size,current,naive,protty,multi,streaming
10680,2.3138620788228477,6.991949519733103,5.2409358893751214,7.0286897889030895,7.272340380257265
10792,2.3295019157088124,7.002321644007827,4.959366522725021,6.948122067414439,7.079996016893059
10904,2.2973893170202837,6.987793870471695,5.241874544621463,7.017890262140539,7.296052955839765
11016,2.277532982723643,7.004083092420946,5.033117499660901,6.004713426853708,7.308025375088108
11128,2.327428217034447,6.997694769318211,5.244433709672193,6.466536523357697,7.281552433784071
11248,2.338285991465182,7.003107058830572,4.878364071989748,6.9531042660718825,7.108512970405553
11368,2.3330473424223332,7.007250124095217,5.246363142083714,7.024271831269533,7.29675355283876
11488,2.327560880894627,6.933836310085168,5.251657142857143,7.025173865044563,6.8830089198115685
11608,2.332192038843079,7.002739360506514,5.247406005212711,7.314008754524938,6.974339420986879
11728,2.3201970646381356,7.007523375895897,5.252582932352505,7.330671831402817,6.60604460403795
11848,2.332956383690068,6.447754086860399,5.250064044422596,7.078044535331574,6.920013384844705
11968,2.32364379887997,7.0183158651508,5.1876349855438475,7.308380429517197,6.729079027707211
12096,2.3244880096445306,6.789595316576891,5.255290518401409,7.31058770201712,7.0105131170152
12224,2.3144665996094904,7.020086591740135,5.256001719895851,7.312360965915709,7.308314937454011
12352,1.9935183677468908,7.020903581821789,5.093170689803281,7.30808572127501,7.302529236794945
12480,2.2062235657558036,7.023690180973988,5.2577115999842015,7.317760052321263,7.229500184044267
12608,2.123455824745601,6.7716166833235425,5.092426792325816,7.318940769373802,7.3150924609464125
12736,2.1762271134361924,7.024023691924552,5.259021996897322,7.321293413173653,7.315817501869858
12872,2.3250535112727406,6.711743993648132,4.83117302005492,7.344913977312241,7.157158247130098
13008,2.3315379582911375,6.708504568969685,5.260525111141692,7.350677444561681,7.346547613619817
13144,2.136975165630208,6.610281416670119,5.258162331249315,7.339055531886741,7.088122368616921
13280,2.305578904878956,6.733057744105319,5.26251771537075,7.345577114212869,7.340681423304971
13416,2.304313287674174,6.763413879627402,5.235823471212465,7.335834741858911,6.683903767384061
13552,2.312941631833912,6.462950819672131,5.239425814197582,7.3418688020857585,7.337914152644781
13696,2.317144536035444,7.030431713847392,5.029277647804714,6.643977970235866,6.53088472840632
13840,2.3206214752701886,6.643714887903813,4.977887544940512,7.3539232557437435,7.350905041555259
13984,2.3143730669941234,7.031944240079657,5.008035454484411,7.3544138124749745,7.350185831418277
14128,2.0947617839189534,7.024844474830632,5.070402316038808,6.876392668158263,7.34406552138143
14272,2.3104332467051916,7.033780387577688,5.245424148322344,7.145764524819427,7.3393007148293865
14424,2.3256042945182704,5.8718600742655775,4.121848232956533,6.91600748686739,7.351383909696924
14576,2.3294744487426637,6.261523270278897,5.0348370122926225,7.114853372993174,7.350236877882181
14728,2.329752364032933,7.031854736433761,5.067989562125426,7.368039862765665,7.290309879119581
14880,2.303779340241853,6.750356188464456,4.807574144749937,7.3647519027886945,7.360777540589423
15032,2.305266495122796,7.026977279599848,5.065764392777997,7.3489573640073225,7.345050216203835
15184,2.3188521569047826,6.477767721311791,5.25066350833816,6.42937670364827,7.373110773899848
15344,2.3207371556217424,7.032564108440085,5.251572237354363,7.104947480678765,7.359728998508593
15504,2.291369365246962,7.033435641529094,5.03767270828347,7.180645049238412,7.122381477398015
15664,2.3310657855951096,7.033934219647664,5.252913348104677,7.082064679112311,7.365044660633551
15824,2.304493986577507,7.034764826175869,5.25332503371719,7.150545150553623,7.380199003959967
15984,2.297758790312799,7.035220944130921,5.0441379059224785,7.0703862055809665,7.366057734542077
16152,2.225278699440879,6.963340408779142,5.252614295109384,6.893624853455255,7.371219295143128
16320,2.23571533558134,7.043464187451672,5.255615489896144,7.3666674660012434,6.787845178029421
16488,2.324955053407128,7.039708718721137,5.254518888634381,6.611094172239091,7.368135873466298
16656,2.235387597549463,7.0383970349372085,5.254378208676792,7.136225553932348,7.38726626851522
16832,2.3138558823276716,7.044356221554414,5.175256726174022,7.144186046511629,7.049078443205199
17008,2.303784358848819,7.038177371753056,5.2589576523020165,7.072985270101092,7.376119600768587
17184,2.3063836926432346,7.046373155111584,5.258671955344414,7.38529862083168,6.579043870222866
17360,2.3231885446463467,6.779801678108314,5.259839766933722,7.394291832925636,7.0936765757482885
17536,2.323103557288452,7.04828069372358,5.260104553484515,7.31610817200438,7.136382583973559
17720,2.2236260265319014,7.039107532265472,5.027485193460297,7.375213342948518,6.856285644739148
17904,2.3217238691271755,6.389757259085358,5.262511428623916,7.155507295993559,6.942152064959083
18088,2.2998258959854936,7.0126683113512005,5.260752069220422,7.384332753568954,6.966824844204654
18272,2.318330389647839,6.7207549446981165,5.222366617096055,7.338203774847829,7.095179661109501
18464,2.3147040932473457,7.019010255024309,5.2642889599686375,7.3903421362040636,7.033098885990742
18656,2.3300902527332004,7.019863422435055,5.26549350330531,7.3975990868875,7.163621036969039
18848,2.2493357937432594,7.020638117077373,5.1188267544790245,7.361769843994355,7.361354281407618
19040,2.268222694437702,7.021447925864997,5.035099528800846,7.364602393000195,7.100141442303631
19240,2.264685067232838,7.018023809849491,5.265394960211068,7.357299805963884,7.356915181225336
19440,2.229057437787913,7.018388370077981,5.268724009135798,6.806494296555758,7.361044139877351
19640,2.142922089336914,7.017094640562964,5.26713253467344,7.357258353636676,7.354793787137186
19840,2.299393424882184,6.861490575825696,5.209003695101194,7.3547772370061555,7.058258500416534
20048,2.3263444174493237,6.556196466086489,5.2690613361527,7.373553244066433,7.373563837658522
20256,2.3083793566657502,6.841282812900502,5.269853658536586,7.370106243632659,7.369245997759564
20464,2.114859773243021,7.019317070939786,4.798362259828921,7.365920380102225,7.365069843816778
20672,2.313326357842671,7.0253612414203275,5.073208822651759,7.363921345112568,7.356758167453558
20888,2.3161857450565657,6.723685666453509,5.120178272980501,7.087177405429314,7.372668980528267
21104,2.3300735048538597,7.022596578796859,4.874388471138147,7.3700982639025305,7.3684256466881095
21320,2.3027350078605977,7.025052698780684,4.484382485948328,7.380674196200615,7.15415878323214
21536,2.3161762728877813,7.028628459448237,5.273650364322674,7.113533376686382,7.373658981967588
21760,2.292587633617946,7.0269140333855695,5.273912944687233,6.787681011625535,7.368855494999735
21984,2.1985228586303354,7.031414517130843,5.274440532386443,7.072180701643525,7.380796860878337
22208,2.330084184480153,7.032502340734877,5.275247336603441,6.565116116405426,6.671383017232705
22440,2.256413407649583,7.02901649910547,5.274337843197744,7.376563456179202,7.365743291560672
22672,2.313164506378836,7.0283906218096135,5.211100480668397,7.392713446410583,6.477001044527835
22904,2.331130021769246,6.093199399571719,5.27491255595699,7.027393966571425,7.3726204760844105
23136,2.3272694758519137,7.034326100143982,5.276627528904309,6.363355331861671,7.382837508066688
23376,2.24906756384989,7.0298270522544515,5.278127050655152,7.086196644475277,7.393250260394888
23616,2.3347856355275316,7.033573268536032,5.278733962179802,7.379844774899566,7.380232849894603
23856,2.220528028133576,6.8047094478655215,4.978972523401546,7.387814838912355,7.105805596089983
24104,2.307903827366802,7.0325737452817005,5.277806752780713,7.385108501599684,6.710185546322784
24352,1.9435676273490923,7.037069814063953,5.137424788705157,7.3899448513320305,6.962905380350529
24600,2.309025791747697,7.029774440566467,5.278073288693801,7.38847543383901,7.079450114006154
24856,2.3106344286249643,6.751987459094208,5.279150442477876,7.12988369226632,7.3926897415585415
25112,2.2180603758758433,7.0296099200303255,5.278125164205769,7.391997056388557,7.387156721040678
25368,2.2136898321058327,7.027968123006064,4.894010216754351,7.383641448939218,7.201831118366188
25632,2.2122233857696867,6.565831777224386,4.843208516995315,7.38983814367508,7.392391221078784
25896,2.266231436347566,6.951363140676118,5.280176033054341,7.088503069478858,7.387863298662704
26160,2.1603383491909938,7.036119734173101,5.282217750699358,7.3901240780221675,7.3871785670163135
26432,2.3011260996556846,6.802747987119907,5.283002735740767,7.39001354244026,6.643342184987096
26704,2.2399302118807563,6.1007646231500186,5.284062380192681,7.404269698943334,7.404269698943334
26976,2.300665380274955,6.770292585124618,5.192396356675293,7.401997058861359,7.09763142001184
27256,2.3176307669881684,5.19071530700756,5.2538600895429335,7.392282472196757,7.278014795574679
27536,2.3211002683838413,6.769722469003358,5.253066492588254,7.403829833715644,7.399446606792712
27816,2.308884715550068,7.03006247998587,5.047466679570426,7.380195825701557,7.377193101421758
28104,2.0781395534029454,7.02483252073164,5.02865118026759,7.064604450741481,7.310345439147997
28392,2.311242133907818,6.728041801443146,4.907653083272114,7.095671732712703,7.369803373272216
28680,2.3088567415689956,7.020417246175244,5.00541031100562,7.371749280376439,7.369715091645473
28976,2.311854506080056,7.022856822585067,5.236618619550272,6.323521433063826,7.358984126984127
29272,2.1930370026296666,7.02015879415966,5.232562296664403,6.965937181153751,7.338033665775027
29568,2.3074138660695795,7.023528154209769,5.2353514890126025,6.97573397464726,5.930386287853675
29872,2.3012537796352293,7.023139011871473,5.235672752925917,6.990729770920909,7.340859237663591
30176,2.311107707217351,7.026692688435885,5.236623624907628,6.623989902454417,6.743545683784559
30488,2.18597349210783,7.019981723594552,5.238030469847279,7.3409781790820166,7.0426028617504
30800,2.3002636915670402,7.02533711781553,5.175981262275625,7.3450942282583425,6.765327695560254
31112,2.294909512853175,6.753028601575159,5.232354447182343,7.330420556137228,7.059737857991758
31432,2.3187668910531505,7.023155331060766,5.233884516230706,7.329016763505311,7.066804936106592
31752,2.314088938015475,7.016657988472965,4.87770753323486,7.328466268819484,6.413606087997212
32080,2.308335756838031,7.018509824655761,5.238436820220329,7.226537476540644,7.3390087877080745
32408,2.295539765810036,6.6416340800012055,5.053704850484988,7.322652394032043,7.332614017051473
32736,2.2099040980874465,7.020906405965855,5.23776,7.325528216044453,7.338542564236206
33072,2.05019654254195,6.984121956048307,5.06781868653233,7.247388965401794,5.28338358927252
33408,2.203195186985436,6.940379771306232,5.204829673128202,7.176103283933859,5.299500469025266
33752,2.201509983293234,6.8955513560447415,4.967919895269433,7.100887996703981,4.882623561481999
34096,2.2223005671945573,6.862442921576657,5.1681989634405845,7.0345147730105655,5.017722006192231
34448,2.2267254892454873,6.823600618462537,5.15136944543499,6.354574605302031,4.990851385572897
34800,2.072202283320071,6.745544388026295,5.139792062236475,6.903934300203762,4.914039608853744
35152,2.3042559118991823,6.4133501994745545,5.133935077915933,6.50247991213365,4.8763173067336
35512,2.1982389080610965,6.479011144390555,5.1212075235882,6.746821426981135,4.871574224248183
35872,2.2994067806486953,6.407907468329935,5.111989240767516,6.697447551478535,4.323692350341782
36240,2.1795939724363156,6.652335341535364,5.109000048460783,6.66998340671381,4.757970307443728
36608,2.2848810076018387,6.632064277108979,4.938302969837912,6.5690987856103575,4.738843908868386
36984,2.1918944827780353,6.607697724866858,4.7207476396929025,6.590711986028774,4.726815368214972
37360,2.2853043684981005,6.595550298573994,4.885401806942463,6.566953424023461,4.688948948520655
37744,2.104538301019121,6.583609874368244,4.7402468402845175,6.539022369032735,4.658459070011417
38128,2.269652152949125,6.577422025945349,4.928355718499195,6.520086699642172,4.600122459197862
38520,2.305134039774334,6.581220310645607,5.0698310235801225,6.3135621723812845,4.444534186394671
38912,2.1934116479898984,6.590576603469994,5.081953734526356,6.564231093063503,4.393739440704927
39312,2.29417119914097,6.616769508672692,5.092917670197919,6.587042674944834,4.062037086202962
39712,2.298430796611273,6.300616782024076,5.10483246613242,6.590763805021894,4.294691686430839
40120,2.296731794164286,6.630132943797677,4.945032011552452,6.554981765134937,4.327297730919092
40528,2.2161686770046796,6.655653910501073,4.898501852288317,6.6090319274091165,4.5399731710527425
40944,2.2994786803719576,6.666794602280161,5.125848956214203,6.622353284367951,4.538183269162294
41360,2.3070186692250623,6.680376451857599,5.116048938467075,6.098340388972221,4.531533656443305
41784,2.3130545256768484,6.683959980290079,5.1230852827665,6.627040480199107,4.461275871324408
42208,2.2950321488286107,6.396372268017352,5.114338942489739,6.420838611344335,4.529288587563212
42640,2.1259822890207998,6.668501250374059,5.121914231360012,6.632089637060832,4.547754623183168
43072,2.198342373813703,6.64801842661411,4.601429459568135,6.580785435997485,4.382115923475077
43512,2.1425247738043947,6.678573800468434,5.122539136884177,6.618830381472385,4.499250331749742
43952,2.18418244589142,6.6868955509035555,5.120447363439107,6.232125475785,4.350809655927166
44400,2.0268188302425107,6.698901940644735,5.117580444849138,6.615122121033699,4.513303572184903
44856,2.20951307181941,6.698559206917644,5.123845397080599,5.992321600167595,4.466499511118426
45312,2.3062606566323485,6.70080453199785,5.121113914608545,6.608930815125655,4.501142371497004
45776,2.186443688513212,6.608264661654136,5.119577692997013,6.6132469725311855,4.207228201251149
46240,1.8369877668464796,6.343909797085197,5.1112913499629,6.604593863541006,4.472683525478651
46712,2.303245794492367,6.32250714821478,5.117331832083137,6.595362723829834,4.457976382731569
47184,2.0690108791454542,6.333258594575796,4.90769384119995,6.591152358585285,4.461797824195081
47664,2.281338247259848,6.3125235152649815,5.1206264464117055,6.496443509297987,4.443308954943434
48152,2.19371964683264,6.526227216896556,4.698579781516576,6.574091271743134,4.467755240507357
48640,2.3073422307609066,6.6963809392693046,4.838149498443732,6.567777180777594,4.432651312981575
49136,2.2982394340463785,6.079572120934326,4.7932007877136185,6.256845102868272,4.449542392118037
49640,2.2882331333414965,6.699563900768446,4.836689269630933,6.571936217170935,4.487637300546942
50144,2.272390139562144,6.700302773551501,4.858767600302801,6.282072198660921,4.260600809920541
50656,2.283643117648915,6.701032725523503,5.114227782498591,6.16780155790076,4.464853906835309
51168,2.2980982422626473,6.700571428571429,5.11543588376433,5.574480318844702,4.4648370522372325
51688,2.1859418376686732,6.672041212675949,5.101740456006054,6.164285948545481,4.4761526748406935
52216,2.2895260700912314,6.6162917441205815,5.092753340485712,6.550279544631631,4.133975021657742
52744,1.9203058275624056,6.327577881549862,5.086992034093957,6.548620076160001,4.239554925275445
53280,2.3007366848318926,6.691442174307684,5.088559426367116,6.546633509776023,3.7511825853038196
53824,2.2946793997271486,6.288144305808682,5.086793701047856,6.542410222515973,4.503117968883059
54368,2.3039693914770156,6.695782023883998,5.089370913718206,6.394777660974337,4.496182552270237
54920,2.0622046607281086,6.691654774216051,4.877074110746524,6.5358582627969595,4.30138686831702
55480,2.3027025745016423,5.552066071917374,5.0884056600258525,6.5292768572853435,4.369886896367869
56048,2.2802576460519797,6.2879901273349414,4.884910708838474,6.529975023847492,4.313094540439109
56616,2.119536529210265,5.9532340531801635,5.084104987929411,6.5212564844983945,4.5370058728577805
57192,2.295497809683264,6.283051514679898,5.077655192007197,5.9219869273526085,4.506043190974532
57776,2.195672605396746,6.360088725967757,5.082060702196251,6.474888876748099,4.523318558489112
58360,2.3077718631178707,6.686976237229533,4.79934915317956,6.502144727313242,4.35564269239436
58952,2.2035722911658824,6.683398214136409,4.8324635916112495,6.500556167393291,4.559672055069997
59552,2.2934572822192303,6.68544253084055,4.811477443891065,6.50073835088496,4.148296924726845
60160,2.300228528739621,6.352990871330346,4.747078523639642,6.498163750270037,4.587759794921131
60768,2.2989110507109305,6.688045564291463,4.860370718441943,6.415766320605314,4.554980885990555
61384,2.2098693023206977,6.6638340603321025,4.8948536814240695,6.238035285815102,4.598105423283472
62008,2.294203614185229,6.665068291714377,5.082675027408068,6.144340339326412,4.570644485457756
62640,2.122700252742753,6.663751019491495,4.894213244342539,6.019811970971273,4.625050939342779
63280,2.298806035213485,6.662542937235961,5.078593457997501,6.077803423446678,4.615097097483412
63920,2.261500768044626,6.662487749160718,4.853688703532528,6.171689955132867,4.408533632401294
64568,2.297456334256982,6.660328539623323,5.077428633214723,6.476860275575742,4.402363636363637
65224,2.3020201440880235,6.660078625360934,4.578421365124027,6.480510698899061,4.175259111832725
65888,2.3051161733000387,6.662485236020038,5.080151358789129,6.43839714895421,3.434961486495293
66560,2.2845669027832005,6.536250444972729,5.078977489507821,6.137072189662823,3.372128042241668
67240,2.1833198777336147,6.660658983252321,5.079258088508739,6.4410661070806885,3.4945350970776374
67920,2.30187869271004,6.623625373132054,5.077853402689716,6.442752481498993,3.190146909166819
68608,2.3046696871339014,6.2655803129076295,5.060735360871539,6.440865625096263,3.750129818072498
69304,2.305023863768646,6.620103343592071,4.979230913773474,6.437891259447197,3.76115028959246
70008,2.079168665162906,6.2514212916937035,5.078456204831841,6.438220265431283,3.7687732997970778
70720,2.17939864263852,6.62190691747342,5.0819581324115255,6.436219509790389,3.782711603007841
71440,1.914887914012312,6.621175434734757,4.864538204226851,6.436036036036036,3.8018987023661346
72168,2.1662491608952634,6.62151541782013,5.08041246789969,6.438790243554265,3.7793912063134156
72904,2.3027824838478104,5.9744434753595534,5.0834956702881975,6.110313057039331,3.6643395565727035
73648,2.2996152301309865,5.795260059357455,5.081406480435364,6.147827333044878,3.859716445656937
74392,2.179618086329776,6.6205472625008905,4.724122863385169,6.438004465547779,3.881754920476633
75144,2.3067868176274744,6.6225033269389515,4.806251853402411,6.438081529841156,3.5038803969283228
75904,2.3103497606068077,6.291479183441481,4.777934191702432,6.435454299085089,3.893788563204469
76672,2.30432045057351,6.6261252826710075,4.856731119451439,6.338558835990865,3.917077268908517
77448,2.2099996147738508,6.62057174608376,4.5829659567669285,6.4366918123438905,3.9361103189684137
78232,2.3128455284552847,6.622804803016171,5.083616149622371,6.020250691844376,3.93472195638537
79024,2.0886235422986674,6.620940594207538,4.886676467033384,6.075309180422392,3.964121936367576
79824,2.300788027970093,6.599099185546814,5.088257152667011,6.039274911284444,3.9040210412483463
80632,2.3077110209572056,6.30285975419102,5.088425500300475,5.799255302411652,3.9452398598329217
81448,2.2806005588938603,6.621711710665381,5.082435964527873,6.053752420974393,3.9626229607893815
82272,2.3049090539792823,6.618863457438556,4.578481880877219,5.968634333699327,3.842931524485569
83104,2.308691346157853,6.621022470215654,5.059019048024886,6.434353014748033,3.7330873677086265
83944,2.301986940611165,6.5322941732811355,5.064502359732066,6.128604021537432,3.7599829194841803
84792,2.3051257034287147,6.619233558068627,5.084398179517776,6.432435981040497,3.7749871632390786
85656,2.3119548347916057,6.619425310417085,5.081414094374797,6.434095515169725,3.616177120257888
86528,2.2113961505477717,6.624328653538114,5.089029192164843,6.4313315180492125,4.060649523013411
87408,2.316886008508608,6.62231987271763,4.995841942370178,6.435868100001133,4.0609434208807
88296,2.1976570537284705,6.260296189944431,5.076736654635463,0.471202260592525,4.089191719937884
89192,2.1508244159758854,6.6220398465988755,5.093331391754858,6.432347320215873,4.115327162095913
90096,2.179571656448211,6.621878100697949,4.584383626312896,6.434337032110624,3.9248794385561383
91008,2.1562491670442734,6.622988300112648,5.040381816897917,6.432835205485101,4.05081921729622
91928,2.1514508801235714,6.324477958070383,4.8621852806342725,6.435891863509403,4.136609013770998
92864,2.130261767670566,6.624792857811657,5.078328077434879,6.433224656976719,4.156433182597382
93808,2.2785142949094546,5.512515958048512,5.0839163049908995,6.130249261483212,4.177103587490538
94760,2.2786206481961573,5.074374657876573,4.719856317040085,5.699532507213885,4.198629995362425
95720,2.2738367431778364,6.2823170364860506,5.049248163267698,6.162968165821609,4.059901174574417
96688,2.290428368592719,6.610053039668659,4.8007944389275075,6.422298776308758,4.234053547499978
97672,2.284337743891387,6.613190393906266,4.739209612144977,6.426817687638423,3.7208380952380953
98664,2.2749234786518406,6.182712054620496,4.705827643410645,6.417559674717906,3.686953122305136
99664,2.2948093420043376,6.606539323168151,4.752432284223718,6.416171760578115,3.5654526191229685
100672,2.297772496055192,4.913713078559826,5.051131636053469,6.068453349729345,3.7335067810051976
101696,2.298678753978204,6.599740412979351,5.00218306181291,6.086783469273852,3.7283218084806373
102728,2.2922477541202353,6.592273676595844,5.057502953918866,5.778418399274379,3.7253696702659087
103768,2.300067383054935,6.587712476391512,5.0402788065718696,6.035383020396056,3.7102513296485555
104824,2.282089985486212,6.265705507537448,4.875811274185601,6.380852086998337,3.593585820927502
105888,2.2967935240001274,6.280212863440304,5.033649110974771,6.387308385423343,3.551961210346957
106960,2.2780053761559724,6.582844354302899,5.036544791833744,6.383842242223125,3.6320726686192115
108048,2.297688901715666,6.584057207101529,5.0299846519781495,6.384645839119311,3.7858333746981585
109144,2.285208366048261,6.482938658168788,5.01783377080882,6.036784094978795,3.816740904580603
110248,2.184026941773464,6.582353301162306,5.03208727007166,6.3698816133859495,3.848013786784756
111368,1.9994703651338674,6.585711286741118,5.032277888065164,6.3845808771575285,3.840904975815004
112496,2.1958645707739177,6.582784382739619,5.040324025950751,6.37127444178572,3.8851788109203307
113640,2.287886980430956,6.363302937232097,5.032883810536106,6.239994142912925,3.8985900030875844
114792,2.2580233202095368,6.3769879131547045,5.035576104789395,6.375314483746814,3.8916774846981945
115952,2.285502882320655,6.07335565226121,5.012890479203024,6.353534246575342,3.9082912826159317
117128,2.3039877012840417,6.206160227133907,5.0286218029446115,6.362117664099655,3.9479130385933376
118312,2.2966583195583645,6.571145709957497,4.768636864402985,6.35377200166481,3.8830923740912744
119512,2.298443694893189,6.442637532457031,4.828502910374323,6.349384752971456,3.980253626753581
120720,2.3090572556035864,6.564833836858005,4.850913234473149,6.337996741982199,4.018161489593152
121944,2.2913587955735943,6.5646878322544175,4.681979675593846,6.335109768082186,4.037504025813365
123176,2.2871752680984296,6.557418164180341,5.021691714982106,6.104991285145096,4.017601186063751
124424,2.309088676912711,6.468970557015004,5.026108157627082,6.003987007542743,4.057843656098562
125688,2.3027014686214464,6.5536361147763476,5.023938649448465,6.100711392904273,4.0883453143805095
126960,2.2914037765929445,6.541594865835018,5.026641063632473,6.132123695406301,4.089032552746692
128248,2.305177968805468,6.549187048379912,5.023514239915151,6.306270719024418,3.816251683119704
129544,2.299849391797327,6.543608538318743,5.009852685689808,6.156778175812556,3.93406379825563
130856,2.262013967317399,6.5480566343536895,5.014667018443212,6.260238276420382,3.9318707304651177
132184,2.300128912135287,6.546940415245574,5.018045365280303,6.2554263193309625,3.433732175147888
133520,2.2990234201244903,6.502851420231005,5.020826583977414,6.254660649116618,3.77257732978265
134872,2.295944379740766,6.446102306519281,4.94783894526532,6.2479519261810355,3.733077951446072
136240,2.1615852163402596,6.50735414844424,4.93549424225546,6.2545890677252425,3.81089843105334
137624,2.1898640976124866,6.506621909923114,5.023537642585551,6.253798126005386,3.8550194047890827
139016,2.1787882544201227,6.506954531159723,5.024674698795181,6.251515855587117,3.859079312996383
140424,2.0542588596715796,6.5048095922594875,4.854007155325879,6.23895928486378,3.90818449378318
141848,2.300194885795744,6.168350285483191,5.007534059183992,6.135851439793407,3.8933221105021913
143288,2.2964660629858162,6.094518211108191,5.015235681274273,6.227494248610684,3.920656081599769
144736,2.3021206573951165,5.734809324100263,5.012509397560459,6.240001379615605,3.8539057576752733
146200,2.295916546388735,6.497411997546805,4.771561705858529,6.234399153232869,3.954100222827581
147680,2.3023393586534726,6.502442231824159,4.860903729282181,6.156494033395121,3.9487041606196143
149176,2.2004891418186756,6.50113889921904,4.85705321359436,6.237442022298082,3.9628972057788268
150688,2.306117394994226,6.504864287739059,4.9880547384576035,5.8929433070013415,3.9261774693636498
152216,2.2986721353808792,6.500829754002344,4.9764119329791585,5.970993064346032,3.992434464569339
153760,2.3096450512970725,6.476345202099974,5.00915137981484,6.21836674856178,3.688185680575919
155320,2.182049091889948,6.492080007523657,5.01399853264857,6.127598105116853,3.895698896263236
156896,2.3062563023110187,6.492724835468219,5.010017969060703,6.218059874397903,3.8910124991733355
158488,2.3068234746157428,6.493622949188455,4.991190675915932,6.211599280057162,4.004095796458533
160096,2.286830895985876,6.48544543339622,5.001905833099009,6.2105578839471285,3.6605196650194043
161720,2.2131360667827353,6.486628963035543,4.944871515119506,6.210463814438776,4.004286337231296
163360,2.2189789835113007,6.489115245749306,5.012433734402045,6.21729863924866,4.114343281702556
165016,2.22186582727678,6.485154366473944,5.011875474563402,6.213851635141789,3.826879482377769
166688,2.2305133835977142,6.4897313145863995,5.00277618543118,6.207639002283164,3.813787077778429
168376,2.2828614857587044,6.097541985423928,5.011757282073568,6.21776941376984,3.750250572046702
170080,2.3049020124526622,6.09277256437315,5.0108492782615235,6.2253619077249684,3.864552816464037
171800,2.2918448446831188,6.487359466929251,4.836017351112313,6.220449395485528,3.827144359231779
173536,2.3020065972744237,6.48770022718776,4.823801005977771,6.222641892820645,3.8842357365087183
175296,2.2854527043764583,6.496358917125276,4.856625164153798,6.2203520392698985,3.9128454974836386
177072,2.299513590183497,6.403153265139153,5.007451564828615,5.86751495653117,3.867056466641819
178864,2.2951389037404564,6.494688794043824,5.005078840960922,5.872155890125994,3.9066467861053513
180672,2.302932966234561,6.223889787581582,4.982495136005692,5.937280980847308,3.973275744527377
182504,2.2952756785762194,6.48608114531613,5.008021806141209,5.935405283947113,3.9542344408798935
184352,2.2959400984981726,6.487831415579483,4.985937713642627,6.153317706318321,3.8561025533758646
186216,2.260458425766041,6.4882870117652525,5.004535885453215,6.197087479975858,3.7571413130417866
188104,2.3068137378472104,6.4885076634740315,5.001302810348037,6.187899893984637,3.790825286601832
190008,2.3116207276736493,6.4846103638481125,4.999348065684575,6.192853333333334,4.0318777755884625
191928,2.30357367899901,6.4866746560054525,4.949366762181997,6.185983140388351,4.059378597478253
193872,2.183289343102684,6.487741511540533,4.9137360037848925,6.176941090599434,4.086720981460597
195832,2.2206384709807825,6.479032604919687,4.992876780627789,6.1777984900736325,4.1173057169116545
197816,2.152314530212113,6.484649449573546,4.993679167619162,6.170950836036935,3.853040725297151
199816,1.881384797358928,6.267182189374758,4.859647107941625,6.1694194984414885,3.8402010570277563
201840,2.1794504942744073,6.398745750841906,4.943117727647939,6.154005637513091,3.799390688892235
203880,2.3064881291601678,5.890195863168797,4.956408378586167,6.154867924528302,3.898135823804096
205944,2.297469307615504,6.060277906928841,4.961347878130858,6.14475733543386,3.8839939707736297
208032,2.080774797920117,5.96540026553418,4.951160919215374,5.8817442343740725,3.9251491661066735
210136,2.2975350283999276,6.100084039590048,4.957842846673243,6.063507315503732,3.909199275906727
212264,2.2005064940834975,6.4830891315635295,4.771364261673056,6.136500300661455,3.940739640576266
214416,2.304235220788153,6.478960059466614,4.615941030586939,6.138650427941372,3.9663161489534273
216584,2.2972387762307167,6.070383533078466,4.598511939968031,5.77359747997352,3.9846252692417643
218776,2.301043666928109,6.480408535646157,4.571193189619662,6.124542288612925,3.9782035507119002
220992,2.2876003726542744,6.4788798461430215,4.686885335304704,5.239928037297308,4.035898270984158
223232,2.3010998752718765,6.475908114466735,4.630856889970681,6.127070921780342,4.050025399743584
225488,2.2961283049059897,6.45634007682165,4.353910112926966,5.715961181783999,4.0530064393207486
227768,2.299661478503813,6.112808523708278,4.948717020213359,5.724156418590624,4.052450849568544
230072,2.303250284955902,6.348845423639013,4.942343054529207,5.344817222348864,3.881182996741389
232400,2.143781478719002,6.464183444847915,4.942953071114959,5.663311386174051,3.929591992019073
234752,2.3044724545490243,6.471793146987713,4.941025421295315,5.642619138471338,3.5199213103741958
237128,2.158348162070896,6.464884153831473,4.6682628020201555,6.056006980654223,3.685790307379047
239528,2.2866042339168846,6.466244032808865,4.87166628410712,6.024337163662617,3.7635866809317235
241952,2.30805102704117,6.231557740626484,4.75104363752093,6.084878257334109,3.7374135674524935
244400,2.2995829082438464,6.046054575565375,4.5936130099355745,5.706047499810304,4.012549291191914
246872,2.295196580787917,6.467537117382768,4.723311524831347,6.02691852880368,4.014398422382303
249368,2.1462857634680077,6.469902128947633,4.935672122861054,5.8844694316091894,4.05961896784181
251888,2.072609234068989,5.5477203212280894,4.929530267014516,6.026641464742228,4.079043795609692
254440,2.1547494707127735,6.471976417853924,4.936328213026264,6.025323574901392,4.084061473089473
257016,1.919959362145041,6.466525304680741,4.516930845758758,6.008705651659962,3.875882952605577
259616,2.2920271035807036,6.058566225749945,4.93698664603133,5.98869691587276,4.150372705380358
262240,2.3072287124923565,5.777555626240136,4.932233011956157,5.991062752635635,3.9984996477831682
