size,current,naive,protty,multi,streaming
5068,1.753403172305825,3.1255242469301256,5.157032056266857,7.117363172361936,7.108181316128579
5120,1.9012860719538835,3.1991877062464606,5.168291221097126,7.076944784799082,7.06753208658417
5172,1.9987681605738923,3.1786031916748168,4.909699314141966,7.036553053021895,7.02914582925686
5228,1.8310878651318094,3.3096865697989397,4.7823811823613225,7.087912553488963,7.07885089084672
5284,1.7787395705595228,3.2398925805719405,4.951615099544483,7.082611902229442,7.073279101210885
5340,1.8689517187472657,3.3042047754969084,4.965774572781522,7.115108363000437,7.105334673820552
5396,1.922845069502392,3.308199847613321,5.160318575078822,6.754193659037091,6.836901681710127
5452,1.9292513476214628,3.1865619277959327,4.859269344717474,6.638378830075413,7.136167353259124
5508,1.9189213905909095,3.315954680239247,5.163573510671022,6.815118414693089,7.130570975301757
5564,1.8036622127545032,3.3069742056972062,4.966478335395168,6.3407219233086325,5.780231850338848
5624,1.7674712357122893,3.3095269081259087,2.729569144317505,2.9396798149157366,2.895682763967206
5684,0.7418559722869895,3.3122588066401297,5.1698356145304984,6.164295797269301,6.359859262658712
5744,1.9956830845533469,3.2977586802362873,5.1863974447241,6.815917758438232,7.1332736282763145
5804,1.8860859208279595,3.2795978669052466,5.18070457559913,6.456529863177197,7.023507064336807
5864,1.7013391445240353,3.3189370680494,4.925920092403003,7.140857397947983,6.235320416387243
5924,1.8485310818372616,3.3205211669328163,4.589968644447404,7.1308335901364455,7.123279435313705
5984,1.9606700485042097,3.3075525743814147,4.946817305042711,7.1731164886842365,7.163971555279281
6048,1.9327066698432582,3.1497902749728133,5.156239176576112,6.613355810384055,7.112669108261798
6112,1.7872626383189303,3.201338017585289,4.7636679712415075,6.08461486198968,7.137103689873071
6176,1.6953812059906352,3.3240508954926824,4.9665224475093925,7.1661728734534655,6.961855724576844
6240,1.7256686879744192,2.746239644983978,5.197736518096142,6.784308229388306,7.176205101174441
6304,1.6326063893849156,2.9271831840198272,5.19871374534334,7.18933688137043,7.180316490426684
6368,1.9294214986788016,3.14772073010782,5.146920029804126,6.889318692464272,6.06546593205759
6436,1.877431087842016,3.1332600040468033,5.188143420942145,7.160351611164872,6.91753424235766
6504,1.839236479321315,3.164515967176175,4.993728686983202,7.175239961272936,6.866768245132032
6572,1.8467428688512595,2.868946784451868,5.088795124238162,7.175723110387626,7.1682734094950264
6640,1.8932408651811372,3.3209057015549694,5.182739244041575,7.1929384085465795,7.107499840351288
6708,1.9310456502084823,3.134716766213473,4.674728300319883,7.160201292114643,7.152263237367687
6776,1.800114716981132,3.3198025782852816,5.18047454792516,7.17631395651461,7.1055925045989765
6848,1.795270992900829,3.1799627057893094,5.164023907081693,6.363120291418459,7.179041512232386
6920,1.476098282121891,3.322804516637281,5.1772716977547875,6.568298409091921,7.220170378757788
6992,1.7358612994641167,3.2007324330510416,5.0750407904347,7.238361329276703,7.230992519816903
7064,1.9573373741746942,3.103633867276888,5.186468142832765,7.2153690127112675,7.209720327471001
7136,1.8584213267673657,3.0967508622729047,5.193453599337719,6.523634576817374,7.037209178534858
7212,1.9170538093022973,3.154026856338482,5.18883917530409,7.206502994164962,6.678628066073228
7288,1.8909108063165592,3.030795377588843,5.190860083421994,6.8631798886134066,7.192101902613868
7364,1.8320893834532048,3.189738605707603,5.186387259404464,7.237083755615303,7.2289299090571895
7440,1.9691952322087578,3.326570647708791,5.157540982896293,7.257253290576665,6.919381417531541
7516,1.826105706884037,3.3232190921501332,4.964632993773508,6.734125895272067,7.22552269767428
7592,1.8105261275172486,3.32994119859827,4.887352318219571,7.014863099234106,7.0293245374188045
7672,1.9091349967268465,3.3256861608856307,4.973218561942837,7.216609395255046,7.208483262937989
7752,1.8955414862268312,3.3308756062882403,5.051485090909091,7.188656444793481,7.253343937637337
7832,1.906442641805668,3.0274677735716864,5.175707011405408,7.247510894805485,7.2406326424189364
7912,1.9065002816256578,3.331178485437234,4.768543818727091,6.634385513369038,7.230657411678021
7992,1.8676906403681863,3.158334122335061,5.202935974993933,6.909603425838785,7.222070827373632
8076,1.872589810141166,3.3311105764273194,5.198628660760214,7.006108801735045,7.261681809688256
8160,1.880224947255485,3.33599257305575,4.776315969983401,7.006724736026905,7.258373870743572
8244,1.8551846548954856,3.102742897971605,5.201372268884622,6.1488421012762595,7.012895870131558
8328,1.886232630827945,3.3335195740369343,4.9310580904299455,6.961755485893417,7.242340472110456
8416,1.8760353261286014,3.336110893182316,5.215578255513066,7.03573735230385,7.266123363006686
8504,1.920240255836337,3.287597422503711,5.211290926071598,6.654960749309139,6.971910552153003
8592,1.8798732821295896,3.317769823564282,5.217336470698141,7.291955703028767,6.278218849053722
8680,0.15666791883681289,3.3205417877081613,5.21368743114484,6.774634146341463,6.515647106256643
8768,1.9545006819742843,3.3236562754037577,5.219585351054939,7.261095727336249,6.978595925902384
8860,1.8953223046206502,3.3160330878160464,5.172692179629666,7.276896094451812,6.465180844119751
8952,2.006157190438707,3.302364253898994,5.217242436476113,7.260105514966257,6.853912858832625
9044,1.7984240921130035,3.1869864005002064,5.212461051708922,6.951147859425688,7.268595156636324
9136,1.8397794922784538,3.185018513326835,5.224466454901646,6.063329558764497,7.276923034374422
9232,1.8393288026033248,3.319942761674296,4.745621528949094,6.718477572023324,6.144413946146499
9328,1.8420542129137556,3.305501047586564,5.197592417391708,7.1397502249888625,7.089198031147765
9424,1.9108243662999125,2.97919630372667,4.540763549579529,6.869023702468647,6.727168102218536
9520,1.9074678825809699,3.3127734908524653,5.1958492105341705,7.2170013162901645,7.1413564392846105
9620,1.903458510243621,3.1266758755179977,4.9854099495016415,5.524973265631193,6.17394156012065
9720,1.8352526761888888,2.9216227191079756,5.215005578621989,7.183288876571864,7.246464599398924
9820,1.8826433333283408,2.982170284586319,4.959318449524318,6.500524550438111,7.267271521015485
9920,1.8625473609169572,3.1691965261812425,5.233024113177574,7.261115609660138,7.197772463562184
10024,1.74681570054588,3.17406421833992,4.690151666201433,7.266883748467036,6.820466478236636
10128,1.7043844096523124,3.3257524338381566,5.235330657702864,6.244337372967894,7.292736126153966
10232,1.6612171412170254,3.3248393044431905,5.231752524606928,7.261619439782951,7.257080713036077
10336,1.8082496140237316,3.314247923284267,5.237237168072804,7.2910570921772155,7.284484087655544
10444,1.845563905124161,3.037927384043956,5.233440717705324,6.919502153234584,6.619151015905709
10552,1.8209219654176685,3.3260583283450904,5.2040597871469965,7.272017229002153,7.002208512623775
10660,1.8968393425120667,3.2957621286418624,4.947905712458099,6.913590255469645,6.93789614830892
10768,1.7724517582534565,3.025316622401721,5.205099116763369,7.311325887721713,7.306221110215851
10880,1.7941318507874062,3.302228052537038,5.242157692342439,6.93575422969108,6.217873827429118
10992,1.7186082698241525,3.3233511783371443,4.9418349799372825,7.198249412012343,6.974225695604229
11104,1.7197480874992368,3.3335382847872617,4.490712490034239,6.797643696682605,6.80964646615625
11220,1.7103016521674015,3.3297283723743947,5.031023524070555,7.297476219788388,7.292584908671493
11336,1.827013679233065,3.3042889479621005,5.063115875275661,6.980770881874891,7.313306154894064
11452,1.6918080210967765,3.125150481041876,5.2352,7.287243018132544,6.31800895642042
11568,1.8826346678911294,2.9276684837861273,4.9523124330157735,7.307510553648981,7.302819733429646
11688,1.8674149321183053,3.1839910556947584,5.2453866413851715,7.30357352079672,7.300612612612612
11808,1.8984576868748348,3.165958535883112,5.249954149600129,6.977048211680854,7.315581992103786
11928,1.5509013621272767,3.33060312732688,4.896669966917003,6.760511426849473,7.312852043658572
12052,1.966349193400363,3.331865612864488,4.990612522483792,7.310547558500338,7.297459529167237
12176,1.60070273354985,3.333117569145531,5.251647744376104,7.335619612568356,7.331489321667137
12300,1.4367417500507385,3.333060470998027,5.245008402614805,6.978238804338352,7.319344451771545
12428,1.8298541651624485,3.3347328878542144,5.249057395140251,7.334192054746327,7.329378057718671
12556,1.7958736099357562,3.299809464649421,5.246612529035984,7.33521677019484,6.972539367374357
12684,1.5282541467528818,3.1283896569493197,5.248242560423883,7.338276083907234,7.332365852336708
12816,1.847032419326993,3.122925915490813,4.864182558661885,7.345695210033987,7.341476367498672
12948,1.8663727736553344,3.2053066201943565,5.25044563028878,7.328397652923307,7.3230332362237425
13080,1.8684629909871302,3.230821697680261,5.254734022890701,7.270411265061287,7.325433344757933
13216,1.7702766057196437,3.2098705462317536,4.336085023113022,6.948070549613692,7.337805950122612
13352,1.8296232962258254,3.1611506823516753,5.256017517434057,6.901474302496329,7.320896641236415
13488,1.8417894907529893,3.102575272040335,5.236286875040755,7.339056012922789,7.334638995687915
13628,1.9124920513101633,3.3353839992435157,5.028158986288023,7.326604757044635,7.259796903612452
13768,1.8804381383530402,3.185479322900549,5.035292396591449,7.169528509696537,7.3497931402642465
13908,1.767372949275017,3.337597921800546,4.90010907334632,7.341878534568473,6.877343024554434
14052,1.84765445232702,3.3403607611016275,4.786460162861249,7.334116223621935,7.330768364328356
14196,1.9485947633917848,3.3379625343332404,5.234822415017479,7.055984817676562,7.327376012153169
14340,1.8963066260733143,3.3078821711148527,5.2337676557538595,6.75779558728672,7.344932504696369
14488,1.8673165701966115,3.1190340926079863,5.239964616012911,7.023135992506409,7.35000079268196
14636,1.9057122480565098,3.1257224469093288,5.240947137549797,7.003603846096332,7.116978712217567
14784,1.7946157884674327,3.3419279549368683,5.244296641170602,7.094697894072401,7.343049811413405
14936,1.910951893551689,3.3113294868170913,5.243054996906507,7.284165864007121,7.0370572134871825
15088,1.8084025757271576,3.3407508275487947,5.2465248901033625,6.8339330047643445,6.482975517328838
15244,1.9267628129169774,3.3403727898982427,5.241197125088999,6.924920218504765,6.88695720923272
15400,1.7491453039991824,3.3426637303801643,5.24655588305972,7.351438438416039,5.812777376406234
15556,1.88293964207685,3.3435687397195664,5.2408220970543775,7.370077714262025,7.030563245014406
15716,1.9283623794431903,3.3430345322699533,4.904058952017475,6.2853873542595915,7.352923115611686
15876,1.7743305467387902,3.1591860766468813,4.3311224402803115,6.9897093301074325,7.370184837815372
16040,1.8578442231208365,3.23320553145564,5.222910122208445,7.311660080740511,7.362896041840896
16204,1.6883099217265596,2.721539905765349,5.249898753803964,7.37916469804694,7.375942213289067
16368,1.9239042279346943,3.151802530944802,4.539391999999999,7.371924881175396,6.608975563250943
16536,1.7985833002246356,3.1285916365254227,5.222597778850797,7.3769250822869425,7.37335819210929
16704,1.88061251630717,3.1596531361387457,5.256923251503574,7.370461784537319,7.280535255134548
16876,1.8433810611784198,3.159855825492674,4.333834296836926,7.37224922186425,7.370102811391138
17048,1.932518293063089,3.327412901336977,4.197781104411209,6.987929378108922,7.32555891094427
17224,1.666416226128154,3.330717714047447,5.248050251079613,7.389741832645582,7.387650790814047
17400,1.8771773414146258,3.328381807476306,5.031037380390881,7.371081097778027,7.3702571765584874
17576,1.9161566392397589,3.3314102602071944,5.258400073644481,6.7567109760272945,6.503551368368105
17756,1.8503275333539821,3.328755887797905,5.258138319758196,6.984507336581289,7.383229331200352
17936,1.8813328205307507,3.3309751461776185,5.259334654738308,6.763855130618727,7.395208603554464
18120,1.852171542794839,3.332236648339097,5.26083077527937,7.061681935678337,7.394943693645821
18304,1.8656794807364256,3.3135209176869553,5.2043893553689635,7.108004465802631,7.006651035934734
18492,1.6603180660149717,3.330346731021193,4.871305089692643,6.947543606037702,7.373563035378786
18680,1.9151662897925008,3.114051604164651,5.262450516332178,7.071572222879451,7.125574603458424
18872,1.907790893097585,3.332602447828755,5.264829301747086,7.3497034245752175,7.029209611993458
19064,1.8726838871812084,3.3321923444990014,5.263973239260398,7.2628868894372,7.079740913475836
19260,1.8741932001502226,3.0481543811479406,5.263658335919196,7.351440972248108,7.3485046075703355
19456,1.8774514460271006,2.9405360158345855,5.266763385964986,6.957319844149265,7.3550052422510666
19656,1.6355661218424962,3.175132833728517,5.264917201484757,7.372367919828874,7.36908576483062
19856,1.953051848431487,3.3347158805491204,5.018282583481137,7.378808883366261,7.376731482838638
20060,1.8441896476928956,3.331894819422014,5.043938162269041,7.365342719004981,7.361309604868015
20264,1.840146504623674,3.334393098402419,5.010964801357814,7.233407749272326,7.358848576002518
20472,1.7815630158007258,3.332830399309265,5.267348791516273,6.677375953031353,7.356905633933572
20680,1.869536262193119,3.3348115299334813,5.26726483357453,6.492367230256981,7.373085682112929
20892,1.8563268860261615,3.333196581196581,5.267602526506399,6.934641287999467,7.369052238016296
21104,1.8246558524182195,3.3353889359141324,5.2710957844619,7.373005706300221,6.895897373835169
21320,1.7237859416847743,3.336382896764253,5.153749809257472,7.38069548861335,7.002863800129333
21536,1.9100834597202636,3.3377255271303157,5.271398729969765,7.374037698809,7.044804890408298
21756,1.855485651365416,3.3140783119559534,5.268952781709062,7.366676794565399,7.363259731115698
21976,1.7749698239694158,3.3353822804022006,5.271604197901049,7.3785422855892335,7.374286745793129
22200,1.8044536563700175,3.3356738529286836,5.21909318255953,7.368781368221241,7.369633163349235
22428,1.7769949474941644,3.3356433647137225,5.271207603155251,7.380124278348244,7.3776099106851785
22656,1.8926584181900092,3.2101213660656174,5.275331694688083,7.375975419926545,7.372664328695162
22888,1.8643316363636364,3.2013707372083466,5.26684577194567,7.366252873563218,7.377255159274896
23120,1.882279053335989,3.2145433057865604,5.275873773807181,7.351935765959138,6.655611564077114
23356,1.8501943865550317,3.060272536687631,5.274176862529798,7.377456913374203,7.372698520618463
23592,1.924901070593926,3.339140280832945,5.034377083919918,7.3817160547498455,7.380017505812711
23832,1.9235920334619963,3.3377177369941355,5.067403784818201,7.389679312113153,7.386287914458901
24076,1.8775271479539117,3.3389133669445124,5.051306483901706,7.395823149164173,7.038812051850916
24320,1.8920859864987791,3.317631310827575,5.276974563514367,6.922827165051394,7.291428834999596
24568,1.9025136299532834,3.3082460402511344,5.273619767249461,7.018613910885343,7.381315830526297
24820,1.882983208908951,3.3387608000515656,5.275091175563325,7.049060779037895,7.379523970845322
25072,1.8456564055012492,3.340402725208176,5.280098980796146,7.086760787315795,7.391100875172731
25328,1.8943059612726547,3.3393172035519676,5.279072493975119,7.29839053410735,7.3866456443182695
25584,1.9163216801348255,3.340150940820932,5.280404533805749,7.390081421169504,7.0858356221293874
25844,1.8467419945513823,3.3388514197964043,5.277329752280581,7.3848461802914915,7.0626595025442125
26108,1.8373057587339845,3.338279354285631,5.279409534401698,7.385453147123087,7.104439197367265
26372,1.8585055387122584,3.3410344708443227,5.27834409600507,7.398513115443961,6.947104993743602
26640,1.925667128486236,3.294717506700265,5.281166323643798,7.1460534417694435,7.127600276470981
26912,1.8510903551786497,3.3215325083695535,5.254806724227355,7.401105488338517,7.1984686670214515
27184,1.6967032431708298,3.3410456130647863,5.25612878569303,7.360340706373438,7.084334423637034
27460,1.644498475874501,3.2073725183305544,5.250917261243173,7.402542152756619,7.400152429396135
27740,1.7290246542120682,3.307677173569585,5.110640931531298,6.5908152688804345,7.395193209237933
28024,1.7780238731762745,3.3380929904990495,5.247801877876578,6.690267499756481,7.025199551045755
28308,1.836785795919571,3.3350809088177944,4.9042738571839,7.110400703303729,7.369301676142919
28596,1.8712850524625029,3.3047879901535904,4.990176760148621,7.365497499659742,6.849639614136707
28888,1.9292428416395357,3.263821217436497,4.527057072057513,7.373042643471805,7.370584278523879
29180,1.8574398428311232,3.3333904510586767,4.978198346002983,7.346361922417813,7.345174637545392
29476,1.7244233834993345,3.3335265337165296,5.167488440383056,6.74478562148768,7.297250612584784
29776,1.9164911295230072,3.3323028069021956,5.234443326199025,6.751252634672212,7.349634451972473
30080,1.799433190509306,3.145264588761186,5.115514207146621,7.014966271958208,7.331422077744028
30384,1.839202915218944,3.2498525595221293,5.11553598003698,7.020920767970978,7.331637200506125
30692,1.901726053593985,3.2447833383991225,5.039478680281184,7.305944768609575,6.49376674681461
31004,1.8691183119819141,3.3327182335289116,5.235969728177855,7.3344599739482845,6.871063672414437
31320,1.9121595464365548,3.333392461197339,4.912941176470588,7.32632650047734,5.889885900176694
31640,1.845828945794818,3.3329675683505027,5.234379269749971,7.333145021692053,6.926265830963091
31960,1.8748111843398125,3.3329133009763576,4.806974208271749,7.337395953354961,7.064095727780341
32284,1.8663348378360018,3.179815075492373,4.863548331491264,7.139910983330108,6.273191525536941
32612,1.8656964038490145,3.3355029611015383,4.984624247893219,7.3317109086514956,6.27393266060065
32944,1.895743869719399,3.3276347520864635,4.517285706939993,7.293618858379504,5.478112658490958
33280,1.8732067549141422,3.177713989031253,4.9485290753534334,7.1720595696153655,5.334485902259675
33620,1.8501855963986868,3.2673638686968234,4.836641660647439,6.649963737060723,5.095201317342582
33960,1.7195582327163108,3.1303641462230796,5.171651855333617,7.057814955771754,5.132048713079034
34304,1.9131380449785982,3.1130975338611973,5.034085329028689,6.63435094319667,4.572751172693184
34652,1.8320282439743643,3.2650667153493154,5.138138309399701,6.930024623666219,4.821406365268863
35004,1.88938750357968,3.260379994615166,5.132102709271409,6.718547520044625,5.048835895525079
35360,1.6455029234937815,3.258329253894664,5.125357273892621,6.768962031071469,4.563363509575689
35720,1.7225483178239083,3.259054703823215,5.11045438084295,6.728336016528877,4.721569340201331
36084,1.7100636671005922,3.254006186254971,5.102856604129348,6.324128221156374,4.905015228771404
36452,1.73551252389844,3.2496185213635465,5.089454708345392,6.638066173669841,4.388886912596492
36824,1.768186189446615,3.2484312422444264,4.988758336696707,5.920413051115305,4.457288454613404
37196,1.859900744623667,3.225450267515703,5.082187374575514,6.57701862804905,4.462828261619449
37572,1.832783281681832,3.2321714556901227,4.796059101867459,6.465770555091071,4.301711450214884
37952,1.753642399406242,3.24411651990318,5.0169913158167505,6.5347728016254285,4.472301340843019
38336,1.8111103893419631,2.9942397438150468,5.026226435615389,5.598667366451407,4.741486999297259
38724,1.831214200847653,3.1025205948248975,4.671797029456607,6.472154779403535,4.718288944023321
39116,1.7525665419114727,2.806361353581251,5.083916476388245,6.5546033417915455,4.252586566163547
39512,1.8659244589134292,3.0802272439364264,5.096596314151658,6.55754184646024,4.602915265096908
39912,1.84175052129749,3.0870136901539174,4.823501153394697,5.596650497973168,4.681491820848954
40316,1.8824216054057288,3.270923399668517,4.840822072832664,6.182859834480794,4.210407833797247
40724,1.8357926371149513,3.0736789547173866,4.832612181507758,6.361872888599149,4.60283664897352
41136,1.8320284317131177,3.2845548857343285,4.801239526540545,6.623611764046252,4.5959507792173335
41552,1.8237946563120888,3.285277477485696,4.832553805895686,6.3181989642699445,3.9824011261362444
41972,1.8554878030809856,3.2884842841494484,4.791782201470554,6.380271108551584,4.633118540697915
42396,1.8584303548884837,3.2919491348261585,5.058162425283653,6.644179766612017,4.370105488462057
42828,1.791372258455802,2.8381752487728913,5.119384162995989,6.63536078680827,4.384439840809659
43264,1.8231197918312738,3.11679560215459,5.117668281315614,6.6228563269908145,4.227046787791941
43704,1.8075456202492755,3.290325382875774,5.115310731074278,6.618260288393914,4.38562787456446
44148,1.8350870525640721,3.295861394695774,5.115754253061698,6.549410232526293,4.295707476475111
44596,1.870696435500278,3.109604204617758,5.113267309704327,6.073535430806355,4.342171402143287
45048,1.8465646575198076,3.29542652399669,4.787120427193751,6.612914472356277,4.303587128670011
45504,1.7633923314826545,3.287539604295702,5.116675240560986,6.606071970819698,4.292678325059255
45964,1.8313158377788432,3.2973035984899433,5.116398796148007,6.600279116102426,4.3730813142204745
46432,1.8823038856570347,3.2975028333180445,4.8648761918066565,5.742803252836956,4.305825618742793
46904,1.8194220239604937,3.3011612903225807,4.849183830540016,6.5900604300795145,4.592515632096999
47380,1.8538477860764273,3.277725492795962,4.463593608549411,6.5380656957389185,4.516009888898817
47860,1.6551032494283133,3.2961337920862257,5.088827652203192,5.829414120129658,4.543019444403245
48344,1.8504390019844892,3.2983463579792422,4.904617777852928,6.247453231536021,4.536933142902391
48836,1.8492692411322211,3.3051638955941076,5.120471593565101,6.149530564588372,4.539584604212055
49332,1.769760492915535,2.953274544441697,5.065508261622319,6.546316541859055,4.513132656141838
49832,1.8599982485784055,3.076014859541419,5.111251036380886,6.561296095136352,4.2963373821529105
50336,1.8545401470611158,3.1439412543774603,5.116689349830865,6.5052597878461675,4.5269375990215135
50848,1.8317250323086136,2.9454050453268454,5.094855262956474,5.852687191203934,4.286907075722379
51364,1.8174709186607103,3.0811960300297234,4.94959158630139,6.522412698412698,4.5367344415199
51884,1.8763030133171803,3.1185067423192856,5.1132774323891494,6.443243670417165,4.533630425759661
52412,1.7322246509077524,2.774387782784472,5.088883359933005,6.503160456436742,4.544655760448581
52944,1.8579993098244731,2.9145598625955462,4.818690811898069,6.553894717296444,4.339742004042805
53480,1.8388565026597459,3.3103091246205225,4.5554702057268885,6.5483314850708165,4.563185355940687
54024,1.8147610576364561,3.3120745052905556,4.819985130111524,6.543386696785173,4.514906451328873
54572,1.8244931516008978,3.2912766573386087,4.485023173355484,5.661346585268509,4.568066618933661
55124,1.6205577171549987,3.005284472912125,5.085723676433702,6.508376920079813,4.574043204525822
55684,1.7460476730728665,3.3095938936197715,5.085885125219964,6.40259396810431,4.603695589268736
56248,1.5400802239200697,2.8104443991056223,5.084120709602776,6.403014361760408,4.517471044132241
56820,1.760047083272907,3.3146125587181396,5.0903867660694635,5.881410780243846,4.556366042047925
57396,1.6418700314952073,3.313818547129941,5.079853966146698,6.504846391626976,4.59572423732885
57976,1.7800454685648655,3.310549607423269,5.053784061786294,6.501164106007235,4.512075096684587
58564,1.7542220065539202,3.124834554382512,4.594982847191136,6.0363503097907625,4.614133333333333
59156,1.7799522184711114,3.0934395925336178,4.325187871144044,6.503401846657862,4.374255401141304
59756,1.858134476135016,3.3149894596693663,5.082936506128227,6.4739308252755885,4.417183635174708
60360,1.840670399238848,3.319817014062197,5.08000631213508,6.499874367349869,4.456218960567676
60972,1.6262910352880509,2.880836298669659,4.459649496445593,6.494433850473622,3.9595713906190038
61588,1.6220416543212095,3.3075028530085255,4.680007598895238,6.199874166352083,4.500920541137648
62212,1.7504586329923129,3.3111694932043343,5.080233897662482,6.1418085936375215,4.1248860405085495
62844,1.847831200602183,3.3157860024886157,5.084201584522303,6.073424419236763,4.65358643179585
63480,1.752010962488253,3.314031645487016,5.07923444565893,6.486946796522174,4.185408790329469
64124,1.870341391847372,3.314739296750256,5.086582318645143,6.443381928104302,3.988363381404593
64772,1.851546409434391,3.3149120375306538,4.83768174643186,6.48794114701005,4.474215083690348
65428,1.8307478790320775,3.316938805686403,5.082955601437821,6.48561846387682,4.4670914883932635
66092,1.8258492538942124,3.0589960730996477,5.077337871757029,5.409978976836321,3.362985159010601
66760,1.8589109944728306,3.1492297177704414,5.042720889222018,6.449647601896564,3.849330648334873
67436,1.8249154705759427,2.672630354226056,5.089516820779131,6.443869453498146,3.873706462017445
68120,1.8678775514680883,3.1556668645135137,5.051740464808497,6.445941050795082,3.895571018255485
68812,1.8225233072794047,3.1461468707851044,4.092901991447347,6.445428600699577,3.6684668162941083
69508,1.8491224699422864,3.1358023995150215,5.035169691042776,6.442804962474401,3.872732692409482
70212,1.8578207412372771,3.1294580841659547,4.142759154773758,6.444886192504625,3.946833657027058
70924,1.8274749955981946,3.304693995523981,4.579105765378966,6.441253666821059,3.9440073737434123
71644,1.8364239636586301,3.2998133192471166,4.808204802811402,6.441039103483307,3.964973594606299
72368,1.8252853269436913,3.3073845788227696,4.887466249442474,6.43820504608377,3.924707030808654
73100,1.830533091636559,3.147899605974263,4.41044388284707,6.4412569409463325,3.980541992630643
73840,1.8782033618076606,3.306470993001064,5.081455080351139,6.147359782830078,4.027398381004758
74588,1.867194779691755,3.141100013085009,5.080551503351819,6.142206968150263,4.032256029985494
75344,1.8356130592282076,3.3060404215921158,5.034956198437481,6.128206431672377,4.049494780593842
76108,1.6661315368539038,3.278350515463918,5.00185511021625,5.822001297499591,3.26410876359679
76880,1.759270418414063,3.2824241241338927,5.083273099400265,6.072429998815212,3.693512452032501
77660,1.8421996803548712,3.3052585178260636,4.848192483899847,6.142295892836229,4.0926577623712515
78448,1.83174433147362,3.3105410700828934,5.086691709268071,6.438211699050042,3.905497873093667
79244,1.8489842941099266,2.9414586842239574,5.009397461923829,5.878291186460505,4.078557856857943
80048,1.841710728578146,3.2056156168611527,5.08354237449592,6.158189808537442,4.101210697172004
80860,1.841482781551467,3.314162420424122,5.086545211241227,6.111511627906977,3.972341967257409
81680,1.8320199769726513,3.311234691055769,5.086942798220521,6.438749893884085,3.9236572924579
82508,1.8502787483012726,3.3079613908127774,5.078786301756978,6.434636283330509,3.9085951147298297
83344,1.7676941209978214,3.2372307591181118,5.087520983338189,6.088571761727547,3.9412494033465792
84188,1.8415676117894626,3.3130082715927927,5.080694681860632,6.437536670690946,4.199088903913723
85040,1.6575457072516875,3.310703365745995,5.081967947865606,6.438222139396198,4.232337266449619
85900,1.7589869077899454,3.316690971840649,5.085443141015964,6.4381016622778375,4.241306241127942
86768,1.7732596246345098,3.135980605575341,5.073870165107786,6.2887894326768015,4.212818513135016
87648,1.5017948271283053,3.0903230545475915,5.071422475333028,6.3874167811676825,4.243421321379023
88536,1.7270806573592787,3.0489178160028927,5.0686639196328,6.42475002343294,4.240763026961004
89432,1.6307903646387347,2.9980008289245923,5.067787149766392,6.424779953094576,4.251605963905181
90336,1.829335817376538,3.1176190606292864,5.03317899944841,5.883530843218696,4.26412400210053
91252,1.7836698362292431,2.8413774752702965,4.755659979935464,6.420629999516264,4.269349084741798
92176,1.695549709327699,3.316866628083759,4.739958604553499,6.425121656886193,4.239384048441365
93108,1.8080276520962386,3.1207729198729677,5.0668109768448675,6.4198209016970385,4.315650420635472
94052,1.821759931818622,3.3176040036156,5.071001193662357,6.066154299443119,4.333819082452553
95004,1.8181084813029769,3.018763206532964,5.027634656290379,6.072774342010643,4.279234574759585
95964,1.8308768170711127,3.316981278813043,5.061258933045015,5.972637772999887,4.362277599483604
96936,1.8118904556296989,3.273160093982582,5.062901512909348,5.464674612844826,4.3829257485282636
97916,1.714258202598979,3.114669288549265,5.067700628399157,6.422195257928049,4.157634302612124
98908,1.6146902817724982,3.231970721824658,4.678319145885591,6.417710244264994,3.4115618101545255
99908,1.805669601573584,3.320401050817193,4.750172352311898,6.416005744693893,3.544203660099418
100920,1.8621591201029897,3.319697132809416,4.829311476978782,6.4126251518140425,3.673658825135369
101940,1.670475367586813,2.69353567292152,4.78554337764229,6.139165140553015,3.3191028676087115
102972,1.8025785633218476,3.3154985357200877,5.035537375515628,5.638345088149715,3.841770162939366
104016,1.7051777866202882,3.3197863941610923,4.609052600220396,6.411673727388878,3.694772316558944
105068,1.7439172152804079,3.3235025161754135,5.034358220308275,5.855262424627456,3.970367958793034
106132,1.7117060582957013,2.879917508864179,4.645241485562221,6.409092007053311,3.984296330949483
107208,1.8407835337716507,3.1328131848864733,4.949891570489282,6.412249353290369,3.6888827080755675
108292,1.557756319951974,2.9728135380223093,5.041908431154591,6.413655046610521,3.9628387805045397
109388,1.7638234341308106,2.9647725245115204,5.037127854452939,6.4084924769578,3.77762844928435
110496,1.8386025207389165,3.1573758827756766,4.669744724461504,6.40341218604759,4.018036363636364
111616,1.8229784706755754,3.1259819805690374,5.033862454543131,6.307717086320262,4.036410484363111
112744,1.6893422677199335,2.5566531320825074,4.560637165175508,6.388793657899433,4.034869329484147
113884,1.8193917564702122,2.936024852726968,5.0348450797627375,6.38419591415722,3.911685612918276
115036,1.827999364373113,3.149013982721429,5.036933248680955,5.987871847591286,3.604320983258682
116200,1.84824227561396,3.138382313664177,4.816837018701219,6.382063338530686,4.099307668562861
117376,1.761587734201,2.862228122819733,4.633359295410481,4.379783204910539,4.001011251594284
118564,1.492502791972146,3.1409438644103718,5.031741364414872,6.028022376097515,3.824219001988048
119764,1.7273338275550734,3.064158581341733,4.713326703509114,5.77800113375494,4.184364186378968
120976,1.8432837071675299,3.3188765401240024,4.96591923649238,6.390168105326637,3.7605753606601384
