size,current,naive,protty,multi,streaming
1677,68.1640625,136.1328125,11.144205729166666,11.605398995535714,11.980329241071429
1694,75.90060763888889,135.4296875,10.927734375,11.306966145833334,11.443219866071429
1712,39.15473090277778,136.73828125,11.3525390625,11.572265625,11.823381696428571
1730,64.833984375,137.109375,11.4501953125,11.805943080357142,12.032645089285714
1748,50.66856971153846,138.90625,11.4208984375,11.830357142857142,12.015206473214286
1766,56.819661458333336,139.7265625,11.414388020833334,11.532156808035714,12.163434709821429
1784,51.74278846153846,144.27083333333334,11.575753348214286,11.311848958333334,11.982073102678571
1803,58.46058238636363,146.22395833333334,11.734444754464286,12.091936383928571,12.200055803571429
1822,36.154513888888886,146.44097222222223,11.635044642857142,12.001255580357142,12.128557477678571
1841,70.64453125,145.52951388888889,11.68212890625,12.173897879464286,12.391075721153847
1860,74.04513888888889,147.69965277777777,11.884416852678571,11.771065848214286,12.501878004807692
1879,96.05189732142857,151.88802083333334,11.70654296875,11.683872767857142,12.330979567307692
1898,66.54296875,151.41059027777777,12.046595982142858,12.330979567307692,12.637094350961538
1918,67.24609375,154.31857638888889,12.14599609375,12.665264423076923,12.723482572115385
1938,75.80295138888889,159.13628472222223,12.436147836538462,12.789212740384615,12.945087139423077
1958,84.11865234375,160.7177734375,12.362905649038462,12.85869891826923,12.948843149038462
1978,91.10677083333333,162.5732421875,12.669020432692308,13.15166766826923,13.15166766826923
1998,84.6923828125,163.57421875,13.063401442307692,13.399251302083334,13.425699869791666
2019,74.64192708333333,165.966796875,13.087815504807692,13.3544921875,14.0625
2040,87.63020833333333,167.67578125,12.721604567307692,12.85869891826923,13.621012369791666
2061,57.511393229166664,166.943359375,13.677978515625,14.168294270833334,14.3310546875
2082,63.78728693181818,166.4794921875,13.389078776041666,13.590494791666666,13.771565755208334
2104,67.91015625,169.2138671875,13.61083984375,13.657633463541666,13.655598958333334
2126,47.802734375,177.00520833333334,14.211018880208334,13.144155649038462,13.871256510416666
2148,85.67708333333333,176.74479166666666,14.225260416666666,14.082845052083334,14.211018880208334
2170,73.06857638888889,176.77083333333334,14.080810546875,13.930257161458334,13.991292317708334
2192,105.82932692307692,173.80208333333334,14.168294270833334,13.954671223958334,14.292399088541666
2215,72.14626736111111,179.81770833333334,14.320882161458334,14.2333984375,14.621803977272727
2238,89.01041666666667,181.14583333333334,14.373779296875,14.103190104166666,14.119466145833334
2261,82.70263671875,182.265625,14.712801846590908,14.385986328125,14.487711588541666
2284,100.0751201923077,184.54241071428572,14.890358664772727,13.956705729166666,14.6728515625
2308,73.55685763888889,188.671875,15.314275568181818,14.857066761363637,15.041281960227273
2332,79.56814236111111,187.33258928571428,14.974698153409092,14.670632102272727,14.817116477272727
2356,55.891927083333336,190.09486607142858,15.1123046875,14.723899147727273,14.690607244318182
2380,128.0078125,191.15513392857142,15.482954545454545,14.608487215909092,15.278764204545455
2405,129.8828125,192.96875,15.576171875,15.389737215909092,15.620561079545455
2430,47.85853794642857,199.39903846153845,16.005859375,15.478515625,15.487393465909092
2455,88.359375,196.95870535714286,15.602805397727273,15.3564453125,15.296519886363637
2480,72.17881944444444,198.25721153846155,16.40625,15.755948153409092,15.651633522727273
2506,78.72178819444444,200.99158653846155,16.3671875,15.924627130681818,15.627219460227273
2532,94.75446428571429,205.3185096153846,16.4794921875,15.019087357954545,15.662730823863637
2558,71.31076388888889,207.72235576923077,16.58447265625,15.130060369318182,15.733753551136363
2584,105.88942307692308,206.18990384615384,16.7529296875,16.11572265625,16.30126953125
2611,122.265625,208.92427884615384,16.6943359375,16.53564453125,16.3134765625
2638,73.45920138888889,213.4765625,17.099609375,15.815873579545455,16.57958984375
2665,134.90234375,212.80048076923077,17.0361328125,16.6748046875,16.875
2692,100.18028846153847,223.2421875,17.61474609375,17.14111328125,17.10693359375
2720,59.73011363636363,223.37239583333334,17.646484375,17.099609375,17.041015625
2748,107.68229166666667,223.56770833333334,17.32421875,17.30712890625,17.44384765625
2776,83.43505859375,218.68489583333334,17.63916015625,17.37548828125,17.2705078125
2805,80.65185546875,230.20833333333334,18.21560329861111,16.75048828125,17.789713541666668
2834,115.75520833333333,228.125,18.245442708333332,17.879231770833332,17.68310546875
2863,107.21028645833333,236.18607954545453,17.8955078125,17.509765625,17.46826171875
2892,94.94977678571429,238.7784090909091,18.565538194444443,17.1044921875,18.343098958333332
2922,120.29474431818181,235.15625,18.272569444444443,17.805989583333332,18.082682291666668
2952,90.36458333333333,238.5653409090909,18.5791015625,18.050130208333332,18.42990451388889
2982,122.5674715909091,234.80113636363637,18.60080295138889,18.077256944444443,18.08810763888889
3013,124.53835227272727,242.25852272727272,19.254557291666668,18.79340277777778,18.766276041666668
3044,111.29557291666667,242.7911931818182,19.059244791666668,17.833116319444443,18.57638888888889
3075,101.74278846153847,242.0099431818182,19.371202256944443,18.888346354166668,19.0185546875
3107,171.22395833333334,248.97017045454547,19.80124080882353,19.30881076388889,19.30609809027778
3139,117.89772727272727,255.14914772727272,20.2545166015625,18.660481770833332,19.28439670138889
3171,122.38991477272727,256.015625,20.367431640625,19.523111979166668,19.544813368055557
3204,140.48828125,259.0234375,20.7916259765625,19.82421875,19.932725694444443
3237,106.73828125,260.546875,20.59326171875,20.00732421875,19.959852430555557
3270,141.50390625,264.1015625,20.8892822265625,20.17822265625,20.2972412109375
3304,96.35881696428571,269.84375,21.173095703125,19.14605034722222,19.873046875
3338,108.69140625,268.28125,20.95947265625,20.0439453125,20.2117919921875
3372,167.236328125,265.6640625,20.91064453125,20.0164794921875,20.0958251953125
3407,122.9403409090909,271.640625,21.754557291666668,20.1202392578125,20.98388671875
3442,143.09895833333334,271.484375,21.438802083333332,20.9808349609375,21.014404296875
3477,114.02994791666667,272.265625,21.806640625,20.806884765625,20.7977294921875
3513,104.07151442307692,284.67881944444446,22.141927083333332,21.50390625,21.435546875
3549,97.43303571428571,280.625,22.265625,21.350911458333332,21.686197916666668
3585,97.47488839285714,280.703125,22.506510416666668,21.546223958333332,21.806640625
3622,106.09975961538461,292.0138888888889,22.991071428571427,21.712239583333332,21.71875
3659,140.078125,289.5833333333333,22.838541666666668,21.0968017578125,22.623697916666668
3696,154.44878472222223,292.0138888888889,22.9248046875,22.171223958333332,22.298177083333332
3734,133.59375,302.2135416666667,23.064313616071427,22.141927083333332,22.408854166666668
3772,111.97916666666667,299.0451388888889,23.106166294642858,22.412109375,22.928292410714285
3811,176.5625,300.73784722222223,23.856026785714285,22.109375,23.116629464285715
3850,133.30078125,307.6822916666667,24.51171875,23.646763392857142,23.681640625
3889,130.15625,313.69485294117646,24.571010044642858,23.542131696428573,23.674665178571427
3929,160.400390625,311.80555555555554,24.323381696428573,22.047526041666668,23.402622767857142
3969,117.79119318181819,315.7986111111111,25.270432692307693,23.423549107142858,23.726981026785715
4010,133.37890625,319.921875,25.44696514423077,23.835100446428573,23.932756696428573
4051,120.2237215909091,318.83680555555554,25.255408653846153,24.246651785714285,24.368722098214285
4092,153.05989583333334,323.4375,25.582181490384617,23.238699776785715,24.222237723214285
4134,213.34635416666666,325.634765625,26.3671875,24.778395432692307,24.83849158653846
4176,175.46875,326.220703125,25.901442307692307,23.859514508928573,24.737079326923077
4219,116.2109375,333.88671875,26.134314903846153,24.605887276785715,24.729567307692307
4262,145.18229166666666,340.8203125,26.378455528846153,24.755859375,24.78966346153846
4306,97.75390625,337.646484375,26.61884014423077,25.067608173076923,25.135216346153847
4350,175.88541666666666,351.3541666666667,27.24609375,24.72205528846154,25.754957932692307
4394,124.609375,345.1041666666667,27.030436197916668,25.477013221153847,25.653545673076923
4439,163.4521484375,351.09375,27.262369791666668,24.609375,26.002854567307693
4484,243.71448863636363,354.7395833333333,28.125,26.761881510416668,26.85546875
4530,181.640625,356.875,28.401692708333332,26.536207932692307,26.875813802083332
4576,135.1953125,353.59375,28.41796875,26.40850360576923,26.765950520833332
4623,152.49565972222223,369.02901785714283,28.706868489583332,26.920572916666668,27.180989583333332
4670,113.21614583333333,369.19642857142856,28.9306640625,26.96533203125,27.461751302083332
4718,127.69886363636364,373.10267857142856,29.372336647727273,27.25830078125,27.5146484375
4766,214.09505208333334,383.8169642857143,29.944957386363637,27.543131510416668,27.986653645833332
4815,165.966796875,383.25892857142856,29.878373579545453,27.876790364583332,28.01513671875
4864,172.83854166666666,392.52232142857144,30.402166193181817,27.50244140625,28.914388020833332
4914,175.078125,387.2767857142857,30.921519886363637,28.5400390625,29.674183238636363
4964,171.640625,394.29086538461536,31.11239346590909,29.43448153409091,29.296875
5015,140.21484375,398.19711538461536,31.329900568181817,29.04052734375,29.4921875
5066,180.13020833333334,400.96153846153845,31.813742897727273,29.807350852272727,30.495383522727273
5118,201.53245192307693,403.4855769230769,31.960227272727273,28.910319010416668,29.82510653409091
5170,153.94965277777777,458.5286458333333,37.179904513888886,41.46728515625,39.794921875
5223,231.11979166666666,501.49147727272725,39.583333333333336,31.001420454545453,31.214488636363637
5276,156.40190972222223,415.68509615384613,32.91015625,30.56640625,31.507457386363637
5330,197.56610576923077,417.12740384615387,33.1201171875,30.730646306818183,31.183416193181817
5384,207.72235576923077,421.27403846153845,33.6279296875,31.427556818181817,31.871448863636363
5439,192.24330357142858,432.8125,34.7509765625,31.667258522727273,32.138671875
5494,152.62586805555554,431.9661458333333,34.0185546875,31.525213068181817,32.021484375
5550,173.54166666666666,432.03125,34.5556640625,31.849254261363637,32.4755859375
5607,269.375,446.09375,34.6337890625,31.34765625,32.5732421875
5664,212.3497596153846,435.546875,34.697265625,32.744140625,32.7783203125
5722,172.00520833333334,447.9166666666667,35.1806640625,32.08984375,33.3251953125
5780,183.64955357142858,464.0625,36.17621527777778,33.203125,33.3154296875
5839,204.38701923076923,453.8411458333333,36.38237847222222,34.2041015625,34.140625
5898,219.79166666666666,471.4488636363636,37.185329861111114,34.091796875,34.51171875
5958,151.06336805555554,473.8636363636364,37.02256944444444,36.36610243055556,34.8095703125
6019,193.61049107142858,477.05965909090907,37.765842013888886,34.6923828125,35.1171875
6080,284.296875,481.8181818181818,37.85264756944444,34.82421875,35.33203125
6142,232.29166666666666,482.5994318181818,38.346354166666664,34.8974609375,35.60112847222222
6205,286.8923611111111,506.96022727272725,39.225260416666664,36.12196180555556,36.07313368055556
6268,198.4375,504.2613636363636,39.208984375,35.791015625,36.08940972222222
6332,228.3203125,505.53977272727275,39.83832465277778,36.642795138888886,37.234157986111114
6396,199.15865384615384,511.86079545454544,39.615885416666664,35.953776041666664,37.31011284722222
6461,204.08653846153845,506.6051136363636,40.22216796875,37.39149305555556,37.59223090277778
6527,252.5568181818182,518.359375,40.155029296875,37.483723958333336,37.744140625
6593,229.98046875,525.546875,42.05322265625,38.557942708333336,39.225260416666664
6660,192.88504464285714,533.28125,42.218017578125,41.253662109375,39.17100694444444
6728,217.90364583333334,535.546875,42.766927083333336,38.948567708333336,39.74066840277778
6796,265.78125,541.015625,42.864583333333336,38.92686631944444,39.84375
6865,262.109375,544.21875,43.216145833333336,39.724392361111114,39.458869485294116
6935,219.82421875,563.4375,43.821614583333336,40.02685546875,40.313720703125
7006,226.52994791666666,561.71875,43.763020833333336,39.225260416666664,40.73486328125
7077,259.53125,567.96875,45.751953125,41.815185546875,42.688802083333336
7149,301.953125,572.8298611111111,44.43359375,39.876302083333336,41.78466796875
7222,204.6875,572.3090277777778,46.128627232142854,42.00439453125,42.15087890625
7295,268.4375,587.1527777777778,46.19140625,42.095947265625,41.693115234375
7369,239.09801136363637,581.5104166666666,45.89146205357143,42.431640625,43.619791666666664
7444,270.8203125,600.9548611111111,47.035435267857146,42.740885416666664,42.7734375
7520,222.39583333333334,598.9583333333334,47.20982142857143,44.66796875,44.251302083333336
7596,285.3732638888889,600.3472222222222,47.537667410714285,42.994791666666664,44.0625
7673,296.18055555555554,609.0277777777778,48.744419642857146,43.0859375,43.880208333333336
7751,314.6701388888889,625,49.86478365384615,44.615885416666664,45.514322916666664
7830,329.443359375,632.1180555555555,49.66947115384615,45.99609375,46.10072544642857
7910,315.53819444444446,638.5416666666666,51.02163461538461,45.501302083333336,46.595982142857146
7990,264.4140625,649.21875,51.09675480769231,46.37974330357143,45.4296875
8071,285.89409722222223,632.8125,49.71454326923077,46.756417410714285,47.75390625
8153,330.419921875,651.5625,51.37469951923077,47.049386160714285,47.188895089285715
8236,281.6015625,660.83984375,53.662109375,48.311941964285715,48.563058035714285
8320,340.52734375,659.66796875,53.621419270833336,48.33286830357143,48.765345982142854
8405,357.8645833333333,681.73828125,54.78515625,48.193359375,48.33286830357143
8490,271.1328125,681.640625,54.475911458333336,48.67466517857143,48.179408482142854
8576,226.92057291666666,665.72265625,53.800455729166664,49.107142857142854,49.33143028846154
8663,237.35795454545453,684.7916666666666,55.029296875,49.42157451923077,50.03756009615385
8751,344.6875,698.2291666666666,55.851236979166664,50.43569711538461,51.61508413461539
8840,372.0424107142857,708.3333333333334,56.917317708333336,51.12680288461539,51.42728365384615
8930,306.7708333333333,730.4166666666666,57.462565104166664,51.84795673076923,52.41135817307692
9021,270,713.5416666666666,56.559244791666664,51.26953125,51.63762019230769
9113,329.296875,703.0208333333334,55.8837890625,51.5625,51.96814903846154
9206,342.65625,722.5,57.5927734375,52.88461538461539,52.03575721153846
9299,358.4375,745.2008928571429,57.7880859375,53.426106770833336,53.914388020833336
9393,310.9375,733.1473214285714,58.38955965909091,53.06490384615385,53.523763020833336
9488,295.26909722222223,758.3705357142857,59.01100852272727,52.83203125,53.4912109375
9584,316.6666666666667,736.1607142857143,61.33700284090909,53.15504807692308,53.548177083333336
9681,404.50721153846155,768.9732142857143,61.28373579545455,55.46875,55.476888020833336
9779,368.86160714285717,776.6741071428571,61.42578125,55.533854166666664,56.486002604166664
9878,386.99776785714283,786.4955357142857,61.86967329545455,55.550130208333336,55.582682291666664
9978,351.3541666666667,779.4642857142857,62.60653409090909,56.502278645833336,58.203125
10079,304.8611111111111,786.6071428571429,63.22798295454545,56.412760416666664,56.770833333333336
10181,256.1328125,807.8125,64.541015625,57.071940104166664,57.584635416666664
10284,418.8701923076923,817.6682692307693,66.279296875,58.22088068181818,58.50497159090909
10388,306.94444444444446,830.5288461538462,68.017578125,58.048502604166664,58.121744791666664
10493,349.5833333333333,831.7307692307693,68.515625,59.41051136363637,58.96661931818182
10599,334.27734375,825.3605769230769,68.984375,60.22727272727273,60.45809659090909
10707,368.359375,833.6538461538462,68.984375,59.36612215909091,60.78657670454545
10816,398.7980769230769,841.1057692307693,69.345703125,60.94637784090909,62.20703125
10926,338.427734375,864.9739583333334,70.78125,61.72762784090909,61.60333806818182
11037,389.34151785714283,857.421875,69.560546875,62.83735795454545,63.68075284090909
11149,377.62276785714283,882.1614583333334,70.634765625,62.68643465909091,62.64204545454545
11262,409.2548076923077,881.9010416666666,71.015625,62.78409090909091,63.14808238636363
11376,401.80288461538464,878.3854166666666,71.064453125,63.96484375,64.82421875
11491,397.59615384615387,901.4322916666666,72.23307291666667,64.208984375,64.6875
11608,491.47727272727275,914.5833333333334,73.11197916666667,64.462890625,64.931640625
11726,327.34375,913.5416666666666,73.45920138888889,65.439453125,66.484375
11845,459.765625,926.0416666666666,75.03255208333333,66.1328125,67.275390625
11965,453.125,933.9488636363636,74.65277777777777,65.91796875,66.650390625
12086,412.9206730769231,959.2329545454545,75.56423611111111,68.330078125,69.384765625
12209,434.7005208333333,954.1193181818181,75.68359375,67.646484375,68.115234375
12333,409.0745192307692,971.875,77.59331597222223,67.548828125,68.8671875
12458,384.31919642857144,979.5454545454545,77.9296875,69.43359375,69.853515625
12584,496.59090909090907,977.9829545454545,77.83203125,68.974609375,71.07421875
12712,423.9182692307692,1000,79.58984375,70.419921875,70.830078125
12841,362.34375,1000.4261363636364,79.38368055555556,71.16970486111111,71.90755208333333
12971,430.9244791666667,1005.8238636363636,80.126953125,71.45182291666667,71.88585069444444
13103,427.8645833333333,1021.4488636363636,80.94482421875,71.34331597222223,73.046875
13236,355.8333333333333,1038.59375,83.2275390625,73.03602430555556,73.28559027777777
13370,463.4765625,1054.6875,83.1787109375,75.52083333333333,76.69270833333333
13506,428.3203125,1072.1875,84.912109375,75.34722222222223,76.50824652777777
13643,522.734375,1085.625,86.09375,77.19184027777777,77.83203125
13781,488.7073863636364,1086.71875,85.36458333333333,77.10503472222223,78.50477430555556
13921,576.9965277777778,1074.53125,85.9765625,77.77777777777777,77.69097222222223
14062,578.125,1087.5,87.05729166666667,80.01708984375,80.5419921875
14205,540.46875,1124.6875,89.3359375,80.5908203125,80.82275390625
14349,522.734375,1117.5,88.84114583333333,79.51388888888889,79.90451388888889
14494,474.36079545454544,1144.7916666666667,90.65104166666667,80.8349609375,82.2509765625
14641,546.015625,1148.4375,90.01302083333333,79.91536458333333,81.3720703125
14789,546.015625,1156.9444444444443,90.703125,81.8115234375,83.31298828125
14939,504.04829545454544,1160.4166666666667,92.25725446428571,83.45947265625,83.33740234375
15090,595.8333333333334,1201.5625,93.69419642857143,84.2041015625,85.15625
15243,529.453125,1214.7569444444443,96.60993303571429,87.90364583333333,88.73697916666667
15397,565.390625,1417.96875,114.306640625,119.2294034090909,87.91666666666667
15553,575.4340277777778,1235.9375,95.47991071428571,86.34114583333333,87.20052083333333
15711,550.234375,1241.3194444444443,98.15848214285714,87.65625,89.47916666666667
15870,573.1770833333334,1250.5208333333333,98.54266826923077,87.55208333333333,87.48697916666667
16031,573.7847222222222,1244.0972222222222,98.39564732142857,90.32552083333333,90
16193,743.6383928571429,1255.7291666666667,102.70432692307692,89.28385416666667,89.46614583333333
16357,557.65625,1262.1527777777778,101.20192307692308,91.39322916666667,91.81082589285714
16523,665.4296875,1295.3125,103.56069711538461,92.28515625,91.796875
16690,600.0868055555555,1324.0234375,102.31370192307692,91.796875,92.07589285714286
16859,620.1388888888889,1300.5859375,104.8076923076923,93.97321428571429,94.02901785714286
17030,628.2118055555555,1347.265625,105.09314903846153,95.03348214285714,95.68917410714286
17203,715.2083333333334,1349.609375,106.53545673076923,95.49386160714286,97.36328125
17377,563.90625,1350.78125,107.11263020833333,96.69363839285714,97.44698660714286
17553,687.7083333333334,1378.3333333333333,108.95182291666667,98.25613839285714,98.42354910714286
17731,674.0234375,1374.1666666666667,108.984375,97.71205357142857,98.52764423076923
17911,597.3090277777778,1409.375,110.46549479166667,99.98497596153847,99.77463942307692
18092,629.5138888888889,1442.0833333333333,112.63020833333333,99.74459134615384,100.57091346153847
18275,635.9375,1424.375,112.255859375,100.73617788461539,101.50240384615384
18460,716.4583333333334,1442.5,117.00994318181819,103.57572115384616,105.0030048076923
18647,714.1666666666666,1469.8660714285713,117.72017045454545,103.53064903846153,104.67247596153847
18836,676.3671875,1446.25,119.15838068181819,105.30348557692308,105.96454326923077
19027,580.9895833333334,1478.794642857143,118.0575284090909,104.70252403846153,105.24338942307692
19220,627.6041666666666,1513.8392857142858,119.2294034090909,105.31850961538461,106.3701923076923
19415,605.9027777777778,1524.5535714285713,120.77414772727273,107.11263020833333,107.470703125
19612,648.2421875,1527.232142857143,121.21803977272727,107.50325520833333,108.154296875
19811,702.1875,1576.923076923077,124.27201704545455,109.83072916666667,108.57747395833333
20012,801.2019230769231,1554.2410714285713,123.86363636363636,110.38411458333333,111.16536458333333
20215,636.71875,1576.4423076923076,124.75142045454545,111.65364583333333,111.767578125
20420,837.8605769230769,1584.6153846153845,126.33167613636364,114.17643229166667,114.55078125
20627,696.5625,1619.951923076923,131.11328125,115.70638020833333,115.21809895833333
20836,689.7916666666666,1618.75,129.12109375,115.80403645833333,115.60872395833333
21047,671.484375,1637.0192307692307,129.1796875,115.46223958333333,119.31818181818181
21260,881.640625,1662.5,131.015625,116.40625,117.3828125
21475,634.2013888888889,1664.9038461538462,131.42578125,116.9034090909091,124.59161931818181
21692,747.9910714285714,1730.9895833333333,135.60546875,118.53693181818181,119.6200284090909
21912,887.2395833333334,1711.1979166666667,133.75,121.60866477272727,121.34232954545455
22134,789.9038461538462,1722.1354166666667,136.15234375,121.04048295454545,122.5497159090909
22358,728.125,1763.5416666666667,137.05078125,123.41974431818181,123.5440340909091
22584,928.125,1753.125,139.90234375,126.97088068181819,126.13636363636364
22813,852.5240384615385,1770.8333333333333,140.9765625,126.24289772727273,127.11292613636364
23044,775.5580357142857,1791.9270833333333,141.30859375,125.0887784090909,126.61576704545455
23277,811.1778846153846,1823.6979166666667,141.953125,130.76171875,134.0234375
23513,888.0208333333334,1844.0104166666667,145.5078125,133.90625,137.34375
23751,851.6826923076923,1867.6136363636363,145.09548611111111,134.58984375,136.1328125
23991,787.2767857142857,1893.1818181818182,146.61458333333334,134.375,136.4453125
24234,916.9270833333334,1913.0681818181818,149.71788194444446,135.99609375,138.59375
24479,868.2291666666666,1911.3636363636363,151.25868055555554,137.109375,136.2890625
24727,870.8333333333334,1930.1136363636363,152.21354166666666,139.765625,142.83854166666666
24977,945.7386363636364,1941.1931818181818,151.84461805555554,138.7890625,140.76171875
25230,964.4886363636364,1976.7045454545455,154.75260416666666,140.17578125,143.07725694444446
25485,867.578125,1987.5,158.57204861111111,144.16232638888889,145.35590277777777
25743,958.6647727272727,2015.625,158.37673611111111,145.65972222222223,145.98524305555554
26004,846.875,2041.7613636363637,160.83984375,145.03038194444446,146.22395833333334
26267,840.7451923076923,2048.125,161.669921875,146.15885416666666,147.82986111111111
26533,814.9038461538462,2045.1704545454545,162.8662109375,147.96006944444446,149.58767361111111
26802,1095.3125,2099.375,165.9423828125,151.10677083333334,154.1015625
27073,968.6079545454545,2092.1875,167.822265625,153.29861111111111,151.51909722222223
27347,982.9545454545455,2119.0625,168.9453125,153.515625,155.90277777777777
27624,989.4886363636364,2165,169.7509765625,154.96961805555554,157.29166666666666
27904,965.7670454545455,2174.375,172.63020833333334,157.8125,159.1796875
28186,1034.0625,2210,175.10416666666666,156.85763888888889,160.04774305555554
28471,1183.3333333333333,2222.5,175.57291666666666,159.6277573529412,161.328125
28759,1054.6875,2227.8125,178.54166666666666,162.7197265625,161.2548828125
29050,1081.5625,2257.1875,180.13020833333334,164.84375,164.4775390625
29344,1069.375,2279.5138888888887,182.03125,167.0166015625,167.7001953125
29641,1085.15625,2317.0138888888887,184.06808035714286,166.6259765625,165.625
29941,988.6363636363636,2351.3888888888887,186.04910714285714,168.3837890625,172.55208333333334
30244,1190.798611111111,2349.3055555555557,187.97433035714286,170.1416015625,172.29166666666666
30550,1073.4375,2372.222222222222,188.4765625,171.04166666666666,171.19791666666666
30859,1147.9166666666667,2425.6944444444443,192.68973214285714,176.38020833333334,178.09895833333334
31171,1007.9545454545455,2430.5555555555557,192.43861607142858,175.44270833333334,177.86458333333334
31486,1173.0902777777778,2446.1805555555557,194.97767857142858,179.55729166666666,181.61458333333334
31805,1208.6805555555557,2462.152777777778,196.875,178.828125,181.19791666666666
32127,1154.513888888889,2506.9444444444443,199.12860576923077,182.890625,184.82142857142858
32452,1110.78125,2649.609375,200.33052884615384,182.83854166666666,191.96428571428572
32780,1218.4027777777778,2540.625,209.82572115384616,188.14174107142858,222.42838541666666
33112,1306.0546875,2578.90625,212.3497596153846,191.9921875,227.27864583333334
33447,1269.7916666666667,2602.734375,216.66666666666666,194.78236607142858,232.6171875
33785,1241.4930555555557,2654.296875,218.75,198.046875,232.74739583333334
34127,1184.375,2648.828125,221.74479166666666,202.31370192307693,236.86079545454547
34472,1179.513888888889,2692.96875,224.15364583333334,203.96634615384616,239.1690340909091
34821,1124.84375,2716.796875,227.27864583333334,210.33653846153845,242.11647727272728
35173,1379.375,2791.25,235.8309659090909,212.62019230769232,242.61363636363637
35529,1481.6964285714287,2801.25,236.71875,215.20182291666666,245.9161931818182
35888,1602.8846153846155,2788.3333333333335,238.21022727272728,218.71744791666666,246.23579545454547
36251,1271.139705882353,2845.4166666666665,239.38210227272728,220.93098958333334,251.3494318181818
36618,1251.9097222222222,2849.1666666666665,241.65482954545453,225.84635416666666,255.9659090909091
36988,1364.453125,2886.6666666666665,246.80397727272728,229.42708333333334,260.78125
37362,1415.8333333333333,2933.035714285714,248.29545454545453,232.19401041666666,265.5859375
37740,1530.580357142857,2960.714285714286,252.9119318181818,234.5880681818182,271.09375
38122,1356.4453125,2981.6964285714284,256.25,237.7130681818182,271.640625
38508,1619.951923076923,3073.214285714286,260.15625,241.5127840909091,273.7890625
38897,1470.7589285714287,3062.0535714285716,259.21875,241.9744318181818,279.53125
39290,1444.1666666666667,3085.714285714286,261.8359375,245.24147727272728,279.375
39687,1351.3671875,3083.4821428571427,267.4609375,253.37357954545453,288.0208333333333
40088,1446.4583333333333,3220.673076923077,275.8203125,257.421875,292.4045138888889
40493,1492.6339285714287,3244.230769230769,277.1875,260.1171875,295.22569444444446
40903,1658.173076923077,3293.75,285.06944444444446,266.8359375,302.9513888888889
41317,1641.5865384615386,3367.3076923076924,284.5052083333333,267.0703125,300.69444444444446
41735,1609.1346153846155,3239.903846153846,280,263.28125,302.69097222222223
42157,1529.2410714285713,3367.3076923076924,284.1015625,265.4296875,307.2916666666667
42583,1488.8392857142858,3388.9423076923076,288.8888888888889,268.515625,309.1579861111111
43014,1441.6666666666667,3350.480769230769,290.4947916666667,277.1484375,318.8802083333333
43449,1358.7890625,3390.3846153846152,294.921875,275.5078125,320.5078125
43888,1768.2291666666667,3464.0625,299.8697916666667,283.90625,321.728515625
44332,1743.4895833333333,3467.1875,299.7395833333333,286.71875,325.927734375
44780,1676.201923076923,3500.5208333333335,305.3385416666667,290.53819444444446,330.419921875
45233,1658.173076923077,3595.3125,311.41493055555554,295.65972222222223,335.7421875
45690,1736.9791666666667,3621.3541666666665,315.1041666666667,301.3020833333333,341.015625
46152,1766.1458333333333,3649.4791666666665,316.9270833333333,301.64930555555554,343.75
46619,1645.673076923077,3705.7291666666665,321.875,305.46875,347.3958333333333
47090,1951.4204545454545,3750,325,309.765625,345.9375
47566,1960.2272727272727,3802.2727272727275,328.3203125,314.1927083333333,358.0208333333333
48047,1796.875,3838.6363636363635,331.884765625,318.2291666666667,361.875
48533,1841.40625,3878.9772727272725,335.546875,322.0703125,366.015625
49024,1715.1041666666667,3910.7954545454545,339.94140625,324.560546875,367.96875
49520,1929.5454545454545,3921.590909090909,340.0390625,330.2734375,371.484375
50021,1830.7291666666667,3912.5,348.1770833333333,334.27734375,375.9486607142857
50527,1738.0208333333333,3947.159090909091,343.5416666666667,333.837890625,378.7388392857143
51038,1802.34375,4037.5,353.6458333333333,343.4895833333333,383.70535714285717
51554,1827.34375,4058.5227272727275,353.3333333333333,341.6666666666667,381.52901785714283
52075,2056.25,4068.181818181818,355.7291666666667,346.0416666666667,386.27232142857144
52602,2008.5227272727273,4176.25,366.6294642857143,357.34375,395.3125
53134,1843.4895833333333,4134.375,363.75,356.875,394.1105769230769
53671,1991.4772727272727,4143.125,369.02901785714283,364.2708333333333,405.46875
54214,1880.965909090909,4217.5,372.20982142857144,365.3645833333333,403.84615384615387
54762,1865.909090909091,4267.5,380.859375,377.5669642857143,414.00240384615387
55316,2184.0625,4321.875,386.8861607142857,373.828125,411.71875
55875,2134.375,4366.875,387.05357142857144,379.0736607142857,419.0504807692308
56440,2262.8125,4391.25,390.234375,383.0357142857143,424.21875
57011,2046.875,4474.375,395.49278846153845,386.83035714285717,428.0598958333333
57587,2154.6875,4524.375,400.6610576923077,392.0200892857143,430.5338541666667
58169,2294.4444444444443,4511.875,403.18509615384613,405.22836538461536,437.2395833333333
58757,2078.4375,4656.25,411.65865384615387,409.13461538461536,446.484375
59351,2219.0625,4725.694444444444,419.77163461538464,414.24278846153845,449.6744791666667
59951,2235.9375,4758.333333333333,448.046875,418.20913461538464,452.4088541666667
60557,2247.1875,4741.666666666667,419.77163461538464,413.6418269230769,450.7161458333333
61169,2421.1805555555557,4770.833333333333,425.1201923076923,419.0504807692308,460.6119791666667
