size,current,naive,protty,multi,streaming
6848,130.8203125,148.80642361111111,45.690104166666664,40.1611328125,40.216064453125
6920,104.70252403846153,149.00173611111111,45.21484375,42.041015625,41.021728515625
6992,110.92122395833333,150.9765625,46.23325892857143,40.78369140625,40.960693359375
7064,111.73502604166667,152.66927083333334,46.826171875,41.326904296875,41.68701171875
7136,108.51236979166667,155.49045138888889,46.86802455357143,42.08984375,41.76025390625
7212,100.57091346153847,160.205078125,46.435546875,41.510009765625,41.58935546875
7288,132.109375,157.85590277777777,47.349330357142854,42.07763671875,42.1630859375
7364,110.82356770833333,158.50694444444446,49.183872767857146,42.903645833333336,43.14453125
7440,124.66264204545455,160.6201171875,48.86997767857143,43.626302083333336,43.489583333333336
7516,136.73828125,162.744140625,48.744419642857146,43.8671875,43.997395833333336
7592,126.6690340909091,164.4775390625,50.08263221153846,47.286551339285715,45
7672,151.73611111111111,167.1630859375,50.24038461538461,44.622395833333336,44.557291666666664
7752,111.279296875,168.7744140625,50.69861778846154,49.246651785714285,46.337890625
7832,115.283203125,172.60416666666666,52.77193509615385,45.80775669642857,46.10072544642857
7912,102.0733173076923,175.18229166666666,51.87049278846154,46.24720982142857,46.414620535714285
7992,110.7421875,178.59375,52.47896634615385,46.309988839285715,46.595982142857146
8076,109.86328125,175.96354166666666,52.72686298076923,46.826171875,46.86802455357143
8160,132.75390625,183.81696428571428,53.719075520833336,47.41908482142857,47.684151785714285
8244,139.7265625,183.203125,53.824869791666664,47.914341517857146,48.109654017857146
8328,153.53732638888889,182.89620535714286,55.550130208333336,49.78215144230769,50.57842548076923
8416,126.20738636363636,183.37053571428572,55.2490234375,49.4140625,49.197823660714285
8504,135,189.20200892857142,56.209309895833336,50.11268028846154,50.27794471153846
8592,143.68489583333334,188.05803571428572,56.193033854166664,49.63942307692308,49.77463942307692
8680,135.9765625,192.04799107142858,56.746419270833336,50.11268028846154,49.81219951923077
8768,159.39797794117646,189.73214285714286,58.0078125,51.14933894230769,51.17938701923077
8860,150.93315972222223,193.97321428571428,58.28302556818182,51.19441105769231,51.22445913461539
8952,137.4609375,198.49759615384616,58.96661931818182,51.39723557692308,51.99819711538461
9044,135.44921875,197.62620192307693,59.40163352272727,52.24609375,53.653971354166664
9136,124.85795454545455,201.77283653846155,60.36044034090909,55.216471354166664,53.450520833333336
9232,132.7734375,201.23197115384616,60.65340909090909,53.18509615384615,53.3935546875
9328,172.83854166666666,208.8341346153846,60.76882102272727,54.768880208333336,55.013020833333336
9424,148.71961805555554,205.13822115384616,62.3046875,54.475911458333336,53.971354166666664
9520,170.91145833333334,211.9591346153846,62.96164772727273,55.6640625,55.721028645833336
9620,160.05859375,209.88581730769232,63.34339488636363,56.217447916666664,55.4443359375
9720,149.21875,215.33203125,64.94140625,55.476888020833336,56.136067708333336
9820,139.70703125,215.72265625,64.12109375,56.901041666666664,57.080078125
9920,151.71440972222223,216.50390625,65.263671875,58.28302556818182,58.24751420454545
10024,153.08159722222223,221.35416666666666,65.37109375,57.552083333333336,58.25639204545455
10128,167.28515625,221.35416666666666,67.314453125,58.28302556818182,58.097330729166664
10232,175.36458333333334,227.76692708333334,69.130859375,58.62038352272727,58.38955965909091
10336,170.78125,228.58072916666666,67.783203125,59.36612215909091,59.82776988636363
10444,174.50520833333334,227.37630208333334,71.24565972222223,60.64453125,61.9140625
10552,182.265625,233.3806818181818,69.931640625,62.54438920454545,65.087890625
10660,176.14583333333334,234.90767045454547,70.478515625,63.29900568181818,61.78977272727273
10768,172.21354166666666,233.3806818181818,71.484375,63.06818181818182,62.22478693181818
10880,196.93509615384616,235.15625,72.01605902777777,64.0625,62.06498579545455
10992,174.296875,242.1875,73.95833333333333,65.234375,63.12144886363637
11104,183.53794642857142,242.93323863636363,74.14279513888889,64.0234375,64.306640625
11220,182.70833333333334,245.5965909090909,74.00173611111111,65.1953125,65.5078125
11336,192.55022321428572,247.8338068181818,77.32204861111111,65.849609375,66.015625
11452,211.23798076923077,253.26704545454547,76.41059027777777,66.015625,66.240234375
11568,158.05121527777777,255.53977272727272,77.01822916666667,66.435546875,66.669921875
11688,207.15144230769232,256.4453125,78.76519097222223,69.609375,69.74609375
11808,203.69591346153845,259.6875,78.88327205882354,68.037109375,67.67578125
11928,201.14182692307693,259.921875,80.3466796875,69.423828125,69.462890625
12052,213.07091346153845,262.578125,81.48193359375,70.13671875,70.44921875
12176,181.19791666666666,264.6875,81.31103515625,69.7265625,69.98046875
12300,190.73660714285714,266.796875,82.6416015625,72.265625,72.38498263888889
12428,188.14174107142858,270.5078125,83.349609375,71.90755208333333,72.50434027777777
12556,196.79129464285714,272.6171875,83.5693359375,74.43576388888889,75.94401041666667
12684,198.91826923076923,275.4296875,85.92447916666667,75.5859375,76.49739583333333
12816,214.12760416666666,286.5017361111111,86.875,76.82291666666667,76.80121527777777
12948,228.84114583333334,283.2421875,87.90364583333333,77.40885416666667,77.06163194444444
13080,205.34855769230768,287.06597222222223,88.50260416666667,77.96223958333333,76.15017361111111
13216,210.6971153846154,288.71527777777777,90.20833333333333,76.50824652777777,76.06336805555556
13352,219.43359375,291.44965277777777,88.91927083333333,81.92138671875,77.75607638888889
13488,237.53551136363637,295.3125,91.64341517857143,79.43474264705883,79.22092013888889
13628,219.62890625,298.39409722222223,91.69921875,79.67664930555556,80.43212890625
13768,223.2421875,298.00347222222223,92.34095982142857,81.33544921875,82.4462890625
13908,217.90364583333334,302.34375,93.69419642857143,80.28564453125,80.38330078125
14052,255.78835227272728,306.98784722222223,93.58258928571429,80.67626953125,81.7626953125
14196,204.9278846153846,311.5451388888889,97.19587053571429,83.50830078125,80.43212890625
14340,294.2708333333333,310.11284722222223,96.74944196428571,85.45572916666667,84.89990234375
14488,283.359375,317.1875,98.06082589285714,87.00520833333333,87.39583333333333
14636,234.6590909090909,320.01953125,98.7530048076923,84.38720703125,86.5234375
14784,281.8359375,319.6614583333333,99.11358173076923,86.88802083333333,87.95572916666667
14936,260.625,325.634765625,101.2920673076923,85.24169921875,88.69791666666667
15088,245.77414772727272,329.78515625,101.78786057692308,85.79427083333333,89.19270833333333
15244,240.98011363636363,332.51953125,102.49399038461539,89.8046875,90.49479166666667
15400,252.69886363636363,336.767578125,103.84615384615384,90.06510416666667,91.25
15556,255.61079545454547,336.71875,104.62740384615384,90.57291666666667,90.625
15716,260.1171875,344.3229166666667,106.20492788461539,91.89453125,92.35491071428571
15876,265.0390625,343.2291666666667,106.93359375,91.58761160714286,91.26302083333333
16040,268.6328125,349.4270833333333,108.70768229166667,96.54017857142857,95.32645089285714
16204,285.4166666666667,350.8854166666667,109.86328125,97.60044642857143,95.49386160714286
16368,300,358.2291666666667,110.33528645833333,95.92633928571429,96.60993303571429
16536,255.5752840909091,357.7604166666667,111.62109375,96.55412946428571,98.046875
16704,281.0546875,361.6666666666667,112.76041666666667,97.20982142857143,98.79807692307692
16876,286.5451388888889,367.7455357142857,113.8671875,97.65625,98.57271634615384
17048,319.8529411764706,369.3638392857143,115.55989583333333,99.66947115384616,103.47055288461539
17224,283.6328125,373.046875,116.11328125,100.36057692307692,100.87139423076923
17400,322.314453125,385.3794642857143,117.59588068181819,101.80288461538461,102.55408653846153
17576,279.765625,382.2544642857143,121.5909090909091,102.20853365384616,103.72596153846153
17756,260.703125,385.99330357142856,119.56676136363636,104.52223557692308,104.43209134615384
17936,302.43566176470586,391.12723214285717,120.54332386363636,104.01141826923077,104.28185096153847
18120,293.8802083333333,391.85267857142856,122.86931818181819,105.3936298076923,106.3701923076923
18304,317.83088235294116,393.41517857142856,126.61576704545455,106.00961538461539,107.275390625
18492,308.203125,405.1682692307692,126.54474431818181,110.28645833333333,107.97526041666667
18680,289.14930555555554,407.63221153846155,127.50355113636364,108.203125,108.3984375
18872,344.53125,413.1610576923077,127.29048295454545,110.43294270833333,113.60677083333333
19064,302.0833333333333,416.22596153846155,130.72265625,111.474609375,111.328125
19260,332.763671875,421.27403846153845,131.2109375,112.53255208333333,115.21809895833333
19456,352.1354166666667,419.77163461538464,131.7578125,113.99739583333333,114.19270833333333
19656,364.3229166666667,425.18028846153845,133.7890625,114.76236979166667,114.74609375
19856,351.25,429.6223958333333,135.29296875,116.47727272727273,117.16974431818181
20060,350.8333333333333,435.9375,136.8359375,122.0703125,116.95667613636364
20264,347.1875,442.578125,137.63671875,116.9034090909091,117.63139204545455
20472,406.00961538461536,446.5494791666667,139.04296875,120.93394886363636,121.44886363636364
20680,374.27455357142856,450.390625,140.05859375,119.56676136363636,119.40696022727273
20892,364.1145833333333,453.0598958333333,141.66015625,119.8330965909091,120.49005681818181
21104,337.939453125,456.4453125,143.77170138888889,123.66832386363636,123.7393465909091
21320,361.40625,460.0911458333333,145.09548611111111,125.8700284090909,124.1299715909091
21536,390.7924107142857,468.03977272727275,149.93489583333334,124.36079545454545,124.8934659090909
21756,367.0200892857143,475.28409090909093,150.15190972222223,125.53267045454545,125.8877840909091
21976,381.69642857142856,475.28409090909093,149.91319444444446,126.20738636363636,127.91193181818181
22200,369.7544642857143,485.5823863636364,151.88802083333334,127.78764204545455,127.8231534090909
22428,391.68526785714283,485.7244318181818,153.21180555555554,130.234375,130.78125
22656,425.72115384615387,488.56534090909093,153.99305555555554,131.42578125,131.93359375
22888,369.25223214285717,494.8863636363636,155.53385416666666,132.51953125,136.09375
23120,381.4732142857143,500.5681818181818,156.77083333333334,135.703125,133.90625
23356,410.99759615384613,508.66477272727275,158.984375,135.0390625,136.2109375
23592,405.3485576923077,514.375,160.4248046875,138.046875,138.125
23832,389.453125,515.546875,163.134765625,140.21484375,141.42578125
24076,378.6830357142857,518.203125,164.208984375,141.62109375,142.05078125
24320,443.2291666666667,523.515625,165.966796875,140.33203125,140.5078125
24568,460.6770833333333,536.09375,167.236328125,141.58203125,141.484375
24820,399.5793269230769,537.34375,171.015625,142.55642361111111,142.70833333333334
25072,431.7057291666667,544.296875,171.58854166666666,142.99045138888889,145.29079861111111
25328,456.4453125,549.6875,171.69270833333334,146.65798611111111,147.59114583333334
25584,429.1015625,557.96875,174.01041666666666,148.39409722222223,146.76649305555554
25844,479.4744318181818,561.015625,176.38020833333334,149.76128472222223,149.89149305555554
26108,447.4609375,566.015625,179.86979166666666,149.76128472222223,153.34201388888889
26372,457.0963541666667,566.171875,180.36458333333334,150.9765625,151.54079861111111
26640,424.45913461538464,574.5659722222222,181.53645833333334,152.40885416666666,153.58072916666666
26912,490.0568181818182,582.5520833333334,184.98883928571428,154.44878472222223,155.77256944444446
27184,494.8863636363636,588.8888888888889,187.55580357142858,156.46701388888889,157.37847222222223
27460,479.1193181818182,591.4930555555555,188.58816964285714,157.94270833333334,158.48524305555554
27740,508.1676136363636,600.8680555555555,189.92745535714286,160.02604166666666,161.4990234375
28024,478.4801136363636,609.9826388888889,201.7127403846154,161.5966796875,160.693359375
28308,460.2213541666667,611.3715277777778,194.05691964285714,165.13671875,161.81640625
28596,482.74147727272725,618.4895833333334,196.45647321428572,166.9677734375,166.40625
28888,519.140625,625.8680555555555,197.35576923076923,167.08984375,167.6513671875
29180,510.86647727272725,633.7673611111111,198.828125,166.2109375,167.5537109375
29476,546.25,637.7604166666666,202.1935096153846,170.2880859375,170.80729166666666
29776,522.34375,641.9921875,204.5372596153846,171.97916666666666,173.02083333333334
30080,488.56534090909093,651.953125,205.79927884615384,171.97916666666666,173.22916666666666
30384,516.40625,658.49609375,209.375,177.94270833333334,176.82291666666666
30692,554.296875,682.71484375,217.80598958333334,178.38541666666666,177.76041666666666
31004,539.84375,669.921875,213.96484375,179.50520833333334,178.984375
31320,501.9886363636364,676.3671875,216.40625,180.88541666666666,180.98958333333334
31640,603.2118055555555,685.4166666666666,220.41015625,182.97991071428572,182.68229166666666
31960,570.5729166666666,696.7708333333334,221.77734375,185.9375,187.47209821428572
32284,575.9548611111111,699.375,223.20963541666666,188.03013392857142,187.890625
32612,586.4583333333334,705.8333333333334,225.94401041666666,189.56473214285714,189.89955357142858
32944,587.9340277777778,716.7708333333334,229.45963541666666,193.05245535714286,243.8565340909091
33280,560.234375,735.7142857142857,232.84801136363637,197.86658653846155,247.69176136363637
33620,635.4779411764706,728.4375,235.86647727272728,201.44230769230768,253.26704545454547
33960,602.5173611111111,750,238.31676136363637,205.078125,258.90625
34304,718.4375,744.0848214285714,240.66051136363637,223.19972826086956,265.7421875
34652,589.1493055555555,753.0133928571429,243.60795454545453,211.59855769230768,269.765625
35004,646.09375,763.7276785714286,246.2002840909091,217.7734375,275
35360,670.703125,771.4285714285714,248.97017045454547,219.23828125,279.453125
35720,749.3303571428571,774.1071428571429,251.59801136363637,223.30729166666666,285.15625
36084,701.3541666666666,787.1651785714286,255.11363636363637,225.5859375,295.703125
36452,676.5625,791.4663461538462,256.8359375,325.1953125,297.3958333333333
36824,672.265625,798.5576923076923,259.765625,239.48863636363637,307.89930555555554
37196,661.42578125,805.1682692307693,262.6171875,235.47585227272728,310.24305555555554
37572,721.0416666666666,817.0673076923077,266.5234375,238.3877840909091,314.3229166666667
37952,736.4955357142857,822.5961538461538,267.96875,241.1931818181818,317.96875
38336,686.4583333333334,834.8557692307693,272.2265625,244.49573863636363,321.240234375
38724,780.6919642857143,837.9807692307693,275.0390625,246.3068181818182,326.07421875
39116,764.6205357142857,847.5961538461538,276.953125,248.828125,369.25223214285717
39512,788.3413461538462,861.71875,278.6328125,253.37357954545453,333.935546875
39912,740.0669642857143,872.65625,282.734375,254.61647727272728,339.111328125
40316,762.7232142857143,877.2135416666666,286.8923611111111,258.4765625,342.96875
40724,769.8660714285714,899.7395833333334,287.7604166666667,262.5,351.25
41136,775.2232142857143,918.6197916666666,291.05902777777777,264.3359375,356.5625
41552,832.2115384615385,899.8697916666666,294.0104166666667,266.6796875,361.7708333333333
41972,777.34375,916.796875,298.1770833333333,271.5625,367.68973214285717
42396,833.6538461538462,920.9635416666666,301.12847222222223,276.328125,368.5825892857143
42828,823.3173076923077,930.3385416666666,305.77256944444446,278.6328125,373.046875
43264,779.7991071428571,936.7897727272727,308.11631944444446,281.640625,376.7857142857143
43704,953.5511363636364,980.2556818181819,315.3492647058824,284.1015625,382.36607142857144
44148,800.9615384615385,966.0511363636364,312.7604166666667,288.75868055555554,385.04464285714283
44596,828.3653846153846,972.3011363636364,316.796875,291.1458333333333,390.34598214285717
45048,846.9951923076923,976.8465909090909,319.22743055555554,297.9166666666667,396.09375
45504,907.2916666666666,984.0909090909091,321.38671875,298.6111111111111,402.94471153846155
45964,885.0260416666666,1000.2840909090909,326.953125,313.1076388888889,434.8307291666667
46432,1107.34375,1124.375,401.32211538461536,331.54296875,587.4131944444445
46904,932.2443181818181,1144.7916666666667,522.421875,544.7368421052631,506.88920454545456
47380,956.6761363636364,1122.65625,442.0572916666667,470.38352272727275,482.2443181818182
47860,966.7613636363636,1032.5,340.576171875,322.8515625,428.90625
48344,878.125,1056.09375,372.37723214285717,409.61538461538464,537.03125
48836,1049.21875,1298.4375,543.59375,660.546875,582.1180555555555
49332,1083.28125,1113.75,380.97098214285717,466.6193181818182,832.2048611111111
49832,1270.3125,1476.1160714285713,406.31009615384613,359.7916666666667,543.984375
50336,946.5909090909091,1230.2083333333333,383.8169642857143,464.5182291666667,671.685606060606
50848,1195.138888888889,1354.4921875,430.2083333333333,496.37784090909093,795.9134615384615
51364,1494.642857142857,1507.5892857142858,492.25852272727275,488.13920454545456,482.03125
51884,1157.986111111111,1540.8482142857142,452.34375,497.94034090909093,602.1701388888889
52412,1112.5,1238.235294117647,440.56490384615387,486.07954545454544,614.5833333333334
52944,1049.0625,1152.7777777777778,377.45535714285717,375.33482142857144,465.234375
53480,1082.96875,1171.0069444444443,465.76704545454544,552.65625,669.921875
54024,1196.701388888889,1424.1666666666667,467.2786610268378,530.859375,682.7083333333334
54572,1296.2890625,1543.080357142857,449.8046875,563.75,714.6484375
55124,1284.375,1289.2578125,453.7760416666667,388.33705357142856,503.4801136363636
55684,1147.7430555555557,1213.0208333333333,396.63461538461536,405.3485576923077,501.2073863636364
56248,1283.984375,1228.6458333333333,406.49038461538464,395.0120192307692,488.21022727272725
56820,1112.1875,1230.7291666666667,404.2668269230769,400.9014423076923,514.4176136363636
57396,1257.4652777777778,1247.048611111111,406.6706730769231,632.9861111111111,1024.6875
57976,1306.4453125,1612.0192307692307,472.01704545454544,561.015625,716.1458333333334
58564,1340.4296875,1624.5192307692307,479.82954545454544,566.953125,722.1875
59156,1429.7916666666667,1656.4903846153845,483.45170454545456,575.3472222222222,728.5416666666666
59756,1408.75,1678.8461538461538,490.8380681818182,577.8645833333334,731.0416666666666
60360,1457.2916666666667,1438.75,516.640625,428.2552083333333,513.90625
60972,1310.7421875,1329.6875,435.6119791666667,432.421875,638.8020833333334
61588,1212.673611111111,1376.4583333333333,437.9557291666667,437.3697916666667,521.796875
62212,1308.59375,1342.7734375,455.2734375,468.2291666666667,669.62890625
62844,1308.203125,1546.205357142857,485.29829545454544,444.8567708333333,530.46875
63480,1323.828125,1386.25,459.7005208333333,466.12215909090907,587.5
64124,1287.6953125,1447.7083333333333,459.1796875,471.02272727272725,547.34375
64772,1241.1458333333333,1422.5,461.3932291666667,458.0729166666667,543.046875
65428,1280.2083333333333,1534.1517857142858,469.67329545454544,530.703125,682.6171875
66092,1464.732142857143,1437.9166666666667,471.3068181818182,469.03409090909093,632.6388888888889
66760,1337.3046875,1452.5,477.6988636363636,475.78125,645.80078125
67436,1428.9583333333333,1465.8482142857142,483.87784090909093,484.87215909090907,643.1640625
68120,1310.7421875,1477.232142857143,487.57102272727275,541.796875,695.3125
68812,1542.6339285714287,1665.1442307692307,492.68465909090907,489.34659090909093,654.8828125
69508,1359.765625,1512.9464285714287,493.67897727272725,492.1875,655.95703125
70212,1466.7410714285713,1517.857142857143,498.57954545454544,497.37215909090907,661.328125
70924,1312.109375,1537.0535714285713,506.6051136363636,502.5568181818182,666.2109375
71644,1502.0089285714287,1693.2692307692307,595.4861111111111,539.921875,670.8984375
72368,1417.7083333333333,1562.5,519.21875,512.265625,674.90234375
73100,1397.7083333333333,1577.1634615384614,533.4375,517.03125,680.859375
73840,1436.875,1601.923076923077,524.140625,522.96875,691.3541666666666
74588,1533.9285714285713,1611.5384615384614,539.140625,590.625,698.4375
75344,1525.892857142857,1637.2596153846155,537.5,533.28125,701.9791666666666
76108,1560.9375,1648.5576923076924,541.015625,549.921875,700.625
76880,1465.4017857142858,1656.4903846153845,546.09375,544.375,705.7291666666666
77660,1570.3125,1693.0288461538462,551.71875,549.140625,716.0416666666666
78448,1619.7115384615386,1695.4326923076924,556.953125,554.609375,717.6041666666666
79244,1600.4807692307693,1708.59375,562.265625,565.546875,723.125
80048,1488.8392857142858,1729.6875,567.65625,568.046875,731.8080357142857
80860,1739.5833333333333,1746.875,573.5243055555555,574.3055555555555,733.7053571428571
81680,1661.5384615384614,1761.1979166666667,655.2734375,585.0694444444445,739.9553571428571
82508,1662.0192307692307,1778.6458333333333,585.6770833333334,582.4652777777778,748.6607142857143
83344,1728.3653846153845,1799.21875,590.7118055555555,589.84375,753.4598214285714
84188,1581.7307692307693,1816.1458333333333,596.7013888888889,597.1354166666666,761.71875
85040,1714.5833333333333,1841.6666666666667,608.1597222222222,600.9548611111111,833.8942307692307
85900,1770.0520833333333,1850.2604166666667,609.8090277777778,607.6388888888889,770.6473214285714
86768,1741.40625,1875.5681818181818,619.4444444444445,614.6701388888889,775.8928571428571
87648,1717.7083333333333,1899.715909090909,625.1736111111111,619.3576388888889,782.2544642857143
88536,1828.3854166666667,1906.534090909091,641.50390625,629.2534722222222,788.3413461538462
89432,1820.3125,2087.8125,633.7673611111111,634.1145833333334,792.7884615384615
90336,1896.0227272727273,1946.0227272727273,657.8125,638.3680555555555,809.1346153846154
91252,1875.5681818181818,1974.715909090909,648.73046875,644.04296875,807.4519230769231
92176,1759.8958333333333,1998.0113636363637,654.00390625,656.73828125,820.0721153846154
93108,1900.5681818181818,2009.375,668.26171875,735.4910714285714,820.3125
94052,1951.9886363636363,2028.409090909091,666.9921875,664.84375,827.4038461538462
95004,1873.0113636363637,2045.7386363636363,676.85546875,695.80078125,936.9318181818181
95964,1911.3636363636363,2082.1875,682.32421875,677.1484375,839.5432692307693
96936,1979.2613636363637,2097.5,689.7916666666666,683.0208333333334,847.1153846153846
97916,2001.4204545454545,2160,692.3958333333334,694.2708333333334,876.5625
98908,2140.9375,2132.5,700.625,714.7916666666666,944.1761363636364
99908,1921.875,2151.875,707.8125,705.4166666666666,949.2897727272727
100920,2060,2215,720.4166666666666,711.7708333333334,957.6704545454545
101940,2043.1818181818182,2201.875,731.8080357142857,753.7946428571429,970.3125
102972,2117.8125,2223.4375,730.3125,724.7916666666666,993.8920454545455
104016,2202.8125,2240.625,734.8214285714286,732.7008928571429,978.5511363636364
105068,2211.25,2267.8125,754.6875,745.2008928571429,987.9261363636364
106132,2235,2286.8055555555557,750.1116071428571,748.9955357142857,1057.2443181818182
107208,2187.1875,2309.722222222222,762.1651785714286,756.3616071428571,1002.1306818181819
108292,2257.5,2329.8611111111113,766.2946428571429,764.0625,1015.3409090909091
109388,2135.625,2373.6111111111113,783.1473214285714,783.1473214285714,1016.7613636363636
110496,2180.3125,2377.4305555555557,780.5803571428571,779.3526785714286,1023.4375
111616,2102.8125,2526.0416666666665,792.6682692307693,787.1651785714286,1032.5
112744,2107.5,2478.472222222222,799.1586538461538,794.5913461538462,1042.34375
113884,2298.2638888888887,2453.472222222222,805.1682692307693,801.9230769230769,1068.28125
115036,2347.5694444444443,2473.6111111111113,812.6201923076923,812.2596153846154,1073.28125
116200,2320.1388888888887,2506.597222222222,821.0336538461538,937.109375,1431.6666666666667
117376,2435.4166666666665,2523.6111111111113,829.3269230769231,835.3365384615385,1073.59375
118564,2525,2556.597222222222,836.0576923076923,835.2163461538462,1286.1328125
119764,2413.8888888888887,2578.515625,867.1875,843.5096153846154,1091.25
120976,2521.875,2604.296875,857.2916666666666,852.8846153846154,1097.03125
122200,2705.859375,2630.859375,866.2760416666666,860.4166666666666,1105.3125
123436,2309.722222222222,2658.203125,871.3541666666666,867.3177083333334,1115.78125
124684,2520.4861111111113,2700,883.7239583333334,881.1197916666666,1151.2152777777778
125944,2458.3333333333335,2727.34375,892.1875,886.71875,1131.875
127220,2622.65625,2757.5,933.5227272727273,991.7613636363636,1157.2916666666667
128508,2626.953125,2802.9166666666665,908.984375,911.0677083333334,1152.6041666666667
129808,2526.3888888888887,2794.1666666666665,917.8385416666666,914.84375,1161.111111111111
131120,2754.1666666666665,2824.5833333333335,926.0416666666666,922.65625,1263.5416666666667
132448,2772.9166666666665,2855,934.8011363636364,932.5284090909091,1379.8828125
133788,2693.75,2878.3333333333335,944.0340909090909,941.4772727272727,1271.3541666666667
135140,2772.9166666666665,2911.25,960.3693181818181,964.9147727272727,1283.7890625
136508,2767.9166666666665,2962.5,962.9261363636364,960.3693181818181,1298.2421875
137888,2773.75,2996.875,989.3465909090909,975.9943181818181,1299.8046875
139284,2839.1666666666665,3025.8928571428573,1037.34375,978.5511363636364,1339.0625
140692,2882.5,3031.6964285714284,990.4829545454545,990.4829545454545,1334.765625
142116,3010.2678571428573,3061.6071428571427,1001.9886363636364,1016.6193181818181,1356.8359375
143552,2918.3333333333335,3105.3571428571427,1015.0568181818181,1009.375,1342.1875
145004,2888.3333333333335,3125,1026.875,1041.875,1502.232142857143
146472,2927.6785714285716,3153.846153846154,1037.5,1029.0625,1359.765625
147952,2989.7321428571427,3197.1153846153848,1041.5625,1038.90625,1374.375
149448,3112.0535714285716,3230.769230769231,1057.5,1056.09375,1384.5833333333333
150960,3089.7321428571427,3260.576923076923,1070.3125,1066.71875,1401.4583333333333
152488,3140.625,3388.9423076923076,1092.7631578947369,1076.875,1402.9166666666667
154032,3102.2321428571427,3325.480769230769,1084.53125,1083.125,1411.4583333333333
155588,3124.5535714285716,3344.230769230769,1097.65625,1094.53125,1426.6666666666667
157160,3104.0178571428573,3397.596153846154,1113.75,1108.75,1436.6666666666667
158748,3236.5384615384614,3495.3125,1116.40625,1167.5347222222222,1494.1964285714287
160352,3415.625,3451.0416666666665,1126.5625,1126.40625,1459.5833333333333
161972,3227.8846153846152,3487.5,1140.625,1138.5416666666667,1468.9732142857142
163612,3374.0384615384614,3519.2708333333335,1151.736111111111,1150.3472222222222,1480.580357142857
165268,3270.1923076923076,3558.8541666666665,1194.2708333333333,1168.75,1578.3653846153845
166940,3305.2884615384614,3660.4166666666665,1175.8680555555557,1171.5277777777778,1615.1442307692307
168628,3439.5833333333335,3633.3333333333335,1185.2430555555557,1203.125,1602.1634615384614
170332,3503.6458333333335,3669.2708333333335,1197.048611111111,1196.701388888889,1612.2596153846155
172056,3403.846153846154,3703.125,1222.9166666666667,1220.486111111111,1624.5192307692307
173796,3508.3333333333335,3739.2045454545455,1223.0902777777778,1273.3455882352941,1634.8557692307693
175552,3540.1041666666665,3772.7272727272725,1235.5902777777778,1232.4652777777778,1648.3173076923076
177328,3681.7708333333335,3815.909090909091,1248.0902777777778,1244.7916666666667,1660.576923076923
179120,3696.3541666666665,3860.7954545454545,1260.2430555555557,1257.986111111111,1682.6923076923076
180932,3630.7291666666665,3905.1136363636365,1275,1271.3541666666667,1961.0795454545455
182760,4050,3948.2954545454545,1290.625,1283.59375,1694.7115384615386
184608,3793.181818181818,3966.4772727272725,1299.609375,1297.4609375,1708.0729166666667
186476,3709.8958333333335,4009.659090909091,1311.328125,1307.2265625,1758.8541666666667
188360,3964.2045454545455,4055.1136363636365,1322.4609375,1321.875,1738.0208333333333
190264,3780.1136363636365,4156.25,1359.5703125,1358.984375,1754.9479166666667
192188,3852.2727272727275,4151.25,1349.8046875,1349.4140625,1764.0625
194132,3944.8863636363635,4199.375,1370,1368.125,1776.8229166666667
196096,3999.431818181818,4215.625,1379.1666666666667,1393.125,1789.0625
198080,4158.125,4254.375,1394.1666666666667,1390.8333333333333,2435.4166666666665
200084,4340,4615.972222222223,1580.2884615384614,1475.2232142857142,1910.5113636363637
202108,4256.25,4423.75,1446.6666666666667,1416.875,1926.1363636363637
204152,4027.2727272727275,4393.75,1432.7083333333333,1432.2916666666667,1939.2045454545455
206216,3997.7272727272725,4438.75,1453.75,1448.5416666666667,1944.034090909091
208300,4355,4717.361111111111,1462.2916666666667,1461.4583333333333,1959.090909090909
210408,4277.5,4526.25,1486.3839285714287,1484.1517857142858,2016.1931818181818
212536,4348.125,5016.911764705882,1494.642857142857,1490.8482142857142,1984.090909090909
214684,4435,4630.555555555556,1509.375,1506.919642857143,2000.5681818181818
216856,4612.5,4672.222222222223,1524.7767857142858,1638.9423076923076,2055
219048,4634.722222222223,4709.722222222223,1547.3214285714287,1535.267857142857,2040.625
221264,4759.027777777777,4755.555555555556,1553.3482142857142,1552.0089285714287,2044.034090909091
223500,4809.027777777777,4932.638888888889,1705.2884615384614,1776.0416666666667,2090.3125
225760,4477.5,4856.25,1602.8846153846155,1584.375,2085.9375
228044,4787.5,4897.916666666667,1602.8846153846155,1601.201923076923,2123.75
230348,4677.777777777777,4947.222222222223,1632.2115384615386,1617.7884615384614,2196.25
232676,4799.305555555556,5011.111111111111,1635.8173076923076,1631.9711538461538,2211.5625
235028,4900.694444444444,5056.944444444444,1650.2403846153845,1657.9326923076924,2238.75
237404,4908.333333333333,5132.03125,1987.215909090909,1713.5416666666667,2240.625
239804,4904.861111111111,5154.6875,1693.0288461538462,1681.4903846153845,2259.0625
242228,5042.361111111111,5203.90625,1708.3333333333333,1702.8846153846155,2282.9861111111113
244676,5138.28125,5265.625,1725.2604166666667,1722.65625,2309.375
247148,5196.09375,5318.75,1733.59375,1733.8541666666667,2589.0625
249648,5147.65625,5369.53125,1784.1145833333333,1751.5625,2329.8611111111113
