size,current,naive,protty,multi,streaming
483,75.0037445319335,11.896380036079375,92.97661330591863,93.04493827160493,75.05846782431051
488,34.8079756203744,11.600975043528729,89.52738130785309,93.58176444769569,73.70592540065239
493,26.35051761635494,11.190305896261266,92.81599540361965,92.76269882285386,74.28201471420488
498,17.531654490760637,11.586307179642532,93.35505720823798,93.69004736615473,76.01405761788735
504,40.910048780487806,11.46200769914125,95.42147623862488,95.38014438348253,76.41512528473804
510,27.611455426641207,11.054369519201693,96.01654696926171,96.21001727115717,77.26982501067009
516,31.61609573672401,11.491605045672031,104.10082911478999,89.32680452830188,75.55088471849866
522,32.843502304147464,11.35740173015632,105.03825327510917,90.21569620253165,75.70771318973148
528,34.229594244604314,11.652413793103449,99.54835443037975,90.93747409520948,76.08401055408972
534,70.63976512037581,11.412379248658318,106.62356668923493,92.27571493144494,76.70125073056691
540,17.483644725495832,11.288188976377953,110.69962463506187,90.05601279627744,78.79495324328336
546,24.354755336140553,11.5449203539823,100.58842578710646,90.97725991573441,79.24698656429943
552,16.280184331797233,11.463815732290309,112.22351027161174,91.97701002469853,82.69400792441328
558,31.063292056780426,11.14493023255814,114.05662323260326,93.45196261682243,84.06389588343471
564,36.500407928756104,11.637167530224525,112.07490600363857,96.87589036992661,87.68429781021898
570,34.763549731983325,11.528167730173198,115.3264544456641,96.3622641509434,86.36039265898421
576,43.7654794520548,11.87451251078516,108.28667814113598,95.86458859381803,87.68109777015437
582,28.421722801788377,11.855004262574594,110.89388573920628,103.6165749058244,87.7291889596603
588,18.760039654439883,11.745882352941177,114.07687388987567,105.40253829321664,86.75184151283206
594,25.400697986577182,12.077129485179407,115.07060005911913,104.15342465753425,87.55821862348178
601,31.960854010386615,11.712065583369931,117.04943833580981,106.15334195774041,89.55692587539791
608,44.299460420990215,11.955237813884786,114.6479297942742,107.25099052540914,91.55764705882353
615,48.86230975828111,11.830751445086705,116.08479262672812,102.38513572361737,88.34861902674265
622,40.41071665465032,11.547266958755099,115.85775352432924,105.3084381458518,89.08083916083916
629,28.138750546089994,11.811606714628297,114.81212121212121,107.07845034881994,91.76790739091719
636,17.34391478029294,11.778700828937453,118.82572601490041,109.70306512257481,91.94315294117648
643,20.055802619555283,12.065993797575416,113.47384747953468,107.12432306798372,90.96196862857965
650,47.96396937396787,11.942583732057416,116.31280034949759,106.80114613180517,91.4914089347079
657,23.092723112128148,12.112852213053264,112.63081614349777,108.30820181112549,91.09411565585332
664,35.572876035459956,11.953167301494286,117.82284476534296,108.94539628040057,92.52141176470589
671,17.958286626978367,11.71366387270919,113.0204846526656,107.48919374247895,94.85473684210527
678,15.090682509781193,12.011626297577855,114.62037735849057,108.57787669172932,95.39160154572778
685,22.753877912120316,11.5265013444876,119.43034356947402,108.12177263969171,97.73329462989841
692,43.66160481725249,12.044328611898017,113.71843530591775,109.0327444888297,100.91435692033824
699,29.76199584199584,11.83100826446281,119.61640107430617,111.85680540946656,101.92004746366064
707,41.128703309189035,11.97541052631579,118.23332750072909,111.61083901571301,98.52697476609016
715,32.749068137766514,11.689056603773585,118.8950558213716,113.20939637228665,101.14744567563677
723,22.904997890592043,12.117054009819967,121.81493168796827,109.79125623841438,100.00533558463486
731,14.91760284697509,11.933310144927535,117.18888454011741,116.48746969923688,103.42576856649396
739,13.632835910523944,12.25032523914643,121.51173046594982,118.13350945661963,100.95932080048514
747,42.33723536737235,11.849328263624841,123.10955022273316,118.52281287246721,100.87466506818522
755,56.090931076178954,12.047485479529678,124.89461993365066,118.12028793888643,102.69367547169811
763,19.79118491415705,11.868631323104967,122.15340950090199,121.69604313314363,104.25391357088704
771,31.238934713133467,12.230029573299536,121.75032028469751,114.95887153041105,100.64660582355498
779,47.33398605548138,11.909465512093162,124.86511739915714,116.96092485549133,103.33762402473134
787,12.841906417499638,12.25312452485936,126.98841212121214,118.36231040813445,103.2888785318963
795,47.62094179584674,12.130531962449709,126.85693736889421,116.05536085536086,105.05798504179499
804,31.33610891523935,12.229590017825313,123.05660247197471,116.71059657412876,103.8263800515907
813,26.570816770636878,11.971699741156169,128.17357216876388,117.56568402471315,109.77083608031165
822,53.15922491746806,12.140891389009086,125.32528561202577,119.39404255319148,112.28143701682583
831,20.607089450582716,11.85819397993311,127.18910031618282,120.61217185885133,111.86595757394682
840,48.093933463796475,12.0419991600168,119.363052905464,124.36048192771084,111.29845610939567
849,20.354135206321335,12.282791749081662,126.53137659187387,125.88249773755656,112.52403000441241
858,33.99314285714286,12.14195688225539,128.51566661587688,127.7952,113.33347405452946
867,21.236250560621915,12.18958352402746,128.66782608695652,124.73228157471097,112.57507780979827
876,33.284749536178104,12.07300134589502,129.1456268746251,125.89810526315789,112.46347342926342
885,40.76041979010495,12.26674687922996,129.96570062742754,123.70118015071805,114.12295363480251
894,35.4299732063114,11.839494180198304,128.4099590882525,123.39760741364785,113.32132226754818
904,18.5856073426072,11.874663625997718,124.77789385004212,120.16705708806609,108.12626660826398
914,26.364394366197182,12.042064331665475,128.2470111333143,128.2470111333143,113.15532718754723
924,41.26967141610933,11.889952527227031,132.3323076923077,129.94691845493563,116.58287314477737
934,16.468635385277658,12.225172560715809,132.24245427048825,125.9006851159312,118.52500774538797
944,19.371863727454908,12.47298064516129,132.53209940017138,128.7704026642446,122.18576271186441
954,37.46208849557522,12.035679671457904,130.9272738349071,126.23619383259911,120.25017205203525
964,22.97668897294152,12.008953771289537,132.81717729502452,128.23733097136108,121.69790977864949
974,24.160508705526116,11.998508270676691,133.50941283845452,128.76920187793428,122.90867945665873
984,28.797256358959704,12.213527272727273,137.48029562251278,132.8193648891552,124.24016813787306
994,96.66535687787506,12.131775923718713,135.54983050847457,133.38991511541326,120.83169609734382
1005,21.763867069486405,12.169933481152993,134.3658160237389,134.345883400089,121.39427897375406
1016,15.818519081648168,12.321350111028867,130.54868387280763,137.36502925731435,124.87729932483121
1027,25.59143422053232,12.319789134573144,138.02389858314692,128.89279108635097,118.6124911884957
1038,38.57536367760471,12.148491313623897,131.59293190770964,126.97171868000598,123.25403681693
1049,26.895490332452358,12.238067750265836,141.46586052080215,129.98829482948295,122.57036086150335
1060,16.014163470050164,12.271329514621646,135.9503558212354,131.3694402420575,126.2139534883721
1071,27.509297658862877,12.142426926483614,139.04329635499207,134.48989966555183,131.4795744043159
1082,25.819236819108653,12.184398826979473,139.40689734057764,135.34312048861744,129.75763431415606
1093,19.272182522600087,12.406503103754066,139.7055546099291,140.26262603246937,130.6941468398774
1105,23.85734939759036,12.286665701462285,137.09162501893078,139.08892303394327,129.6685288640596
1117,27.45001949902505,12.309599655617737,138.8116504854369,141.25049677238283,132.71158810732416
1129,34.35138909523102,12.287689037351958,140.87993907083015,136.61400295420975,130.7431156347187
1141,27.935062761506277,12.295081178592904,142.3339728947769,136.4336885126259,133.2630738522954
1153,30.675658198614318,12.471259996982043,140.55619047619047,135.32057306590258,125.67768184506208
1165,20.3866704642552,12.141203838325096,140.5756370599499,135.7371639880529,131.61881119845538
1177,67.79625931655183,12.214761835818736,142.02362645455884,137.97916428162566,133.45306574394465
1189,27.683856298317416,12.305446144961016,143.092228588218,136.78258671534897,132.04186172616357
1202,24.494487562189054,12.432808080808082,140.6482502499643,136.5522673692969,132.03375446960666
1215,17.720552627830795,12.106347305389223,142.78123655142736,138.56717249060281,136.36705739077485
1228,21.172532622421777,12.3040313111546,143.8343723191307,136.61986419194207,137.8051506849315
1241,28.903351023502655,12.289980657640232,141.1590113857262,139.073488372093,138.0661656858307
1254,19.719469496021222,12.359875610839627,144.1792,145.83713798977854,136.56560118168392
1267,19.843559510567296,12.149765163521106,143.36,144.43729473977177,124.15387559808613
1280,15.305444460662677,11.245359594151,139.97603085137942,141.9552346570397,135.72823241766142
1293,37.092926180137276,12.452912747793373,142.02965435041716,137.64121282125325,137.99986103068903
1307,39.013788077539715,12.42415309911454,144.51484103179365,140.94265906099164,136.336298811545
1321,30.144941316297725,12.131874439461884,146.30417305092382,139.47399112129457,135.912207647223
1335,15.59598418010344,11.981069237510955,142.25593293828587,139.33590033975085,138.64893646992533
1349,30.679064258217355,12.273442914260329,142.59365161290322,149.8103208314505,138.87052778553476
1363,23.7466950233943,12.476567342073897,148.78777613266215,152.83842433460075,143.1907438016529
1377,27.556560432952498,12.211732101616628,147.6490052356021,142.78967088607595,138.33418176863333
1391,52.087789120828894,12.196808905380335,142.41861963616165,142.81527363876896,139.56500288184438
1406,30.260345293499476,12.272288677368945,142.60774246801486,141.1513725490196,133.89075268817206
1421,32.91097708082027,12.475884538439555,145.7938881157807,142.13470085470087,142.65725490196078
1436,30.543762611275962,12.148943968754695,148.0746965034965,145.09169247636015,144.6555649678918
1451,22.80461001813869,12.41572774232756,145.33376294591483,140.69054002071312,138.98382928968138
1466,28.120161383285303,12.291963674259343,148.10255960537134,143.6110254110613,142.63030878859857
1481,71.02211034684619,12.346050917702783,149.63843771412908,144.2181515601783,143.1545958702065
1496,40.061415080633445,12.3904,148.59329493785995,146.22200745712155,143.67212192262602
1512,29.695697845972262,12.42425444995623,148.18368775235533,151.53077720207253,143.44301100173712
