size,current,naive,protty,multi,streaming
164,24.283560777225485,17.592597119161937,30.687254454088624,34.448410256410256,33.97412756392245
166,26.468537206168588,17.614922279792747,30.68303249097473,35.15900028727377,34.45136664320901
168,41.99102974828375,17.66695763799743,31.44051172707889,37.268855122611704,34.411179330462566
170,40.20903710119821,18.324210526315788,31.85847186213207,38.18357958872811,35.18742279618192
172,38.638683729433275,18.272645533141212,32.0816029143898,38.638683729433275,35.44219116825042
174,12.841513513513513,17.58074825270659,32.51386861313868,39.09988418165194,36.09135462090308
176,35.95491271820449,17.415576022950326,32.952735029712024,39.59154233409611,36.34260747794427
178,30.95445640636846,17.149967656571597,33.3627821842587,39.931793701506166,36.038950981738296
180,33.13121629718395,17.203558407466822,33.73249961872808,40.31912501898831,37.02857142857143
182,45.41407249466951,17.056253813300795,26.90425263157895,40.729992411595084,37.7772972972973
184,13.45027959547888,16.381625851325897,34.40864404200274,39.79452038721032,37.76712694877506
186,41.77732825590252,16.33481989708405,34.85691627268568,41.76460484239379,38.57498734177215
188,31.693876231074526,16.262893347412884,35.16736185111889,41.86939737199818,38.97332770982708
190,38.6756488128106,15.956883421206795,35.43360145697375,42.63031040779063,37.73284848484848
192,39.2616169740674,18.396070175438595,35.67663692726448,42.657152327858974,39.16927504150526
194,25.952684085510686,18.42339371105637,32.80181630546956,39.484422360248445,38.4573018753781
196,29.250924548352817,17.806062398343933,33.84858906791146,43.207319479742864,38.51013641133263
198,20.462775441547517,17.61274069784277,33.52757123874206,39.99491506849315,38.255094339622644
202,45.44029290617849,15.668020393299345,29.457659101023587,43.457998249197544,39.93445550527903
206,42.071933518005544,16.923873925501432,35.57555789790695,45.864315264985656,40.75597283018868
210,55.37240673006583,16.787389280888757,36.27727067329417,43.49734513274336,41.40361010830325
214,31.179866607381058,16.16551567598241,36.53897871073396,44.016716417910445,42.48622841563163
218,46.64839355681323,16.007074992530622,37.557434279705575,48.14348959113374,31.212164287794934
222,43.352181168057214,15.594889238244962,38.40231674208145,48.822120805369124,43.39096928124068
226,31.335266572637515,18.311089470480827,36.263516649088444,47.34345219491405,43.67134306354121
230,54.43189368770764,17.981265599765084,36.905348802169655,42.87378640776699,41.994650817236256
234,50.06486360998259,17.671297688271167,37.35021582733813,39.74084406930253,31.46256042972247
238,46.48358813887647,14.459329575793532,30.576926147704594,29.358470109923203,44.88508776978417
242,31.87707060371291,17.32923076923077,38.87770704480314,48.99004942339374,46.17092285298399
246,58.176443418013854,16.682384105960264,38.61735849056604,51.068810361818954,47.11237872589129
250,26.744051073708647,16.60132645541636,39.536679536679536,52.85919128190422,47.96955057824623
254,31.886943438283645,16.166441587794885,40.343003728560774,38.05702789208962,29.065064953205756
258,29.994908873618165,19.07523465703971,56.144698937426206,49.98754767184035,46.91881012283558
262,58.695642661804925,18.91294463210457,56.39099693475405,49.791016383935045,47.561766878416314
266,54.39369851615587,18.414692957746478,57.82588235294117,51.72871216617211,49.04138034508627
270,33.23076923076923,18.12983606557377,58.47131737406374,55.17339246119734,49.364082725784854
274,45.228140472078294,16.945553374603655,61.741383578599915,57.61149864537288,50.89814058956916
278,38.12958295281583,16.765135453474677,60.72103095837654,58.50259454830883,51.26146458583434
282,55.16761791044776,17.36167142642417,62.063570149253735,59.43766723842196,52.06153846153846
286,51.46994727592267,16.933448973691817,63.17018573996405,60.27213948835215,49.919999999999995
290,67.37606352807714,19.58369304556355,55.79169235285484,31.16781341107872,30.17800988002823
294,24.723765948086232,19.26478184991274,60.547575418994406,43.50651211801897,51.34501598903609
298,59.27979359538625,18.985701357466063,59.54185365853659,59.351855341133565,54.112959952711684
302,33.90051157125457,17.995228396857726,56.3630129574256,54.45305942773294,48.626840036286666
306,37.93510895883777,17.37180873180873,56.0011616866797,55.09345054945055,41.35934003299835
310,62.66981080340006,12.327766990291263,59.78858151854032,60.20494888131575,50.226319793092955
314,39.47428571428571,17.022494117647057,59.46627365987574,59.59543585288155,55.34182444061962
318,55.01702217529039,17.63084975184238,65.5634899328859,64.36651750171586,36.282116991643456
322,44.19138592750533,20.010802609619176,63.56202409638554,62.22200206398349,56.39589509692132
326,28.33304637769021,18.055384615384614,53.78062140391255,64.32255306337498,56.55466343972167
330,60.83168316831683,19.137476992779273,62.065949203616015,65.11178684329369,56.75920815836833
334,26.22358006487762,18.689398907103826,66.13997280555975,65.34037014925373,57.64603762227238
338,72.33690566037735,18.73970822680102,65.62336838986816,65.3137785640572,57.107460223924576
342,31.171161548731643,18.08302925989673,66.5379605165504,65.94090026478376,52.73147821051107
346,39.68681041725007,17.972303790333942,66.36071407667545,64.70382650877443,60.197281553398064
350,32.894880252402125,18.216010165184244,69.25603864734299,68.62408376963351,59.884827689094436
354,40.61579831932773,20.14426229508197,67.90500219522903,64.82789865871833,58.33268965517241
358,69.91027413587604,19.968697231048573,68.26269421006693,65.66806986117331,58.80593526210255
362,41.68546527973011,16.969979971387698,69.15619297478501,62.866529376135674,60.813030613739556
366,60.96704139433551,19.50307025151778,68.6791009305655,66.31388970805072,61.09126473584631
370,74.8507614213198,19.135353535353534,70.65361305361306,67.84897776451275,61.28619295205084
374,30.087251850732738,18.68745349191827,69.86488294314381,69.4321196555371,61.58408040201005
378,67.30711491088249,18.687845503922752,71.45257571387367,55.6168665377176,54.23488272921109
382,62.667452438849956,18.265542098351087,72.14625936599424,69.41756876663709,59.00996808819263
386,29.006107818233136,19.576075746540422,68.40449956734929,70.26915555555556,64.09377153612277
390,72.28235294117647,20.068341708542714,67.64718693284937,70.40282062582635,62.843758511121194
394,67.07298797684429,20.160940623162844,69.86251082251083,70.49318578916716,63.20142190088869
398,63.85267851762579,18.553201820940817,68.10776484631454,70.8375434530707,63.205201312257685
404,48.11817388775807,19.17478563151796,72.34555523171088,72.59947353027201,64.81528171135885
410,40.405654135338345,18.97724875696851,71.37534911961141,74.06762716847986,65.70859292701279
416,53.119727929715175,21.047795772714792,74.74496271384704,71.23052851597491,66.7002950918398
422,27.484290257299797,20.772263782484604,70.79920421299005,69.40819733256848,66.63895610913404
428,32.919462660696226,19.73013205282113,72.29228865979381,75.74915742474435,69.8839179954442
434,81.22132196162046,20.024752177831182,73.90436822568671,77.59336534264513,70.27408240839289
440,73.3043579314352,19.69804721655494,75.33998208420424,76.48184298272204,71.61896111268805
446,33.76259311913563,19.30220679245283,73.58775427995973,79.49590948651002,72.8022317107885
452,69.2407825086306,20.74001493651979,72.18985002999399,78.01200300978178,70.35397836889798
458,73.34611729323308,20.423515749745974,73.02765084593501,78.32851774530272,71.62286049926578
464,36.99771188978736,20.299174024494445,74.12862886288629,80.20381612660135,73.56579425338694
470,35.36823063877897,19.98789676653812,75.01966426858513,81.25318058486585,74.56147772977805
476,70.18554672266386,19.72235838150289,75.95459394665868,78.51501222493887,76.42408563244385
482,58.52295835186008,21.247008179078776,72.27353264185479,80.20838073128265,73.17330292230933
488,58.08072061601046,21.09761158021713,72.30196232102487,79.43193868861766,73.61196600566572
494,30.021127596439168,20.70150248465361,72.15776523031204,82.19334397214566,74.87763165385711
500,83.31250908034286,20.33186782016735,74.85836125494974,83.84851586489253,78.03048065650644
506,75.77974405850091,19.738819047619046,72.90315696907518,82.2800623848008,76.58751563388289
512,69.71493502568752,21.793444180522563,76.77188529591214,85.0771602434077,79.71630409356725
518,38.670619684082624,21.512305909617613,88.80176980568012,85.1611009174312,77.87256916996047
524,37.332436585012324,20.928556855685567,90.27566771819137,87.34958139534884,80.65313484607603
530,39.838283455674755,20.766328182487126,90.7233432835821,86.76083357122467,80.16315864223832
536,80.34605672461116,20.441862197392922,92.03888007186706,87.17068633011911,82.67939745075319
542,71.74016451233842,19.78344274469033,93.04130519383325,90.50800232964474,83.87217669282185
548,27.481256971840565,21.54134357005758,84.44480972362899,85.49634925285673,81.54797456857402
554,48.778675838349095,21.00198775452086,87.26339890548736,87.37971563981043,81.09055390113163
560,39.678708375378406,20.938019169329074,87.49671361502347,87.71548757170171,83.2958692691784
566,84.86892007321538,20.73954972416878,90.62807998797173,90.00557861729132,83.40588217658522
572,76.8167868852459,20.229489135127356,92.78859405940594,91.35529694061188,84.45462300991288
578,57.0221405991269,21.571644646924828,91.28679816105591,90.16359748059176,83.99070509977827
584,39.3667025733094,21.373617274758004,91.90729126644007,90.5557134536983,82.36662266857962
590,26.359511343804538,21.02340147890387,90.98268172603534,90.09555491826785,83.59665609685788
596,89.3809061784897,20.945654225654227,91.35235463442717,90.92052141527002,84.14359327875916
604,45.283416717510676,20.510871269219173,95.01267946824224,94.24700952380952,87.38133333333333
612,30.4171333232216,21.91216783216783,93.80476683937825,91.76639414276998,85.68871670702178
620,40.62641070389761,21.597618710134658,91.77605782261708,88.31833067671352,84.19144062688366
628,22.750188679245284,21.128410991636798,96.0912183908046,94.05074954296161,88.90396313364056
636,29.30101979604079,20.743894599681482,95.53096755994358,95.9912925170068,89.35450050021437
644,58.48833702882484,22.11590243902439,94.68707149267125,92.5146514686541,87.88751779494169
652,77.08448549574253,21.65132075471698,96.73137337760339,97.1713280776228,89.81811659192826
660,45.23419531487679,21.280206097037357,95.7082755568668,98.43823395539371,89.71778548800725
668,22.986233548025766,20.794406444748443,96.3425352112676,97.82075376135856,89.97730343796712
676,55.72020123616501,22.170516814674624,95.56155306298533,95.92018475750577,91.38270627062707
684,54.1102837616996,21.78587869362364,97.63312908378104,97.20968049732544,91.20539804675938
692,45.8039547524607,21.617083587553385,97.65484926787252,98.03482922611327,91.39308808442034
700,45.908588064046576,21.135190918472652,98.34614834929255,99.08250539956803,92.08525547445255
708,48.20862626567931,22.338689075630253,94.99597379392495,99.34232372252355,92.00936832996827
716,47.371653450807635,18.78620925266904,98.2491122278057,100.89688073394495,94.25886340394449
724,30.657994387830453,21.489159420289855,96.73945432977462,103.68895104895105,95.24246423357664
732,46.609655172413795,21.102702702702704,101.63633898305085,105.17177433498978,97.7069826692342
740,67.48641828707139,22.14054054054054,98.17856301531214,102.97984144960363,94.89523267397182
748,31.744606275902903,22.095831530362037,95.7712077294686,101.78764119601328,97.71495505943751
756,89.3801702987444,21.890117347660116,100.73143871063138,105.85076769690927,98.19064860190257
764,26.98485771773498,21.043108188882247,101.18396237507348,106.6367400255573,96.58469135802468
772,44.725770862800566,22.280947012401352,103.13782653817643,104.23503745879533,100.90870902233827
780,34.3634016922415,21.963976350886842,101.13289208633093,107.03115577889447,102.16186046511628
788,48.54335990374492,21.284314185228606,105.84029810702043,107.34430234315948,100.90700014210601
796,83.2682860385925,21.22052646803587,104.85185206841105,102.10555444839858,96.56200207315267
806,47.44719747053751,22.130481155966034,105.0937230502098,108.30640023859232,100.52911084043849
816,76.51649162970382,22.089164341312966,108.03907140758155,110.10990116801437,104.55195791269728
826,51.35543412264724,21.494891994917406,88.42649629737187,110.17245707519243,104.89361894024802
836,52.710349846067736,22.64386774430566,104.06491414678621,110.49227339395716,103.29580693815988
846,52.743013698630136,22.375479982780888,105.92573572321801,110.08628447653429,104.49987937273823
856,58.3655205811138,21.66981458590853,109.42810611434246,113.7361722205839,106.66796470946151
866,35.86588473205258,22.73805128205128,110.76932860184529,110.22174011299435,74.62044177310294
876,89.44152887411717,22.369675810473815,112.96238122495707,110.61955156950673,104.70078786110301
886,74.30064931266452,21.627270560190702,110.22189825360668,110.49036383011112,102.01141250878426
896,55.25468232460102,22.727040652775752,114.41172169477115,114.15290824261275,109.27545034985857
906,44.78474581384824,22.41604349139233,95.68481306403093,112.57321401486425,107.68937899013349
916,57.24650595056454,19.23787869909171,109.70573099415205,115.55731765364692,108.28098124098125
926,90.45511402593532,21.69848970251716,116.54149720670391,116.90068926870272,111.35924838520259
936,40.18115286719569,22.509062087186262,114.87208988764046,115.07897343538946,111.46550370693414
946,71.48092521640415,22.4789905728789,114.18346839546192,114.6564876461015,109.92385815602837
956,61.39329532497149,21.982275449101795,116.14343763903307,117.57321723464945,112.44152189519023
966,31.47989006220165,22.681203783319003,112.74358170679584,112.0412289395441,109.00099173553718
976,32.19228111273792,22.199555752998666,114.33421993421993,116.82337814143776,109.9325175305926
986,76.47855498907502,22.14499195788858,116.82545559733873,119.50454209202545,114.83241398919533
996,39.105595044978614,22.745405887600356,112.55665609049524,116.66045181584215,110.54205629986453
1008,48.17698949824971,22.357949458483755,113.92847682119205,119.51854103343464,112.91070191431177
1020,55.71385390428212,22.212851283609297,113.51329811320755,119.5912408759124,112.19239146650753
1032,29.907117588792982,22.645028571428572,115.66934630586805,117.41866666666667,114.77944788052496
1044,44.52412315930388,22.618685204775577,119.46428272105042,118.25840707964602,111.47289210716872
1056,58.627084337349395,23.221417322834647,119.36404357298474,118.64792441328864,117.6439528558477
1068,93.95463917525773,22.79417597141581,119.05277290595706,116.9138886414254,110.74754430379747
1080,97.02471121508992,22.210414574666473,122.1167701863354,123.86056278874422,118.38572702943802
1092,62.80303285593934,23.021929411764706,118.6777358490566,123.54183123877917,117.14095154954168
1104,44.649697706212976,22.648746422438464,122.38116373477672,122.73177322074788,118.73918599562363
1116,55.23197100135931,22.18335374048081,123.06378701764882,126.15250448461433,119.42009869375906
1128,64.1172356369692,22.78594233687405,121.42675427069645,121.46222287133051,117.29927221438645
1140,46.26731707317073,22.55600475624257,123.27650337342328,123.58464931627701,118.26357112705783
1152,23.97658536585366,23.246057298772172,123.99219854014599,124.02841121495327,121.26592804111937
1164,92.01406175771972,22.925237461162894,123.80177726485863,125.72427776150016,122.73940503432495
1176,36.96,22.665284493991603,123.54535195212311,127.31883700440528,123.59818674269424
1188,37.935172218284904,23.181846965699208,122.82830458561213,123.2604334365325,119.55891891891892
1202,46.561978757456714,22.861871695956566,124.67790658413055,126.60150857142857,122.303417057687
1216,54.44617402710975,23.34158904109589,122.62788674599919,125.47690412876138,124.60493120222378
1230,70.11941544885177,22.9734610123119,122.8612711476909,124.2266301369863,121.95049924357035
1244,72.45022038959192,22.579426883308717,125.29731147540984,126.40246968026462,121.6817671641791
1258,42.3620687593423,22.928365470186886,124.8399273167777,128.249203539823,122.68495238095238
1272,61.44,22.659228761959987,124.58794201165745,127.59457959183673,114.99658622719247
1286,50.78383862355384,23.269574436754528,129.38620087336244,127.38708585247883,116.74326241134752
1300,32.97316636851521,22.681243788158458,131.65714285714284,129.91277828606283,125.21575543797766
1314,53.150920692798536,23.242308910321004,128.47128748321646,131.2918188748285,123.01106201432272
1328,38.68217892191722,23.1369119523607,126.9795856434199,129.7239648233716,123.66220066686876
1342,49.01321444493981,22.223299029697145,129.33722352941177,132.11553552651344,125.78562929061785
1356,72.78331974373909,22.92702491744221,130.05534318747257,129.56235019682168,125.66009049773756
1370,53.60011756061719,22.079954213764484,130.72847990681421,131.11028037383178,127.8056483449742
1384,58.08262295081967,23.250374347501864,131.14780798149218,129.44582128177805,124.6817595307918
1398,28.999751121400664,22.75588439306358,129.70872848082152,126.14645322367454,93.63503493384867
1414,58.87628231193727,23.18046281472857,128.32519940915805,133.20095443438262,127.12344161545215
1430,68.39620493358633,21.829457364341085,126.08955223880596,132.9588377723971,127.05596529284165
1446,41.74524950662532,23.48967983847707,123.83426523297491,124.89746046091278,128.1440069234098
1462,29.658860103626942,21.861682242990653,127.23771133707695,133.86777943368108,125.27933054393306
1478,52.880081525695154,20.093299896739932,126.49915223880598,130.04198768437632,124.54729169728141
1494,45.0819507882717,21.73090909090909,129.0628743597469,132.55070036101083,128.86873646209386
1510,50.946952224052716,23.38889729239147,127.80729151291513,127.281258268411,126.02159802066657
1526,108.94110675381263,21.984018007878447,128.61102880658436,129.63991703703704,127.07950043566657
1542,30.569030528667163,23.56025067144136,131.89804295942722,118.15860699381206,116.48236061852745
1558,26.903743676222597,23.28019845323216,132.51550281815486,135.36659393939394,129.55619489559166
1574,74.31820172910663,23.619226260257914,130.3762184024267,126.52830917874395,126.71961294224373
1590,109.90251722683166,23.16346564233888,131.83481781376517,134.91707605800534,128.31815701727797
1608,46.59946228951465,23.409041796986067,128.67866546438233,133.346568329718,125.63871460014674
1626,38.01424657534247,19.65209796400118,131.7426171637249,136.43743634767338,132.40747514910538
1644,49.60094284030642,23.534964350622115,130.30621018160167,133.05929776561788,129.43917196510424
1662,56.62664246823956,23.001940231265955,132.24473401075912,134.04752499242653,131.16670520231213
1680,81.13521002210759,23.35980687990344,132.39106112179962,136.55268603827074,131.5345390383767
1698,64.06058098342072,23.77148412577852,129.90675862068966,126.11075249320037,130.5444758879584
1716,49.61694197373994,23.39100133116403,134.15587725737777,136.154921770228,133.4700087642419
1734,31.3713074204947,23.869371172516804,133.12,138.07691341408704,134.1450414063635
1752,48.64848448327809,23.017009265858874,133.44370762408812,141.0927041742287,137.23226831421005
1770,35.83610646387832,23.170909090909092,134.48767123287672,138.15444151275287,134.0286689419795
1788,40.06371991247265,22.959743625470253,133.92833892106066,137.84193426958157,134.7020713073005
1808,67.9314027660175,23.415581787521077,135.76700606402483,140.91391100702575,133.13380674157304
1828,57.148465167915624,23.519262878682117,127.84555492316449,138.42056882821387,132.97299985200533
1848,53.928526645768024,23.234881309686223,129.0423298764029,139.99474178403756,134.18953464322647
1868,40.179516879219804,23.553821316185527,122.31450079930242,139.6864993153811,135.4417111668388
1888,43.562685894547094,23.89098997665797,129.33819066443667,138.15539079946404,137.27659171597634
1908,67.85963531114326,23.430274321690902,128.59663126402393,137.16837209302327,139.1218157543391
1928,74.65251890634089,22.80747436823105,129.19091017251637,142.71845783132528,136.41148121491292
1948,45.99514627467935,23.337256507750805,130.47285268321687,139.73744308231173,126.50488325165755
1968,49.30053820693625,23.649488044594396,130.20588546255507,143.94514285714286,131.87121951219513
1988,52.13832669322709,23.81994442006728,128.8240011505825,142.58598569969357,138.60166808510638
2010,42.38799646954987,23.44236902050114,130.1373185802558,143.99580236117185,141.07599600171355
2032,45.69099692577954,23.634348023625623,130.38136143548846,142.6608541636909,140.77077378435519
2054,38.195447941888624,22.047127882599582,103.80950918563204,137.24606851549754,141.41785684269507
2076,46.46271309922774,23.268651488616463,131.98286439960492,141.5928792007266,138.9427450980392
2098,26.356553980370776,22.55656817159142,131.50735670562048,142.63993964086313,139.09283107710417
2120,63.88699234844026,23.641062872077825,132.55442686650014,144.50638426626324,138.7143769968051
2142,46.9948864447936,23.49408740359897,132.45217391304348,120.36995121951219,135.1373566084788
2164,64.62338874307379,23.642054564852916,133.18924117205108,143.44737972634988,141.59335463258785
2186,47.40356375737407,23.701781878687036,132.4926901450133,144.14227425728086,140.24265413640896
2210,40.19014355483203,23.285726885197708,130.5474473608307,146.6908662345315,143.0246480896294
2234,47.82234433328356,23.569785104503975,134.1513561061428,148.13113171449595,145.8346913937989
2258,47.408740480374924,21.54422018348624,132.9036930593476,148.7592455037286,143.47263855591595
2282,47.241519133574,23.620759566787,133.83550973654067,145.38714932126697,142.5510446850694
2306,40.88907359307359,23.28388349514563,133.4281113151575,147.83599317017644,143.65590874524716
2330,56.622248590922574,23.56553715240845,136.6897737038098,148.4662423985292,145.34998477002742
2354,35.50067746686303,23.66443739616372,128.80786106575627,125.0295408085431,144.73107175022517
2378,44.863854875283444,23.630886831890116,136.28498670770952,147.66961795027288,144.90163641773282
2404,43.757001925640644,23.603811771647738,132.96482520630155,148.49621474890665,146.63862993298585
2430,40.216749926535414,23.396615073050775,134.7263047074748,149.17985611510792,146.84685748008263
2456,74.71610219845513,22.8596636873201,137.6584825908469,152.30546555639668,150.52784677540026
2482,28.463132746005677,23.12268081880212,135.91272727272727,149.96713379554507,147.76558139534885
2508,48.1837148217636,23.79989734816082,136.8080970701391,150.25256691531374,150.01121495327104
2534,69.13364120781527,23.26146122814881,136.31019407558733,150.53319796954315,146.43431151241535
2560,41.718518518518515,23.99487414187643,136.96928882438314,153.255773165741,150.5709362435382
2586,63.26567716888159,23.77077199281867,121.5056610266705,154.36106091518508,151.68632392954316
2614,50.453194142380745,22.86180213523132,137.71973131342006,152.84716630977874,151.27075445040973
2642,47.35253208868144,23.934603361840168,138.14849361702127,152.71848715777588,150.803121516165
2670,44.80095337405035,23.72303687635575,137.37177948360085,153.12685522262672,152.4650773734839
2698,47.93670329670329,23.8202500359247,139.1035972027972,154.51633109619686,149.36037242829252
2726,41.9826139269063,23.97444030918981,136.12552270649192,152.60632346241457,151.25114990969297
2754,36.640485058466865,24.134326059050064,136.50441990621692,152.64389715832206,149.80589641434264
2782,43.28776781644127,23.078839298865812,140.39103080082134,155.19922518159808,152.65800535873774
2812,83.15010106843778,23.669382752951726,139.99333941051353,153.23217738359202,150.89020087336246
2842,47.04230418809699,21.967149758454106,141.98300960512273,156.29940026853646,153.75328441444086
2872,58.16531872813023,23.568561853416874,141.77417294365773,154.17709043250326,151.3342024013722
2902,55.33795158286778,22.980967379077615,141.9506433796089,155.38028758169935,150.062179828868
2932,44.59845513963161,23.811137707281905,141.93496232826118,154.42955850835833,155.09434352130867
2962,48.185973425765454,23.659032761310453,139.45232183908047,151.23430470914127,154.88108936170212
2992,33.86171529619806,23.472550494497842,140.80404423380728,153.16912651020692,157.02888382687928
