size,current,naive,protty,multi,streaming
176,20.434722900390625,23.852748325892858,15.689342151988637,16.0610107421875,16.6702880859375
180,17.07109375,24.724834735576923,16.861572265625,17.026318359375,17.305029296875
184,18.903483072916668,25.38525390625,16.9072509765625,17.0110595703125,17.2307861328125
188,19.38717990451389,26.26329627403846,16.8758056640625,17.0680419921875,17.235888671875
192,20.513641357421875,24.314557756696427,16.876806640625,16.9683349609375,17.287744140625
196,18.671793619791668,24.85791015625,17.565478515625,16.965283203125,17.0303955078125
200,20.19830322265625,25.79698768028846,17.348779296875,17.0558349609375,17.025341796875
204,20.948516845703125,26.181715745192307,17.343701171875,17.0527587890625,17.0090087890625
208,29.462535511363637,27.144775390625,17.4118896484375,17.0080078125,17.0293701171875
212,18.989366319444443,27.756754557291668,19.42339409722222,17.7322509765625,17.96758355034722
216,20.883544921875,28.733194986979168,19.406412760416668,17.78903537326389,17.966552734375
220,21.410709635416666,29.27206143465909,19.407606336805557,17.6916015625,18.02411566840278
224,22.499674479166668,27.751708984375,19.355577256944443,17.83759223090278,18.029893663194443
228,25.904822716346153,28.123006184895832,20.45013427734375,18.469401041666668,19.45952690972222
232,22.305696614583333,29.09268465909091,20.4488525390625,18.496500651041668,19.38720703125
236,23.272565569196427,29.732643821022727,20.41827392578125,18.42095269097222,19.468548943014707
240,32.099658203125,30.662863991477273,20.363555908203125,18.46831597222222,19.435791015625
244,21.82158203125,31.025390625,21.088348388671875,20.485687255859375,20.799591064453125
248,23.274100167410715,32.146435546875,21.144287109375,20.4195556640625,20.718292236328125
252,24.356724330357142,32.61220703125,21.2459716796875,20.364990234375,20.813751220703125
256,25.33837890625,30.761008522727273,21.09088134765625,20.47808837890625,20.85308837890625
260,23.269775390625,31.511851917613637,22.38974609375,21.8716796875,20.610382080078125
264,24.246337890625,32.34169921875,22.35869140625,21.816145833333334,20.69036865234375
268,25.329026442307693,33.09248046875,22.304296875,21.919173177083334,20.689178466796875
272,26.292893629807693,33.692626953125,22.361360677083333,21.904296875,20.663787841796875
276,23.763881138392858,34.56943359375,23.329275948660715,21.414713541666668,21.81748046875
280,24.828162560096153,35.232666015625,23.396100725446427,21.335970052083333,21.87587890625
284,25.856407752403847,35.97374131944444,23.271240234375,21.420149739583334,21.878515625
288,33.6580078125,34.416845703125,23.391950334821427,21.3916015625,21.81748046875
292,33.48310546875,35.569064670138886,24.128592354910715,21.824153645833334,22.543033854166666
296,47.68736049107143,36.014322916666664,23.992013113839285,21.8771484375,22.552571614583332
300,28.114461263020832,36.84629991319444,24.053048270089285,21.90966796875,22.522721354166666
304,28.60107421875,37.544704861111114,24.058803013392858,21.900260416666665,22.46044921875
308,26.163123497596153,38.381076388888886,24.513741629464285,23.271275111607142,22.845572916666665
312,32.39052734375,38.873860677083336,24.512276785714285,23.268415178571427,22.88037109375
316,28.211100260416668,39.900119357638886,24.420793805803573,23.335065569196427,22.887660435267858
320,29.2164306640625,38.048611111111114,24.512241908482142,23.333600725446427,22.84423828125
324,27.439656575520832,38.62293836805556,25.793795072115383,22.932721819196427,23.272635323660715
328,28.731608072916668,39.52045355902778,25.759314903846153,22.787076822916667,23.390311104910715
332,29.723410866477273,39.845865885416664,25.695162259615383,22.788541666666667,23.330984933035715
336,30.679554332386363,40.80364990234375,25.693584735576923,22.88623046875,23.361467633928573
340,28.490926106770832,41.757080078125,26.36504657451923,23.862548828125,24.231794084821427
344,29.209339488636363,42.4158935546875,26.327599158653847,23.756661551339285,24.342215401785715
348,30.163529829545453,43.1494140625,26.26006610576923,23.854073660714285,24.326206752232142
352,31.125266335227273,41.22039794921875,26.32410606971154,24.375592912946427,24.371303013392858
356,30.28564453125,41.86395263671875,26.57928936298077,25.313251201923077,25.69512469951923
360,31.556107954545453,42.8646484375,26.671630859375,25.208458533653847,25.77959735576923
364,39.443576388888886,43.45045572916667,26.497896634615383,25.205341045673077,25.763934795673077
368,48.42320033482143,44.13671875,26.504131610576923,25.27099609375,25.792142427884617
372,30.53524502840909,44.614322916666666,28.185628255208332,25.955003004807693,26.41962139423077
376,41.99127197265625,46.280831473214285,28.1873779296875,25.857872596153847,26.421161358173077
380,50.94576322115385,46.42347935267857,28.1160888671875,25.8515625,26.519869290865383
384,33.643701171875,44.7037109375,28.116251627604168,25.948655348557693,26.48700420673077
388,44.3888671875,45.221744791666666,28.699381510416668,24.82508263221154,25.306978665865383
392,32.968359375,45.85951450892857,28.712849934895832,24.82823768028846,25.211500901442307
396,38.896701388888886,46.815708705357146,28.672281901041668,24.728064903846153,25.31035907451923
404,44.0744140625,48.20200892857143,28.84521484375,26.242901141826923,27.217610677083332
412,34.5775390625,49.94403545673077,28.918009440104168,26.32587139423077,27.241414388020832
420,34.45341796875,49.25240384615385,29.78426846590909,26.7327880859375,27.151448567708332
428,43.66477864583333,50.71416766826923,29.67342862215909,26.668294270833332,27.2701416015625
436,35.442138671875,52.00398137019231,30.05996981534091,27.744832356770832,28.272176106770832
444,39.14501953125,53.32474459134615,30.174671519886363,27.705810546875,28.224690755208332
452,36.21104600694444,52.37928185096154,31.160466974431817,27.748250325520832,28.116170247395832
460,38.29291449652778,53.709716796875,31.10311612215909,27.632975260416668,28.117879231770832
468,37.379665798611114,55.408284505208336,31.66162109375,28.60107421875,29.162952769886363
476,38.95301649305556,56.706949869791664,31.50448330965909,28.707763671875,29.162952769886363
484,47.0771484375,55.7578125,32.614404296875,28.673868815104168,29.20556640625
492,40.7374267578125,57.12744140625,32.56552734375,28.711263020833332,29.082478841145832
500,49.02748325892857,58.52574573863637,33.0537109375,30.052601207386363,30.539106889204547
508,51.20560396634615,60.08655894886363,32.95810546875,30.052601207386363,30.616654829545453
516,51.29972956730769,59.29501065340909,34.61201171875,29.310901988636363,29.645685369318183
524,43.1521484375,60.35280539772727,34.74033203125,29.322221235795453,29.566184303977273
532,50.66398737980769,62.08416193181818,34.80947265625,30.703480113636363,31.021839488636363
540,43.2931640625,63.71537642045455,34.658935546875,30.56298828125,31.14013671875
548,43.25240885416667,62.96786221590909,35.4138671875,31.508123224431817,32.089453125
556,45.569010416666664,64.64287109375,35.250927734375,31.626509232954547,32.07724609375
564,43.87376302083333,65.440234375,36.238118489583336,31.720836292613637,32.606103515625
572,62.05078125,67.18603515625,36.299099392361114,31.682084517045453,32.480078125
580,45.2814453125,66.10751953125,38.661458333333336,34.425,32.960107421875
588,47.38560267857143,67.515234375,37.46099175347222,32.034423828125,33.283740234375
596,78.77853732638889,69.57412109375,37.802463107638886,33.214404296875,33.725146484375
604,48.437430245535715,70.37568359375,37.804524739583336,33.38134765625,33.607177734375
612,59.90553977272727,69.4033203125,38.5661190257353,34.034521484375,34.6060546875
620,58.171793619791664,70.74609375,38.54823133680556,34.050537109375,34.508349609375
628,56.435628255208336,72.21853298611111,39.296657986111114,34.337353515625,34.9865234375
636,59.14710582386363,73.92762586805556,39.39605034722222,34.359912109375,34.929541015625
644,50.21664663461539,73.095703125,40.53912353515625,33.9021484375,33.93056640625
652,60.09046519886363,74.4609375,40.46514892578125,33.8591796875,34.060888671875
660,53.02411358173077,76.00726996527777,40.68914794921875,35.34658203125,35.964680989583336
668,52.62657752403846,77.30935329861111,40.678955078125,36.32628038194444,36.76703559027778
676,64.227734375,78.515625,42.01910400390625,36.17914496527778,36.276638454861114
684,54.763916015625,78.05989583333333,41.9884033203125,36.03466796875,35.871744791666664
692,53.760579427083336,79.27604166666667,43.37180989583333,37.01361762152778,37.04058159722222
700,54.537109375,80.4979248046875,43.63782552083333,36.927734375,37.042751736111114
708,54.265543619791664,80.1522216796875,43.51015625,37.14002821180556,36.351291232638886
716,74.48350694444444,81.80517578125,43.510091145833336,36.452853732638886,36.62451171875
724,73.10904947916667,83.275390625,44.063802083333336,38.23866102430556,37.92909071180556
732,67.08828125,83.4124755859375,44.172200520833336,38.18896484375,37.949381510416664
740,58.341227213541664,83.1129150390625,45.14303385416667,38.333658854166664,38.107693142361114
748,64.7849609375,84.6636962890625,45.180859375,38.460177951388886,37.802408854166664
756,67.87333984375,86.17395833333333,46.972586495535715,39.335286458333336,39.258138020833336
764,59.83513849431818,87.51432291666667,47.0595703125,39.30333116319444,39.380099826388886
772,70.11943359375,87.00416666666666,46.716866629464285,38.73149956597222,38.39463975694444
780,69.71669921875,88.42552083333334,46.708426339285715,38.62293836805556,38.45111762152778
788,60.33442826704545,89.34778645833333,47.792410714285715,39.886555989583336,39.84819878472222
796,61.51056463068182,90.199609375,47.69907924107143,40.24652099609375,39.8369140625
808,81.9527587890625,91.20885416666667,48.61181640625,40.615234375,40.72991943359375
820,62.66486150568182,93.39229910714286,50.21356670673077,41.19512939453125,41.317138671875
832,64.8501953125,93.33510044642857,49.94118088942308,41.27386474609375,41.3734130859375
844,64.97236328125,94.97419084821429,51.07098858173077,41.3121337890625,40.732421875
856,65.35107421875,96.75279017857143,52.16038161057692,42.3140869140625,42.39306640625
868,76.8525390625,97.125,52.36365685096154,42.978580729166666,43.255208333333336
880,68.740234375,99.39438100961539,52.50150240384615,43.1466796875,43.25794270833333
892,78.52983940972223,101.5536358173077,53.9638671875,44.0009765625,43.637760416666666
904,69.273046875,101.6102764423077,54.997965494791664,42.959635416666664,43.029947916666664
916,71.28266059027777,103.54447115384616,60.20862926136363,44.445963541666664,44.77975260416667
928,100.70913461538461,102.91195913461539,60.52308238636363,44.565494791666666,44.60598958333333
940,78.3671875,105.6162860576923,56.859619140625,45.197265625,44.60592447916667
952,72.0966796875,107.58170572916667,57.842854817708336,45.644856770833336,45.754952566964285
964,73.01909722222223,107.47981770833333,59.13609730113637,45.56373697916667,45.68834635416667
976,78.87337239583333,109.28385416666667,59.29865056818182,45.52265625,45.757882254464285
988,85.1572265625,111.86783854166667,59.50621448863637,46.940708705357146,46.53648158482143
1000,97.14202008928571,111.88850911458333,67.25517578125,47.12367466517857,46.88853236607143
1012,85.019775390625,114.15266927083333,65.67626953125,48.37632533482143,48.187220982142854
1024,88.64778645833333,112.98714192708333,65.9447265625,48.379464285714285,48.146693638392854
1036,83.7686767578125,115.9912109375,67.66640625,47.632533482142854,47.02797154017857
1048,90.628515625,118.32368607954545,68.03203125,48.9111328125,48.620396205357146
1060,100.53350360576923,117.96058238636364,68.34541015625,49.66263521634615,49.64685997596154
1072,81.932373046875,119.50053267045455,68.52451171875,49.72182992788461,49.84435096153846
1084,82.4969482421875,122.4149502840909,70.00546875,50.13822115384615,49.94103064903846
1096,101.81625600961539,122.4151278409091,69.97685546875,49.79109074519231,49.65309495192308
1108,94.04994419642857,124.419921875,72.22764756944444,51.29011418269231,51.03665865384615
1120,114.1328125,124.10174005681819,72.42654079861111,51.34329927884615,51.12094350961539
1132,85.60416666666667,126.4991122159091,73.20388454861111,52.11651141826923,51.87860576923077
1144,107.69710286458333,128.89453125,75.20648871527777,52.5732421875,52.48587740384615
1156,96.60184151785714,128.561328125,74.94932725694444,52.02253605769231,51.58112980769231
1168,106.51156850961539,129.9037109375,75.48529411764706,52.05701622596154,51.64400540865385
1180,88.72356770833333,132.312890625,75.87575954861111,53.3056640625,53.30889423076923
1192,98.91871995192308,132.79296875,76.29210069444444,53.824951171875,53.32444411057692
1208,123.04332386363636,134.8271484375,77.17784288194444,54.408121744791664,54.533610026041664
1224,101.55408653846153,135.6326171875,79.24424913194444,54.370768229166664,53.940266927083336
1240,104.82151442307692,139.107421875,79.8462775735294,55.693033854166664,55.486246744791664
1256,94.34654017857143,137.7892578125,80.4013671875,56.015218098958336,55.276041666666664
1272,94.95675223214286,143.27083333333334,82.1663818359375,57.005289713541664,56.940836588541664
1288,116.65962357954545,143.03559027777777,82.42626953125,56.204996744791664,56.008463541666664
1304,126.93519176136364,144.21137152777777,84.368896484375,57.6767578125,57.344401041666664
1320,99.56956129807692,145.71223958333334,84.7147216796875,58.41841264204545,58.510986328125
1336,109.10791015625,149.31966145833334,86.162890625,58.60724431818182,58.66619318181818
1352,112.59375,150.17947048611111,89.42916666666666,58.47771661931818,58.41104403409091
1368,133.101953125,151.59809027777777,88.24088541666667,60.08283025568182,59.77974076704545
1384,133.2978515625,152.845703125,89.255078125,60.90775923295455,60.75257457386363
1400,122.68874289772727,156.49934895833334,89.619140625,61.48499644886363,61.08194247159091
1416,125.45490056818181,155.99370659722223,91.99818638392857,60.51944247159091,60.12366832386363
1432,117.22904829545455,158.74240451388889,91.46916852678571,61.84002130681818,62.39852627840909
1448,117.19957386363636,160.101318359375,92.11983816964286,62.65021306818182,62.28391335227273
1464,128.2029296875,162.9189453125,93.43973214285714,63.31951349431818,63.16787997159091
1480,110.53857421875,164.2216796875,95.42201450892857,63.25310724431818,63.02006392045455
1496,122.08948863636364,164.923095703125,95.41545758928571,64.2888671875,64.1748046875
1512,142.56532118055554,166.9775390625,98.90549879807692,64.89111328125,64.1625
1528,114.19401041666667,170.213134765625,98.63040865384616,65.91650390625,65.43623046875
1544,133.0861328125,170.619873046875,99.30003004807692,64.86640625,64.4759765625
1560,116.03190104166667,173.3578125,99.22506009615384,66.20927734375,66.2744140625
1576,127.52024147727273,173.59557291666667,100.8524639423077,67.12900390625,67.071875
1592,118.92258522727273,176.50416666666666,100.1455829326923,67.62919921875,67.38125
1612,138.025,178.0875,103.66917067307692,67.5357421875,66.89677734375
1632,162.54248046875,179.48776041666667,103.02463942307692,68.6138671875,68.52451171875
1652,129.4970703125,183.85630580357142,104.71424278846153,70.22919921875,70.0705078125
1672,145.32291666666666,183.810546875,108.05647786458333,69.60283203125,78.18174913194444
1692,155.91167534722223,188.09933035714286,108.42985026041667,70.77451171875,70.9537109375
1712,155.59461805555554,189.50502232142858,107.97574869791667,71.42730034722223,70.7662109375
1732,190.09933035714286,190.599609375,110.9384765625,71.9833984375,71.25553385416667
1752,151.146484375,192.49441964285714,110.93131510416667,72.98708767361111,73.14496527777777
1772,141.5818359375,234.51704545454547,111.02734375,73.73318142361111,72.90581597222223
1792,145.75694444444446,195.70340401785714,112.55305989583333,74.73220486111111,74.48817274305556
1812,170.466796875,242.16725852272728,114.93994140625,75.41048177083333,75.11187065972223
1832,154.96223958333334,202.84465144230768,115.4013671875,75.87163628472223,75.62282986111111
1852,157.30425347222223,226.50227864583334,123.95833333333333,76.59060329861111,76.125
1872,148.63259548611111,207.27674278846155,118.25017755681819,76.00726996527777,76.16102430555556
1892,151.02907986111111,214.3232421875,144.06575520833334,78.52022058823529,78.41232638888889
1912,151.81575520833334,217.46940104166666,119.96644176136364,79.09971788194444,78.8779296875
1932,181.57005208333334,217.65950520833334,132.38725142045453,81.6220703125,77.93771701388889
1952,165.451416015625,219.12467447916666,122.7041903409091,79.71430121527777,79.80924479166667
1972,181.5609375,223.138671875,124.53107244318181,95.86328125,80.5032958984375
1992,169.287109375,221.83756510416666,126.12091619318181,80.40625,80.2744140625
2016,159.79779411764707,227.34342447916666,126.03977272727273,86.08190104166667,89.90104166666667
2040,163.926025390625,233.12571022727272,130.8966796875,83.7579345703125,83.203857421875
2064,161.454345703125,237.1065340909091,130.2701171875,82.797607421875,91.225
2088,173.92109375,233.94069602272728,130.977734375,84.343505859375,84.811279296875
2112,169.693115234375,237.7283380681818,131.6126953125,85.294189453125,85.065673828125
2136,201.15474759615384,241.4268465909091,134.5994140625,86.54309895833333,85.82174479166666
2160,171.534375,244.35688920454547,134.9818359375,86.76015625,86.78684895833334
2184,194.66768973214286,289.0546875,137.3341796875,87.26953125,86.65690104166667
2208,173.67213541666666,246.25,138.19609375,88.30598958333333,88.81588541666666
2232,174.53984375,274.277734375,152.4738051470588,89.74388020833334,89.20677083333334
2256,184.04241071428572,254.25461647727272,142.02109375,89.1796875,89.02760416666666
2280,199.2635216346154,252.25852272727272,169.622802734375,90.785546875,90.687109375
2304,189.49469866071428,256.487109375,143.24370659722223,92.24818638392857,92.01506696428571
2328,190.68052455357142,262.63984375,146.01085069444446,92.642578125,92.12625558035714
2352,187.55385044642858,263.811328125,146.54448784722223,93.12025669642857,93.45717075892857
2376,217.0361328125,262.460546875,149.08506944444446,95.91043526785714,93.50320870535714
2404,215.38216145833334,268.54765625,150.38606770833334,95.82868303571429,95.76478794642857
2432,197.6114783653846,272.356640625,151.84331597222223,96.57798549107143,95.99135044642857
2460,209.64212740384616,275.546484375,153.74175347222223,96.84612165178571,97.58440290178571
2488,220.98209635416666,279.844140625,155.23328993055554,98.01994977678571,98.28194754464286
2516,195.13309151785714,281.780078125,157.04188368055554,99.22490985576923,99.35021033653847
2544,228.970703125,283.5859375,157.54817708333334,99.9325420673077,99.55618990384616
2572,218.07942708333334,284.5520833333333,160.96533203125,100.44591346153847,99.89528245192308
2600,223.4912109375,286.10633680555554,162.563232421875,101.92953725961539,102.18584735576923
2628,217.03483072916666,289.19965277777777,164.62841796875,102.49849759615384,103.18103966346153
2656,203.08233173076923,294.6779513888889,165.879638671875,103.84495192307692,103.86343149038461
2684,231.91373697916666,300.97352430555554,167.476318359375,105.41661658653847,105.12815504807692
2712,217.8779296875,304.1002604166667,169.164794921875,105.52869591346153,105.69170673076923
2740,251.48828125,305.6193576388889,171.50208333333333,106.78125,106.93098958333333
2768,222.63671875,309.02039930555554,172.37994791666668,107.29703776041667,111.12223307291667
2796,248.60298295454547,310.23046875,173.85572916666666,108.55859375,107.64371744791667
2828,245.1846590909091,314.62543402777777,176.9375,109.16861979166667,108.59244791666667
2860,228.17154947916666,317.5373263888889,177.46953125,110.58577473958333,110.9521484375
2892,259.54765625,321.19970703125,180.14921875,111.51529947916667,111.78645833333333
2924,244.99254261363637,325.83984375,181.60390625,113.4482421875,113.3056640625
2956,255.0692471590909,330.29296875,184.67020089285714,113.18343098958333,112.478515625
2988,267.424609375,332.8779296875,185.48381696428572,114.93310546875,114.70930989583333
3020,270.69609375,408.7932692307692,187.83286830357142,116.02490234375,115.91617838541667
3052,283.7,341.66650390625,188.64760044642858,117.44389204545455,117.19904119318181
3084,246.05788352272728,341.29931640625,229.07975260416666,118.24964488636364,117.28071732954545
3116,261.8421875,347.4526041666667,193.458984375,119.37464488636364,119.55930397727273
3148,257.219140625,348.84166666666664,198.35435267857142,143.15342881944446,120.79474431818181
3180,289.8146701388889,352.9421875,197.33533653846155,122.00017755681819,122.42223011363636
3216,262.298046875,358.06354166666665,200.27794471153845,128.169921875,134.99321546052633
3252,246.2052556818182,367.85435267857144,206.9510216346154,124.17595880681819,124.8046875
3288,269.394140625,371.29408482142856,203.60817307692307,126.18767755681819,151.35416666666666
3324,274.228125,369.03794642857144,206.12469951923077,127.34943181818181,128.837890625
3360,273.59296875,370.8989955357143,208.82872596153845,128.72421875,127.00177556818181
3396,339.34521484375,372.4575892857143,212.23377403846155,129.0005859375,128.9435546875
3432,273.8046875,375.78013392857144,212.39693509615384,130.3185546875,130.9212890625
3468,369.57254464285717,386.73270089285717,215.01497395833334,131.1896484375,130.2623046875
3504,322.2568359375,388.3364955357143,217.14420572916666,133.3701171875,131.857421875
3540,320.10590277777777,470.24715909090907,220.48014322916666,134.5263671875,133.7771484375
3576,290.28559027777777,398.25180288461536,221.95833333333334,135.5193359375,136.0884765625
3616,297.26519097222223,443.3479567307692,233.9989346590909,136.6177734375,137.2111328125
3656,296.1271701388889,397.60096153846155,226.65169270833334,137.79765625,143.86740451388889
3696,317.03125,409.21935096153845,270.061328125,139.6451171875,146.39908854166666
3736,313.16102430555554,414.578125,231.91471354166666,140.9873046875,148.44249131944446
3776,335.58349609375,417.6550480769231,233.06569602272728,142.15078125,147.82834201388889
3816,336.2138671875,416.28125,236.5,143.12608506944446,150.62217881944446
3856,319.65321180555554,427.9420572916667,238.2009943181818,145.00651041666666,150.16145833333334
3896,321.8720703125,431.412109375,240.86292613636363,146.49978298611111,152.57508680555554
3936,347.27708333333334,435.29296875,243.35014204545453,156.17361111111111,154.12999131944446
3976,357.390625,433.0397135416667,246.87180397727272,157.12326388888889,154.13042534722223
4020,326.06201171875,447.5546875,251.4140625,160.53955078125,159.46549479166666
4064,343.2630208333333,452.7604166666667,250.15625,159.6438419117647,162.54296875
4108,340.09912109375,453.2779947916667,253.6629971590909,160.22265625,159.32052951388889
4152,335.72705078125,458.56640625,258.0984375,162.532470703125,162.094970703125
4196,340.50634765625,461.115234375,261.076953125,164.0283203125,162.918701171875
4240,352.03125,471.015625,262.93359375,163.640869140625,163.89599609375
4284,370.6875,472.6754261363636,264.561328125,166.621826171875,166.082275390625
4328,379.36160714285717,471.19602272727275,266.83984375,168.36083984375,167.29296875
4372,362.88072916666664,483.85866477272725,270.207421875,170.16162109375,170.446044921875
4420,359.34270833333335,479.80397727272725,272.892578125,170.7421875,169.977783203125
4468,348.1901041666667,492.5291193181818,276.083984375,172.9234375,172.34791666666666
4516,369.875,495.31107954545456,278.834375,174.85442708333332,174.0734375
4564,414.32872596153845,503.8941761363636,282.707421875,176.42760416666667,177.03541666666666
4612,409.82091346153845,500.9353693181818,284.6796875,177.17708333333334,176.76328125
4660,384.14955357142856,512.878125,288.0794270833333,179.94270833333334,178.89114583333333
4708,412.4483173076923,517.79453125,290.17621527777777,181.72317708333333,180.36640625
4756,403.01021634615387,524.95390625,293.9205729166667,183.18219866071428,183.69224330357142
4808,396.72596153846155,521.9578125,296.4509548611111,183.86802455357142,182.76432291666666
4860,399.58052884615387,535.59609375,299.99522569444446,186.50753348214286,184.74051339285714
4912,400.1298076923077,542.49921875,302.6171875,187.57672991071428,187.14704241071428
4964,367.7583705357143,544.3234375,305.74609375,189.45982142857142,189.77399553571428
5016,454.6321614583333,555.35859375,308.2786458333333,192.41294642857142,192.01702008928572
5068,436.10546875,557.9296875,312.6545138888889,192.73744419642858,191.54073660714286
5120,430.083984375,561.11796875,315.09678819444446,194.79659598214286,194.59793526785714
5172,426.24459134615387,571.6362847222222,319.2369791666667,197.21123798076923,195.85295758928572
5228,475.27627840909093,577.4600694444445,321.4248046875,198.12439903846155,198.61328125
5284,444.7024739583333,577.6032986111111,324.41357421875,201.1544471153846,201.14152644230768
5340,408.5949519230769,587.4782986111111,329.5830078125,203.9471153846154,202.15564903846155
5396,425.7199519230769,597.1336805555555,333.07958984375,205.03545673076923,204.58443509615384
5452,472.0823863636364,600.3185763888889,335.359375,204.98557692307693,204.8106971153846
5508,496.94034090909093,604.8376736111111,338.939453125,207.87740384615384,207.3260216346154
5564,437.353515625,611.7465277777778,342.6125,210.30618990384616,210.1307091346154
5624,498.8046875,619.5234375,346.38958333333335,213.01051682692307,210.90715144230768
5684,464.96875,626.6840277777778,350.1645833333333,214.10611979166666,213.3103966346154
5744,494.92826704545456,631.9644097222222,352.96302083333336,215.52994791666666,215.78776041666666
5804,511.46946022727275,639.1267361111111,355.41770833333334,218.88020833333334,218.25520833333334
5864,507.9509943181818,631.4939236111111,359.278125,220.6025390625,220.48014322916666
5924,487.5582386363636,643.984375,364.63854166666664,223.00390625,222.01334635416666
5984,529.80625,659.037109375,367.5502232142857,224.4404296875,224.82063802083334
6048,483.9183238636364,663.8427734375,370.43359375,227.6826171875,227.275390625
6112,522.80703125,670.107421875,375.47767857142856,230.44921875,229.51399739583334
6176,512.1200284090909,675.35546875,380.47767857142856,231.81966145833334,231.60221354166666
6240,546.4046875,685.8770833333333,383.5474330357143,233.77805397727272,232.70149739583334
6304,546.43828125,693.2114583333333,386.87388392857144,235.58274147727272,236.8845880681818
6368,579.8819444444445,699.6395833333333,389.75502232142856,238.1122159090909,237.6239346590909
6436,552.13515625,699.8083333333333,395.171875,240.78977272727272,239.4435369318182
6504,592.5763888888889,703.278125,399.1784855769231,241.7823153409091,241.39701704545453
6572,522.93671875,721.2447916666666,401.93209134615387,244.25319602272728,244.4598721590909
6640,558.48203125,729.7135416666666,405.78966346153845,246.93039772727272,246.76811079545453
6708,603.6449652777778,735.3348214285714,413.4014423076923,250.08238636363637,249.66761363636363
6776,614.1336805555555,742.9140625,416.2061298076923,261.0125,250.12748579545453
6848,619.9921875,753.3772321428571,419.6862980769231,254.26882102272728,252.5536221590909
6920,597.4227430555555,746.2589285714286,426.9635416666667,255.26207386363637,255.54225852272728
6992,609.5052083333334,768.2098214285714,428.29296875,258.341796875,257.740625
7064,594.9279513888889,774.3470982142857,434.2063802083333,262.347265625,262.9
7136,620.8602430555555,780.1138392857143,438.7643229166667,264.6578125,263.242578125
