size,current,naive,protty,multi,streaming
2872,10.655150175718271,4.0474932177712,14.767401456188802,26.208520725527123,26.213426427987816
2902,11.460398531975256,4.052830880374047,14.884330104340036,26.256487587362642,26.153731514050936
2932,10.269296370728682,4.048110430206654,14.933121118674416,26.002970661470176,26.00289559266546
2962,10.613515480656178,4.064464948077844,14.817190433458546,25.98616624495228,26.02485145329091
2992,9.418240342761273,4.088821915384604,14.883436169703927,26.183968720844938,26.319867132466637
3024,12.110622200099552,4.077869968891143,14.971766911141195,26.315727152591776,26.320275280174645
3056,11.024857280960976,4.077038872320055,15.00368513759519,26.374580699536452,26.27923127632148
3088,9.5360234501872,4.072739262656802,15.058073326476011,26.301637688151146,26.039173411668177
3120,9.71665533774629,4.090360396874054,15.032400409999827,26.277966953346162,26.37151274389594
3152,10.787112873757854,4.051541747840233,15.045000803175988,26.353701262455314,26.428835792542127
3184,10.556169354896733,4.080953498086023,15.03777341626824,26.482119835131808,26.345866959328525
3218,11.565869923835598,4.058019867409143,15.05093663978953,26.3130954420463,26.35928716765057
3252,10.757729516458335,4.069548894798272,14.993057369003989,26.424910475453974,26.36940243173785
3286,10.20846745445444,4.052652799848208,14.973807016242677,26.453030840127614,26.516136704573295
3320,8.952409327633346,4.058983872745307,15.05246721352606,26.44322162495457,26.334622020351397
3354,10.475287960191114,4.061005425291638,15.138674741811354,26.409153440928765,26.540506819982802
3388,10.71961966127112,4.049883337356183,15.157556251365325,26.44361210580152,26.585470043790778
3424,11.63150825303914,4.0867922308759415,15.09326705907,26.64166255081494,26.58610858356081
3460,12.323926025277851,4.072540428740587,15.003493576759176,26.50555540593514,26.53700158486202
3496,10.581210753517682,4.066390720202098,15.13115001232785,26.608868869761704,26.498963699887486
3532,10.825518974308322,4.061611991788661,15.211993163907788,26.552257784120773,26.455225845714523
3568,9.4087620886333,4.094855399163462,15.19599874771814,26.658105639187713,26.645157808605198
3606,10.59641691848102,4.080261310412195,15.092463203328085,26.645615017484513,26.75977580756671
3644,12.165146707237557,4.047717674284062,15.125145922999822,26.771818051370353,26.848947615333472
3682,11.420564399486882,4.081562663733713,15.179392883546953,26.64017511555903,26.644768736087062
3720,10.416915820515886,4.084633300021017,15.255048842858224,26.74181061534638,25.337992443727053
3758,10.19864095578336,4.096581384620844,15.289356353391605,26.725708459848157,25.45411036325713
3796,12.031029791746167,4.077491726413986,15.225849458383482,26.846828678027627,25.57847496910895
3836,10.808773675451494,4.067170090935652,15.141801034761656,26.749101870711755,25.615395651134314
3876,11.476972457167642,4.082698194680097,15.248969646843836,26.83505566657151,25.532479897073014
3916,10.498266862744805,4.056794988573606,15.32870632291677,25.896296721511447,25.794461137333716
3956,10.48067864967874,4.041497184036731,15.307167828732682,25.30293709399811,25.602013415278137
3996,10.982311943624955,4.083096389896412,15.349858952043695,25.743340673167662,25.774943378900836
4038,9.809326933183842,4.0930762950900395,15.272472619770499,25.885767706895788,25.85584063319845
4080,12.053401804582862,4.099279423538831,15.26038112965509,25.83751231706496,25.836056562547242
4122,9.944410534480634,4.0377296008170385,15.33618092424139,25.837284022493492,25.869447259176937
4164,11.067913988765795,4.076755124008089,15.326365914570761,25.9130223399859,26.023411657003358
4208,10.909755899952545,4.087799532193213,15.36033582483267,25.984511176405853,25.914462269399046
4252,12.1330800852483,4.074376292294816,15.41476373966401,25.956156993077343,25.915911116666443
4296,10.410799144247335,4.104254366323332,15.358562816049337,25.861831478789714,25.926839007212372
4340,10.34536799476268,4.070596476624407,15.369228619765694,25.840430619575283,25.944027367511588
4384,10.872072764883761,4.079230491875734,15.424526875661412,26.130743473813034,26.02983516873787
4430,10.578876746338699,4.070013651886932,15.46320438138668,26.143488001844208,26.185856824957934
4476,11.329594355939088,4.087572076590608,15.46758657927497,25.191953391227877,25.825987002742195
4522,10.447077934286423,4.081066293636871,15.405902001984389,26.06191409591792,26.130625438282326
4568,9.587326099821274,4.0751659815528045,15.35094894428854,26.243525564110005,25.97941625579649
4616,10.5393610838178,4.067430705092549,15.484971142030135,26.30101862911662,26.021209879153012
4664,10.122955139899023,4.090654939914607,15.490861912381611,26.035412123855213,26.074985149725705
4712,10.630835102046811,4.105653436035984,15.460863100959997,26.066527407620832,26.200141903534558
4760,9.518512732385565,4.078064133246271,15.454197010348793,26.250226191057482,26.319510540965126
4810,10.98910186712518,4.086715254822308,15.471160772619903,26.454689984101748,26.38685114681029
4860,11.634204132013828,4.074356541128389,15.506621594860595,26.312375468103976,26.20505799696099
4910,9.71221374153043,4.087290805561176,15.56110054994484,26.302916162204983,26.303191370102372
4960,10.829786689638114,4.099773555014077,15.53702603453597,26.256875638821437,26.429617471227456
5012,10.640162115217601,4.064973305483371,15.496038647342996,26.36520258617526,26.4394783051541
5064,10.860381554396252,4.097530550291561,15.506591489151742,26.57691609313223,26.505809572212193
5116,10.26384123473959,4.082740580846636,15.576506127982968,26.204027267660386,26.238300210642
5168,10.386056662294267,4.089753524029346,15.607214901673961,26.44992010236037,26.33544286699416
5222,10.332935619555151,4.101052711950142,15.543089679027418,26.422376321018778,26.457533374844143
5276,10.731338346081895,4.049287371759895,15.56709906815654,26.534117938627908,26.607740834637816
5330,11.55485425314351,4.079528806768918,12.324949590540392,26.623080929288744,26.500377974118486
5384,10.669173747151738,4.095841765399851,15.613622769866538,26.623050589577787,26.59167905873693
5440,10.958076293591843,4.099870760335493,15.581858162842114,21.81475379254464,26.588847978921983
5496,10.561852071494524,4.081989329201953,15.580485413670605,26.61338563658745,26.36875657752469
5552,11.057179754477136,4.088235886313888,15.663244015257932,26.061389428786626,22.603268231820948
5610,10.621448201802782,4.099528663816727,15.657179405180685,26.596161735880017,26.522222743099206
5668,10.93271931622283,4.102861072404496,15.607338312738786,26.632457731813208,24.605484907108167
5726,10.641731883321476,4.072425544525115,15.606474996311691,26.760278329740697,26.846612145418174
5784,10.701589297716875,4.063747819061113,15.639626698454133,26.81588689559001,26.696668109043703
5844,8.59776013792608,4.070399665675592,15.672859516005925,26.751016977943873,26.75755579468866
5904,11.644252696456086,4.105987899019403,15.65605120047353,26.81426440389298,26.94688798160067
5964,11.259701527760159,3.359546540079684,15.640714636944763,26.975300062427117,26.983523936463985
6026,10.843660421443605,4.081205412686343,15.71412855251095,26.964599978150833,26.865165310724954
6088,10.956521983653738,4.018428562798997,13.382996414949874,26.846062088477588,26.88476930861585
6150,10.020593360338546,4.103156744102233,15.657681439038218,26.92463359992703,26.922983747426024
6214,10.330630846448908,4.103597003528902,13.020972110605113,26.87146482882107,26.78651231319722
6278,9.244540567901732,4.06276127660435,15.612644239894427,26.920812174238343,26.377206698576018
6342,11.442457593432586,4.086210913567605,15.648090676022129,23.111652682915718,26.920559120529273
6408,11.20213419769554,4.082509588433299,15.752566110208303,26.98040716729265,26.92846803341561
6474,10.851589679270512,4.103217903616771,15.697381228543618,25.233547687001195,24.976324887049667
6540,10.921188242814836,4.077245629231769,15.665302033131228,26.97641988943802,26.539163215369587
6608,9.727621670888405,4.051072258049304,15.655490457105024,27.20395074434632,25.353144474052584
6676,9.674164732022907,4.063334513564366,15.771616138384173,26.87486919676809,27.008342587710665
6744,10.77694378824218,4.068253169549701,15.790203437058896,25.770273336278855,25.698465055908162
6814,8.595434869952165,4.06457727807834,15.684156105718872,26.94570338446329,27.187567656410284
6884,11.126466424323814,4.0020529124560005,15.44131137965025,26.15241467428646,26.87541080107544
6954,10.596177225549646,3.3068029839213007,15.595456861648618,26.939661238553978,26.93970200569597
7026,9.822423509880732,3.9062042125867973,15.205649456414534,26.936754660919856,26.948498895784205
7098,10.702808246712227,3.8010287211271208,14.406175815015493,26.977093592768057,27.167021998690302
7170,10.472344866828749,4.09369489388402,15.70910584738099,27.051659189652838,26.84399647251354
7244,10.209542377534497,4.068395119147387,15.35542906007097,22.595918765211724,26.557864903841335
7318,9.327292409631527,4.102712646363185,15.766353082100993,27.087792760618036,27.17943807542429
7392,11.087621028578125,4.075025087321105,15.763055943441662,21.612389407482983,26.52233708408882
7468,9.703694358037314,4.084669981639929,15.754141196212393,27.31708432281977,27.096167038000807
7544,10.620661943595918,4.025095000553254,15.098144065544037,26.8703955432685,22.77296330852646
7622,10.742950100497863,3.948751988767236,15.864941177861942,27.28583654496943,27.28106784782022
7700,10.166664210665921,4.099783998983525,15.769049516816867,27.20217264106159,20.74092779817038
7778,10.164206227667178,4.043461373165541,15.735188934212474,27.235482929676103,27.381637011459162
7858,11.207918379596682,4.077510580680731,15.624803526010826,27.0580396974493,25.51395776523559
7938,9.399323701198893,4.0782019677471615,15.679736031379942,26.840512414862907,27.196412107946067
8020,10.56905259875688,4.081112221044825,15.892743795767343,27.485976679116966,27.2462904774052
8102,9.366530386141536,4.10948426541937,15.902307919638227,27.308234598803043,27.351568681463593
8184,10.50517460717683,4.105207806365651,15.844416311602984,27.31988101844272,27.06343768254893
8268,9.57344088047944,3.9301889959580447,15.845246294355443,27.46610185376094,27.593693688473774
8352,10.057116392161404,4.091599143797963,15.880402619163627,27.569490330696205,27.567910467005337
8438,10.972659957679392,4.09486170803243,15.85650129413682,27.503617416793755,27.422768012051762
8524,10.069298439904816,4.100337776388122,15.941020654751382,27.540384429308844,27.51468740149207
8612,10.714550179892155,4.111261123501637,15.93199027028433,27.41004314149665,27.378462659300265
8700,10.105385425111011,4.105801066269458,15.847603434216648,22.702372111310122,27.454643572303198
8788,10.160837655347882,4.105199233895455,15.856554835071892,27.512466352601635,27.560889024403522
8878,10.367663091822259,3.413082164111975,15.900376386964977,27.52509817338464,27.615692004392475
8968,9.766708168248737,4.0144588560493295,15.82811545562724,27.687148850468148,27.680096936668647
9060,9.64049763531028,4.093325332674455,15.863774650353479,27.642938230185003,27.4673069578373
9152,10.0826784868959,4.083259089470477,15.986898848190403,27.564359697227726,27.476755146587777
9246,10.549463087647153,4.105866157467028,15.943550741016272,27.610624424043767,27.640690732333923
9340,9.819715415586433,4.0870863981062096,15.945605491616451,27.54809097861199,27.677798083364806
9436,11.176418165847853,4.089495638983694,15.906140026133999,27.759718451483156,27.62345622541396
9532,10.512057760073981,4.089823026648054,16.000699429091004,27.433998692865323,27.46994679054688
9630,10.476539890614397,4.106360517677646,15.934937395053943,27.703842661544318,27.66583023975078
9728,9.696102027987473,4.098858414420583,15.973841265859233,27.63898096410645,27.75360520665394
9828,10.314157214262607,4.087159182471128,15.92331060554918,27.76569399667749,27.596567276811566
9928,10.704794530164122,4.097441019636953,15.904526030201346,27.855201398184466,27.765532550842938
10030,10.129757971615355,4.099647037284614,16.02894336732995,27.671311217473896,27.68622963169563
10132,10.661660383901372,4.106631089194187,16.01791713325868,27.760013242538232,27.639696088147225
10236,9.747628577592941,4.109244646284703,15.978584778240867,27.625574751160798,27.808891974906235
10340,11.668388270368679,4.088314355613277,15.951477387600882,27.692385867217848,27.839674505049047
10446,10.354952899928188,4.101597585216815,15.914185693945836,27.946827188362178,27.86707218493062
10552,10.160625409988986,4.097385469233721,16.034951087472695,27.625538728556776,27.676161761046792
10660,10.302798747789529,4.1130820232018,15.95332604539954,27.79487104870685,27.867532819924055
10768,10.416917333010868,4.091549755689206,15.915405988611678,27.97471059403429,27.84352079650806
10878,9.572610085593482,4.076357935507669,16.067436929334892,27.79883347831667,27.703188086139292
10988,11.04704835648502,4.115331722075596,16.058996008269673,27.86902617098785,27.870810392239356
11100,10.738222570220177,4.088250739139505,16.020422430395502,27.868323138807497,27.994998294873252
11214,10.351643406469776,4.097579691146849,16.071203044222738,28.034663044915327,27.882642471949396
11328,10.739540312975878,4.1136818596543785,15.999693979487798,27.797584164197794,27.82836280318118
11444,10.33903209914187,4.108891857645304,15.984240168655802,27.768274188656353,27.944799572672146
11560,10.901659031399149,4.0893754947003496,15.942422479367337,27.986934666055593,27.88712261244609
11678,10.244343284968679,4.086455465870387,16.08870047659572,27.950617994255165,27.890482997766714
11796,9.681306781264604,4.108029044559369,15.94992228174753,27.892072550345873,27.915158927682572
11916,10.45779167352312,4.085345645292161,16.019493341175483,27.912196103907988,28.092624706722432
12038,10.807043924937368,4.079548188077454,16.008430138934035,28.085454636589958,28.00756143667297
12160,10.958811518693233,4.101736262743386,16.107888982686255,27.938718912951778,27.987532965715655
12284,10.911836553408838,4.110822443561676,16.024366026165524,27.901956869895436,27.883113390178664
12410,10.13648784513699,4.076621430184573,15.9583451736144,27.948688248412452,28.06708385481852
12536,9.948045279495856,4.095746092866884,16.01026275503659,28.07639344549137,27.950785309914355
12664,10.058679713344484,4.059590082058004,16.070701806068573,28.09008163377296,27.979011322838996
12792,10.519346355586901,4.101355616339536,16.11788241743763,27.821650423161824,27.98004650877985
12922,10.260659306119804,4.110675439431143,16.122053153824584,27.86110011538494,28.013396845559438
13054,10.166884997587621,4.110705542695453,16.04109477763714,27.856383768759073,28.134133867272073
13186,10.257861405875847,4.101847462113791,16.056176667305746,28.185778893785763,28.10611538019026
13320,10.585182190815061,4.101343399578106,16.133702140049497,28.213716204425243,28.09389918914506
13456,10.189883583859999,4.117060914922693,16.054930462142092,28.053174445704673,28.10194158916626
13592,10.225450249571313,4.08432342471453,16.073227169099045,27.99325968919678,28.209811320754717
13730,10.564728831873808,4.093279250096748,16.043990487391838,28.182989765868736,28.08566401817767
13870,10.093267516464325,4.102645781042243,13.592795782598346,28.024343588426323,28.076317594135432
14012,10.392580767592719,4.112993521091381,16.155410700399035,28.037899470049783,27.97000676251384
14154,9.45907056048905,4.115563026737239,16.047097865656525,23.723306310343425,28.12066206662998
14298,9.97679895333624,4.074882884166652,16.06404044659785,28.11909377880828,28.280257353974097
14444,10.279786846014927,4.100757529828754,16.085985330754085,28.272864397755093,23.569180648314056
14590,10.432077984370949,4.099550133613536,16.169307649349843,28.11361542491374,28.170229326591656
14738,9.57505673866858,4.113276991374273,16.05633371256075,28.135854099426684,27.400298918056073
14888,9.204642293979257,4.11895934350166,16.11121459902972,28.064793092428385,28.276295953372983
15040,10.649358312435462,4.0919892700913,16.093825524166213,28.168132049824493,28.283594040393805
15192,8.540504138692308,4.094666017179589,16.09745921514266,28.337088148288476,28.235868097402314
15346,10.641656301060543,4.102990391553682,16.175378760089416,28.088703819160436,28.167569598398526
15502,9.361083934051194,3.530161911051397,16.07219774264238,28.274938299048696,28.223018420824307
15660,10.361854348455399,4.119414228192735,16.14388072028221,28.127289004639046,28.27428516618449
15820,10.277986040515279,3.3758535660091042,16.121919584954604,28.27571954400487,28.40299099922995
15980,9.9693167809914,4.107651166289125,16.135117148954723,28.371847865286988,28.370155745697193
16142,10.2003469447896,4.037277778567267,13.561441354715909,28.41303477893764,28.168725289706884
16306,10.183477754358153,4.076853250068543,16.195187192180775,28.26047552851546,28.22866640318225
16472,10.948325435517326,4.115182502888647,13.965917872582832,27.78362565393282,27.897751948355527
16640,9.995047410575438,4.028958136606861,16.097513785430976,28.0361661113825,27.488395503607183
16810,9.799160207306743,4.092818849853382,15.808971015025165,24.13167626444714,28.178390735020002
16980,10.264097426158068,4.093717933070243,16.207993031899345,28.249362037666852,28.232237728022586
17152,10.603057325976572,4.118646408010613,16.22302881261749,23.057118466318695,28.159186424832512
17326,10.832704848675222,4.119977766482675,16.15484916163678,28.263673708670883,28.32548357340524
17502,10.49198924405786,4.083694504558633,16.112475240688557,26.788268318421107,25.25404469455116
17680,10.266696507963392,4.089935791131051,16.06834499681905,28.488168953801782,28.048147095062077
17860,9.715610873510233,4.059904043281396,16.15261781954356,28.49759204189584,22.928208934266745
18042,10.036154404425794,4.086754629367461,16.15745955695609,28.457880814287826,28.347921204491612
18226,10.109802867927145,4.098954233666929,16.146148958876918,28.440239975740322,28.271489812921306
18412,10.394429808054197,4.094495630890514,16.236063116240363,28.341823604396662,28.288498183007594
18598,10.33172895391279,4.118930291788938,16.117402967873364,28.314191921594748,28.317686331363145
18786,9.919255981399536,4.101442002277245,16.174855938473957,28.337137276333603,28.485680058402203
18976,10.166343493255976,4.092264284879907,16.183287212447755,28.52570354820241,28.404071292941016
19168,10.093809045797473,4.1190194431055245,16.25674445998675,28.29339283757993,28.347699244515116
19362,9.839053777225343,4.119470994375141,16.183982771931248,28.26878855349126,28.497593901099847
19558,10.65943006049114,4.104817164619616,16.185372918175236,28.24723066808487,28.526101006847536
19756,10.503701309392007,4.109192754186305,16.135739535727907,28.518824827901465,28.46348370675307
19956,10.001925059374983,4.100471880515915,16.25400847581057,28.407159559845134,28.282980985000588
20158,9.809111493303773,4.11698746360275,16.136675265279216,28.41222485846508,28.398132196137016
20362,10.352208470485602,4.0717892316152575,16.218621007230855,28.478363167778507,28.58417975661614
20568,9.328882746890613,4.098991649205748,16.226618838060723,28.513657335537957,28.58415957682436
20776,10.626615828140984,4.11128914785142,16.100282885645484,28.56506962615417,28.56335147815103
20986,10.435206152290087,4.081992149687796,16.182268354247366,28.57199122332505,27.14877102199224
21198,10.628802921829106,4.119022065018559,15.959274600884912,28.487192062813563,28.451687995362263
21414,10.03009402920409,4.085794481403693,16.189406568807392,28.462672950516907,28.586456890001344
21632,10.311463321987443,4.089798751892471,16.230411329475363,28.60045655025668,28.523391442808325
21852,9.854798771645243,4.08415199691614,16.274230124177976,28.321913567746154,28.42978221065119
22074,9.969556472954377,4.11538035783991,16.228039090118056,28.52707203198537,28.48426246365353
22298,9.723524548711318,4.0991678563324205,16.20904025818059,28.56249463890525,28.63938670252263
22524,10.18360406514518,4.1000188096523855,16.20956424741823,28.625353535066992,27.837478757917502
22752,10.231883569151897,4.0923991492155425,16.29016619878819,28.5719995471869,28.50749972892546
22982,10.307534037298769,4.119111666066737,16.232900901749346,28.550048750479668,28.676876007648755
23216,10.612664708638562,4.099063044399454,16.24383951022193,28.659049263853834,28.657391005041376
23452,9.733111603630295,4.080441937682147,16.225640552570283,28.675699070746973,28.595138021795073
23690,9.502633770763055,4.107451438214845,16.290580682871482,28.619710783822597,28.585011420905694
23930,10.595337420596541,4.11683578820001,16.192681405356254,28.404330749663668,28.40088670035063
24172,10.465453583326319,4.077290786251518,16.176266467097175,28.537236850320408,28.68994166746317
24418,10.182268877144718,4.100542777461241,16.245812412101124,28.68357918991574,28.491809355961045
24666,10.461776812341226,4.1044951081990595,16.289828409693968,28.583848120060235,28.580441240591238
24916,9.281997700781444,4.117295908807225,16.210070475612362,28.58252798432221,28.712908250080275
25168,10.306643366089698,4.10144425658471,16.23844828877406,28.668294202275188,28.748113356277457
25424,10.06327866554335,4.107311261220327,16.1611410182555,28.751838070177246,28.48619139183184
25682,9.514825234737707,4.085151830616653,16.30385974657571,28.646461125538107,28.61529087126455
25942,10.01204855604267,4.11821551327026,16.240907647553676,28.65204304539094,28.65558708593603
26206,10.399063064056106,4.1178130788593394,16.22421049498467,28.487846858527583,28.752506139452358
26472,10.341917145553285,4.1010436248908855,16.268825925285753,28.741451994605278,28.73982680188522
26740,10.091220539067981,4.10686569720992,16.312959926793,28.731287739307078,28.514328385790215
27012,9.774045456258715,4.1210111942542715,16.3144360430677,28.656146399681738,28.622029834481992
27286,9.460741327177036,4.118510004034705,16.23258507788826,28.635658799169374,28.762703337246354
27562,10.240995786543355,4.104336371251226,16.264872854788052,28.762891579838335,28.761143588953054
27842,10.097864392231296,4.096624590771599,16.318230425134725,28.77776798980485,28.707422774932372
28124,9.722012571369312,4.119198589048034,16.3264437322368,28.674601220596625,28.652069027893347
28410,9.404949102044194,4.118939637635524,16.20253164556962,28.6960227150447,28.773386619940183
28698,10.321892239008621,4.094243109654063,16.247096687636468,28.790793053178497,28.795840412310007
28988,10.14617414017142,4.1073852843372105,16.331075926338894,28.77926854377202,28.554371049866308
29282,10.073360567619867,4.1026048173358705,16.32806310335614,28.541438853741816,28.51954771651626
29578,9.741192384032935,4.120766020189589,16.291953966931125,28.702353966870096,28.140545747533793
29878,10.233199330413525,4.096682277629476,16.291745180203655,28.628028697016518,28.78979088846431
30180,9.771211269315657,4.109488781910351,16.162658722793093,28.811412870804187,28.727552881054436
30486,10.207127045314927,4.109127209775453,16.336924154309898,28.709340411944567,28.74630929439013
30794,9.366229147656815,4.120801450104013,16.272819804536788,28.76998649684318,28.726332451979836
31106,10.037850772242766,4.106341038988314,16.17567144334466,28.76232030629199,28.84040586663885
31422,9.650676648430752,4.101401230804829,16.304925437380962,28.83235863813168,28.71904432083515
31740,9.999333571631961,4.103371730702274,16.34639047350117,28.753052081785174,28.758262465014152
32062,9.599815745152515,4.119779924538881,16.350697950697953,28.719659837476662,28.756527076682463
32386,9.634995737669279,4.121547984034245,16.30143697350415,28.775006455518014,28.74164875546003
32714,9.826251330357568,4.12130131348198,16.19352361880842,28.806410425747366,24.212415579609583
33046,9.798623772778528,4.120378819222071,16.23705258808651,28.703196415888435,28.866431401928118
33380,9.796964270847884,4.1021974262113075,16.309167049535077,28.674367100406396,28.866371900640328
33718,10.061219366287602,4.108644261935515,16.28579104820037,28.851768550843055,28.61267430297227
34060,10.104057322805897,4.110938615032506,16.358410566207645,28.777567691655506,28.59910930997033
34406,9.552178030987688,4.122114311815316,16.356815909458945,28.79184094491621,28.748278833349293
34754,10.103994308421496,4.122394331322291,16.30619270763077,28.640988698584568,28.81957017483242
35106,10.001382908321487,4.101821113465782,16.31296013940318,28.76812282863232,28.877693218380795
35462,10.006913580246914,4.106941219389321,16.296992022288762,28.827354364513162,28.902244276818195
35822,9.843279192481248,4.078015294549574,16.322722580185825,28.905990784701313,28.902427647530963
36184,10.11464960734242,4.103413179254992,16.323064409035226,28.91447042583742,28.77661392539227
36550,10.133981821910172,4.110927559663984,16.30245400996323,28.92273367971886,28.851743688064364
36920,10.034895292886882,4.109711028986152,16.30552994628494,28.89783938035059,28.648913259282498
37294,10.490453698386096,4.0902261136600435,16.37130354064448,28.633660040548484,28.777405523529634
37672,9.826512116644658,4.123567901534869,16.29815635182089,28.687108096852878,28.90208118868555
38054,10.25963459791307,4.1012173928662845,16.327444188696955,28.79066104161895,28.904744950034416
38440,9.854012791176972,4.1044258181624045,16.327869432735618,28.91185103138671,28.82192198085107
38830,10.287346892080462,4.111012754644402,16.379838648254367,28.75106654364658,28.69935270782929
39224,9.688689784484453,4.121418731174259,16.33076393747868,28.83272938190213,28.796554052988316
39622,9.996261510762492,4.108271889400921,16.309801057387347,28.86038377201302,28.948505203362664
40024,9.50557598193836,4.104388349957058,16.26512052536444,28.942863082916777,28.812641164772472
40430,9.73935247639237,4.10584219583063,16.38286107441191,28.942054446807433,28.811344957005083
40840,9.614360332524093,4.111466882926215,16.38376322083407,28.820140225319065,28.86257326731361
41254,9.741750570427504,4.122628677389089,16.314123530429484,28.775670349982853,28.726911895270092
41672,9.967291535862708,4.104688016038102,16.321647622648282,28.883395328419933,26.84491711015025
42094,9.196002724725366,4.086591538955119,15.963948001925855,28.263073729645477,27.618226925634215
42520,9.789044592585984,3.9827126199923018,16.01874253153678,28.087857126005613,27.738443504408544
42950,9.344066137278364,4.021259071897854,16.379551778999993,28.344113708778135,28.57906712848817
43384,9.47554070361088,3.9420946542504454,15.933890368193921,27.916027990669775,28.878489453633428
43824,9.043969761026117,3.968558698880719,16.17277960135103,28.950960846535878,28.929716348633317
44268,9.358614219838008,4.092784056189336,16.297492374442555,28.96849583995513,27.486377327287435
44716,9.46950732591844,3.7522416686645887,15.707438018948148,27.06937216964109,28.471651667699444
45168,9.017118710800814,4.12059140144627,14.874692549592687,27.002474642815056,28.57490807006445
45626,9.065093394630603,3.9716456107567946,15.235464760933667,26.889736081183123,28.57855089746427
46088,9.733788195676851,4.014779862799898,16.1480211917668,28.933147413725457,28.67004918255866
46554,9.903028619881763,3.943648847548441,16.233302434786147,28.44775571299097,27.65883023346487
47026,9.714638212163553,4.044887766248735,15.703960344377771,28.531698295928546,27.477569652611876
47502,10.166005061981782,4.047693824635723,15.794255823515527,28.648270303026788,27.305435259353292
47982,9.342374985168892,3.7354500839893285,16.11527221966495,28.970936915806462,28.664193797147153
48468,10.000604673755584,4.086739441391252,16.395317967172613,28.821709459865115,28.534514942535242
48958,9.477165421015858,3.9816836464240852,16.200194403656443,27.16811251143453,28.716353346088933
49454,9.121395995590683,3.7650221221446913,15.201166861488398,28.694283607528376,29.01227314841583
49954,10.12222015838976,4.08021505031308,16.270525556615407,29.011748478505485,29.019121847315677
50460,9.791359370333707,4.099873627274455,16.400446320395943,29.02037020118588,28.86542773081077
50970,9.605766852377531,4.086935728900731,16.0182033279092,27.031110401321012,28.073380283710325
51486,9.357980444000148,4.121187865204514,16.267397420083974,28.877063834262277,29.023570447098617
52008,8.726109134489345,3.9060835403547287,16.118125781309367,29.030210439558044,28.81383682461727
52534,10.1075972865438,4.081938577446121,16.407433823385883,28.751004422451743,28.520570720865923
53066,9.896391959857567,4.118137263680701,16.31031440760241,28.758528127897574,28.222288365684033
53604,9.352076799944172,4.030818886980062,11.690511709479507,26.896481532428545,28.752865593675427
54146,9.560097108806003,4.092281530467643,15.606142760639496,26.88909235837278,27.200968191263446
54694,8.976754069100336,3.9092448236581716,16.409556944131918,27.607836538967117,27.877423418596738
55248,9.86106256423681,3.910013358221499,16.13163697636435,28.75814952176459,28.62948879319863
55808,9.6960290491696,4.045334352173315,16.121422940125058,27.23794707542134,27.411565247604468
56372,9.46540834301563,4.089044977354916,16.249728255973864,28.449399411024228,26.75165167614542
56942,9.30480493843732,4.098156050487452,16.416130742076,28.656821577416057,28.578290371380053
57518,9.570553313881279,4.113380542945301,16.310752570650425,28.82787569163826,28.637737082043223
58100,9.603164061923525,4.085758739814172,16.282348819897535,28.54881421186863,28.351144293173277
58688,9.075562877866432,4.07805714153358,14.849924881211678,28.851072863072396,28.92702353013661
59282,9.705447523713326,3.8879236846027725,15.465251611946934,28.272437330471845,28.633287246952566
59882,9.845687693595032,4.10384336972677,16.415443790530528,28.586704857381548,28.729770818402898
60488,9.431652680802959,4.115034050725305,16.320356151139393,28.602316419745428,28.48831835535631
61100,9.828328830789072,4.041041736186894,15.231210270472392,28.43133263146874,26.46545254377746
61718,9.376305760025009,4.085003708043823,16.316403122573163,28.806114263210862,25.756599710769073
62342,9.621592743850318,4.029793210438789,16.40637821931409,28.58155571124225,28.496594597065414
62972,9.480220492866408,4.1122984493362775,16.32105274008712,28.536607816786024,28.509597971749365
63610,9.602303819038731,4.1095110004346145,16.139759043092276,28.235855508191857,27.030821872330254
64254,8.947493320259124,4.049043800565141,16.291441331124396,28.65591765002655,27.509182535789147
64904,9.275105504075025,4.0676745491164645,16.29976570102766,28.707350414591634,28.825243850308944
65560,9.753942640023805,4.086476960585013,16.21005457878803,28.264373735075385,28.12568708123423
66224,9.85977023012777,4.096919285014292,13.436380390399785,27.23411255188722,26.701992095459296
66894,8.752530599136444,3.9678568833514496,12.768044154546214,27.12881258554555,26.864048793343624
67570,9.30463932387481,3.8584970306075834,15.829337393939838,26.590430995818803,27.053738626331995
68254,9.766558354449247,4.09023151151415,16.32216755247598,27.1529751733912,26.919087247733934
68944,9.563587235303041,4.115402465576393,16.406522130356343,27.166406256413342,27.010859643562092
69642,9.143842729084854,4.116608269924471,15.364071392182389,25.356455400229553,26.59356415041147
70346,9.362585641041154,4.060228707478085,16.30958677422487,27.09307304274304,24.974135418870123
71058,9.437693093679583,4.009021398316738,16.289767028684413,27.058641181064296,26.938549206838132
71776,9.284357981229283,4.098417755851335,16.416144318254915,26.892075507044026,26.888809216851513
72502,9.775193602480808,4.118074725374592,16.278729059255745,28.265427787072987,27.51637742651877
73236,8.714473551127742,4.11592549453236,16.28642908767443,28.3769381194263,28.477366555177852
73976,9.802409536959937,3.648588976990185,15.368287717971985,28.22939051003494,28.725188350268553
74724,9.642032657657657,4.097946200882942,16.278137740630083,28.750453139512864,28.59466384048623
75480,9.784446503460964,4.105781347742129,16.416948737816565,28.673258158863568,28.319588459875572
76244,8.805555154542436,3.942567567567567,15.391686153121478,28.283202049534275,28.51563004486598
