size,current,naive,protty,multi,streaming
312,27.635050455729168,16.065234375,24.801832932692307,22.301888020833335,22.880475725446427
320,28.689412434895832,14.626087535511363,24.725060096153847,22.357421875,22.844401041666668
328,26.787272135416668,15.153142755681818,25.80975811298077,23.399483816964285,22.867578125
336,29.087931315104168,15.580366654829545,25.761080228365383,23.331089564732142,22.78623046875
344,30.191628196022727,17.011279296875,26.777018229166668,23.274379185267858,24.304652622767858
352,31.175736860795453,15.587779651988637,26.662672776442307,23.364536830357142,24.336635044642858
360,28.6962890625,16.056640625,27.6314697265625,25.758037860576923,25.308856670673077
368,31.22372159090909,16.482275390625,27.709676106770832,25.797213040865383,25.2119140625
376,31.9912109375,17.835530598958332,28.702921549479168,26.27764423076923,25.693810096153847
384,33.068359375,16.724462890625,28.723307291666668,26.17431640625,25.759540264423077
392,31.164595170454547,17.01025390625,29.571910511363637,24.983473557692307,25.351149338942307
400,33.58310546875,17.932779947916668,29.705211292613637,24.953688401442307,25.3056640625
408,34.41318359375,18.964762369791668,30.663263494318183,26.24474158653846,26.651705228365383
416,35.38359375,17.5300537109375,30.696466619318183,26.402794471153847,26.65009014423077
424,32.960498046875,18.00851779513889,31.593572443181817,26.66417518028846,26.17889873798077
432,35.534228515625,18.95342339409722,31.691628196022727,26.66425030048077,26.332369290865383
440,36.615939670138886,19.959391276041668,32.657421875,27.628173828125,27.358601888020832
448,37.47960069444444,18.510416666666668,32.476318359375,27.745198567708332,27.317911783854168
456,35.639377170138886,19.3896484375,33.577001953125,27.770589192708332,27.731730143229168
464,45.146158854166664,20.02569580078125,33.566845703125,27.740030924479168,27.6314697265625
472,39.00303819444444,20.960174560546875,34.55556640625,27.631510416666668,28.190958658854168
480,39.911892361111114,19.43703884548611,34.50068359375,27.635009765625,28.228352864583332
488,37.54063585069444,20.5164794921875,35.387646484375,30.15274325284091,28.71142578125
496,46.697056361607146,20.854644775390625,35.38359375,30.174982244318183,28.672648111979168
504,40.9208984375,21.828515625,36.457682291666664,30.654119318181817,30.054820667613637
512,41.70660400390625,20.958953857421875,36.532443576388886,30.537464488636363,30.052956321022727
520,40.73773193359375,21.42177734375,37.32579210069444,29.082926432291668,29.460981889204547
528,52.68982872596154,22.396809895833332,37.319064670138886,29.220569957386363,29.464710582386363
536,43.334309895833336,22.791536458333333,38.44249131944444,30.61709872159091,30.184126420454547
544,44.1345703125,21.915364583333332,38.385959201388886,30.657759232954547,30.052956321022727
552,41.83642578125,22.396940104166667,39.455295138888886,31.025656960227273,31.588023792613637
560,44.337955729166666,23.336774553571427,39.26551649305556,31.023881392045453,31.587935014204547
568,45.29296875,23.819370814732142,40.2545166015625,32.067431640625,32.114208984375
576,46.060616629464285,22.791471354166667,40.4656982421875,32.1181640625,31.981977982954547
584,44.123697916666664,23.851353236607142,41.475341796875,32.000390625,31.634144176136363
592,46.720284598214285,24.338099888392858,41.2186279296875,32.083740234375,31.582475142045453
600,55.130940755208336,25.211951622596153,42.33734130859375,32.122412109375,33.050146484375
608,48.49037388392857,23.864362444196427,42.29412841796875,32.0876953125,32.96259765625
616,46.278529575892854,24.79082782451923,43.326171875,34.40302734375,33.603466796875
624,48.926199776785715,25.322904146634617,43.155338541666666,34.523095703125,33.581005859375
632,55.921061197916664,26.183631310096153,44.381510416666664,34.982861328125,34.309423828125
640,50.42683293269231,25.213416466346153,44.24036458333333,35.035693359375,34.17509765625
648,48.484375,25.839430588942307,45.2115234375,33.579150390625,33.93095703125
656,51.07496995192308,26.732991536458332,45.35520833333333,33.444775390625,34.01640625
664,52.11703725961539,27.222981770833332,46.066476004464285,35.0865234375,35.07236328125
672,58.92223011363637,26.183668870192307,46.25244140625,34.986865234375,35.031640625
680,50.4267578125,26.8076171875,47.22593470982143,35.473046875,35.383544921875
688,52.84637920673077,27.767130533854168,47.27818080357143,35.59111328125,35.38154296875
696,73.98263888888889,28.231689453125,48.121163504464285,36.35606553819444,36.44639756944444
704,59.32173295454545,27.2298583984375,48.004813058035715,36.49175347222222,36.446614583333336
712,53.18742487980769,28.12158203125,48.964146205357146,36.44634331597222,36.49164496527778
720,55.459879557291664,28.606486002604168,49.35329026442308,36.56385633680556,36.35601128472222
728,56.232828776041664,29.714399857954547,50.20470252403846,36.356119791666664,36.8330078125
736,65.90869140625,28.279296875,49.94486177884615,36.353786892361114,37.041178385416664
744,55.049397786458336,29.160847981770832,50.91841947115385,38.924099392361114,37.420735677083336
752,64.00068359375,29.579456676136363,51.04334435096154,38.951171875,37.75547960069444
760,69.30234375,30.537375710227273,52.27043269230769,39.36046006944444,38.921875
768,59.12935014204545,29.668190696022727,52.00751201923077,39.41010199652778,38.777072482638886
776,65.815234375,30.348943536931817,52.98715444711539,38.31602647569444,38.04698350694444
784,59.95046164772727,31.11083984375,53.05603966346154,38.288791232638886,38.044596354166664
792,68.16328125,31.593572443181817,54.04248046875,39.25629340277778,38.86973741319444
808,59.32155539772727,31.31436434659091,54.78515625,39.839626736111114,41.0509033203125
824,62.78364701704545,32.726611328125,55.7412109375,40.83953857421875,40.83929443359375
840,61.57057883522727,32.476416015625,56.870198567708336,40.8980712890625,40.2523193359375
856,64.97294921875,34.228076171875,57.982584635416664,40.73016357421875,41.80865478515625
872,74.10481770833333,33.5423828125,58.67027698863637,43.15546875,42.29150390625
888,75.962890625,35.003125,59.64364346590909,43.80625,43.19876302083333
904,65.92509765625,34.41923828125,60.90101207386363,42.3271484375,42.6671875
920,79.41221788194444,36.062174479166664,70.61259765625,43.8498046875,43.64088541666667
936,68.15498046875,35.528076171875,71.56380208333333,44.11796875,44.313541666666666
952,81.46533203125,36.939290364583336,63.53098366477273,45.26842447916667,45.20065104166667
968,70.5880859375,36.841959635416664,68.35009765625,45.2033203125,45.2603515625
984,73.91471354166667,38.302463107638886,69.977734375,45.3984375,45.77573939732143
1000,81.4708251953125,37.93614366319444,70.44580078125,47.696847098214285,46.05747767857143
1016,75.85894097222223,39.409884982638886,71.45963541666667,47.98158482142857,47.69984654017857
1032,88.54596354166667,38.87890625,72.69878472222223,46.551827566964285,46.749441964285715
1048,90.74869791666667,40.24700927734375,73.67957899305556,48.93491908482143,47.64732142857143
1064,99.01908052884616,39.887580422794116,75.91319444444444,48.6181640625,48.966866629464285
1080,79.97287326388889,41.457763671875,75.75065104166667,49.63822115384615,49.45335036057692
1096,79.24034288194444,41.3837890625,76.54611545138889,49.46296574519231,49.152762276785715
1112,82.7060546875,42.8541015625,77.32356770833333,49.65054086538461,51.00893930288461
1128,81.58251953125,42.18975830078125,78.85633680555556,52.08578725961539,51.03725961538461
1144,105.21724759615384,43.8416015625,79.67914496527777,52.49887319711539,51.63176081730769
1160,83.4136962890625,43.27200520833333,80.8302001953125,50.90256911057692,51.64776141826923
1176,97.48046875,44.7748046875,81.4757080078125,52.49241286057692,52.56144831730769
1192,85.64348958333333,44.13196614583333,83.9832763671875,53.06212439903846,52.98414963942308
1208,88.74674479166667,45.8017578125,85.0716552734375,54.123860677083336,53.835856119791664
1224,100.32782451923077,45.897670200892854,86.31614583333334,53.957682291666664,53.971110026041664
1240,91.59793526785714,47.0283203125,87.05364583333333,54.510579427083336,54.432210286458336
1256,89.728125,46.784249441964285,89.483984375,56.229329427083336,54.7919921875
1272,93.64969308035714,48.202706473214285,89.2296875,56.718017578125,56.372233072916664
1288,92.56877790178571,47.522530691964285,90.69440104166667,55.415690104166664,55.971761067708336
1304,95.515625,48.949428013392854,92.51046316964286,57.023193359375,56.233235677083336
1320,103.47055288461539,48.693777901785715,93.83579799107143,58.15869140625,57.683919270833336
1336,97.91043526785714,50.28913762019231,95.4228515625,58.169270833333336,58.51518110795455
1352,115.74186197916667,50.20470252403846,96.49232700892857,58.51882102272727,57.911702473958336
1368,110.4521484375,51.39085036057692,98.36397879464286,58.47816051136363,59.30699573863637
1384,108.3828125,51.09682992788461,99.82091346153847,60.76429332386363,59.62144886363637
1400,112.26936848958333,52.58653846153846,101.26096754807692,61.07492897727273,60.5126953125
1416,101.23572716346153,52.09202223557692,102.29371995192308,59.7802734375,60.34259588068182
1432,114.30452473958333,53.333821614583336,104.15294471153847,62.49911221590909,61.5078125
1448,102.80634014423077,53.19673978365385,105.5673076923077,61.79989346590909,61.5634765625
1464,106.5127704326923,54.500244140625,106.58158052884616,62.53950639204545,62.53950639204545
1480,105.67427884615384,54.462809244791664,107.16276041666667,62.5361328125,62.85076349431818
1496,135.59375,56.036295572916664,108.12565104166667,62.69149502840909,63.25363991477273
1512,113.67252604166667,55.276692708333336,109.52945963541667,65.1193359375,63.66432883522727
1528,110.55989583333333,57.097249348958336,110.35677083333333,65.8275390625,64.9607421875
1544,111.46207682291667,56.545084635416664,111.31998697916667,63.97869318181818,63.98224431818182
1560,122.2977627840909,57.860514322916664,112.88004557291667,65.4451171875,65.2783203125
1576,123.37819602272727,57.450032552083336,112.95491536458333,66.20166015625,66.791796875
1592,121.46946022727273,58.66326349431818,114.57454427083333,67.13369140625,67.23115234375
1616,135.2845703125,59.13707386363637,115.30029296875,67.1703125,66.58828125
1640,127.81658380681819,59.90971235795455,117.39275568181819,69.64013671875,68.35419921875
1664,131.004296875,60.56063565340909,118.44389204545455,69.8029296875,69.07041015625
1688,122.25355113636364,62.2177734375,120.2041903409091,69.8150390625,69.99404296875
1712,141.233203125,62.8505859375,120.71502130681819,70.29111328125,70.54765625
1736,123.03764204545455,63.29447798295455,122.63813920454545,71.47330729166667,71.67241753472223
1760,127.63210227272727,63.01713423295455,123.6221590909091,71.5458984375,72.08832465277777
1784,128.46803977272728,65.44482421875,126.03355823863636,74.36219618055556,73.97374131944444
1808,138.4015625,65.949609375,127.1953125,72.90223524305556,72.72580295138889
1832,129.6615234375,72.93804253472223,129.0751953125,74.63823784722223,75.11707899305556
1856,133.908984375,73.49446614583333,129.766796875,75.61447482638889,75.93565538194444
1880,156.04839409722223,75.32107204861111,131.3619140625,76.11653645833333,76.77658420138889
1904,154.94596354166666,75.94487847222223,132.33046875,78.30457899305556,77.79331341911765
1928,153.82421875,75.9130859375,134.258984375,77.26931423611111,77.86610243055556
1952,158.06510416666666,76.42393663194444,135.251953125,78.81976996527777,79.16384548611111
1976,162.228759765625,78.53526475694444,137.164453125,80.2958984375,80.560302734375
2000,153.99609375,79.0009765625,138.66171875,80.62646484375,80.3057861328125
2024,163.4599609375,79.24490017361111,140.606640625,82.8236083984375,80.98193359375
2048,156.51585477941177,80.02587890625,141.4125,82.9100341796875,82.7523193359375
2072,158.10091145833334,81.8114013671875,143.01019965277777,82.9202880859375,82.6505126953125
2096,182.17005208333333,81.9541015625,143.96831597222223,83.8917236328125,84.18701171875
2120,180.84557291666667,82.88427734375,146.30143229166666,84.5833740234375,83.8818359375
2144,162.726806640625,83.1490478515625,147.52191840277777,84.8580322265625,85.58372395833334
2168,162.493408203125,85.2037353515625,148.779296875,87.73763020833333,87.43880208333333
2192,174.01015625,85.33984375,150.3984375,86.05533854166667,86.3375
2216,188.13643973214286,85.69739583333333,152.09809027777777,87.75390625,88.10078125
2240,169.777587890625,86.83684895833333,152.69379340277777,89.0234375,89.039453125
2264,176.76640625,88.247265625,155.02756076388889,89.55481770833333,89.435546875
2288,192.06640625,89.12630208333333,155.97634548611111,91.377734375,89.71223958333333
2312,170.70078125,89.13697916666666,158.30946180555554,90.20052083333333,90.5421875
2336,196.58872767857142,89.430078125,158.87912326388889,91.63853236607143,91.52818080357143
2360,178.02447916666668,91.15013020833334,160.489990234375,93.353515625,93.626953125
2384,176.01796875,92.59779575892857,162.0556640625,93.45828683035714,92.62109375
2416,181.40989583333334,93.8359375,163.41796875,95.49246651785714,94.9228515625
2448,190.47405133928572,94.05678013392857,165.342041015625,94.93484933035714,95.70186941964286
2480,193.97181919642858,95.03334263392857,167.853515625,96.81180245535714,96.47488839285714
2512,184.77734375,96.73060825892857,169.899658203125,97.44573102678571,97.69587053571429
2544,188.00864955357142,97.712890625,171.1234375,100.27133413461539,98.87545072115384
2576,189.67131696428572,98.41629464285714,174.03177083333333,99.26998197115384,98.90084134615384
2608,193.92633928571428,99.73302283653847,175.7890625,100.82872596153847,101.58578725961539
2640,194.07756696428572,101.29822716346153,176.98307291666666,102.09915865384616,101.98061899038461
2672,196.611328125,101.81775841346153,179.653125,104.70943509615384,103.65174278846153
2704,197.83924278846155,103.33263221153847,181.60546875,103.77659254807692,103.74624399038461
2736,211.09765625,104.03380408653847,184.509765625,105.19801682692308,106.16256009615384
2768,219.4384765625,105.47340745192308,184.7421875,106.57496995192308,106.44381009615384
2800,208.00510817307693,106.58774038461539,186.66071428571428,108.87825520833333,107.58951822916667
2832,206.5646033653846,107.14892578125,189.74107142857142,108.04410807291667,107.66471354166667
2864,211.53575721153845,108.58642578125,191.03152901785714,109.58382161458333,110.47184244791667
2896,213.00060096153845,110.01090494791667,192.48409598214286,110.81103515625,110.33675130208333
2928,234.93323863636363,110.54020182291667,195.11300223214286,113.47607421875,112.75651041666667
2960,226.9384765625,112.00455729166667,199.95432692307693,112.31005859375,112.47200520833333
2992,238.3224431818182,112.78434244791667,199.07842548076923,113.9296875,114.20198567708333
3024,235.4666193181818,114.32421875,200.23016826923077,115.19205729166667,115.31380208333333
3056,244.56640625,114.89371744791667,202.17097355769232,117.6670809659091,116.2841796875
3088,226.32877604166666,115.86995442708333,204.64873798076923,117.06782670454545,116.79947916666667
3120,249.19673295454547,117.4893465909091,206.80318509615384,118.72478693181819,118.76917613636364
3152,265.018359375,118.62855113636364,208.78094951923077,119.24254261363636,119.06480823863636
3184,231.68619791666666,119.59055397727273,209.93329326923077,122.23899147727273,121.26970880681819
3224,241.23686079545453,120.70756392045455,213.72884114583334,122.4754971590909,123.23029119318181
3264,252.5713778409091,121.587890625,215.40950520833334,124.27325994318181,123.60688920454545
3304,271.9515625,123.13405539772727,219.47916666666666,126.04137073863636,124.58380681818181
3344,259.30625,124.92400568181819,220.78092447916666,125.06498579545455,125.40500710227273
3384,261.81328125,126.35955255681819,222.5166015625,128.440625,128.358984375
3424,280.594921875,126.53728693181819,224.45670572916666,128.83125,129.6205078125
3464,275.8421875,127.97247869318181,228.25390625,129.7751953125,130.64609375
3504,274.376953125,130.5234375,229.8828125,131.8421875,131.3703125
3544,275.777734375,133.412890625,232.13346354166666,132.8107421875,133.144140625
3584,287.8459201388889,134.2673828125,234.14879261363637,135.2193359375,135.0974609375
3624,262.6265625,133.6650390625,237.03444602272728,136.07421875,137.505859375
3664,277.2421875,135.740234375,241.62109375,137.0427734375,136.7083984375
3704,294.86241319444446,137.18046875,242.5245028409091,140.1263671875,139.2396484375
3744,279.341796875,137.774609375,244.50710227272728,140.3876953125,140.159375
3784,306.87065972222223,139.5244140625,247.71839488636363,141.387890625,147.92881944444446
3824,293.0729166666667,141.4533203125,249.64133522727272,143.82378472222223,151.03949652777777
3864,300.8125,143.45290798611111,252.27485795454547,143.95920138888889,151.80794270833334
3904,326.04443359375,143.60655381944446,253.5625,145.41558159722223,151.61783854166666
3944,316.4197048611111,144.85503472222223,256.426171875,154.24110243055554,154.97243923611111
3984,309.76475694444446,146.36458333333334,258.411328125,153.92491319444446,153.86046006944446
4032,314.3776041666667,147.35959201388889,262.593359375,156.12065972222223,156.07660590277777
4080,295.40625,149.75564236111111,264.840234375,158.62565104166666,158.70746527777777
4128,324.57958984375,151.0206801470588,268.127734375,159.79210069444446,160.51540798611111
4176,338.4951171875,153.62630208333334,272.554296875,161.008544921875,159.95486111111111
4224,326.33056640625,154.04991319444446,273.596875,162.432861328125,162.421630859375
4272,306.00434027777777,156.67252604166666,276.47734375,164.385986328125,165.037109375
4320,318.53472222222223,157.41427951388889,278.65859375,166.30810546875,167.203369140625
4368,359.6515625,160.22721354166666,281.636328125,166.94873046875,166.736083984375
4416,334.69140625,160.500244140625,285.67621527777777,169.15673828125,168.72900390625
4464,340.978515625,163.439208984375,290.01649305555554,171.178125,171.6125
4512,324.7216796875,164.36572265625,290.37890625,173.30546875,173.69609375
4560,325.39404296875,166.349609375,294.4470486111111,173.46744791666666,173.01223958333333
4608,346.4140625,167.558837890625,296.90625,175.49635416666666,176.21223958333334
4656,377.78348214285717,169.888916015625,299.1310763888889,177.90546875,178.60052083333332
4704,366.85546875,170.184326171875,302.7486979166667,180.05364583333332,180.32526041666668
4752,357.9817708333333,173.17447916666666,306.0920138888889,179.84895833333334,179.40260416666666
4808,377.71763392857144,175.16067708333333,310.19921875,181.82239583333333,182.27786458333333
4864,378.90011160714283,176.25703125,311.66362847222223,184.2421875,184.97433035714286
4920,377.99330357142856,178.42526041666667,316.91819852941177,186.67159598214286,187.70647321428572
4976,380.64453125,181.16041666666666,319.2408854166667,189.322265625,188.61356026785714
5032,395.0516826923077,182.05078125,323.31884765625,190.50837053571428,191.00809151785714
5088,370.55301339285717,183.77734375,325.3125,193.20619419642858,193.81082589285714
5144,405.56850961538464,186.19559151785714,330.17578125,194.97237723214286,194.90318080357142
5200,411.70072115384613,189.09040178571428,333.51220703125,194.90290178571428,194.90290178571428
5256,385.6205357142857,189.61244419642858,336.0361328125,196.85602678571428,198.765625
5312,414.95913461538464,191.04268973214286,338.92333984375,199.79236778846155,200.05498798076923
5368,442.7024739583333,194.54296875,343.67864583333335,202.4708533653846,201.66947115384616
5424,394.02524038461536,196.07700892857142,347.2390625,203.62229567307693,204.99969951923077
5480,410.875,197.35036057692307,349.58385416666664,206.86448317307693,206.57722355769232
5536,415.8840144230769,198.27674278846155,353.4234375,208.30558894230768,207.95462740384616
5592,430.2239583333333,202.59645432692307,359.84739583333334,209.9200721153846,210.93419471153845
5656,410.6015625,204.13551682692307,360.3020833333333,213.62044270833334,212.86328125
5720,454.3125,206.0525841346154,364.184375,216.14225260416666,215.6005859375
5784,449.1829427083333,208.88010817307693,369.59988839285717,217.10611979166666,216.72623697916666
5848,424.7229567307692,211.1974158653846,372.85770089285717,218.63802083333334,219.99544270833334
5912,447.3951822916667,212.87439903846155,375.76171875,221.4453125,221.9765625
5976,480.31534090909093,214.77213541666666,382.1099330357143,223.85970052083334,224.076171875
6040,519.425,217.4580078125,384.99386160714283,225.529296875,225.419921875
6104,508.54545454545456,219.763671875,388.85267857142856,227.34635416666666,229.78678385416666
6168,436.92578125,222.2607421875,391.2935267857143,229.86783854166666,230.62760416666666
6232,461.2024739583333,224.552734375,395.1520432692308,232.3232421875,232.83203125
6296,494.4005681818182,225.44759114583334,400.0348557692308,236.22123579545453,234.1502130681818
6360,463.724609375,229.61165364583334,403.89122596153845,236.67897727272728,236.5323153409091
6432,522.28984375,229.3955078125,408.3479567307692,238.04225852272728,239.12109375
6504,538.23984375,232.31022135416666,411.5030048076923,243.0127840909091,241.84339488636363
6576,548.725,234.6388494318182,417.1376201923077,243.47123579545453,243.7823153409091
6648,496.1463068181818,238.46946022727272,421.4423076923077,246.22336647727272,245.30610795454547
6720,511.4431818181818,240.54154829545453,425.59915865384613,247.21413352272728,247.2286931818182
6792,553.24453125,242.2578125,431.1731770833333,249.1825284090909,249.98188920454547
6864,581.6258680555555,245.6463068181818,432.9088541666667,252.2013494318182,252.49751420454547
6936,583.7222222222222,247.25852272727272,437.8190104166667,256.148828125,256.91328125
7008,533.09609375,248.66370738636363,442.783203125,260.558984375,258.34609375
7080,566.30078125,252.1122159090909,447.583984375,261.8609375,260.316015625
7152,563.4359375,255.14595170454547,452.1139322916667,262.740234375,263.423828125
7232,580.5034722222222,257.190625,455.2330729166667,265.669921875,265.34453125
7312,553.76953125,259.859375,460.0618489583333,267.265234375,269.152734375
7392,566.4953125,261.780078125,466.85085227272725,271.691796875,272.132421875
7472,583.7595486111111,266.369140625,471.0234375,274.508203125,273.384765625
7552,585.8220486111111,268.1765625,478.77414772727275,275.8421875,275.776953125
7632,583.1102430555555,271.643359375,481.31889204545456,277.73046875,278.397265625
7712,628.2465277777778,273.15703125,484.27982954545456,281.669140625,283.1671875
7792,569.0373263888889,278.85390625,489.1328125,285.2790798611111,285.63975694444446
7872,646.068359375,278.31640625,495.04971590909093,289.02256944444446,287.24956597222223
7952,637.1467013888889,281.63671875,500.1427556818182,289.62022569444446,290.9401041666667
8040,629.2942708333334,285.00824652777777,506.56107954545456,294.03168402777777,293.28993055555554
8128,584.7369791666666,289.80078125,510.7073863636364,295.171875,295.171875
8216,667.2255859375,292.2044270833333,516.690625,299.0763888888889,301.30164930555554
8304,614.2135416666666,295.87586805555554,520.1421875,303.36371527777777,302.6935763888889
8392,657.1728515625,296.18315972222223,525.9703125,305.0638020833333,304.6484375
8480,667.7578125,298.60633680555554,534.46640625,309.31206597222223,309.6940104166667
8568,678.4140625,304.3759191176471,538.63359375,311.4635416666667,310.6857638888889
8656,667.794921875,307.7400173611111,542.86171875,313.76085069444446,312.6228298611111
8744,720.953125,308.9869791666667,549.89375,318.29991319444446,317.0169270833333
8840,709.0177083333333,311.97222222222223,555.1671875,319.7482638888889,318.84288194444446
8936,659.2939453125,315.3532986111111,560.24609375,323.890625,323.8896484375
9032,666.4541015625,319.3854166666667,566.59375,325.8427734375,327.14501953125
9128,690.3552083333333,321.0400390625,570.5208333333334,331.55908203125,331.05029296875
9224,713.1854166666667,325.9638671875,578.0086805555555,333.40966796875,332.18896484375
9320,688.1833333333333,329.298828125,584.4453125,337.01220703125,337.86474609375
9416,710.9291666666667,331.98583984375,587.9904513888889,340.20556640625,339.85888671875
9512,708.0625,334.18359375,596.1657986111111,344.8744791666667,343.3328125
9616,694.3052083333333,339.634765625,601.8446180555555,345.34947916666664,346.240625
9720,731.9933035714286,343.7453125,606.4001736111111,350.9505208333333,351.38489583333336
9824,699.5114583333333,344.765625,613.6701388888889,356.1578125,355.9203125
9928,759.0111607142857,350.2552083333333,620.6154513888889,357.67760416666664,356.375
10032,759.9832589285714,353.42395833333336,627.1597222222222,360.73645833333336,361.6489583333333
10136,746.2667410714286,358.0697916666667,631.5737847222222,366.81082589285717,366.4838169642857
10240,750.6841517857143,358.80677083333336,640.0869140625,368.484375,367.5078125
10344,857.6809895833334,363.66822916666666,647.0048828125,371.85379464285717,372.87723214285717
10456,830.0192307692307,369.0658482142857,651.1162109375,377.3443080357143,377.66908482142856
10568,815.8413461538462,370.4369419642857,660.5927734375,384.8755580357143,378.1333705357143
10680,853.7213541666666,376.57700892857144,674.95703125,382.53013392857144,384.36607142857144
10792,880.5208333333334,380.87779017857144,671.3798828125,388.50502232142856,389.59654017857144
10904,817.4963942307693,382.5736607142857,680.2880859375,392.20145089285717,393.10770089285717
11016,876.29296875,387.17801339285717,687.0135416666667,394.2764423076923,393.1763392857143
11128,831.9230769230769,392.1099330357143,695.5229166666667,398.05649038461536,399.13341346153845
11248,887.3033854166666,395.30288461538464,698.7333333333333,403.43990384615387,403.9152644230769
11368,909.0052083333334,397.6063701923077,709.2770833333333,407.6448317307692,406.7199519230769
11488,930.0533854166666,403.0402644230769,715.746875,410.6520432692308,412.6766826923077
11608,953.2286931818181,408.42367788461536,721.040625,416.06009615384613,418.1141826923077
11728,861.9674479166666,410.6760817307692,729.63125,418.9657451923077,419.59194711538464
11848,918.8776041666666,414.0576923076923,737.4799107142857,422.7956730769231,421.7686298076923
11968,926.7955729166666,419.7145432692308,745.1529017857143,427.20132211538464,426.15024038461536
12096,974.3039772727273,423.37319711538464,753.3392857142857,430.630859375,432.611328125
12224,970.5724431818181,428.27884615384613,757.8504464285714,436.0006510416667,436.54296875
12352,967.3764204545455,431.0123697916667,767.4308035714286,440.9680989583333,439.255859375
12480,978.9730113636364,437.2220052083333,777.1919642857143,443.541015625,443.5963541666667
12608,1049.2703125,440.8307291666667,781.1026785714286,447.9095052083333,449.0768229166667
12736,972.8210227272727,445.2506510416667,788.7980769230769,454.6380208333333,453.4694010416667
12872,1067.3,448.94140625,801.1706730769231,458.7884114583333,459.5201822916667
13008,1014.7230113636364,455.939453125,809.3834134615385,462.1243489583333,461.013671875
13144,1023.7755681818181,460.9049479166667,816.0985576923077,467.26278409090907,467.796875
13280,1035.0125,464.8919270833333,821.7512019230769,471.6427556818182,473.92258522727275
13416,1087.2859375,467.38139204545456,830.5697115384615,478.3615056818182,477.73721590909093
13552,1059.359375,472.6505681818182,840.234375,482.05965909090907,480.93465909090907
13696,1068.084375,478.86576704545456,851.7007211538462,485.22585227272725,485.28622159090907
13840,1127.71875,562.7203125,859.69140625,489.13210227272725,492.0625
13984,1120.8203125,489.0134943181818,864.7864583333334,498.4822443181818,499.4609375
14128,1122.3796875,494.4296875,873.1432291666666,503.4552556818182,502.0042613636364
14272,1047.6390625,496.4119318181818,884.703125,506.29758522727275,506.86008522727275
14424,1141.8368055555557,502.77414772727275,898.4830729166666,513.6984375,511.3849431818182
