size,current,naive,protty,multi,streaming
312,11.290010144899794,19.420818440440588,12.579715412433897,13.989846945179925,13.63608011231211
320,11.153940525138603,21.878714948413716,12.942334568876465,14.312920415829476,14.007808714981902
328,12.244621189566232,21.64567478102938,12.708371716007504,14.017403228450911,14.343451598025315
336,11.551182391080832,21.565602879817206,13.042931314271218,14.401384858935435,14.745747457474575
344,11.393886999619205,20.221877143783853,12.846837428123365,14.780200892221607,14.153668655101505
352,11.290831763551736,22.58179213837508,13.201977271798802,15.065567212214216,14.46379087964688
360,12.545176110260337,22.42063009366257,13.02862292749948,13.97621984828998,14.224269578212676
368,11.785910879603303,22.327014400530874,13.28055941837875,14.265106832162488,14.596273773095247
376,11.7532281205165,21.08151467172835,13.0997117959521,14.308740794950372,14.633874796805014
384,11.612308782706279,22.96037860894496,13.36893401935674,14.670870254640425,14.907098343301907
392,12.57837613021952,23.044923500875505,13.255822610763198,15.69037224126526,15.462809782665062
400,11.910750790221321,22.305521015801556,13.465650725718358,16.029694430939525,15.80673793076834
408,11.85592140548425,21.513583563266234,13.305824413490797,15.54597131980422,15.30858894408625
416,11.756861186549203,23.730674580902495,13.552048356542738,15.755907976123412,15.609703297384755
424,12.863883288323054,23.544414083565055,13.42045128839183,15.901485687561893,16.19625043221753
432,12.157292223469613,22.792716176779987,13.63136022320922,16.20146807548573,16.405663889495102
440,12.01662456197539,22.044760479652286,13.473200722462114,15.925772102681925,16.082693180043577
448,11.953168969230948,24.20258863252673,13.794667087646497,16.14693796141764,16.399496548077423
456,12.794836391867927,23.517703349282296,13.580724111003015,16.42024938094331,16.443258233252877
464,10.277729308020103,23.170231117857,13.82316360922774,16.726729730879413,16.792447328777108
472,12.101621356954476,22.518896426007863,13.659159698063297,17.08194712784506,16.742956694441997
480,12.026490642365452,24.69511965355109,13.912767806344418,17.36927195144576,17.0041802404359
488,12.99924705433493,23.785757209750642,13.790123064993054,16.184265421821014,16.99671774289553
496,10.621654524840578,23.783670512829893,14.017796030116358,16.437457890912086,17.298716116589727
504,12.316445123260864,23.089064261555805,13.8242468615511,16.44150969625356,16.769356422848283
512,12.276233278356731,24.428700186230586,14.014939869253869,16.76629047544291,17.036593489534482
520,12.764579060210025,24.274363030466038,13.931385530873314,17.87990631584544,17.6504639918517
528,10.02090940067607,23.57478598316934,14.148264557725717,18.06946273703783,17.91974160152219
536,12.368952021814412,23.517501813881477,13.942904884754126,17.506557524407675,17.75767807667194
544,12.32593851368993,24.822767512328443,14.171848543524657,17.74428443600161,18.10138058263039
552,13.194243764661945,24.646223878471123,13.990517573290798,17.791726399464334,17.474977340275288
560,12.630262058555338,23.99646098112125,14.261877851499566,18.050610525592855,17.728287706941835
568,12.540577835273824,23.846137852167587,14.110217882431428,17.71267516418192,17.686874999049717
576,12.505260288494302,25.272611454051535,14.234278043409402,17.93377725075253,18.010143097058947
584,13.235518045268098,24.48498390035475,14.080655509968626,18.249777224399114,18.461065257474175
592,12.67115568946314,24.324002396026493,14.362438289063356,18.451714035688468,18.74457265738099
600,10.883180874132222,23.798237002099093,14.171886600687662,18.678547487562078,18.154231185742546
608,12.538571087436239,25.477320059219075,14.375517896751122,18.948073212448794,18.44514823560084
616,13.310708132802974,24.847899568353608,14.217734301041338,17.905400994075855,18.331441923048423
624,12.753902875082334,24.64172341318635,14.459392999490094,18.074856477703303,18.581932971665125
632,11.301645327566586,24.1372173521366,14.240164295144492,18.065989344670733,18.42059497023441
640,12.69165566781174,25.38331133562348,14.466426893803384,18.2670853245365,18.727086208719456
648,13.365130518852723,25.07795199934879,14.332629177952594,19.297688966571226,19.097604568099857
656,12.843864629142091,24.538967107566325,14.463609012195404,19.614423847614933,19.284812016260535
664,12.7405553905982,24.39115617788088,14.413952565758493,18.924644990341957,18.932285648255142
672,11.404863643212295,25.664852520534662,14.528962787015043,19.20720806217735,19.182658534137666
680,13.484904235335128,25.365924738625186,14.398867998658849,19.16948387309907,19.217972690452697
688,13.018867334479049,24.777497234047228,14.55216736994305,19.33066815199765,19.445166668046713
696,9.407612521706481,24.653147349031883,14.46349068295971,19.14398573379196,19.096537556938284
704,11.867488775815625,25.853972124966937,14.6651961574956,19.292029924949748,19.315922975242042
712,13.386622902104568,25.318632472696336,14.541252225942017,19.535567500621486,19.511315553943273
720,12.982357800763326,25.169117239162315,14.588692995794462,19.691577205855076,19.80415272625255
728,12.946174251688522,24.499905886711502,14.50063367373658,20.024139104274486,19.76488055783864
736,11.166964239411472,26.026106775329787,14.736250612905458,20.24548370102959,19.869778232805025
744,13.515134223375963,25.51366134706003,14.61160828885289,19.114122397550208,19.882024939868558
752,11.74987449780047,25.42304979545775,14.732576980642806,19.306222734794165,19.9176386567784
760,10.966440078009626,24.887534777438926,14.539768677136747,19.308717394540533,19.526294660778802
768,12.988473544103671,25.88631062368616,14.767097486148105,19.487389301039226,19.80551781839245
776,11.790583249746271,25.56925907670166,14.645058941115591,20.252621980315503,20.395835056368195
784,13.077463933586264,25.20021972847838,14.776828518920205,20.475966327495012,20.607394351133284
792,11.619158958841936,25.068390142467756,14.655137831024856,20.17510904236206,20.375748659705465
808,13.620681295065236,25.802854915302287,14.748520499108734,20.281314515118666,19.68287990389219
824,13.12443668295166,25.178286616306668,14.782599555002715,20.176525709332477,20.176646326244825
840,13.642879698239877,25.864923013544985,14.770477704591018,20.538865856606883,20.86836271444471
856,13.174713635332012,25.00870909897559,14.763053516540584,21.016365388275243,20.474229663660797
872,11.767116187129366,25.996960468623534,14.862721717998614,20.20601386701425,20.618798563726
888,11.6899184943306,25.369163467547544,14.888426467567495,20.27108003994864,20.556144155603413
904,13.712531829890988,26.264381350137462,14.843759885362594,21.357451030154813,21.18724136668254
920,11.585119072831937,25.511495446052194,13.028836645815844,20.980709185741457,21.08114881758672
936,13.733405740306374,26.34536121437848,13.079238005130913,21.21584530112801,21.122211513598646
952,11.685952493691598,25.772016479037692,14.984814417848753,21.0301111857367,21.061643539656796
968,13.713362349236743,26.274389570457288,14.162379180031575,21.41435614260222,21.387372536496745
984,13.312640377687543,25.690253841762857,14.06161558084882,21.674754775425917,21.496102803695592
1000,12.274332530727035,26.360085750365755,14.195310279816736,20.965746392856204,21.712000969285757
1016,13.393279512984968,25.780334056990405,14.217816730744701,21.174790365537376,21.299858882023912
1032,11.654963803227197,26.543956596001205,14.195560544006494,22.16883963396452,22.07512981199642
1048,11.548375062773513,26.039201888969938,14.223751198398894,21.41619971177325,21.994940504075704
1064,10.745403757713508,26.674969720448814,14.01600878196039,21.88482474640956,21.72897865920976
1080,13.504579189449547,26.05060920670628,14.257303206621229,21.757427540618416,21.838763038812257
1096,13.831338433667133,26.483800174623028,14.318166160842244,22.157992014591823,22.297831276058886
1112,13.445206692564735,25.948508064699904,14.381126388198942,22.396533464054663,21.800100437240715
1128,13.82649134252249,26.736346578669835,14.30449404188568,21.656579641920715,22.101500129524528
1144,10.872742122954168,26.093937247459557,14.357583788060568,21.79094388758916,22.15690462403357
1160,13.90658910474518,26.807170003219703,14.351071718207505,22.78863366365857,22.459831135869447
1176,12.063955119214587,26.26477118566437,14.433749994381593,22.403237647382078,22.373812702051456
1192,13.918162440592207,27.009900172157668,14.193301947263844,22.464234395063162,22.49729415517669
1208,13.611766863514653,26.374533592034286,14.199794233663889,22.319176512688813,22.43857694604216
1224,12.200005390980888,26.668020286053416,14.18042926016883,22.684443586433236,22.67879981363004
1240,13.53742304751635,26.367090973274912,14.244090389666333,22.747877807072282,22.780629217044446
1256,13.997840699334795,26.84664208534678,14.036031238131823,22.33709725506769,22.923057728982123
1272,13.582532501292306,26.388559752486852,14.255345229131281,22.4267358824365,22.564300377362848
1288,13.913978656675704,27.102933729448704,14.201538189863223,23.242514846948666,23.011603984407827
1304,13.652216587600197,26.639739276283635,14.09570285697051,22.86788801500212,23.189133335455878
1320,12.757252795121243,27.10818623813521,14.067126067661292,22.69652167342518,22.88332721988657
1336,13.645123692332245,26.566373241277528,14.000839192328554,22.96745310471415,22.83168187645555
1352,11.68116683869625,26.929748251225078,14.011476786904492,23.10367803676216,23.34588593053305
1368,12.385453966738282,26.61952449515067,13.907530142268955,23.393348696974943,23.066418775092284
1384,12.769552367908888,27.08582904170973,13.864830044189715,22.77653411722422,23.213122565428186
1400,12.470008683890441,26.622782958493328,13.825662877804369,22.922662759394605,23.135641087710805
1416,13.98715690275665,27.182665199603722,13.842491999171644,23.68674344523401,23.466010690026025
1432,12.527938008250189,26.849754183158723,13.749011167817299,22.912325459168454,23.281595325797028
1448,14.084734443114577,27.21971319838171,13.716367610893524,23.430461102635487,23.520439079329325
1464,13.744830728303446,26.86226498770343,13.735956933044077,23.40920298958755,23.40920298958755
1480,14.005300212690939,27.174507164107293,13.810767791399861,23.666317909958305,23.547844412960785
1496,11.0329569025121,26.696982459401607,13.835754842516602,23.862886015432828,23.6508128546546
1512,13.301367117026821,27.353300747894703,13.804505244825387,23.218909993971405,23.749563180243058
1528,13.82056294900483,26.761359214721548,13.846001368666967,23.2121695837549,23.521898742930674
1544,13.852245032658073,27.30564486648456,13.869926164193288,24.133034346484315,24.131694917135658
1560,12.755752554150012,26.961391862051507,13.819980246130331,23.836766851996096,23.897673722791534
1576,12.773731913779061,27.432534499805932,13.952469398194513,23.80604952021301,23.595711954710005
1592,13.10617497617363,27.137937870677668,13.89488398257821,23.713875502037244,23.679498930200875
1616,11.945190765414917,27.326343601753436,14.015575835856607,24.058247458652215,24.268534487815753
1640,12.83088587689602,27.374526357281834,13.970197653806363,23.549637856446715,23.992673731011063
1664,12.701873447614732,27.476594029216233,14.04884600855075,23.8385409817259,24.09135831444645
1688,13.807369882590788,27.130511214703898,14.04277168052704,24.178171675716804,24.116338025417903
1712,12.121795456871254,27.23920508398204,14.182162099351784,24.355852682968845,24.267283861751253
1736,14.109503166182744,27.427353148682442,14.155465919982396,24.288787881548142,24.22131218273727
1760,13.789634180272223,27.9289120557884,14.236929794323796,24.599593246249814,24.414494420244264
1784,13.88672235644035,27.259604121434595,14.154960194189803,23.99068467085545,24.116665835462683
1808,13.063436332230713,27.41487049179357,14.214360297279036,24.800336971454172,24.860502416295034
1832,14.129095135019515,25.117208199382024,14.19327699303186,24.54505964824544,24.388594771761095
1856,13.860160381789171,25.253602037426642,14.302580048945975,24.545564910176033,24.441745984341754
1880,12.047544679176326,24.95981468222698,14.31160632377452,24.6989693366976,24.486632474670458
1904,12.288154892708732,25.07081502140281,14.388220777764003,24.31530856157028,24.475111244356555
1928,12.533787043855861,25.397465749019105,14.360305263556034,24.951690319246637,24.76045339137754
1952,12.349341812610179,25.541735822910795,14.432323932475558,24.76536027521913,24.65772080693665
1976,12.18033105137933,25.160671529095126,14.406064800179985,24.60897802318086,24.528209712857034
2000,12.987342414326662,25.316142749422106,14.423591586989469,24.805750864507065,24.904805697217515
2024,12.382237144751857,25.54107577352972,14.394768205849095,24.43747669460612,24.993228862050877
2048,13.084936365624959,25.591721428004856,14.482453814196058,24.701473353170424,24.748551054938215
2072,13.105553794015062,25.32654331027053,14.488477080870604,24.987853368919875,25.0694149670715
2096,11.505733110518017,25.575291047532797,14.558758889729667,24.984586193198602,24.89695212133515
2120,11.722708860431393,25.577830536033037,14.490630520783736,25.064027351433886,25.27364805867629
2144,13.17545673181512,25.78502166167271,14.533433561691192,25.265728461340387,25.051492279581243
2168,13.342079681717857,25.44489383070507,14.571919921234,24.710035988572702,24.79448423748753
2192,12.596965873938752,25.685540348789306,14.5746195002857,25.471981600986524,25.38873606486173
2216,11.778685740811323,25.85842870079434,14.569545192532688,25.252437124415756,25.153011909301316
2240,13.193732033954118,25.795500721989722,14.669882449585213,25.161913119789382,25.157387218622365
2264,12.807863485090229,25.655185845878723,14.603854881314506,25.28060530895736,25.31431940774388
2288,11.912546523215847,25.671434206489504,14.668890932591664,25.03892239886802,25.503766382676094
2312,13.544167654475805,25.937607731546134,14.60430711867195,25.631781043392905,25.535057897734138
2336,11.88267520515943,26.1209656636426,14.703001577621002,25.49146019349486,25.5221941427339
2360,13.256603872945842,25.891350836317716,14.704966936277604,25.280247714291693,25.206416755324696
2384,13.544071761139444,25.74575323808534,14.71099460664678,25.508706406392513,25.739277128758804
2416,13.317906329760815,25.747065190242278,14.784175929245846,25.300425134041404,25.45224843365809
2448,12.852144335605331,26.02683184045067,14.80567183617058,25.78610507382148,25.579437631105947
2480,12.785362380339329,26.096104075314262,14.774787354115032,25.61671136268332,25.70617122562658
2512,13.594740291313448,25.969029299142587,14.785197489901696,25.77845097503046,25.712448092488188
2544,13.531292342351033,26.035459433528555,14.866461527223587,25.371159384242873,25.729339097270234
2576,13.581389327755074,26.1745273925222,14.801895008394661,25.949435557956903,26.046290051102567
2608,13.448405253283303,26.149814031752438,14.835962846095729,25.865644687356582,25.67288269701474
2640,13.60280861561818,26.06166044485577,14.916680767787645,25.85721601243135,25.887271779051627
2672,13.590264739482441,26.242966272637265,14.873106159439198,25.51823527217317,25.77863071201004
2704,13.667662501575768,26.16791948611624,14.889419457529414,26.05597209936633,26.063594169737957
2736,12.960826039488536,26.299144052486174,14.828483417840774,26.008094853170103,25.771797491714054
2768,12.614013929374067,26.243581836129742,14.983042246373747,25.97232728518403,26.00433033634914
2800,13.461207874136319,26.269437647297618,15.000478331579451,25.71679712025449,26.024840022389302
2832,13.709996552461499,26.430502959793294,14.925603501011718,26.211517226730617,26.303882737810888
2864,13.539082175766453,26.375304089754255,14.99228956981379,26.135244763346172,25.9251582714416
2896,13.596205770907337,26.324663008372454,15.04539886905081,26.13458123477027,26.246921046925177
2928,12.463115125791298,26.488100724572597,15.00668826015144,25.8027960533393,25.967458456990425
2960,13.04318264948254,26.42749609100262,14.80338057969969,26.35560907956576,26.317660065872875
2992,12.55441980223985,26.528505066044012,15.029252882497929,26.26181169855311,26.199194193174158
3024,12.84258468888842,26.45108825639799,15.102619281295864,26.251809986718285,26.224094127211753
3056,12.495583702023671,26.59849526920685,15.115918700999517,25.971579943292674,26.280445097627545
3088,13.643868243389013,26.65056714027855,15.089269694349047,26.377870734659336,26.438474058549417
3120,12.52022834733191,26.55559921414538,15.086808254666607,26.279263838913167,26.269442135540313
3152,11.893515632024314,26.570332098018905,15.097162874573812,26.433518867615483,26.472977587824147
3184,13.742726276449266,26.624176359322615,15.166722487969793,26.047335318469024,26.255526061104757
3224,13.364458438769187,26.709179568271246,15.084534135475764,26.323632683949423,26.162398617933153
3264,12.923079518756651,26.84477856488844,15.152534688955447,26.26470088168857,26.4062951588298
3304,12.149222345431458,26.832544330063406,15.053820598006645,26.213615264874306,26.520300546136568
3344,12.895948323652053,26.7682738937877,15.146236061329414,26.73809922682242,26.665601934640744
3384,12.92524192754259,26.780721611675286,15.207854048811315,26.34680421400939,26.363561666347127
3424,12.202644214371528,27.05921774539821,15.254612192925336,26.577402610003393,26.415573104781537
3464,12.557905052141452,27.068319965146983,15.176082008454127,26.692311975787458,26.514378658948612
3504,12.770751916629296,26.84575327706949,15.242548853016142,26.57722893136918,26.672692888661583
3544,12.850928694558428,26.56414971145147,15.267079316911461,26.684588472494486,26.61776915877705
3584,12.451105780032176,26.69300559023288,15.306506431207088,26.505085054230467,26.528995993922216
3624,13.79906116693737,27.112549589765695,15.288917120731577,26.632524759580882,26.35524054372683
3664,13.215881872234903,26.99273370839868,15.164238945921914,26.736178115010286,26.80157211903187
3704,12.561790971836853,27.00092829359136,15.27268361180703,26.43328357356014,26.601618443920458
3744,13.402935192241808,27.174818473333087,15.312438637565139,26.66900394415576,26.712447882990343
3784,12.330927966281488,27.120701602122164,15.275409812564957,26.76325379261948,25.579870198457872
3824,13.04794739648125,27.033653162414165,15.31797607362836,26.588091861061653,25.317881004037414
3864,12.845210887180553,26.93566867514534,15.316627393349718,26.840938006886116,25.453213653147607
3904,11.973828097505162,27.18538880132499,15.396598471777175,26.847191732268776,25.748949052107264
3944,12.464457615656949,27.227220700772442,15.380645318538626,25.57035665493716,25.44968653420397
3984,12.861372737488406,27.219699665504233,15.417280770573804,25.882749694763465,25.893592143178523
4032,12.82534107570348,27.361639272318136,15.354539085057548,25.82617833651189,25.833467973487245
4080,13.811488416375754,27.24438248651594,15.40551423248981,25.720934623166933,25.70767539421652
4128,12.717990068282438,27.334004826228394,15.395647188912701,25.833567379488862,25.717157323346694
4176,12.336957870168687,27.182845276941983,15.321717719663084,25.936511643070187,26.1073653591508
4224,12.943929974189205,27.41968438936018,15.438772829550775,26.00459023785368,26.006388297240708
4272,13.960586297965772,27.267065310888473,15.451537337767844,25.98761667842424,25.885087397483993
4320,13.562100765222699,27.44350775127005,15.502841458662171,25.975883663780575,25.836799953275463
4368,12.145088345056195,27.261286665664404,15.509362833552247,26.163720968322167,26.197088810178183
4416,13.194243764661945,27.51397683938005,15.458059732785575,26.10596565569677,26.172145261129135
4464,13.091733922935486,27.312907519191214,15.39222805216418,26.07809847198642,26.01209119382329
4512,13.89497616648873,27.4509789941804,15.538318737640743,26.034954537463207,25.97640454997279
4560,14.013778366673819,27.412147327141867,15.486655483589475,26.287352784429117,26.356516804717874
4608,13.302000405944836,27.500787532364594,15.52005052099779,26.25695571785976,26.150283379270086
4656,12.324519784693376,27.406143432993467,15.565082893450066,26.17120222730646,26.0693528679286
4704,12.82248842038013,27.640618297887602,15.537639079441401,26.125547073644142,26.08619551764823
4752,13.274418943003674,27.44053294034497,15.524743490122454,26.42217138223625,26.487909816433593
4808,12.729085348737572,27.44908320782853,15.499716663938246,26.443387119413117,26.377311425007896
4864,12.837156419323437,27.59606221383012,15.606569248530441,26.400033922740956,26.29554052504872
4920,13.01610360160859,27.574570935250957,15.524510813295553,26.35644686120673,26.211136546065344
4976,13.072564010467444,27.46736892947089,15.586975939831223,26.28322655855075,26.381984375531626
5032,12.737573893386637,27.640639416371634,15.563583863041545,26.413537556643263,26.344433683478606
5088,13.730828831786466,27.685676026101557,15.64034582132565,26.334559412868202,26.25240347932245
5144,12.683430488422886,27.62686247330761,15.57958000591541,26.383224500952373,26.392591330688745
5200,12.630534106003767,27.500073778958242,15.591633200738471,26.679951670073812,26.679951670073812
5256,13.629979508908415,27.719699634033823,15.641175120095554,26.699715959020995,26.44320415061709
5312,12.801260550448086,27.805303659867064,15.67316078747758,26.587602213235193,26.552699603324207
5368,12.125525190774585,27.592875931168805,15.619242176027447,26.51245801939085,26.617811656306433
5424,13.765615610577466,27.662600677348667,15.620362412422997,26.637554507824778,26.458575367283313
5480,13.337389717067234,27.7678742718284,15.67578117434271,26.490772683366135,26.527609896303794
5536,13.311403679892953,27.920571632076257,15.663930041425168,26.57633925287166,26.62119169509575
5592,12.99788143287774,27.601667652960888,15.539920712917947,26.638710360800097,26.510637631073994
5656,13.77491104895637,27.707084430562162,15.69793865101622,26.476866765613902,26.571045822399206
5720,12.590452606961067,27.759904220677427,15.706330069762055,26.46405286834571,26.530540142679197
5784,12.876713361209951,27.69052568283529,15.649355374945456,26.64134942649374,26.68804700630686
5848,13.768975534108066,27.689732736727535,15.68426771391925,26.747406410424382,26.582368834581683
5912,13.214268356036605,27.772245167592164,15.733374915536151,26.697336390897867,26.633442438320486
5976,12.441826215022092,27.824838582557824,15.639478284490048,26.695291676421448,26.66950238392009
6040,11.628242768445878,27.77547748532628,15.688561824820376,26.78144295970417,26.794437464800936
6104,12.002860207365034,27.775291284138678,15.697461625891187,26.84890207443214,26.56375574616981
6168,14.116814032703639,27.751189613128584,15.763102575877285,26.832809840346442,26.744413455132623
6232,13.512503405528179,27.752946395177915,15.771144566128239,26.824694513217793,26.766076671420183
6296,12.734613196651132,27.926667869905785,15.738628544988568,26.65298053665144,26.888722062220282
6360,13.715036621782696,27.698942536296705,15.74681397165495,26.871841653563155,26.888503546897873
6432,12.315001099425455,28.038910008897364,15.751272643787777,27.020412425577366,26.89850526831659
6504,12.083832283179984,27.9970462000653,15.805473894509019,26.764024058779174,26.89343656896676
6576,11.984145063556426,28.026049462499035,15.764581475457309,27.009350728907624,26.974885322604376
6648,13.399273376907816,27.87778356886513,15.774401095140316,26.9998745249616,27.100833548065815
6720,13.139289443864287,27.936961608586213,15.789504897648536,27.18291185152732,27.181311010117838
6792,12.276669024914106,28.036247541036474,15.752371346344912,27.257127710211517,27.169968278952027
6864,11.801400826526455,27.94261427704051,15.855531560362614,27.216349220429766,27.18442603929775
6936,11.882364138193585,28.051611420692826,15.842162708739163,27.078007933010134,26.99743651341497
7008,13.145847591384644,28.182641020111763,15.827158642288436,26.896021324346243,27.126402022480743
7080,12.502190062977244,28.082732819868497,15.818260364893112,27.037251403715,27.197711915655404
7152,12.693546016489229,28.031015002275602,15.819021466001004,27.220802390669252,27.15016348713234
7232,12.458151149923738,28.119220908615933,15.886367731730827,27.221749262992287,27.25513115318822
7312,13.204048954255281,28.138295953340148,15.893515223128684,27.358590117787372,27.166731250117916
7392,13.048651660290659,28.237442867865294,15.833750680788528,27.20729917142442,27.163246294097977
7472,12.799790629168273,28.051297468122392,15.863329518501933,27.21958730172282,27.331442492480694
7552,12.89128672760707,28.160551875222133,15.77361692532717,27.37797313907975,27.384449332779976
7632,13.088434118405402,28.095661964863744,15.856431414039017,27.479880167090958,27.414062357495542
7712,12.27543593003012,28.23284454626317,15.924677282633244,27.37964117363984,27.23479393247143
7792,13.693302071145377,27.942947275819268,15.930233672475204,27.31360464214045,27.279115776294077
7872,12.184469159912572,28.2843548681385,15.90143322382107,27.23662728184674,27.40474114680209
7952,12.480642185960901,28.23495471504459,15.899460523344898,27.456645960871292,27.332086178963667
8040,12.776216744120603,28.209710062604792,15.871728651586146,27.34399194625721,27.41314706839909
8128,13.900266768801858,28.046853307094043,15.915180036602528,27.536498861891907,27.536498861891907
8216,12.313676473386327,28.1173015823504,15.901198129925428,27.47124248264332,27.268353886997822
8304,13.519727971915305,28.065823869220683,15.964865376354423,27.373082480864152,27.433684252788186
8392,12.76985191954766,28.333818870291292,15.955273141010217,27.508999568908486,27.54650596230286
8480,12.699214956769975,28.398593582164832,15.86629187697426,27.415677992857695,27.38186634152494
8568,12.629455186153368,28.149401650556676,15.906917242849744,27.508837644855436,27.577703892039896
8656,12.96206322698012,28.127638628949573,15.945128751998595,27.58789052503441,27.688316953197564
8744,12.128389068290675,28.29892710554483,15.901253651273542,27.47094685714987,27.582123391478998
8840,12.467953756444142,28.33585611254563,15.923131263949205,27.646749015881632,27.725254351264745
8936,13.55389362140192,28.336472265729302,15.950133521122833,27.58956051907955,27.58964370460377
9032,13.552321125827717,28.279312481654216,15.94087474491203,27.718890017772424,27.608551134116325
9128,13.222178799862995,28.432590609743112,15.999415738542996,27.53053828017195,27.57284978709157
9224,12.933523014410113,28.297614946058413,15.958237843650224,27.665664454770855,27.767328166179887
9320,13.542902811750746,28.302560483033908,15.946744375676724,27.654784620711936,27.58500289762077
9416,13.244638764996512,28.36265548082311,16.013865493493167,27.67738370499224,27.705616560181944
9512,13.433842351487334,28.463396102909375,15.955293011038421,27.58104926460261,27.704896396990893
9616,13.849816888286101,28.312767046402097,15.977545883964952,27.844258005552952,27.772593120752365
9720,13.27881000082334,28.276749228398568,16.02901915762562,27.6962119244611,27.661974419669786
9824,14.044087316892297,28.494720145026058,16.00860034967211,27.58327812898952,27.60168401459245
9928,13.08017656902043,28.34504602298919,15.997023563918544,27.756839914902418,27.858295334970187
10032,13.200290772382498,28.385172435136035,15.995925191837097,27.809775719231776,27.739607066014177
10136,13.582274865214497,28.30733068215868,16.048797852586613,27.632772220743163,27.657428597966618
10240,13.640890080923205,28.53903781196065,15.997827443477677,27.7895093923589,27.86335324504156
10344,12.06042820772462,28.443507489512964,15.987514584179204,27.817384544736942,27.741034067848354
10456,12.597298487060078,28.330987683068074,16.05857729289996,27.709441423482073,27.68561267053103
10568,12.953498924541089,28.528472198161257,15.997752965125132,27.458225858601676,27.947811072659253
10680,12.509936582791639,28.36073298894826,15.82322948798824,27.919369097322512,27.786011289460845
10792,12.25638234946173,28.334547926620395,16.074357120727047,27.778276675845053,27.700451331147576
10904,13.338285131227055,28.501700769576352,16.02850354930629,27.802038914381246,27.737945543254373
11016,12.571138184201024,28.452028831560785,16.034618434558997,27.9397874636475,28.017962678051358
11128,13.376236708275544,28.379796231753293,15.999472818712539,27.95583106620811,27.880401952547437
11248,12.67661116239073,28.45413083930287,16.09770060108768,27.880236666646805,27.847424919842588
11368,12.505978949057177,28.591091220449293,16.027586774092168,27.887021041660216,27.95043603405528
11488,12.351979123062213,28.50335565466206,16.05036696807094,27.975022134416275,27.83777344785305
11608,12.177560414440755,28.42146679673993,16.098954202476456,27.899815693230337,27.762751134759725
