size,current,naive,protty,multi,streaming
43,12.88067157451923,14.768843217329545,6.349675105168269,5.893990652901786,7.3264382102272725
44,10.777669270833334,15.288973721590908,6.349581204927885,5.861424037388393,7.4070046164772725
45,8.722955322265625,16.10693359375,6.349722055288462,5.861424037388393,7.3264382102272725
46,11.7572021484375,16.4185791015625,6.387845552884615,5.86151123046875,7.3264382102272725
47,12.245134626116071,16.7657470703125,6.483529897836538,5.893729073660714,7.326604669744318
48,12.736346905048077,11.722760881696429,6.3494403545673075,5.861685616629464,7.326382723721591
49,5.432210286458333,12.416334885817308,6.498788686899038,5.861642020089286,7.3262717507102275
50,5.895603724888393,12.682823768028847,6.3836200420673075,5.861729213169643,7.408613725142046
51,6.3867657001201925,12.763296274038462,6.349346454326923,6.341881385216346,7.367220791903409
52,6.878407796223958,13.304725060096153,6.426485501802885,5.861642020089286,7.370439009232954
53,7.418379350142046,13.753763834635416,6.512826772836538,6.035243443080357,7.326327237215909
54,7.9052734375,14.325358072916666,6.384652944711538,6.011570521763393,7.326327237215909
55,8.35150146484375,14.818337180397727,6.445500300480769,5.861729213169643,7.671841708096591
56,8.8397216796875,15.149480646306818,6.349722055288462,5.861642020089286,7.371049360795454
57,9.38232421875,15.631547407670455,6.480290339543269,5.994219098772321,7.326382723721591
58,9.946217256433824,16.16064453125,6.456157977764423,5.914960588727679,7.326382723721591
59,10.286865234375,17.2017822265625,6.349675105168269,5.977042061941964,7.4088356711647725
60,12.736253004807692,17.76611328125,6.349581204927885,5.861772809709821,7.370328036221591
61,11.265462239583334,18.18576388888889,6.481839693509615,5.861598423549107,7.326549183238637
62,11.828351702008929,18.72314453125,6.4892108623798075,5.9271240234375,7.3264382102272725
63,12.245047433035714,19.16693793402778,6.349722055288462,5.95001220703125,7.626176313920454
64,12.73578350360577,14.581409801136363,6.4062030498798075,5.861685616629464,7.416492808948863
65,5.40478515625,15.401167436079545,6.879984537760417,5.959821428571429,7.326715642755682
66,5.932224818638393,15.422807173295455,6.877543131510417,6.206899789663462,7.326771129261363
67,6.459444486177885,15.463090376420455,6.837921142578125,6.3494403545673075,7.4485085227272725
68,6.878306070963542,15.966131036931818,6.837870279947917,5.896693638392857,7.399402965198863
69,15.389293323863637,16.376953125,6.838226318359375,5.947745186941964,7.408946644176137
70,7.8586647727272725,16.609130859375,6.910603841145833,5.89263916015625,7.3905251242897725
71,8.40240478515625,17.13330078125,6.838022867838542,5.982099260602679,7.367054332386363
72,8.93341064453125,17.692138671875,6.838022867838542,6.080365862165179,7.326493696732954
73,11.366536458333334,18.350016276041668,6.838022867838542,6.0101318359375,7.370439009232954
74,16.198486328125,18.56350368923611,6.837666829427083,5.89599609375,7.375321821732954
75,22.294921875,19.71733940972222,6.879323323567708,6.12579345703125,7.3703835227272725
76,10.847737630208334,20.0286865234375,6.922505696614583,5.861947195870536,7.32666015625
77,19.22458224826389,20.902099609375,6.837870279947917,6.013663155691964,7.326604669744318
78,19.73293728298611,21.00555419921875,6.837717692057292,6.040605817522321,7.326549183238637
79,12.2454833984375,21.629231770833332,6.900227864583333,5.948311941964286,7.3720481178977275
80,13.001427283653847,17.3028564453125,6.879374186197917,5.862034388950893,7.326549183238637
81,14.122416178385416,17.940266927083332,6.877899169921875,5.914132254464286,7.570911754261363
82,5.931745256696429,18.07196723090278,6.8377685546875,6.097368512834821,7.326937588778409
83,6.3867657001201925,18.556722005208332,6.83807373046875,5.9613037109375,7.401289506392046
84,10.97509765625,18.47601996527778,6.838124593098958,5.861598423549107,7.6247336647727275
85,7.370549982244318,18.79055447048611,6.927083333333333,5.861729213169643,7.517367276278409
86,7.858775745738637,19.05205620659722,6.88140869140625,6.2542724609375,7.326715642755682
87,8.41058349609375,19.539659288194443,6.918538411458333,5.968889508928571,7.326604669744318
88,9.041544596354166,20.0732421875,6.837666829427083,5.990644182477679,7.326493696732954
89,9.334038628472221,20.653228759765625,6.874287923177083,6.024736676897321,7.326604669744318
90,9.797794117647058,21.374837239583332,6.837514241536458,6.312735421316964,7.379316850142046
91,10.287857055664062,21.990885416666668,6.881968180338542,5.861947195870536,7.457441850142046
92,10.990885416666666,22.480143229166668,6.939493815104167,5.861990792410714,7.326771129261363
93,11.334716796875,22.989850725446427,6.88507080078125,6.187556340144231,7.437189275568182
94,11.014322916666666,23.448835100446427,6.83807373046875,6.099373953683036,7.396240234375
95,12.245657784598214,24.091099330357142,6.8377685546875,5.8953857421875,7.326604669744318
96,9.060872395833334,21.788736979166668,6.837666829427083,5.861990792410714,8.18634033203125
97,21.532552083333332,21.993815104166668,7.5789572975852275,6.350285456730769,6.838633219401042
98,6.021859305245536,22.814778645833332,7.326382723721591,6.5276630108173075,6.960042317708333
99,11.586652483258929,23.365827287946427,7.326604669744318,6.349956805889423,6.878662109375
101,13.665974934895834,24.47509765625,7.814220081676137,6.3507080078125,6.89697265625
103,10.815592447916666,25.626878004807693,7.411998401988637,6.389019305889423,6.838277180989583
105,9.471367730034721,26.486065204326923,7.3697731711647725,6.350191556490385,6.838226318359375
107,13.831787109375,28.040568033854168,7.326382723721591,6.721242268880208,6.838633219401042
109,11.782139369419642,29.156383167613637,7.326382723721591,6.647198016826923,6.838328043619792
111,12.245744977678571,29.762739701704547,7.392411665482954,6.454561673677885,6.91375732421875
113,5.509440104166667,25.57110126201923,7.326216264204546,6.350191556490385,6.878255208333333
115,6.420757587139423,26.500525841346153,7.371382279829546,6.407470703125,6.838480631510417
117,19.128848805147058,27.197469075520832,7.471812855113637,6.349956805889423,6.838328043619792
119,8.4027099609375,28.503011067708332,7.856167879971591,6.3885967548076925,6.896006266276042
121,9.391411675347221,29.840864701704547,7.326327237215909,6.418832632211538,6.838582356770833
123,10.33935546875,30.952814275568183,7.814774946732954,6.350989708533654,6.940714518229167
125,11.2666015625,32.280517578125,7.554432262073863,6.349956805889423,6.838226318359375
127,12.39605243389423,32.52490234375,7.326382723721591,6.386249248798077,6.838175455729167
129,6.444514347956731,28.538818359375,7.814497514204546,6.474421574519231,7.3262717507102275
131,7.409556995738637,29.88924893465909,7.8147194602272725,6.350379356971154,7.370660955255682
133,8.4730224609375,30.589488636363637,7.854281338778409,6.350003756009615,7.370771928267046
135,9.333970811631945,31.44864169034091,7.899946732954546,6.388315054086538,7.3697731711647725
137,31.465287642045453,32.39599609375,7.858720259232954,6.350191556490385,7.326160777698863
139,17.2711181640625,33.48876953125,7.8586647727272725,6.350332406850962,7.326327237215909
141,12.569673978365385,34.58935546875,7.916925603693182,6.474891075721154,7.3262717507102275
143,13.30322265625,35.652669270833336,7.814885919744318,6.712544759114583,7.3260498046875
145,6.443810096153846,31.345436789772727,7.814663973721591,6.6876220703125,7.326216264204546
147,7.4082253196022725,32.482666015625,7.8147194602272725,6.350426307091346,7.3702170632102275
149,8.475341796875,33.560302734375,7.897449840198863,6.844247671274038,7.326327237215909
151,9.44790310329861,34.77197265625,7.814830433238637,6.989237467447917,8.384521484375
153,12.079816545758929,41.28448486328125,9.167548285590279,7.4076149680397725,8.7928466796875
155,25.91552734375,35.903049045138886,7.9062721946022725,6.350238506610577,7.326105291193182
157,25.923414963942307,37.49267578125,7.8147194602272725,6.79779052734375,7.326216264204546
159,13.226975661057692,38.49907769097222,7.814885919744318,6.383432241586538,7.4149391867897725
161,18.169352213541668,34.396484375,8.3524169921875,7.326549183238637,8.30303955078125
163,7.5248024680397725,34.8466796875,8.30340576171875,7.735540216619318,8.30279541015625
165,12.166224888392858,35.946994357638886,8.3031005859375,7.477860884232954,8.302978515625
167,23.747384207589285,37.882486979166664,8.3031005859375,7.481855912642046,8.35198974609375
169,10.446701049804688,38.57313368055556,8.303466796875,7.327325994318182,8.35113525390625
171,16.94811369243421,39.13519965277778,8.3028564453125,7.3264382102272725,8.35052490234375
173,12.438495342548077,39.98345269097222,8.39739990234375,7.3262717507102275,8.30279541015625
175,13.302001953125,41.2158203125,8.37762451171875,7.565363103693182,8.3023681640625
177,6.556208683894231,37.29736328125,8.30322265625,7.326327237215909,8.39215087890625
179,24.540318080357142,38.05419921875,8.37738037109375,7.326160777698863,8.35211181640625
181,8.35198974609375,40.1202392578125,8.35284423828125,7.3260498046875,8.3927001953125
183,9.333699544270834,39.38123914930556,8.35650634765625,7.437078302556818,8.30279541015625
185,19.178331163194443,41.03790283203125,8.302978515625,7.326216264204546,8.3458251953125
187,11.393961588541666,41.62139892578125,8.30419921875,7.3697731711647725,10.613174438476562
189,23.457554408482142,47.054268973214285,8.30322265625,7.326493696732954,8.30242919921875
191,13.225473257211538,44.274088541666664,8.30316162109375,11.708635602678571,16.1856689453125
193,34.412841796875,58.99547230113637,9.7198486328125,7.917646928267046,8.3558349609375
195,8.41900634765625,41.02020263671875,8.791748046875,7.326993075284091,8.620361328125
197,9.333699544270834,41.98272705078125,8.791748046875,7.419156161221591,8.3035888671875
199,10.454177856445312,44.200520833333336,8.910319010416666,7.3270485617897725,8.42828369140625
202,16.65673828125,44.259114583333336,8.86529541015625,7.3268821022727275,8.43743896484375
205,27.8369140625,45.052408854166664,8.79132080078125,7.326937588778409,8.42431640625
208,22.434407552083332,41.42669677734375,9.221666124131945,7.326937588778409,8.35089111328125
211,28.083292643229168,43.298177083333336,8.83489990234375,7.415771484375,8.30352783203125
214,10.143585205078125,45.4970703125,8.79168701171875,7.746637517755682,8.5963134765625
217,11.266276041666666,46.37241908482143,8.84234619140625,7.3268821022727275,8.44915771484375
220,26.58916766826923,48.01025390625,8.791748046875,8.0283203125,8.303466796875
223,22.2109375,49.36748798076923,8.8426513671875,7.3270485617897725,8.35321044921875
226,17.96630859375,45.931222098214285,9.38137478298611,7.326993075284091,8.43280029296875
229,19.022623697916668,47.178431919642854,9.332750108506945,7.3272705078125,8.30316162109375
232,17.6732177734375,49.66759314903846,9.280531141493055,7.410722212357954,8.30419921875
235,12.43755634014423,49.95304987980769,9.432440863715279,7.7584006569602275,8.42645263671875
238,29.545232599431817,51.17525540865385,9.37649197048611,7.3270485617897725,8.3453369140625
241,29.36123934659091,49.046107700892854,9.279988606770834,7.326993075284091,8.35015869140625
244,13.318810096153847,51.00398137019231,9.335530598958334,7.327104048295454,8.39324951171875
247,46.88720703125,51.26652644230769,9.446275499131945,7.327215021306818,8.42333984375
250,29.639115767045453,52.24872295673077,9.280327690972221,7.634388316761363,8.3480224609375
253,30.283203125,54.095865885416664,9.358995225694445,7.327159534801137,8.35272216796875
256,29.75918856534091,50.64227764423077,9.334174262152779,7.4277565696022725,8.30340576171875
259,31.25643643465909,52.09510216346154,6.9488525390625,7.815496271306818,8.42620849609375
262,20.2362060546875,52.92067307692308,6.838734944661458,8.10540771484375,8.470458984375
265,12.245832170758929,54.694417317708336,6.83868408203125,7.880692915482954,8.51910400390625
268,58.154703776041664,56.179606119791664,6.881357828776042,7.938287908380682,8.405029296875
271,43.566080729166664,58.128662109375,6.883188883463542,7.858831232244318,8.4998779296875
274,33.908447265625,55.180257161458336,6.838531494140625,8.17230224609375,8.49658203125
277,16.6083984375,56.004638671875,6.838582356770833,7.815440784801137,8.56024169921875
280,27.356160481770832,58.506673177083336,6.838429768880208,7.8155517578125,8.53662109375
283,23.953857421875,58.34827769886363,6.93023681640625,8.15716552734375,8.51593017578125
286,28.695475260416668,59.98623934659091,6.916859944661458,7.8153298117897725,8.34808349609375
289,8.40557861328125,56.455485026041664,7.8635475852272725,8.303955078125,9.520467122395834
292,52.01998197115385,58.37801846590909,7.8985595703125,8.30401611328125,9.382798936631945
295,27.442423502604168,59.83709161931818,7.967418323863637,8.3529052734375,9.415418836805555
298,12.735971304086538,61.68412642045455,7.815440784801137,8.81671142578125,9.280259874131945
302,32.75927734375,63.18448153409091,7.815274325284091,8.42620849609375,9.33200412326389
306,8.895670572916666,60.59659090909091,7.859219637784091,8.30377197265625,9.2803955078125
310,30.408380681818183,62.12224786931818,7.815496271306818,8.82196044921875,9.280598958333334
314,12.736440805288462,64.09423828125,7.8810813210227275,8.34539794921875,9.334784613715279
318,15.084339488636363,65.3994140625,7.901611328125,8.41973876953125,9.280327690972221
322,39.11919487847222,63.14319957386363,8.376708984375,8.79248046875,9.768880208333334
326,11.979457310267858,65.1806640625,8.303466796875,9.03103298611111,9.769083658854166
330,13.71673583984375,66.45849609375,8.3038330078125,9.226209852430555,9.823404947916666
334,19.970567491319443,69.42724609375,8.374755859375,8.79229736328125,9.917399088541666
338,17.7618408203125,66.32568359375,8.30401611328125,8.8670654296875,9.8223876953125
342,30.74795809659091,69.39453125,8.42730712890625,8.791748046875,9.87087673611111
346,78.90733506944444,69.89208984375,8.303955078125,9.123942057291666,9.82510036892361
350,17.597412109375,73.671875,8.372314453125,8.83599853515625,9.871758355034721
354,9.797865923713236,68.3671875,8.841796875,8.86749267578125,9.398125542534721
358,13.035627092633929,71.75021701388889,8.840087890625,8.79254150390625,9.380357530381945
362,26.963907877604168,72.17122395833333,8.8433837890625,8.86700439453125,9.335530598958334
366,16.8641357421875,75.85123697916667,8.9044189453125,8.79248046875,9.280463324652779
370,15.032515092329545,71.01171875,8.79248046875,8.7919921875,9.414780560661764
374,30.04239169034091,73.63823784722223,8.7918701171875,9.00112575954861,9.280598958333334
378,14.253133138020834,76.4697265625,8.7918701171875,8.79248046875,9.413248697916666
382,32.95654296875,77.06000434027777,8.8404541015625,8.7921142578125,9.335869683159721
386,47.865164620535715,74.17805989583333,9.386054144965279,8.843994140625,9.28066677517361
390,12.928466796875,76.44965277777777,9.332411024305555,8.7933349609375,9.441324869791666
394,27.516886393229168,77.24446614583333,9.280531141493055,8.894721137152779,9.280598958333334
398,28.653564453125,83.101806640625,9.280463324652779,8.85064697265625,9.280598958333334
403,11.267008463541666,78.42122395833333,9.329291449652779,8.866288034539474,9.527655707465279
408,29.70791903409091,82.8448486328125,9.339735243055555,8.7919921875,9.395345052083334
413,24.976712740384617,81.7657470703125,9.33865017361111,8.793212890625,9.42843967013889
418,10.90380859375,80.849609375,9.768608940972221,9.701741536458334,10.257644653320312
423,30.450550426136363,82.3162841796875,9.825642903645834,9.822998046875,10.414505004882812
428,48.359375,85.51953125,9.768608940972221,9.491712782118055,10.312728881835938
433,46.038295200892854,82.603759765625,9.76901584201389,9.33376736111111,10.412139892578125
438,61.82262073863637,85.91927083333333,9.847886827256945,9.76806640625,10.3173828125
443,24.424002511160715,87,9.819403754340279,9.768134223090279,10.4693603515625
448,47.378627232142854,84.588623046875,9.845716688368055,9.567735460069445,10.32958984375
453,45.422200520833336,87.10872395833333,10.321731567382812,9.769287109375,10.973795572916666
458,15.975896661931818,89.16080729166667,10.448379516601562,9.84890407986111,10.864908854166666
463,26.598557692307693,91.236328125,10.386505126953125,9.769151475694445,10.999430338541666
468,26.9305419921875,89.71549479166667,10.632476806640625,9.880777994791666,10.838216145833334
473,64.49169921875,92.68763950892857,10.258331298828125,9.769287109375,10.971110026041666
478,29.540793678977273,94.16573660714286,10.321121215820312,9.769354926215279,10.843343098958334
483,12.32806865985577,92.97433035714286,10.92626953125,10.359420776367188,10.40802001953125
488,29.49862393465909,95.41155133928571,10.746419270833334,9.770575629340279,10.373992919921875
493,36.90049913194444,96.03794642857143,10.812337239583334,9.76894802517361,10.410537719726562
498,65.32177734375,93.89997209821429,10.746907552083334,10.179443359375,10.258712768554688
504,22.413411458333332,98.65985576923077,10.811604817708334,9.76894802517361,10.469894409179688
510,40.94940185546875,104.52599158653847,10.866536458333334,9.768880208333334,10.700531005859375
516,36.92816840277778,98.76201923076923,8.929443359375,10.192108154296875,10.74658203125
522,30.986550071022727,99.91811899038461,8.79229736328125,9.878675672743055,10.857096354166666
528,27.597452799479168,98.47130408653847,9.049140082465279,9.822455512152779,10.912190755208334
534,15.498601740056818,102.42262620192308,8.7926025390625,9.769287109375,10.922037760416666
540,71.68294270833333,104.6356670673077,8.7923583984375,9.851209852430555,11.127115885416666
546,48.24462890625,102.76592548076923,9.345703125,10.258712768554688,11.916242327008929
552,70.658203125,105.1239483173077,9.408026801215279,10.746175130208334,11.899850027901786
558,37.33940972222222,107.96305338541667,9.350043402777779,10.74755859375,11.785888671875
564,33.5146484375,107.03369140625,9.29111056857639,10.316925048828125,11.994803292410714
570,39.243435329861114,109.56705729166667,9.292466905381945,10.813151041666666,11.723720005580358
576,24.258684430803573,108.02164713541667,9.377034505208334,10.259017944335938,11.967250279017858
582,46.012137276785715,110.69905598958333,9.814249674479166,10.749267578125,12.355018028846153
588,77.69856770833333,113.73697916666667,9.976128472222221,10.7470703125,12.609581580528847
594,45.660807291666664,111.9384765625,9.85073513454861,10.747395833333334,12.211042131696429
601,38.87830946180556,115.35807291666667,9.917670355902779,10.748616536458334,12.410325270432692
608,29.92276278409091,113.02571614583333,9.853651258680555,10.749104817708334,12.211739676339286
615,25.895432692307693,115.93098958333333,10.442657470703125,10.747233072916666,11.898193359375
622,33.23779296875,119.64311079545455,10.362777709960938,10.813151041666666,11.7236328125
629,47.01939174107143,118.1747159090909,10.428543090820312,10.815185546875,11.896013532366071
636,81.8505859375,121.48615056818181,10.267257690429688,10.997477213541666,12.048514229910714
643,66.646484375,119.3838778409091,10.750162760416666,11.372477213541666,11.899937220982142
650,27.239786783854168,124.0225497159091,10.75390625,11.237386067708334,11.921909877232142
657,69.60302734375,123.43394886363636,10.820556640625,11.529628208705358,11.723284040178571
664,40.25115966796875,126.58380681818181,10.752604166666666,11.235432942708334,11.988089425223214
671,83.095703125,128.228515625,10.874837239583334,11.235188802083334,11.725638253348214
678,102.49474158653847,128.0693359375,11.394694010416666,11.723981584821429,12.700664813701923
685,63.82945667613637,130.36328125,11.263671875,12.107979910714286,13.436787923177084
692,43.34014892578125,147.29817708333334,11.2509765625,11.723545619419642,15.187100497159092
699,61.32990056818182,164.801025390625,13.404032389322916,13.640645345052084,13.651224772135416
707,43.029296875,131.62109375,11.723981584821429,12.284458705357142,13.188382662259615
715,46.815708705357146,140.8505859375,11.834193638392858,12.309288611778847,13.266883263221153
723,75.57834201388889,136.1298828125,11.724330357142858,12.211826869419642,13.334397536057692
731,101.05994591346153,143.60677083333334,11.796003069196429,12.211826869419642,13.260404146634615
739,123.8192471590909,191.31277901785714,19.935374540441178,14.382642663043478,12.700946514423077
747,48.54038783482143,147.34700520833334,12.213221958705358,13.104623647836538,12.700570913461538
755,28.125,139.9462890625,12.212437220982142,12.519906850961538,12.700570913461538
763,82.86865234375,148.49934895833334,12.213221958705358,12.2125244140625,12.88959209735577
771,50.12995793269231,143.3984375,10.904052734375,12.212611607142858,13.188946063701923
779,35.267822265625,147.27864583333334,10.891276041666666,12.289690290178571,13.342183430989584
787,131.048828125,145.5078125,10.961751302083334,12.285417829241071,13.188570462740385
795,30.011541193181817,151.34331597222223,10.818440755208334,12.212611607142858,13.270169771634615
804,58.24085582386363,152.65407986111111,11.679861886160714,12.70038311298077,14.245503743489584
813,67.46923828125,152.41861979166666,11.816667829241071,12.763671875,14.1650390625
822,30.08145419034091,153.46788194444446,11.7242431640625,12.700477013221153,14.2401123046875
831,85.0616455078125,156.79904513888889,11.6827392578125,12.700289212740385,14.164632161458334
840,38.049045138888886,157.98068576388889,12.4066162109375,13.346354166666666,14.653764204545455
849,87.60872395833333,155.86480034722223,12.256033761160714,13.43170166015625,14.653653231534092
858,58.43883167613637,160.44189453125,12.429762620192308,16.694224964488637,14.735551313920455
867,90.20572916666667,160.76416015625,12.804518479567308,13.190448467548077,14.167277018229166
876,65.966796875,165.68603515625,12.744046724759615,13.657633463541666,14.423421223958334
885,41.177978515625,163.1396484375,12.78461162860577,13.262000450721153,14.248148600260416
894,53.11598557692308,168.782958984375,12.830153245192308,13.435903695913462,14.485066731770834
904,106.17412860576923,168.0029296875,13.188194861778847,13.189227764423077,14.244588216145834
914,66.609375,170.00732421875,13.175048828125,13.189133864182692,15.074795809659092
924,50.45823317307692,172.11458333333334,13.07110126201923,13.357645670572916,14.165547688802084
934,129.701171875,173.45833333333334,13.65692138671875,13.677266438802084,15.476962002840908
944,111.90511067708333,171.84375,13.770650227864584,13.67706298828125,15.230823863636363
954,63.39621803977273,182.45703125,13.715311686197916,13.67706298828125,15.142489346590908
964,97.06821986607143,210.73125,14.1864013671875,14.401448567708334,15.630881569602273
974,88.689453125,181.47005208333334,14.148763020833334,14.245808919270834,15.889448686079545
984,76.85329861111111,186.318359375,14.085286458333334,14.166463216145834,15.792347301136363
994,23.855154854910715,184.51729910714286,14.5257568359375,14.1656494140625,15.229936079545455
1005,106.50015024038461,186.04352678571428,14.733220880681818,14.251505533854166,15.142489346590908
1016,150.64887152777777,188.15708705357142,14.511820475260416,14.243672688802084,15.224054509943182
1027,88.06770833333333,188.49330357142858,14.40155029296875,14.654319069602273,15.714999112215908
1038,60.86115056818182,194.36662946428572,13.890584309895834,14.654208096590908,15.630548650568182
1049,85.55794270833333,192.38002232142858,13.794047037760416,14.952170632102273,15.630881569602273
1060,150.6686580882353,195.58733258928572,14.896906072443182,15.142711292613637,16.881039268092106
1071,91.767578125,195.322265625,14.889914772727273,15.143155184659092,16.8555908203125
1082,92.56417410714286,199.13762019230768,14.934858842329545,15.142933238636363,16.6109619140625
1093,129.3291015625,199.9278846153846,14.791370738636363,15.801558061079545,17.330810546875
1105,105.18930288461539,203.51862980769232,14.915216619318182,15.630548650568182,17.0960693359375
1117,92.79436383928571,211.00661057692307,14.922540838068182,15.631103515625,17.42724609375
1129,76.48003472222223,210.71213942307693,15.608354048295455,15.631436434659092,16.7071533203125
1141,90.71744791666667,207.265625,15.569735440340908,15.706454190340908,16.607666015625
1153,78.4087775735294,211.46784855769232,15.85693359375,15.634765625,16.6983642578125
1165,128.7744140625,214.755859375,15.923295454545455,15.631436434659092,16.6080322265625
1177,38.008626302083336,222.53743489583334,15.916193181818182,15.745627663352273,16.607666015625
1189,94.3212890625,216.60319010416666,16.553955078125,16.3099365234375,17.847764756944443
1202,116.74360795454545,223.88834635416666,16.6060791015625,16.2174072265625,17.673583984375
1215,155.31467013888889,225.70963541666666,16.443359375,16.2156982421875,17.5848388671875
1228,127.861328125,262.095703125,17.0145263671875,16.6083984375,18.184678819444443
1241,93.56026785714286,232.68717447916666,16.8975830078125,16.6083984375,18.47262912326389
1254,140.7724609375,231.31510416666666,17.193359375,16.755615234375,17.89130316840278
1267,138.87109375,228.16080729166666,17.3720703125,16.6082763671875,17.858072916666668
1280,168.360595703125,232.4267578125,17.1785888671875,16.7578125,17.5853271484375
1293,80.8917236328125,236.93714488636363,16.8614501953125,16.708740234375,18.346761067708332
1307,84.5721435546875,246.68501420454547,16.738037109375,16.7008056640625,18.33645290798611
1321,94.98395647321429,239.96626420454547,17.2742919921875,17.096923828125,19.32766384548611
1335,185.68219866071428,245.5486505681818,17.1920166015625,17.197509765625,19.21413845486111
1349,95.81961495535714,247.7166193181818,17.74560546875,17.58544921875,20.0732421875
1363,131.794921875,250.8096590909091,17.78957790798611,17.89116753472222,19.538167317708332
1377,116.71608664772727,252.24076704545453,18.1103515625,17.85129123263889,19.050157335069443
1391,62.2119140625,260.720703125,18.75515407986111,17.6844482421875,19.050157335069443
1406,106.24924879807692,261.763671875,18.16962348090278,17.943929036458332,19.15825737847222
1421,99.10907451923077,257.119140625,18.769938151041668,18.163655598958332,19.154188368055557
1436,99.98873197115384,265.16796875,18.744303385416668,18.451741536458332,19.147542317708332
1451,142.46961805555554,267.95703125,20.65948486328125,18.561604817708332,20.52276611328125
1466,116.68678977272727,267.6171875,19.157850477430557,19.00376263786765,20.02838134765625
1481,48.50864955357143,270.271484375,19.38381618923611,20.047607421875,20.5169677734375
1496,84.4744873046875,278.044921875,19.50534396701389,19.32373046875,20.753631591796875
1512,113.41145833333333,277.32421875,19.754503038194443,19.050428602430557,20.26397705078125
1528,130.263671875,283.81640625,19.877522786458332,19.338666130514707,20.028839111328125
1544,101.39122596153847,283.841796875,19.303792317708332,19.213436351102942,20.51788330078125
1560,93.9501953125,281.720703125,19.432508680555557,19.31179470486111,20.628662109375
1576,137.0673828125,286.3541666666667,19.990952435661764,20.02227783203125,21.493815104166668
1592,98.0126953125,298.33984375,19.482557508680557,19.643419053819443,21.68798828125
1609,118.7606534090909,299.89800347222223,20.324859619140625,21.471405029296875,27.11181640625
1626,89.50846354166667,297.1549479166667,20.32135009765625,20.02899169921875,22.550618489583332
