size,current,naive,protty,multi,streaming
3388,134.7470703125,312.70399305555554,48.682338169642854,39.41948784722222,38.149685329861114
3424,121.0440340909091,306.8359375,49.64993990384615,39.197591145833336,39.105631510416664
3460,113.48876953125,321.689453125,50.56377704326923,40.867919921875,39.017740885416664
3496,173.32161458333334,323.85498046875,50.57354266826923,39.369303385416664,40.521240234375
3532,147.60959201388889,321.73095703125,51.68757512019231,40.3265380859375,40.72509765625
3568,209.1856971153846,323.369140625,52.35914963942308,40.96282958984375,50.49203725961539
3606,178.03645833333334,326.826171875,51.67668269230769,40.91552734375,49.96056189903846
3644,116.748046875,332.30712890625,52.47521033653846,41.13494873046875,41.6961669921875
3682,148.40277777777777,331.23291015625,52.72348257211539,42.010498046875,43.820963541666664
3720,182.45052083333334,335.09765625,54.960530598958336,55.796305338541664,42.286376953125
3758,212.77644230769232,338.6376953125,53.863932291666664,41.73736572265625,42.98675537109375
3796,115.58186848958333,347.5729166666667,54.385172526041664,42.55126953125,42.718424479166664
3836,183.36077008928572,350.0182291666667,54.732666015625,43.289713541666664,43.391927083333336
3876,151.17404513888889,353.5755208333333,55.762532552083336,43.630208333333336,43.665690104166664
3916,199.63341346153845,358.5833333333333,55.68359375,45.124674479166664,44.969401041666664
3956,186.05608258928572,371.83314732142856,56.166585286458336,44.021158854166664,45.585611979166664
3996,159.8874080882353,379.28013392857144,56.592203776041664,44.240559895833336,43.737630208333336
4038,217.42350260416666,367.55301339285717,58.67098721590909,45.068684895833336,45.255859375
4080,123.251953125,372.40234375,58.033040364583336,44.898763020833336,44.845703125
4122,251.0138494318182,380.74497767857144,58.65988991477273,44.898111979166664,45.431966145833336
4164,185.869140625,382.8515625,59.63689630681818,45.996791294642854,46.75746372767857
4208,167.4072265625,386.14955357142856,59.25159801136363,47.47837611607143,47.171107700892854
4252,132.8291015625,395.37560096153845,60.80788352272727,46.338588169642854,46.492396763392854
4296,205.60697115384616,394.21875,60.90243252840909,47.376185825892854,48.119070870535715
4340,229.8974609375,399.2307692307692,62.06986860795455,48.3642578125,47.74623325892857
4384,177.98307291666666,398.671875,62.76278409090909,48.680943080357146,46.461007254464285
4430,229.7412109375,404.1766826923077,62.16974431818182,48.06640625,48.19545200892857
4476,176.359375,412.8395432692308,62.90482954545455,48.809640066964285,49.60824819711539
4522,229.1015625,413.7980769230769,64.4013671875,49.102260044642854,49.33518629807692
4568,313.17274305555554,425.32752403846155,64.44091796875,49.25030048076923,49.35434194711539
4616,212.98677884615384,428.2389322916667,66.27685546875,50.27756911057692,48.8525390625
4664,251.4044744318182,427.4055989583333,66.2783203125,49.55791766826923,49.46138822115385
4712,220.24251302083334,428.18359375,67.20556640625,52.17548076923077,51.01938100961539
4760,316.31727430555554,439.4791666666667,67.2109375,50.01652644230769,51.17074819711539
4810,179.15104166666666,439.94140625,67.48388671875,52.18637319711539,51.98204627403846
4860,182.05208333333334,443.7272135416667,69.1220703125,52.96799879807692,52.40872896634615
4910,263.3671875,446.572265625,69.7724609375,51.68795072115385,52.24384014423077
4960,217.88899739583334,449.453125,70.35009765625,52.99353966346154,52.53981370192308
5012,223.34798177083334,464.5703125,71.66341145833333,53.19411057692308,52.86921574519231
5064,228.63444010416666,462.51953125,71.96397569444444,55.166422526041664,53.04424579326923
5116,247.16264204545453,485.47585227272725,71.76432291666667,54.6533203125,54.857177734375
5168,265.0859375,473.19247159090907,72.21462673611111,54.453531901041664,54.548746744791664
5222,259.3359375,471.76846590909093,74.76888020833333,55.542805989583336,56.372884114583336
5276,266.2734375,485.53622159090907,73.28396267361111,53.879801432291664,54.80224609375
5330,199.9609375,485.5078125,75.12966579861111,56.399739583333336,55.399576822916664
5384,247.47336647727272,497.72372159090907,76.26302083333333,56.299235026041664,55.778401692708336
5440,230.83170572916666,494.79403409090907,75.91200086805556,56.575520833333336,56.82373046875
5496,271.017578125,498.9098011363636,78.76091452205883,58.138834635416664,67.037109375
5552,233.70738636363637,512.5497159090909,78.57584635416667,57.368570963541664,57.843424479166664
5610,217.40397135416666,507.45383522727275,80.938720703125,57.895914713541664,57.805989583333336
5668,262.912109375,511.09375,80.123291015625,59.18323863636363,58.81658380681818
5726,270.83203125,529.52734375,80.6060791015625,59.15127840909091,59.18634588068182
5784,268.91796875,530.390625,81.552734375,59.58185369318182,64.6171875
5844,301.12196180555554,527.4921875,83.2427978515625,61.78577769886363,60.69424715909091
5904,205.80378605769232,534.73828125,82.8704833984375,59.81001420454545,60.91175426136363
5964,252.62961647727272,537.6796875,84.954833984375,61.50923295454545,62.40944602272727
6026,248.98792613636363,551.42578125,86.46354166666667,60.89399857954545,61.88920454545455
6088,188.98018973214286,552.6640625,85.92838541666667,61.81241122159091,63.05442116477273
6150,374.75167410714283,553.72265625,88.30859375,63.82590553977273,63.07750355113637
6214,357.0572916666667,562.30859375,88.42447916666667,64.70556640625,64.228515625
6278,399.8707932692308,573.5416666666666,89.60221354166667,64.35413707386364,64.095703125
6342,218.49609375,577.7517361111111,90.32356770833333,64.78369140625,65.2548828125
6408,282.203125,594.21875,92.97293526785714,64.42626953125,66.85888671875
6474,268.974609375,585.2170138888889,92.82854352678571,65.48291015625,66.01220703125
6540,230.1025390625,592.1354166666666,94.53892299107143,66.8486328125,65.958984375
6608,353.4322916666667,603.9019097222222,94.62541852678571,69.08056640625,67.4111328125
6676,388.73046875,606.8185763888889,96.63853236607143,67.0048828125,69.09521484375
6744,275.11328125,603.7456597222222,97.23214285714286,68.38720703125,68.80078125
6814,345.7317708333333,626.5190972222222,98.10895647321429,68.20068359375,68.4130859375
6884,302.2873263888889,616.6145833333334,100.18103966346153,69.84619140625,71.65256076388889
6954,322.0703125,623.6501736111111,99.93013822115384,70.63720703125,70.31396484375
7026,378.47377232142856,637.5694444444445,100.91571514423077,71.60427517361111,75.29893663194444
7098,310.1540798611111,644.70703125,101.98993389423077,71.66883680555556,71.82834201388889
7170,376.52064732142856,652.24609375,105.27193509615384,72.23958333333333,74.09559461805556
7244,324.19189453125,654.951171875,105.126953125,72.47178819444444,72.81684027777777
7318,485.60014204545456,659.6923828125,105.59194711538461,73.05881076388889,74.27354600694444
7392,353.25,678.759765625,106.74886067708333,74.8291015625,73.61436631944444
7468,425.7722355769231,673.6376953125,108.56852213541667,74.072265625,75.46983506944444
7544,349.9973958333333,720.4791666666666,110.47607421875,74.70431857638889,76.40353732638889
7622,340.01953125,693.3697916666666,110.9033203125,75.47526041666667,75.73404947916667
7700,395.64903846153845,700.5989583333334,112.43408203125,75.8544921875,76.32758246527777
7778,353.9427083333333,722.2864583333334,115.39632161458333,82.764892578125,87.13802083333333
7858,314.4856770833333,707.125,113.4765625,78.97515190972223,144.877978515625
7938,455.1725260416667,1052.421875,118.9737215909091,165.103759765625,146.87825520833334
8020,419.66947115384613,1073.9765625,129.572265625,119.228515625,144.73524305555554
8102,364.6223958333333,1264.9479166666667,128.216796875,170.25634765625,145.97764756944446
8184,478.34517045454544,785.7924107142857,132.0771484375,177.80989583333334,135.77302631578948
8268,418.07992788461536,1145.15625,128.0654296875,103.55390625,111.03515625
8352,577.7821180555555,950.3053977272727,134.15625,157.23000919117646,145.205078125
8438,397.36177884615387,1138.125,136.947265625,144.62999131944446,136.01973684210526
8524,513.1924715909091,1226.2775735294117,136.4853515625,133.4267578125,143.34418402777777
8612,458.2389322916667,1206.5885416666667,139.416015625,180.45963541666666,185.03348214285714
8700,509.296875,990.1349431818181,138.080078125,152.96530330882354,144.7568359375
8788,502.4005681818182,988.671875,140.5869140625,128.5439453125,166.025390625
8878,509.61647727272725,1090.03125,138.63671875,135.15625,98.66661658653847
8968,573.1206597222222,1037.8046875,141.4248046875,87.81705729166667,91.91964285714286
9060,449.8209635416667,816.09375,133.8681640625,89.64453125,89.56119791666667
9152,515.69140625,823.4435096153846,134.8642578125,92.20633370535714,102.27989783653847
9246,463.22265625,835.6430288461538,134.755859375,91.3515625,97.67368861607143
9340,519.8671875,936.0014204545455,147.275390625,189.29827008928572,162.3486328125
9436,427.2233072916667,1313.22265625,142.99153645833334,192.412109375,208.6658653846154
9532,491.2109375,1466.986607142857,153.92003676470588,176.351318359375,96.1181640625
9630,494.4957386363636,1490,148.47005208333334,197.49441964285714,203.05739182692307
9728,688.310546875,999.0029761904761,150.19422743055554,162.30712890625,176.52994791666666
9828,582.6692708333334,1509.1964285714287,156.20008680555554,102.73813100961539,109.32241586538461
9928,523.08984375,1388.96875,151.28331801470588,135.13671875,164.1552734375
10030,543.3828125,1212.03125,160.21240234375,128.5029296875,205.11858258928572
10132,545.6953125,1337.48046875,158.40711805555554,167.08740234375,174.96875
10236,716.7135416666666,1217.6215277777778,161.568603515625,181.507568359375,111.7493206521739
10340,462.333984375,1380.05859375,156.4269301470588,115.26834239130434,103.76878004807692
10446,531.6484375,1211.6840277777778,157.92426215277777,215.6005859375,218.23079427083334
10552,573.8671875,1342.83203125,170.99348958333334,135.43071546052633,131.53675426136363
10660,624.1145833333334,1256.8566176470588,170.17822265625,170.96923828125,213.22415865384616
10768,562.10546875,1243.7239583333333,169.815673828125,170.93489583333334,198.00480769230768
10878,759.9330357142857,1371.4895833333333,171.40104166666666,130.1015625,164.39208984375
10988,553.2109375,1421.8229166666667,172.91536458333334,234.7762784090909,169.600830078125
11100,582.7907986111111,996.5553977272727,169.7021484375,237.61363636363637,144.57682291666666
11214,498.90625,1733.0338541666667,174.90885416666666,134.82865767045453,236.8270596590909
11328,569.4704861111111,1096.6484375,179.80729166666666,217.29654947916666,116.54918323863636
11444,546.00390625,1159.0625,182.08333333333334,215.40690104166666,161.343994140625
11560,538.34375,1080.6640625,171.81510416666666,177.379150390625,243.7606534090909
11678,640.7421875,1437.314453125,186.65318080357142,203.04236778846155,128.88671875
11796,751.8526785714286,1375.0416666666667,186.59737723214286,188.52120535714286,143.00564236111111
11916,661.8017578125,1073.3671875,186.11886160714286,249.63423295454547,185.07682291666666
12038,624.9392361111111,1491.841517857143,187.15262276785714,219.19921875,216.30045572916666
12160,641.0503472222222,1597.689732142857,194.130859375,247.41654829545453,235.64098011363637
12284,593.5416666666666,1661.8028846153845,195.96121651785714,215.4822716346154,195.15345982142858
12410,791.2379807692307,1807.1354166666667,184.96791294642858,132.5849609375,128.9619140625
12536,620.0868055555555,1142.170138888889,185.71986607142858,129.4619140625,124.60671164772727
12664,603.4418402777778,1155.4340277777778,188.19475446428572,134.896484375,121.92027698863636
12792,623.3940972222222,1162.248263888889,189.03459821428572,133.244140625,122.9190340909091
12922,596.0980902777778,1153.810763888889,190.8984375,129.587890625,124.00124289772727
13054,684.8125,1177.8645833333333,192.49860491071428,127.6260653409091,126.79509943181819
13186,673.7451171875,1206.6059027777778,196.73549107142858,129.6826171875,127.2860440340909
13320,602.1440972222222,1198.3072916666667,199.4080528846154,128.3583984375,127.77077414772727
13456,665.380859375,1210.798611111111,199.3359375,131.814453125,132.0078125
13592,685.1354166666666,1221.2132352941176,201.46784855769232,131,139.7568359375
13730,616.5928819444445,1291.93359375,206.53545673076923,145.93207465277777,143.26714409722223
13870,649.4580078125,1266.388888888889,207.97025240384616,146.92925347222223,134.166015625
14012,683.3489583333334,1310.15625,207.31971153846155,147.65190972222223,138.3134765625
14154,795.4026442307693,1287.6171875,211.40925480769232,144.97504340277777,144.70377604166666
14298,803.5516826923077,1302.197265625,214.45963541666666,149.92404513888889,146.26627604166666
14444,721.4739583333334,1304.0625,216.65201822916666,147.1875,140.4033203125
14590,729.4583333333334,1314.4921875,217.00846354166666,145.44813368055554,151.23046875
14738,841.4723557692307,1352.021484375,221.01888020833334,235.0017755681818,217.7099609375
14888,1002.5994318181819,1845.8984375,235.43323863636363,296.73828125,171.90494791666666
15040,698.4635416666666,1357.5,224.81282552083334,143.95724826388889,159.36695772058823
15192,754.4810267857143,1390.3645833333333,225.63639322916666,144.98263888888889,159.05164930555554
15346,713.7291666666666,1383.7395833333333,228.2666015625,160.418701171875,157.28190104166666
15502,909.23828125,1430.8541666666667,230.71126302083334,159.32400173611111,156.88151041666666
15660,691.265625,1410.1979166666667,233.203125,158.04904513888889,160.94970703125
15820,753.3984375,1428.5208333333333,241.9158380681818,164.0576171875,163.818359375
15980,862.5911458333334,1439.875,242.9776278409091,160.17822265625,162.152099609375
16142,837.5240384615385,1471.361607142857,246.6779119318182,165.443115234375,163.013916015625
16306,730.4427083333334,1491.953125,242.94389204545453,164.619140625,178.07942708333334
16472,648.4716796875,1487.924107142857,245.40660511363637,183.80161830357142,165.506591796875
16640,781.9475446428571,1525.0669642857142,247.64382102272728,275.876953125,227.68717447916666
16810,941.7897727272727,1669.7836538461538,252.48579545454547,230.75846354166666,354.3671875
16980,1013.3025568181819,2319.3055555555557,272.55078125,175.22135416666666,169.46533203125
17152,833.2151442307693,1532.455357142857,260.359375,176.4921875,172.3359375
17326,881.8098958333334,1571.6964285714287,262.12890625,174.04947916666666,174.27864583333334
17502,758.8560267857143,1613.4615384615386,262.466796875,177.80989583333334,180.30598958333334
17680,813.6117788461538,1590.7091346153845,265.783203125,177.25,181.95572916666666
17860,887.3046875,1596.0096153846155,266.7734375,180.87890625,183.26171875
18042,803.6358173076923,1617.1153846153845,270.94140625,181.15625,178.74609375
18226,937.3792613636364,1665.3245192307693,273.6015625,180.16145833333334,189.90234375
18412,862.2005208333334,1646.0576923076924,275.837890625,184.41964285714286,185.43387276785714
18598,864.3880208333334,1685.9375,282.796875,214.9158653846154,264.0269886363636
18786,1172.092013888889,2434.779411764706,300.2951388888889,287.9231770833333,383.0161830357143
18976,1062.875,2458.28125,305.52300347222223,369.3080357142857,199.63942307692307
19168,982.2585227272727,1992.528409090909,295.2864583333333,326.10107421875,342.98583984375
19362,1212.7083333333333,2611.2109375,305.3971354166667,192.70647321428572,203.21063701923077
19558,959.8508522727273,2047.9829545454545,305.3515625,409.42007211538464,217.7001953125
19756,1082.1640625,2651.3671875,311.3411458333333,407.8215144230769,396.5144230769231
19956,1169.904513888889,2284.409722222222,305.59027777777777,197.6307091346154,197.95973557692307
20158,924.2578125,1830.4947916666667,305.08680555555554,202.86808894230768,204.89933894230768
20362,1045.5390625,1824.3229166666667,310.1236979166667,200.60546875,200.30348557692307
20568,1170.078125,1875.7954545454545,307.9361979166667,207.16496394230768,201.91256009615384
20776,1057.3203125,1862.3295454545455,313.53949652777777,206.81640625,208.51262019230768
20986,869.39453125,1884.3323863636363,316.00043402777777,208.984375,205.92848557692307
21198,874.0559895833334,2224.09375,318.09678819444446,207.0177283653846,211.14483173076923
21414,1074.34375,1926.534090909091,329.06005859375,215.2734375,211.11328125
21632,966.6051136363636,2438.090277777778,344.8489583333333,412.32872596153845,213.6083984375
21852,1242.5694444444443,2654.94140625,350.4270833333333,429.84375,413.84915865384613
22074,1297.2265625,2003.3664772727273,331.1572265625,216.49251302083334,217.1533203125
22298,1213.5590277777778,2056.640625,337.8857421875,233.31498579545453,234.99644886363637
22524,1217.5260416666667,2572.2743055555557,352.6953125,401.3581730769231,396.06971153846155
22752,1247.9411764705883,2086.703125,343.4166666666667,228.82649739583334,221.53971354166666
22982,1121.8671875,2060.421875,348.65625,223.14778645833334,222.97037760416666
23216,1166.8203125,3363.581730769231,391.81361607142856,379.59263392857144,227.96549479166666
23452,1284.541015625,2118.578125,352.4973958333333,232.29166666666666,227.80436197916666
23690,1495.736607142857,2164.671875,359.5286458333333,237.75390625,233.7393465909091
23930,1084.4140625,2389.046875,379.39174107142856,327.59033203125,278.099609375
24172,1064.859375,2210.03125,365.8314732142857,273.794921875,303.51128472222223
24418,1322.83203125,3248.4615384615386,388.34542410714283,422.8155048076923,484.7265625
24666,1438.53125,3359.6634615384614,384.70145089285717,247.9509943181818,239.78515625
24916,1458.8020833333333,2226.46875,377.9603794642857,241.9140625,246.29261363636363
25168,1290.29296875,2307.9166666666665,381.97823660714283,250.7919034090909,245.48828125
25424,1342.1484375,2333.472222222222,386.16629464285717,245.3018465909091,248.00426136363637
25682,1338.759765625,2349.3576388888887,385.9681919642857,252.36860795454547,256.3828125
25942,1323.212890625,2314.6180555555557,392.15122767857144,250.75639204545453,252.2833806818182
26206,1193.142361111111,2374.375,396.84194711538464,255.38707386363637,257.525390625
26472,1285.234375,2371.7361111111113,400.49278846153845,268.466796875,256.748046875
26740,1361.630859375,2407.7083333333335,404.63040865384613,261.361328125,259.201171875
27012,1403.1145833333333,2443.6631944444443,420.61899038461536,259.0625,259.779296875
27286,1449.8645833333333,3474.9739583333335,432.2688802083333,272.734375,297.85590277777777
27562,1328.84765625,2518.4375,418.9723557692308,267.341796875,275.525390625
27842,1348.53515625,2528.0729166666665,425.76021634615387,274.1640625,268.439453125
28124,1461.71875,2499.7048611111113,435.5859375,270.427734375,270.50390625
28410,1439.71875,2622.63671875,427.6399739583333,282.029296875,277.044921875
28698,1262.2518382352941,2572.67578125,434.9251302083333,278.666015625,276.04296875
28988,1418.8854166666667,2629.0234375,442.5716145833333,286.12847222222223,280.830078125
29282,1509.8995535714287,2610.44921875,441.03515625,291.54730902777777,282.080078125
29578,1588.90625,2745.5625,445.8626302083333,291.20008680555554,309.5703125
29878,1437.90625,2704.6875,457.0735677083333,286.328125,288.46137152777777
30180,1547.734375,2683.5546875,462.3372395833333,299.4118923611111,297.5
30486,1386.7083333333333,2735.2291666666665,463.388671875,294.0559895833333,299.15147569444446
30794,1804.9088541666667,2793.6458333333335,468.4978693181818,302.39366319444446,294.07118055555554
31106,1788.9192708333333,2834.6041666666665,475.703125,294.80034722222223,300.9830729166667
31422,1692.8725961538462,2829.2083333333335,477.3011363636364,321.37803819444446,305.9114583333333
31740,1409.1354166666667,2834.8125,491.67258522727275,301.52777777777777,306.59722222222223
32062,1661.766826923077,2908.0625,489.96803977272725,313.40711805555554,321.52777777777777
32386,1948.721590909091,3898.9772727272725,532.71484375,367.67020089285717,497.76278409090907
32714,2053.71875,3629.6875,522.8125,518.1696428571429,483.25639204545456
33046,1901.3494318181818,3668.8541666666665,538.25390625,501.98153409090907,623.2291666666666
33380,1879.9857954545455,3708.90625,573.9496527777778,525.2308238636364,649.7265625
33718,1893.153409090909,3761.903409090909,569.6397569444445,452.8385416666667,537.3984375
34060,1598.858173076923,3064.3973214285716,537.95703125,350.6692708333333,541.2890625
34406,2101.703125,3101.964285714286,527.31640625,365.80636160714283,538.23828125
34754,1821.171875,3132.4776785714284,532.67578125,418.9332932692308,545.4609375
35106,1756.9270833333333,3161.25,541.9453125,417.0012019230769,550.625
35462,1788.8151041666667,3243.6298076923076,549.6484375,455.6966145833333,554.1015625
35822,1836.7317708333333,3279.0625,549.3203125,466.50923295454544,553.60546875
36184,1871.590909090909,3283.7740384615386,577.7734375,500.26633522727275,571.1545138888889
36550,1907.3863636363637,3540.8333333333335,569.5008680555555,537.91796875,564.54296875
36920,1819.7916666666667,3371.2259615384614,725.0416666666666,776.7912946428571,783.90625
37294,2118.4375,4884.375,675.3955078125,577.7300347222222,582.0616319444445
37672,2116.9375,4789.722222222223,704.4375,765.78125,765.4631696428571
38054,2044.2045454545455,4711.423611111111,788.0829326923077,770.8370535714286,843.1189903846154
38440,2128.296875,4586.354166666667,713.5833333333334,718.06640625,836.3161057692307
38830,2167.390625,4718.506944444444,759.0401785714286,753.7667410714286,879.31640625
39224,2317.690972222222,4813.819444444444,797.7163461538462,836.1538461538462,801.3641826923077
39622,2297.96875,4792.916666666667,808.2752403846154,833.9663461538462,883.8216145833334
40024,2578.984375,4909.6875,825.8713942307693,863.125,918.7825520833334
40430,2430.9895833333335,5000.694444444444,831.3461538461538,812.9387019230769,945.859375
40840,2526.909722222222,4927.5,839.6995192307693,870.37109375,817.9326923076923
41254,2592.48046875,4693.888888888889,653.505859375,866.97265625,855.2944711538462
41672,2383.8888888888887,4957.013888888889,814.7716346153846,724.5625,817.6322115384615
42094,2276.059027777778,4721.284722222223,817.0913461538462,854.0104166666666,939.2684659090909
42520,2493.246527777778,4833.854166666667,687.0833333333334,888.4830729166666,960.9019886363636
42950,2514.7395833333335,5007.02205882353,813.5216346153846,744.8604910714286,698.9479166666666
43384,2231.046875,3983.153409090909,782.4386160714286,892.87109375,916.8619791666666
43824,2899.75,4051.4488636363635,776.0546875,863.1966145833334,976.9034090909091
44268,2568.37890625,5966.607142857143,735.3404017857143,867.3697916666666,976.9886363636364
44716,2613.3984375,6079.196428571428,800.8834134615385,874.9739583333334,1001.2286931818181
45168,2591.3671875,5732.791666666667,811.640625,923.828125,1025.2421875
45626,2752.875,5909.642857142857,748.9899553571429,929.9609375,982.4431818181819
46088,2751,6639.2307692307695,875.5403645833334,894.5052083333334,1062.546875
46554,2312.2743055555557,5526.09375,790.3966346153846,938.1036931818181,1056.9609375
47026,2701.69921875,5124.21875,828.2451923076923,921.2109375,1090.2890625
47502,2602.265625,5504.375,823.8461538461538,858.6263020833334,1056.609375
47982,2691.8359375,6415.714285714285,831.1177884615385,966.3920454545455,1070.078125
48468,2953.526785714286,4736.736111111111,884.9739583333334,899.9609375,1120.6171875
48958,2775.5,5742.166666666667,842.5661057692307,894.12109375,1125.1640625
49454,2977.589285714286,5829.3359375,834.7175480769231,1003.0752840909091,1061.40625
49954,2644.55078125,6977.96875,890.1041666666666,971.3565340909091,1168.4635416666667
50460,2915.8958333333335,7377.65625,907.9427083333334,994.9573863636364,1163.654513888889
50970,2902.6666666666665,6037.232142857143,887.1354166666666,1031.8125,1192.6475694444443
51486,2891.1875,7045.78125,912.8450520833334,997.8338068181819,1193.923611111111
52008,3063.973214285714,6162.321428571428,886.2369791666666,1017.0738636363636,1184.6875
52534,2884.0208333333335,7449.488636363636,909.1015625,1031.455965909091,1183.298611111111
53066,2967.5,6830.572916666667,995.6889204545455,1072.4453125,1205.5034722222222
53604,3125.558035714286,7082.760416666667,904.375,971.9318181818181,1241.4583333333333
54146,3256.7548076923076,7726.193181818182,913.90625,1068.8671875,1243.0121527777778
54694,3029.3973214285716,7031.614583333333,989.6164772727273,1100.4921875,1218.9930555555557
55248,3198.341346153846,7308.229166666667,949.6519886363636,1096.28125,1236.2408088235295
55808,3155.5528846153848,7839.090909090909,1031.1953125,1072.7109375,1286.09375
56372,3492.7083333333335,6888.28125,1062.3203125,1131.8359375,1273.7152777777778
56942,3132.3883928571427,6652.884615384615,997.0525568181819,1151.1458333333333,1290.166015625
57518,3223.918269230769,7848.181818181818,983.9275568181819,1146.328125,1176.0850694444443
58100,3295.144230769231,8058.920454545455,1111.5546875,1064.828125,1331.640625
58688,3291.0576923076924,6638.125,1032.953125,1213.7934027777778,1412.3125
59282,3478.359375,7747.784090909091,1113.1953125,1240.5238970588234,1406.0625
59882,3484.7395833333335,8610.25,1159.826388888889,1238.0989583333333,1380.3958333333333
60488,3671.5104166666665,8470.0625,1114.671875,1267.751736111111,1462.6666666666667
61100,3652.0833333333335,8663.1875,1223.3246527777778,1297.265625,1454.0208333333333
61718,3848.2102272727275,8345.25,1239.3663194444443,1315.859375,1454.4166666666667
62342,3790,8683.223684210527,1237.326388888889,1334.58984375,1517.935267857143
62972,3855.568181818182,8830.6875,1226.5364583333333,1360.3125,1536.40625
63610,3774.9147727272725,8670.75,1253.3823529411766,1369.4479166666667,1546.3169642857142
64254,3809.119318181818,8278.1875,1226.875,1306.123046875,1527.5
64904,3896.534090909091,8746.125,1326.064453125,1381.625,1554.654017857143
65560,4073.5227272727275,8572.25,1341.591796875,1401.03125,1728.1901041666667
66224,3969.034090909091,8813.125,1363.115234375,1434.5,1768.75
66894,4184.9375,9251.111111111111,1218.845486111111,1376.6354166666667,1723.8411458333333
67570,4038.096590909091,9348.75,1371.1770833333333,1465.658482142857,1809.1015625
68254,4216.71875,8970.3125,1388.7083333333333,1451.7916666666667,1830.7161458333333
68944,4226.0625,9325.069444444445,1415,1457.8229166666667,1771.5625
69642,4022.784090909091,9332.013888888889,1418.6875,1492.734375,1834.0364583333333
70346,4031.9886363636365,10720.15625,1362.080078125,1518.3370535714287,1842.5520833333333
71058,4118.1875,9318.888888888889,1406.15625,1548.794642857143,1875.5255681818182
71776,4526.25,9544.444444444445,1449.5104166666667,1518.2589285714287,1883.59375
72502,4420.46875,9461.666666666666,1448.4479166666667,1520.390625,1903.7926136363637
73236,4433.375,9709.861111111111,1386.3333333333333,1458.6979166666667,1858.8802083333333
73976,4405,8741,1262.5643382352941,1536.7410714285713,1732.4609375
74724,4631.736111111111,9270,1295.322265625,1575.658482142857,1866.7329545454545
75480,4441.78125,9561.666666666666,1490.825892857143,1595.0841346153845,1857.0182291666667
76244,4778.576388888889,10516.953125,1567.533482142857,1623.4134615384614,1913.59375
77016,4759.409722222223,10045.416666666666,1562.34375,1653.28125,2025.9517045454545
77794,4593.472222222223,10311.09375,1451.4791666666667,1521.2276785714287,1820.1953125
78580,4808.472222222223,8803.125,1538.6830357142858,1532.7901785714287,1924.872159090909
79374,4751.631944444444,8878.3125,1542.935267857143,1588.545673076923,1894.4744318181818
80176,4824.0625,9044.276315789473,1550.892857142857,1563.125,1889.1619318181818
80986,4695.972222222223,11510.078125,1349.814453125,1620.3245192307693,1976.846590909091
81806,4635.277777777777,9920.069444444445,1551.1495535714287,1640.0721153846155,1971.6193181818182
82634,4992.777777777777,10406.180555555555,1518.9174107142858,1677.5721153846155,1964.3039772727273
83470,4914.301470588235,10657.421875,1487.5669642857142,1696.298076923077,1987.8977272727273
84314,4965.798611111111,9439.027777777777,1585.9014423076924,1728.0729166666667,2035.028409090909
85166,4912.361111111111,8963,1632.6802884615386,1784.9739583333333,2045.497159090909
86028,5060,9588.402777777777,1556.7075892857142,1729.7526041666667,2070.546875
86898,4900.729166666667,10083.382352941177,1693.0889423076924,1744.1145833333333,2036.6619318181818
87776,5558.625,10090.735294117647,1634.0985576923076,1734.7135416666667,2065.6676136363635
88664,5349.21875,9708.89705882353,1579.3191964285713,1787.0182291666667,2181.125
89560,4953.263888888889,9305.069444444445,1693.8221153846155,1823.515625,2087.78125
90466,4956.979166666667,9983.055555555555,1720.5989583333333,1839.5923913043478,2142.265625
91380,5290.9765625,10333.90625,1690.6610576923076,1863.1960227272727,2226.46875
92304,5641.041666666667,10491.953125,1784.4010416666667,1809.21875,2176.671875
93238,5417.2265625,10940.9375,1881.434659090909,1552.6450892857142,1772.6302083333333
94180,5150.6640625,8439.25,1453.53125,1459.5729166666667,1808.9453125
95132,5363.4375,8640.625,1465.1339285714287,1489.1294642857142,1827.9817708333333
96094,5226.640625,8573,1495.3125,1476.3839285714287,1816.2760416666667
97066,5186.6796875,8708.125,1499.8549107142858,1528.3370535714287,1839.2317708333333
98048,5476.208333333333,8853.875,1507.455357142857,1518.1138392857142,1865.78125
99040,5654.75,8834.6875,1529.0625,1523.470982142857,2254.40625
100042,5615.541666666667,8921.125,1562.154017857143,1538.002232142857,2053.59375
101054,5222.34375,9076.5625,1552.7455357142858,1570.6138392857142,2068.921875
102076,5267.9296875,9139.236111111111,1570.78125,1584.8076923076924,2110.453125
103108,5568.75,9171.597222222223,1600.6610576923076,1585.6610576923076,2096.765625
104150,5743.541666666667,9408.541666666666,1607.3317307692307,1621.5985576923076,2108.5625
105204,5852.008928571428,9518.402777777777,1630.9615384615386,1616.045673076923,2144.828125
106268,5435.5859375,9966.041666666666,1649.4471153846155,1667.9086538461538,2154.359375
107342,5947.232142857143,9623.472222222223,1675,1654.2427884615386,2160.015625
108428,5934.732142857143,9667.013888888889,1989.9005681818182,1680.3485576923076,2176.703125
109524,5867.5,9881.25,1683.3173076923076,1687.548076923077,2223.0625
110632,6027.857142857143,9907.083333333334,2076.296875,2157.953125,2566.42578125
111750,6790.432692307692,13059.711538461539,2194.5625,2227.59375,2794.5625
112880,6626.634615384615,12782.142857142857,2182.28125,1885.7102272727273,2314.6701388888887
114022,6209.821428571428,10209.926470588236,1753.4895833333333,1772.8255208333333,2447.0833333333335
