size,current,naive,protty,multi,streaming
11728,37.29057775508373,103.24659626599419,70.04956180643656,84.5427871483682,96.34203033838973
11848,36.476757715608606,104.18507513954486,70.21646554967155,84.02138563395108,99.1315669452182
11968,36.297548369899225,99.36869913904941,69.84364741641338,79.03258693455814,90.07623443632676
12096,35.068016579465926,98.38066025474396,69.89803166195148,79.12099592601531,91.72322274881516
12224,31.916495588888807,99.30986094281923,69.3642274500532,79.20273344675824,99.06763654154706
12352,28.391365571525842,98.61428895441144,70.30092115696722,78.4470147196648,100.3439649203785
12480,33.142399857733515,105.77242048712219,70.27016723241714,83.88386221583657,99.13451150195343
12608,29.231749673582442,105.21222394262897,69.49348337830854,84.14158948549913,100.42535233178941
12736,34.13818366751677,104.70721193498237,69.72809512607199,84.15243585055815,99.12263340705779
12872,31.901770168527193,98.19951425208231,69.95238477926291,83.00913302078231,100.19481121677195
13008,32.21891578101277,104.12686067583412,70.10627368421052,84.81017594249857,98.37660265878877
13144,29.155108848694898,97.47437030170478,69.84098857680817,84.15374205425684,99.53820099246407
13280,36.17642990156957,97.67441192314598,69.14285299223522,83.75945633353636,91.2761063794878
13416,27.313675108627283,99.32460922249375,64.0805562931016,71.83581561078367,82.00435152437659
13552,30.421442455242964,89.5510233829335,66.38121352614343,85.10458383019318,91.29768421052631
13696,27.760297123772784,106.3065483183882,69.20049190034463,80.34259608017243,93.46271852855588
13840,28.744018644717823,103.7645336066774,69.22340033815517,78.30672550594164,93.51474760805014
13984,31.26212422224648,102.49014794191115,69.79992650863524,79.9775997140389,100.56263211489167
14128,31.593011879804333,105.97422993810204,69.21738311152986,84.81728348014715,99.2368034754773
14272,36.77007260441378,106.0799454158773,69.6623977002728,84.452022161065,101.09312765883858
14424,32.52029503504459,103.53846369537483,69.04731164235781,82.37137503346123,100.12471867797478
14576,33.05854749758211,102.9338776861328,69.60922403587443,84.79040174513725,100.21516516964579
14728,32.5302809812775,105.37935660583024,68.90030076218467,85.16243280278276,99.64706124186942
14880,28.965706029959698,106.21088658241612,68.8704141744384,85.32377645872998,94.01244961197794
15032,32.4837884607268,105.3491020586947,68.35458057640214,80.56028112149532,94.11147327160452
15184,33.7756949523182,105.22592152557412,69.2410144508027,79.83313797833246,94.19001060124187
15344,32.422171697844206,104.0271186440678,69.34529084650013,79.58335769381051,93.20839704279348
15504,28.095306859205778,103.09822715760764,69.19849771533595,80.48717870722433,94.741655104507
15664,29.662497133600123,101.54357542292406,69.17840682010954,78.79947396266344,94.3130364479593
15824,33.228476618718446,99.73668538288457,68.58934714207102,80.56827315798073,93.88594935975433
15984,36.71899854927239,98.31580970687169,68.6252281234039,81.19950390146066,92.48703749745722
16152,35.00454603174603,103.94739811737102,69.10103991796119,81.24090318290361,95.0158583348892
16320,32.48220293460745,101.02651603884082,69.11208860616723,79.37068077364295,94.9124613800206
16488,32.09123463266656,98.09481672997175,69.00323688082393,80.89764554983857,94.46595944675708
16656,30.289014384656365,104.35761020313817,68.99725060129306,80.12484352640176,94.68119374703932
16832,31.0448346169641,101.70887874250393,68.40114004516889,81.27224664490389,95.18497301357053
17008,26.827526905276994,98.71110204266704,68.8535480161012,79.88909761966931,95.39076774773064
17184,33.398149062004144,102.48946356805871,68.86953254534716,81.21557327577024,94.74429623673669
17360,39.03379322964318,101.02123854914113,68.44444444444444,81.4982084920299,93.2220191183962
17536,33.238433004346184,104.66431480550516,67.81651597894148,81.78009336217693,95.72836787071519
17720,26.463961730303648,102.6657412716135,68.35513230064493,81.52067749399106,92.99685170813137
17904,32.294690857847456,99.31507898101133,68.29616605325505,80.66331505001027,95.94488038277511
18088,27.797622763837197,103.96802730252818,68.66704728291899,80.84845698322397,94.28273158954893
18272,32.98729910226303,99.3632615902832,68.58899087949793,81.11617797945057,95.91067238828923
18464,27.03317248232426,103.79715406687357,68.24153438580534,81.9975684681494,93.71959857243083
18656,28.768965724956328,100.44632995823694,68.28081863736766,81.95924577949704,94.52979293544458
18848,32.36769327092215,104.28263500662786,67.75476732103238,81.6393215177023,95.00650379413234
19040,28.726072607260726,100.66881066886968,68.09737696901959,81.56917155397336,96.24106925880923
19240,31.476259115406187,103.51446370937477,68.09395435002004,81.8927591653504,94.65908771722339
19440,33.25791169787784,98.93214057507987,68.45117497782087,82.22638788752704,95.47933500099617
19640,28.814075103514476,103.44893670179152,68.41839789530981,81.04131468469987,93.0127504553734
19840,32.573957286700725,105.4993471810089,67.9505585574872,82.3875068202262,95.87268767242631
20048,33.841988731692666,101.29695212212766,67.45022999080037,82.25299842648172,95.16641206130498
20256,26.450454336784883,104.8998345531128,67.92191061111029,82.44631606333698,96.38060434493556
20464,33.64497313343371,100.44421633261065,67.11275025443572,82.47337884447498,95.5205360602308
20672,32.253000464715875,103.20881521209166,68.34797732654086,81.86239909998594,96.83941625874925
20888,31.582127986297728,104.47531692654519,67.24788933137707,82.55408064448218,94.8808753511755
21104,32.02171677508261,100.65654666360926,67.84990406552848,82.18225365941352,97.08873464069906
21320,27.12818728565038,103.10082971272469,68.12701362643459,81.74577261221862,95.55600297632074
21536,28.69374414489435,105.44391105095518,68.22536574634253,82.22728323527,97.32639755207721
21760,27.908617234468938,104.82572539028857,67.82045214162336,82.28909077479872,94.63682310469314
21984,32.42580626575441,100.78775053352635,66.32572994313662,82.29132914168738,96.63573247860802
22208,29.459424087645274,103.77775310125571,67.63271151029392,82.66505754313009,95.65689528256252
22440,32.24210313629526,104.99924604171902,68.02163922294172,81.90831966920938,97.32897532737991
22672,31.685317688505855,104.74622551415574,67.65493144497384,82.88573285064513,95.62046773553398
22904,30.333509227028507,100.66612013648947,67.62693117268822,82.57529539341192,96.80627387411727
23136,29.87893542040516,102.25929917198414,67.55396044497502,82.95086237684082,96.1730291467078
23376,28.154070642733064,102.1116969541848,67.83999032626194,82.47093520024255,97.66734818024005
23616,32.23609814062964,103.6382820368135,67.5778648821855,82.42444954441137,96.20219881958107
23856,29.719535823912555,103.26574230639162,67.91643065790839,82.92231005974293,97.0843632579918
24104,28.571773756945433,105.26931377148462,67.85677839359549,82.93477890775503,95.73875708764704
24352,29.343583356264574,105.83856541576769,66.85327003917756,83.23123525834063,98.13565356764647
24600,32.5724292332587,105.69264217873898,67.4420098952644,82.47969964201519,97.28891635301387
24856,29.097489520615806,105.68556976551058,66.57840556639238,81.94761634205284,98.2351316454275
25112,27.856882244610553,104.79847652921345,66.58238553557294,83.32512151390118,96.4708389294477
25368,29.24901703210503,104.89448041936478,67.74730222126182,82.64629350754025,97.76458367832358
25632,26.89158824186878,105.68813529540961,66.86787157071835,83.42969675992964,96.08364022403632
25896,31.78102915471247,105.54650533354561,67.22823243078795,82.78843600185934,97.32622770314909
26160,31.12660083375641,105.009172873383,67.15427425419905,82.03037726604606,98.2657755148456
26432,28.148498646134296,104.27788565264294,66.24721050729003,83.38147514273588,97.44586294544172
26704,27.691900690102152,103.6773308056872,67.56137782136369,82.93683340536688,96.060253491836
26976,30.175463536128873,103.16024080187623,67.60199697291436,82.33263986170307,98.60155915360232
27256,27.61590904184507,102.12273691913649,67.60170517215681,83.15004468807722,97.36391100196053
27536,29.573144369608162,105.25380934250114,66.28605487200632,83.6379556847507,98.0924258658837
27816,28.699193211545648,104.71212934438162,66.78376498766359,83.49590414422337,96.56106854702014
28104,27.816744696106966,104.43261603222412,65.69283002214225,83.17304104679812,98.68867890020118
28392,26.150230620336323,102.06639330449924,67.47256212510712,83.2643354240055,97.55013272092815
28680,29.352096295865557,106.37226991198523,67.41229067640391,83.22969725366907,99.00991167149888
28976,31.648168611472578,104.60207290418106,66.83455618458397,81.90854215129119,98.85568495635499
29272,30.659061221453545,103.30558255271339,67.34587829994383,83.34283383999407,98.42343154853114
29568,34.18600386899609,105.37507830662787,66.2409451230629,83.20164144652475,97.18490113840623
29872,27.62309187189805,104.84277488346586,67.39084239669239,83.77345592907169,98.53974944520007
30176,28.541128484024473,103.32833576078234,67.00688279301745,81.81341079641733,98.30261007267484
30488,30.294143301740988,106.05722568225568,66.12991407127072,83.5639431552951,99.38996116051531
30800,32.03309203722854,104.40985198481593,66.34896147427177,82.21285469576227,98.43012691587488
31112,29.072390129945976,105.49467317159319,66.12080723309838,84.02692348269053,98.9680282205455
31432,26.11606574876126,103.50571773634525,66.07778308647873,82.740698195386,97.71507331734418
31752,28.29237323531869,106.36397182299957,65.71439322671684,83.61806398518671,99.54498918234886
32080,28.69730515486973,103.41798949202106,65.88431608503811,82.8873637464675,98.00095465393795
32408,27.745255648038047,106.49973898532328,66.09087801627994,83.44608310822461,99.75738956608
32736,28.64490136950924,102.67461304945616,65.07590588534276,84.19627407641302,98.97447223124391
33072,27.209255688391824,104.10258624222966,65.0904409452121,84.10621518637043,65.63218086230954
33408,30.94698905043458,105.9199559653227,64.19696446532855,83.78750065940692,65.2475110049818
33752,29.36552474170745,102.06132766359556,65.48570995490546,84.26352997659484,65.10871154179445
34096,28.8084492166872,102.47137773407978,64.1854253989264,84.19764929360085,65.39630783984656
34448,28.876911770056395,96.65939847426417,65.39918720892291,83.75740200913242,65.4851448387504
34800,30.90071591098285,89.85432906358515,65.57338436625939,80.66338195015581,65.19286074948958
35152,28.418613986455664,84.64845371268144,65.25064352164046,81.89949716729994,65.28851581261381
35512,26.51231262758822,82.32988747764269,64.10017909269105,80.59222836204604,65.33430113477114
35872,28.633572151161985,76.68320440898498,64.61558812561127,78.70386024554162,66.16256718396518
36240,32.04686765965678,74.32817427657886,64.39670431118854,74.52466462679918,66.34419828658876
36608,31.41825983952797,68.0594344144432,65.16324799399241,67.38508441427709,66.29116296835984
36984,26.785442694187942,64.344284527675,64.92277028571428,63.994905109160136,65.86826213997496
37360,25.939190557468105,64.4591352274259,64.47700017228335,64.30455927505808,65.49947114909031
37744,23.792500776591634,64.36112377512656,64.02751877484906,64.47899517309389,65.42937025054547
38128,29.914880544598365,63.917019186693736,64.73373272908145,64.9030387658754,64.95823005708539
38520,24.782910278964565,63.593688645581054,64.02077517366747,65.25117452008264,65.36122076238732
38912,29.890543561430093,65.27356971241353,63.994152581087256,65.14834827851817,65.37924275129807
39312,25.29319192020738,64.989235769791,63.96709511568124,64.07468783940676,66.0614323119899
39712,28.29224706676858,64.67459850712508,65.10024973852163,65.21392995110547,66.04334343871805
40120,27.373361863496875,63.96766893879104,64.49836724441096,65.08969538214542,66.2048101302087
40528,26.00832826007549,64.28365724199179,64.61237492907458,65.00867603751124,66.31148102119802
40944,29.128679413072476,62.77197269134028,64.3187171025718,64.71538941750303,65.21872735820358
41360,31.007357839943186,64.55899882627318,64.81312403079686,64.7193648508228,64.09831326759945
41784,26.37934833745618,63.47485962244557,65.09975808292127,65.02802690071812,63.59940245706089
42208,28.795346251951116,64.09709552798807,64.19992127446247,65.13109101868595,63.72709740202294
42640,31.160337070953894,65.14197051978277,63.36195962908679,64.25003494779902,63.07500957031109
43072,26.03331831984541,64.32313144423865,65.0709313819507,65.05653430880878,62.8998752624053
43512,30.876682559042024,63.822793912265,63.801317372128985,65.06989901350137,62.953001725606036
43952,29.31813017874824,64.53149805001146,64.45617718455293,64.95619443482276,63.59486344727799
44400,29.827031647135563,64.3099624315394,63.486673071337606,64.6832532835583,61.916590403974375
44856,29.61817578870572,64.8344725827336,65.07845063398268,64.59570829614407,60.710527031313724
45312,30.53378457650828,64.68330111524163,63.786028506070735,64.4351419810692,59.45429144639536
45776,28.66124230520311,64.24044322949406,64.46851023252403,65.08918018218174,58.426347578347574
46240,30.78360626504592,64.32878538667208,65.00040267965004,64.48156648557567,57.7301790952949
46712,28.814899611495,64.22594759493853,64.55230788055017,65.14544714974723,57.52487973831057
47184,31.382680345027243,64.18763370252564,64.63515528570714,65.05240481969238,57.2081461349577
47664,28.9674565376187,64.17223612144161,64.1433212427062,65.02275274056029,56.899989956237896
48152,29.48045476286839,65.15084413034943,65.0962875787409,63.698857990742866,56.162037465924534
48640,28.845481631431138,64.28272845943374,64.2036535061874,65.10571486192757,55.09257429393113
49136,26.831945392491466,64.030623568338,64.268507948557,64.10614402306466,55.41938980063884
49640,27.018795180722893,64.44044566146536,64.7636964609437,63.75140109220692,55.381906664245506
50144,28.099050732198492,63.89996515505998,64.88414181529353,63.83369065632348,54.53097427837132
50656,25.14016298677495,64.47218852540519,64.39854993295923,65.0599544170979,54.79795478554828
51168,27.376291590035112,64.0904726418716,64.86781809732052,63.51673790927198,54.47025948103792
51688,28.109803921568627,63.85498388940859,64.72718187222962,64.61485388024943,53.282696616051425
52216,23.611624144192522,63.53045296676781,56.429871244635194,54.78155075033903,44.27397195745777
52744,23.840611338291275,55.15220865638832,64.59082720047101,65.02438691896216,53.44277952489583
53280,28.163171528325265,64.72892938496584,64.30917874396135,64.04484544646792,54.11361095281719
53824,29.231074716789003,64.75816751503933,64.75535825319933,64.25501373872743,54.25868606449396
54368,27.660994998988233,63.973660502775516,65.08701833146277,63.69063355628942,54.069236745822096
54920,27.027899140865845,64.67715521207103,64.95851014678182,64.73442325673646,54.22523912372724
55480,28.449831375148413,63.45623375753018,64.93883118565539,64.06832568979776,53.87511095263745
56048,27.040609098790096,64.47413088087713,64.26668856424077,64.79440037330845,53.993301773901
56616,30.10829650780701,65.01310247381524,64.07139036448164,64.06761410100563,54.32623411672102
57192,25.20338772980789,64.53779616065592,64.97696842385555,64.52878885820061,54.629533446762785
57776,26.654248992625806,64.197877527399,64.99435041489369,63.56924399363906,54.88917257963958
58360,27.390822889242525,64.04664123119133,64.86931476911721,64.83647120941436,54.44386948187775
58952,27.219935213442128,64.81812468235277,64.69863743864187,63.62933616285689,54.78611516484793
59552,28.922997533674824,65.0748925756239,65.02123400625534,64.75288787580612,55.14712350966547
60160,28.451590972909862,64.85707066453297,64.95645939068453,63.74809407337723,54.7663684337795
60768,26.359388202336035,64.22222522461664,64.72456484080095,65.12409919167008,55.38485200190827
61384,26.826391502276177,64.2234233698681,64.90149509270175,64.09055126284723,54.32738235172099
62008,24.845126150378764,64.42532228428907,65.16245521853355,65.0949233166571,55.0646871097544
62640,27.13748260689707,64.66680842015734,64.3812193412754,63.60543970988214,55.16133026954883
63280,27.92586054721977,65.03853481564751,64.43041233385881,65.09745815341677,55.60403652090341
63920,27.338956872995126,64.94022570496723,64.5712153824078,63.937710019110405,53.99076151511152
64568,29.377884574369766,64.95041401433154,64.79117984534797,65.10996648236743,55.781452761987616
65224,26.75818293186707,64.86924630924631,63.56727782177012,65.13148368794326,55.74287282816742
65888,27.318361970300096,64.06465972364653,64.84078448914548,65.16049785070098,48.96425217536449
66560,30.481642349607515,65.31311329170383,64.95292261010772,63.824042790683734,49.166418997879184
67240,29.04012956631276,64.42300351055788,64.99611083001685,64.52636392943629,49.21725605013953
67920,28.830774899590995,64.31389955391819,65.18576280844874,64.161537439667,49.04118655795903
68608,29.211294757694922,65.31470986359648,63.66916312015602,65.20898182250208,49.51560714500511
69304,27.40115867219461,65.00598697082725,64.07257441260808,64.76110936712927,49.27043559399855
70008,30.628067963451034,64.2114148543585,65.14549922212368,64.62447805110232,49.49492955879428
70720,27.292258988467626,64.98833360854051,63.685265831334114,65.15626574533938,49.82950083304587
71440,30.733536981574563,65.29884745569059,64.85885323573638,64.26266374318323,49.975515914655475
72168,27.298798705616385,64.22068965517241,64.0372681141336,64.29265237091015,50.04787979484215
72904,31.091888049755667,64.55877021847716,65.03479036574487,64.60256978289765,49.78923603436054
73648,26.441755052582764,64.59514713159999,64.03207245283019,65.15540073539576,49.78205876805854
74392,29.870890205646567,64.62625482625482,64.70237067012957,65.22584386820814,49.798082942973906
75144,29.474054654037083,65.35987617501604,63.676671619613664,64.82733706274854,50.39258133808351
75904,29.682207256137303,65.344020565399,64.75990046214007,65.26501018816381,50.55376793280309
76672,26.573972315890565,65.31791014975042,63.84299416692567,64.85461153820737,50.67540441854461
77448,25.02394737980873,65.00127204773457,65.09089954038083,64.79356858074496,50.67098554936509
78232,29.03004413779108,65.2707668240679,65.13490792402648,64.49768769993774,50.78490998007607
79024,27.4537835197047,64.54506317267196,65.10638078755024,65.20897955675257,50.420497044791
79824,28.669410233003607,63.46737709556971,64.67621274631,65.23780159906923,50.80466830990418
80632,27.446063138699994,64.35008728905146,64.47560093567577,65.27438722734428,51.23122393986668
81448,28.88845866800659,62.87097703098969,64.36766116252427,64.79751384649383,51.29650578332223
82272,30.546460815524405,64.88665671682664,65.23636213459248,64.7196137746427,51.12352044931736
83104,27.56351575456053,63.80201980821569,64.56981478530726,64.89683297180044,51.53352314228218
83944,28.257389527151414,64.41118296329044,65.0925789059187,65.26407155167833,51.186866406730964
84792,27.30193192272309,64.06053460627568,64.5222956252926,65.23196574133203,51.828546239971786
85656,26.88118771547334,65.27871395080564,64.7161532615673,65.22046622299885,51.539918856175824
86528,26.92773368243875,64.31954238260124,65.10214620024834,64.13842746080233,51.98040101951667
87408,28.06558204205668,64.48637012060692,65.1866197644694,64.87854507498605,52.119553937448046
88296,28.648638783269963,63.458577268031206,65.08804422944021,64.4957314382238,51.64334574698988
89192,28.450398724082934,64.28831426254618,65.2102509424622,65.27836057575018,51.926571454561994
90096,29.884799573529193,64.85614877024595,63.13987662882798,65.26528025112432,52.43696989905727
91008,29.11507326687423,65.36512520480919,64.86093541202672,65.27721699628664,52.55831077422848
91928,28.11832593159025,65.29460335311266,63.8093475242943,64.87222687778414,52.58232030208465
92864,27.35258540729989,64.50288691122205,65.15295510520276,64.85152072861122,52.7956649837881
93808,29.120962337788324,64.29976580796253,65.20954077421037,65.27476733060799,52.477706393951316
94760,28.084038043671857,65.20650849401476,63.84359608689441,65.22988670586548,52.93084688563698
95720,27.571978306366315,64.91800201342791,64.09470144234362,64.70153521179888,52.728078669334884
96688,28.052823174739896,65.17393116419034,65.15383481491509,64.19976582531754,53.121854276209895
97672,27.91771037254829,64.91855852113407,65.18693492041027,64.26969236305419,52.73702948579142
98664,29.87446156533638,64.50744948665748,64.81296802715603,65.28104918807553,47.98942096503295
99664,26.50858615243953,65.06582728571013,64.85130067248616,63.79544067954021,48.31162492856208
100672,27.122934981652854,65.13916635373639,64.89407261922747,65.28012042525167,48.602999305995596
101696,26.999277444658144,64.77406183133934,64.91203214270449,64.48867175293248,49.210966444373874
102728,27.14937758089947,65.09744925549336,64.87361933387983,64.66061642281097,49.20770307389472
103768,26.137287116810256,65.03233426485986,65.2614130968849,63.867150962797474,49.20501744845112
104824,26.056839399460472,64.47703215217761,65.24933638580897,64.7349900537395,49.580489246914496
105888,26.89820666960143,63.751024661340736,65.23422139948167,64.29303421953338,49.39777970536996
106960,28.268040153466128,64.6471784738769,65.208520491533,64.92639934629078,49.395957657144095
108048,28.47796813226309,64.76325833711556,64.61755031627372,64.31106500790511,49.28529581560435
109144,28.023610077756867,65.01690294126071,64.84002599090319,65.29647515639606,50.035213386244145
110248,28.34304411335086,64.91050724637681,64.5831628566852,63.636644044102724,50.126255665591565
111368,27.0378356232977,64.48765673183495,65.27889983232588,64.90705602015572,49.994051961169404
112496,28.0928743721445,64.9879482184094,64.8226527212977,63.68918572249989,49.630474194682456
113640,26.75318369418879,64.97920528913806,64.71804530792332,65.33576882766882,50.49789967019615
114792,27.27683431227677,64.58626813186814,65.23141398446171,64.28907832656365,50.07360465292398
115952,26.841129067260812,65.00557412949851,65.179716594449,64.8989804321685,50.75835568965124
117128,27.029083645227125,65.41179755671902,65.25189435429468,63.54275703740331,50.135418044542874
118312,26.74019663238784,65.26386496678039,65.30748929074548,64.72228506303867,50.9858686218764
119512,27.389218726500562,64.30418114561148,65.19716154878854,64.36054441803228,50.81600094487957
120720,27.154214377596425,65.38106118304138,64.4934434191355,65.30553364138397,51.1883157515036
121944,27.279583347897514,65.09844625592417,64.24300948133292,64.90993059021004,51.028154218337946
123176,26.914319530218652,65.27845829569407,65.31828651918137,64.89108528582013,51.44688923050149
124424,26.978642414021564,64.77158153154485,65.32953662338437,64.2985047456159,51.18793229055068
125688,27.453409478737683,64.33307304730954,64.42910234752723,65.34212986552649,51.32486476906171
126960,25.72934023868498,65.04893598439638,64.60975292399775,64.34555742732495,51.498179615923604
128248,27.963798520627183,65.0105069124424,64.81728717676282,65.34362388906581,51.87231705861287
129544,26.468122902729203,65.41922285107634,63.800492500559656,65.31988912683804,51.96555749007591
130856,28.73872574064895,65.27871203639404,63.78887950255508,65.3092558983666,52.075512995896034
132184,26.145926566942762,65.15128576729467,63.86857522498037,64.96208420303108,48.89655301962994
133520,25.629560757614385,65.34587443603273,64.62485536455694,64.91006319883326,49.014325250584335
134872,25.91181322186283,65.1481791765727,64.20231020402092,64.90325200195495,49.15533553021215
136240,28.56205277525023,64.8380788078436,65.36496870197534,64.06865842726351,49.262291994666626
137624,27.079862809668914,64.90358711350842,64.29478878482843,64.94139159029412,49.05507039743361
139016,28.801243076037693,65.42891601706133,64.9318279679757,64.68540020211861,49.47298649881003
140424,26.594274046784143,65.41189143551709,64.20529380246472,64.93689215162068,49.6468335223841
141848,26.910743372931474,64.59932257421796,65.36350610919511,64.94128419365916,49.316278193854934
143288,27.389344941647316,64.66292950874,63.88719599278255,64.96940843074744,49.609232544720136
144736,26.644529778084596,65.16016572992213,65.3661607073551,65.37123500352858,49.24284286554723
146200,28.963638614882992,65.38370159182703,64.1027944187746,65.36680103113669,49.81753185016163
147680,29.23029978145231,64.76305330957928,64.81931236283833,65.3460363113428,50.76367802921799
149176,28.645086184911264,64.26970043756312,64.71892563664164,64.96799891121897,50.81730032240404
150688,29.19183031018487,61.85949027880723,65.33060960280604,65.36160368691357,50.202812502323916
152216,26.598982110482513,63.750293388399704,65.33216294960545,64.94741770126522,50.55735235242657
153760,25.784558718941135,64.3791551875786,65.34000265592493,65.37714163387933,50.35562443346297
155320,27.65484854554762,62.12282309807516,62.38403447482375,63.977116377522556,49.48853881440916
156896,27.16461065662468,63.07156785427644,62.31097259952839,63.10944629501603,47.65184784989413
158488,26.359359082876704,61.40203246188188,61.74355977599221,62.88469852378952,48.70717631240673
160096,25.541108349298824,62.66541809656484,61.162793057648976,62.19301658598765,48.366317838183285
161720,28.299319727891156,59.151426481346014,60.435335420817914,61.748666969938775,46.24803950043567
163360,25.629350269275445,62.60924762895704,62.75063395603571,62.94377676266735,47.36109202648527
165016,26.1184713957417,62.02834761285965,60.90468130505616,62.3506084646323,46.27833250562356
166688,26.177539525542482,62.70748205350517,62.3948179937272,58.429783691413384,45.905398214221684
168376,26.66246022199552,61.99999424650835,61.80530526798773,62.24621072088725,46.48695689686163
170080,24.803737039990885,62.53300396392256,62.88523643086167,62.68876250809877,45.03159905827134
171800,26.857469260138892,62.47982725309694,60.22875005477731,63.090639143314135,45.77795945557221
173536,26.602808015742575,62.657329191144946,62.46936801133935,63.14466133495054,46.782098102398855
175296,25.875784543325526,63.09772631831544,60.790590479218,60.37186542587158,48.546191736562356
177072,27.66043528545894,62.63462516304468,62.25065916681315,63.19439095295805,48.66878628024995
178864,27.335771754384673,63.24286577191096,62.01717748867716,62.03555016040926,47.2131320630207
180672,27.57440363943207,62.451434497061875,61.34733172147735,59.654530044294425,47.390789591344
182504,27.701155162474368,60.57416171524248,60.72712904232089,61.44915824915825,45.4919151648196
184352,26.966214888121957,61.22335673355622,61.46530126220529,61.8116947947461,46.98124425331046
186216,28.54684335431376,61.72160132580662,60.26668978371115,61.85110320284697,46.99423720793513
188104,24.975522613254874,60.60103841562513,60.53182585460109,60.020079200022785,46.296695520843535
190008,26.36654018776696,61.90220851846734,61.632396191579474,61.24175084175084,47.72571428571428
191928,26.722002581543418,61.92117528445917,61.79301463190273,61.33853430257028,46.449879747697054
193872,25.926200136767722,61.46270890648458,60.69533858125499,62.01246323004427,46.34240425484235
195832,25.777967914438502,59.951365472782534,60.28275270090277,61.56191397394432,47.642617118007514
197816,27.055807492573674,61.2260285999137,60.46796334805388,62.05243409543343,45.35406352322474
199816,25.96737502768958,60.76853502160293,56.32793075855791,56.562120084036714,38.38808873412782
201840,22.074094326725906,51.52713875431522,55.98566888182606,61.64772910823629,44.318839916744814
203880,27.930759900107027,61.85300681145258,61.482645634586945,61.69553072625698,44.5193340005459
205944,27.94394990883521,60.90505452632477,61.15329169492131,59.93186716583051,44.69654782628354
208032,25.782613777999984,61.23740420744264,60.97894024802706,60.426844175491674,44.57331101439571
210136,25.622045083903615,59.24234730960964,57.47950198833017,57.62248564654803,45.457334715399526
212264,24.81078277386127,61.00498911017805,59.882288636163274,61.74999507572027,46.400728663812735
214416,26.735730327526234,61.79367321360222,61.19887615394907,56.42315403879939,46.0151029441352
216584,26.198422958578092,57.401323645672555,59.64361956942671,60.54633052568741,43.84784613654257
218776,25.67284942096269,59.384023354939956,57.67050242262212,58.95809840621513,45.30533460844305
220992,28.355441502391226,59.610511453438136,58.75671037524926,60.132173124344554,42.89772749675844
223232,27.604235257747895,59.6102716603828,59.48842371431383,58.693046706354245,45.3429175952831
225488,26.317076373185497,60.133322221632966,59.56919012631057,58.6527071864031,45.9599881102351
227768,26.632328975350234,60.209475889725816,58.94608309499827,60.28190888653298,46.619039293861796
230072,24.917732534089456,60.19559229059664,59.648923915445245,59.65375702531693,44.84868458123615
232400,26.28903515903933,60.283566691230654,57.81748275472125,58.572993563076835,45.389932404595875
234752,27.261280746703054,59.76919415853544,58.953037448186805,59.37238480496059,45.574616271309836
237128,25.937282187618685,59.99184670892809,60.066966033390905,58.93417119133523,45.567650260098034
239528,27.38656128741809,56.80772565906008,59.00777962851504,60.59511150399229,43.87870079500812
241952,26.917389218392564,60.439922788690815,56.430719444910096,60.2560484498592,43.3667261633595
244400,26.84552700411223,59.76795564757048,59.31543939750173,60.558500341407445,44.7397124442241
246872,26.261232630809122,58.2103704140355,59.16954903267847,60.01188097752186,42.84143775443062
249368,25.075061100791867,59.685974150311154,58.161632653061226,60.540907987375576,45.48677920241995
251888,27.163023649407638,59.74307357061326,58.91169548756779,60.61374642803429,44.74462463084814
254440,26.57278997410848,60.362676630636244,59.56820426528149,59.9926317806039,45.73791119899335
257016,26.527451134987135,57.844959277545684,57.74626645602949,59.95022924578501,46.19093761466516
259616,27.10883065276348,60.20779220779221,59.43504700310493,59.06152336807382,44.30590694797022
262240,27.849317088999676,57.607864404918,55.17776673777726,58.14916189116712,45.25670894814048
264896,26.158262014483213,58.971434932031,59.972350947694615,58.13239455937822,44.94013254061423
267576,25.571139100635364,59.48777234326367,58.112548262548266,59.45872549449586,45.37899016512594
270280,27.433404759219577,58.4924931243331,59.81548335338949,59.570763423974434,45.055382737732
273016,26.452235258496707,58.01607626412059,58.3592672861681,58.884601213210516,45.58202823368066
275776,28.253526377574616,59.67921613417089,58.86840650177516,60.354946274146236,42.40700260231843
278568,26.598166451584028,59.317553289809325,57.58924987438088,59.24133948680081,44.87474613813537
281384,27.63916753637424,59.68110998188325,59.549106086547575,60.443632946230785,44.53870891643647
284232,25.97940405825361,60.364742233070565,56.82745751416194,60.084274809160306,46.19210784064774
287104,25.542303015924794,60.46681584836119,59.99865905248416,59.31900826446281,45.942546898887
290008,25.682607155508325,58.14534822199327,59.42194965779251,60.41920745381154,46.07186615697761
292944,26.600641685332043,59.96167245900941,59.556174246969874,60.388719328885955,46.39023831574185
295904,27.433047962568626,58.751992057965815,55.88586267951997,60.11381652735161,45.71507345841318
298896,26.264641701205313,60.4521499750697,60.28070195095307,59.87025267594467,45.41098856149475
301920,27.325962017105876,58.788444863623226,56.530641799232036,60.39029065527659,46.194341871037025
304976,27.55288537549407,59.113721095749355,59.93401537483382,60.374267430111146,43.98461018426014
308064,27.07223621770461,58.51298328399403,57.292165081763564,58.80618303022168,45.862215764724404
311176,26.94611659943569,60.28352100738588,59.49872355045673,60.451869839728026,45.81721704290457
314320,25.07681787098245,59.14263454216708,60.04695347188538,56.826214689265534,45.621463075376276
