size,current,naive,protty,multi,streaming
772,13.00074453929762,7.777452020716649,32.02324040450804,29.10056349992921,26.849893860915344
780,10.684582113289437,7.102363838458689,30.696841140559638,28.382954781012174,25.186463514268922
788,15.788702418760066,6.068558879713611,30.97962522703445,28.05349403175339,24.280626791342875
796,21.15565809205214,6.0965145848915485,32.29290606690895,28.721703702072368,25.206508156280087
806,17.569322000395335,6.4971438794861704,32.07255389903972,25.91069601512611,24.412141827189707
816,20.641755587425973,6.073838236256187,32.28326411127044,26.8851386827153,24.629242627444622
826,18.95262352018523,6.353368887553519,32.409437771719105,27.342979523764043,24.03506553475651
836,17.2604733889725,6.850355368353666,31.991583002148808,28.034039639478717,25.7873904268458
846,15.04272039937778,6.521212851163771,32.05542407013399,27.679252928233765,26.24070273749574
856,18.711010139513608,5.947106316575073,31.570816919163498,29.084827872252177,25.99535873425417
866,11.289580445299459,6.910429447852761,31.724675789285396,27.775125284738042,25.790037734751596
876,21.7290810958116,6.657641610260064,32.41230333779979,27.56584742389004,26.83109871456453
886,20.451684650296052,6.39003810368993,31.286314065261433,28.568291181816882,26.72038640513636
896,17.51617531518698,6.949945461156224,32.32948327374966,28.92592359061076,27.04546861412843
906,14.931320092176012,6.654549366997812,32.13615449008458,29.33282745537639,26.643041246365367
916,18.15052060463074,6.119282374687398,31.606118595166055,30.091647223518432,26.761694175380534
926,20.935486245013912,6.230391169126987,31.726923340151934,30.771053485559197,28.074522024263327
936,13.16179708420113,6.2430257720394,30.266270507686347,28.359649966342918,25.432255496672145
946,20.617303394700436,6.6076533048361785,31.191118981932075,28.36822607804378,25.94858699049065
956,18.80470476978545,6.152151386076391,31.809245857088,29.1170399452723,26.711828641593524
966,11.564415931725353,6.087494273308489,29.734245134139925,29.731787407669014,28.111002174005712
976,12.476597751530997,6.238688288088335,31.32343417219298,30.266544521248004,28.70443954592126
986,23.022451509926036,6.281900495545942,31.953690570380495,29.68770490598215,28.14865203936547
996,14.8372333229075,6.891501933255753,30.779333655239014,30.09010178492403,27.90435020519836
1008,19.695862964838504,6.397972423862587,33.097301433454064,32.59561482204503,30.24450418641448
1020,16.762760703525654,6.01520387007602,32.06608986882501,29.957385141407965,28.979322878011224
1032,11.32243341118992,6.427247293516603,37.095849056603775,30.300722559926598,28.44469965456911
1044,15.955821554902165,6.433653043262395,37.4994979574835,31.183268675436807,28.57122834107883
1056,20.44976033400493,6.696826401695521,37.802346600633626,31.75869892433643,28.875624193333035
1068,23.09955644066262,6.729444904042718,37.331694828469026,29.827683076503476,27.940551703581743
1080,24.74352281371657,6.1792906152917775,37.76323708303989,29.461084225014428,28.33210221814223
1092,20.765681715914205,6.994726087379585,37.32166578168854,31.06003916503479,28.492803805128712
1104,15.750882986060315,6.556355569732206,37.69433696319367,31.576116026227403,29.09046825969793
1116,16.79416281513377,6.54810803841939,36.12819267412953,32.15803469672027,29.6119829267766
1128,20.841210699625602,6.849742038783135,36.0596330405415,30.964310606737556,29.44567406421278
1140,15.922767400447087,6.486294265817158,37.60659530538431,31.37947358596229,29.19981656730729
1152,9.402241850287297,6.184030554931476,37.38575431267331,31.62665832569986,30.676506111127164
1164,24.103166165934827,6.683053736431327,36.60021773720794,32.580157169431686,29.741977718739452
1176,13.669865294384744,6.409765444803236,36.95716428008454,32.92128428662556,29.675714305272237
1188,14.194488240656336,6.58451990040775,35.27246368407318,31.10819783919705,28.70210943087393
1202,15.539048099987376,6.094606618319215,35.94451420728324,31.330802952739205,29.3567986166494
1216,17.684383942963862,6.857747099427228,37.02681445467859,32.388243114360854,29.775957076349396
1230,21.109380951655417,6.836251004117787,35.22911145452384,32.89327375079798,30.14603060629179
1244,20.74238725769564,5.911333537991447,35.9569540396164,32.87747411889536,31.34488188976378
1258,13.186625233064015,6.868891969713128,36.852077269118816,32.73631037257698,30.207782386305347
1272,19.782180473395247,6.424037695476998,38.55344087612846,33.02253427889322,31.048378710566503
1286,18.27645119877867,6.924719421866315,40.426166555034605,34.147347494435685,30.624521624116102
1300,12.339196714415076,6.681628819113314,43.91686410940827,35.76331519914031,32.88988936777665
1314,18.411122851561014,7.287137864302013,42.624704992980305,32.212011850255855,29.544947520969654
1328,12.307926235999547,6.3214577910003715,41.61840730616475,32.69094979453547,30.07390916529675
1342,16.91471710499323,6.401008986284093,41.72706914744217,32.8284219091771,30.967834983399182
1356,22.28347338935574,6.911421135713981,41.374661988513196,33.30915088045458,31.34764646122587
1370,17.48197583855447,6.647169453718417,41.70056551754888,33.92970009674299,31.937349178163274
1384,17.72603257546278,7.025927253590415,40.23038819104393,34.353108003696576,31.980984331630847
1398,10.681709309873973,6.246454362323372,41.119713910252266,33.878627687347006,32.683338153148355
1414,19.287954116558744,7.037382325011029,40.6646492589186,34.099671764376865,32.483140773976444
1430,21.57282182739621,6.457006790722286,41.05272748936409,34.86709675499103,32.52743347105602
1446,15.322873594654327,7.16514126186488,39.86489473881016,32.25864360253589,31.362541699761717
1462,10.544432627360385,6.473380849085838,40.12296147403685,34.15669632671686,31.353800815288533
1478,18.12975563009104,6.865946362818409,39.78429657322692,34.803710969781896,32.18783496384517
1494,15.233816280806572,6.365671314334133,40.37062372180644,34.96920287094464,32.69505253784506
1510,15.40507112815878,7.043838736618328,39.02100902189228,34.83908762495587,33.21199971361065
1526,26.734561837481017,6.548537815638286,40.07090837783208,34.38217476126913,33.57665613786287
1542,12.13204718964566,6.483664190525962,44.875073713826936,36.09106146953951,33.57995845945543
1558,10.314738082239016,6.134535819403371,45.5146816538168,36.29630528423224,34.04255111605612
1574,21.72562716230586,6.760599127543394,44.84224437133537,34.82035070032045,31.931034775533305
1590,27.948645691030162,6.732233206781189,44.56303504903824,34.95705942974923,32.86532624916194
1608,15.590001747946165,6.28138941293974,44.74029526311022,34.36459828715816,33.76907177229746
1626,15.143465211459754,6.983788235832438,45.12328098887367,36.11217385646431,33.85473029889331
1644,14.110030662634193,7.301015562317939,43.62509339840629,35.58378162108299,34.78086552296624
1662,18.625652998686707,6.55218362161292,44.731592780795516,35.91076278466895,34.828872971787746
1680,25.884459423876983,7.136103778565503,47.105168282943524,38.06326471911438,36.651012737205726
1698,20.660382907303163,7.36618865046919,44.1155212877672,35.039841084769186,33.19715374617232
1716,15.686925211465642,6.485461833159865,42.6397476340694,35.386583620423046,32.86062489211117
1734,11.120226572122444,6.811097627317237,42.51763121267903,35.692054991205715,34.47128712871287
1752,16.207127693211074,6.837281624439769,42.80013717625658,36.50944400029071,33.784501727422196
1770,13.617942071452722,6.910530048269393,41.43284946851069,36.820582025553406,35.389631943766474
1788,14.870735561232777,6.840286028109659,43.13197729631838,36.76582854028313,35.54691079615884
1808,23.440228789323168,6.920212010436057,46.89475750561118,37.312212361354035,35.02291293782104
1828,19.431293283703823,7.052171554296392,47.082236056090046,35.699427121155445,33.85220896849498
1848,18.667346567109817,6.842959427207637,46.69879696464927,36.455559342629776,34.70074971612348
1868,13.324454227559592,7.086242664927983,46.39031126133978,37.0972095208969,35.35658417636479
1888,15.986793459875964,7.063100979102733,46.82812140459001,37.86467397854646,35.244784742672834
1908,22.19680077556956,6.626967460861831,46.38357172532495,36.737365395046105,35.28292550790068
1928,23.0947834796786,6.879523865940943,45.6904947530574,37.94908585496403,35.92524793012465
1948,16.394405260011954,6.793805912538033,46.56453681346338,37.92858856223489,36.5447314646486
1968,17.653084554234283,6.55042833822106,43.457948762184074,36.126059157454435,33.11431751129701
1988,15.93296903460838,6.961984104184621,44.96558629931232,37.43282129621772,35.97246903944985
2010,15.351064305851818,6.330708661417323,45.24731434936175,38.789115843493136,36.388773480662984
2032,14.783641685849888,6.323657858347643,46.04080187635527,37.61812114409685,36.33339299356106
2054,14.532449855248704,7.052307967423943,48.36831091180867,38.20990386798879,37.25890081339218
2076,15.271285307893452,6.236511254373034,50.039624848284234,38.456731088129764,36.805494156687345
2098,11.02138836772983,6.758090764197635,49.25224169305498,37.76409219749072,35.073312703607236
2120,19.69617879663093,7.137661198991707,48.48455972127096,38.48338823807484,37.02993603411514
2142,17.231458363090987,6.672420165638713,49.01287847752412,38.1437384518401,37.29096589097864
2164,22.328418022167842,8.09509823261659,49.79892578637082,40.31998544362818,40.61638068382094
2186,17.425254233689767,7.819961572052402,51.00362283066874,41.8792870454987,41.416163671944496
2210,14.187943213006953,7.856086536926078,50.51466156742238,41.607648464791325,39.95421442128029
2234,14.401907936155244,7.733832180125764,51.31791942093141,42.55694793254199,41.39763389457334
2258,17.04791748077476,8.71236510520287,51.52823194693092,43.83813787973806,43.40389008418408
2282,16.364952973226604,8.63991244611073,50.805563004138186,42.92706859884267,43.642452931838264
2306,15.53493077586585,6.989481785151365,51.294165351251934,40.506222571653204,38.34454130099424
2330,19.773910160782364,6.70086801524831,51.43879670286236,40.55933872121603,37.934422675271556
2354,13.021543248557661,6.961570507498033,50.698110854885115,39.79955120267177,37.72857803484658
2378,14.153589514447424,6.944303201842254,51.460843969115345,40.43779315967059,38.97050492118108
2404,15.104797616531563,6.779240807514081,51.437656154385756,40.0755612781009,38.87706885660139
2430,14.673212153376674,6.847431259310355,50.00966128094517,41.488658324933496,39.35460309700795
2456,22.170468102612322,6.730784053440671,50.53422510549129,41.317876185497724,39.213284478054106
2482,11.156851670300405,6.739210279099367,51.01793989447121,39.725260562829924,38.25847677683027
2508,17.069817660829944,6.92259919493962,50.56529726700643,40.82917142402914,39.16747878205568
2534,22.116636953171056,6.879255859049523,49.15211936644859,41.10599603960396,39.20313042952756
2560,15.161815526540291,6.9911458571450344,50.049522690556614,40.82141593170911,39.7037485800833
2586,19.573242663907163,6.747258355541799,53.225506622160005,41.31848279383812,39.93310461828464
2614,17.51115698574575,7.2687352909229155,53.92024978596968,43.96905272117732,39.82141821076043
2642,13.555700624176831,6.793118588134012,50.07339953728421,41.812595980245455,40.43776811204281
2670,12.744374166343961,6.696984542104112,50.017470843814316,48.875587501396595,55.832155984812964
2698,18.593497412290443,9.648838752488388,53.799958057461275,51.43095098305959,51.36034549328605
2726,16.087624179639942,8.308242244759771,53.96542739872702,49.07530857867017,46.5405396393142
2754,13.379724531579601,7.658698029446058,52.530427493713326,45.00468746599737,49.105640281506204
2782,16.93225950251122,7.693083357525267,65.35370497820601,80.59547621405231,83.21944379527928
2812,35.55118525021949,10.787669898547902,64.99141569550923,82.28519174715666,83.51001645845871
2842,22.299667723172302,10.773440739205117,65.76097256012594,86.25010743446498,81.96210579678512
2872,23.751290710992336,10.690551661965278,66.66301974325458,83.70961360563581,84.6895121810747
2902,24.974280391635034,10.582038316359233,62.85971231717635,41.656475601721404,40.65521817449399
2932,15.504552530044043,6.981951401013194,54.22373126241647,42.08563278408175,40.92587959106399
