size,current,naive,protty,multi,streaming
110,11.7735595703125,25.375091552734375,8.577560424804688,8.943351745605469,13.330551147460938
112,10.376007080078125,28.86175537109375,8.299034118652344,11.18829345703125,16.212265014648438
114,11.255874633789062,26.97210693359375,8.415168762207031,8.984359741210938,9.602432250976562
116,28.62554931640625,28.21612548828125,13.614654541015625,8.963035583496094,9.485313415527344
118,12.389007568359375,29.513946533203125,9.355072021484375,9.000106811523438,9.644096374511719
120,25.634918212890625,30.34197998046875,8.307563781738281,9.244186401367188,9.517463684082031
122,12.617996215820312,32.66204833984375,8.321998596191406,8.943679809570312,9.9573974609375
124,17.517303466796875,32.387786865234375,8.380722045898438,8.878067016601562,9.950180053710938
126,14.257659912109375,33.51239013671875,10.68963623046875,8.998466491699219,10.577766418457031
128,14.068695068359375,9.212692260742188,8.716987609863281,9.045707702636719,9.819610595703125
130,6.25421142578125,9.440040588378906,9.424293518066406,10.179824829101562,10.92584228515625
132,6.446784973144531,9.836669921875,9.405265808105469,11.48486328125,10.935028076171875
134,8.95220947265625,9.6844482421875,9.290443420410156,10.76312255859375,10.8759765625
136,15.22479248046875,10.528884887695312,10.01776123046875,10.268402099609375,10.9442138671875
138,28.0665283203125,10.467864990234375,9.30914306640625,10.160797119140625,10.864166259765625
140,9.827484130859375,11.274246215820312,9.715614318847656,10.18310546875,26.94061279296875
142,10.479019165039062,12.060943603515625,10.296943664550781,10.17523193359375,10.845794677734375
144,10.51904296875,14.895416259765625,9.323249816894531,10.775588989257812,10.932403564453125
146,21.667312622070312,12.926376342773438,9.323577880859375,10.166702270507812,10.886474609375
148,11.77880859375,13.856109619140625,15.478057861328125,16.528518676757812,18.1143798828125
150,26.375030517578125,14.64739990234375,10.137832641601562,10.200164794921875,11.171890258789062
152,12.725601196289062,15.939971923828125,9.308486938476562,10.204757690429688,10.914031982421875
154,14.505020141601562,17.005523681640625,9.315048217773438,10.190322875976562,10.880569458007812
156,40.20751953125,18.186553955078125,11.074783325195312,26.369781494140625,22.813568115234375
158,13.722915649414062,21.262481689453125,9.419700622558594,10.21197509765625,10.929122924804688
160,14.470901489257812,21.069580078125,28.60455322265625,10.900253295898438,10.877944946289062
162,5.846099853515625,25.889495849609375,9.391159057617188,10.182449340820312,10.909439086914062
164,27.524566650390625,26.5128173828125,10.042037963867188,10.158172607421875,13.09893798828125
166,7.074043273925781,27.578369140625,9.668045043945312,10.238876342773438,10.902877807617188
168,18.995559692382812,25.876373291015625,9.922622680664062,10.178512573242188,11.599685668945312
170,18.462127685546875,25.0535888671875,14.25372314453125,10.17523193359375,10.886474609375
172,9.368850708007812,25.8829345703125,9.392143249511719,10.178512573242188,10.959304809570312
174,21.51837158203125,26.718841552734375,9.402313232421875,10.939620971679688,10.898284912109375
176,10.966522216796875,43.16534423828125,9.401985168457031,10.189666748046875,10.970458984375
178,21.175872802734375,35.56475830078125,9.286834716796875,10.172607421875,10.942245483398438
180,11.432373046875,34.718353271484375,11.317550659179688,10.16998291015625,12.0989990234375
182,21.398956298828125,31.86944580078125,9.338996887207031,126.605712890625,20.0645751953125
184,34.53594970703125,73.748779296875,21.39501953125,21.792633056640625,22.295883178710938
186,45.718994140625,91.10205078125,23.88165283203125,20.8333740234375,22.7205810546875
188,32.463897705078125,60.3585205078125,16.063980102539062,17.290939331054688,18.383392333984375
190,35.4781494140625,51.34332275390625,15.880264282226562,16.855270385742188,19.21929931640625
192,44.623260498046875,11.926437377929688,20.8543701171875,20.353057861328125,11.738784790039062
194,43.83721923828125,16.27459716796875,12.758407592773438,17.296844482421875,20.5341796875
196,6.436286926269531,12.161331176757812,10.498046875,15.236602783203125,11.732879638671875
198,7.91815185546875,13.56085205078125,14.073898315429688,11.349700927734375,12.528106689453125
202,9.37738037109375,14.071319580078125,10.883193969726562,16.785720825195312,16.990432739257812
206,23.545806884765625,26.2923583984375,18.003494262695312,17.47137451171875,17.82568359375
210,23.703277587890625,28.97723388671875,18.310562133789062,45.785736083984375,20.294036865234375
214,25.490570068359375,30.498138427734375,18.855804443359375,18.130783081054688,12.15411376953125
218,14.592941284179688,19.311813354492188,11.113494873046875,11.8155517578125,14.491241455078125
222,29.8721923828125,34.84039306640625,17.344085693359375,17.079666137695312,19.175338745117188
226,29.834136962890625,38.516021728515625,21.92254638671875,18.039581298828125,21.27691650390625
230,47.23333740234375,43.7086181640625,18.464096069335938,17.271255493164062,19.8465576171875
234,19.170089721679688,47.8238525390625,18.107818603515625,17.819778442382812,20.1824951171875
238,21.53936767578125,50.83941650390625,10.538070678710938,11.927749633789062,11.824737548828125
242,12.6763916015625,57.63446044921875,11.903472900390625,12.520889282226562,11.929718017578125
246,15.1539306640625,32.933685302734375,14.348861694335938,12.196762084960938,11.927749633789062
250,16.119094848632812,34.251190185546875,16.097442626953125,17.701675415039062,11.780776977539062
254,42.96063232421875,64.9461669921875,10.41143798828125,11.16204833984375,12.230224609375
258,10.553817749023438,16.640060424804688,11.378570556640625,11.318862915039062,12.034042358398438
262,13.294792175292969,16.787033081054688,11.186981201171875,11.339859008789062,12.065536499023438
266,34.265625,16.913009643554688,11.21978759765625,11.391036987304688,14.00701904296875
270,11.663986206054688,17.096725463867188,11.307708740234375,11.3851318359375,12.167892456054688
274,13.354827880859375,18.073043823242188,11.313613891601562,11.421218872070312,12.142959594726562
278,13.306930541992188,19.467971801757812,11.29327392578125,11.460586547851562,12.182327270507812
282,26.834320068359375,20.052581787109375,11.373321533203125,16.160385131835938,20.632598876953125
286,15.029922485351562,24.135009765625,16.31396484375,14.182205200195312,12.126556396484375
290,7.872222900390625,25.289794921875,11.129898071289062,11.379226684570312,12.0675048828125
294,9.509590148925781,26.225433349609375,11.375289916992188,11.89691162109375,12.034698486328125
298,10.971115112304688,28.046844482421875,11.643646240234375,11.35888671875,12.123931884765625
302,16.630874633789062,29.58349609375,11.461898803710938,13.8953857421875,12.089813232421875
306,12.709197998046875,31.293365478515625,13.007736206054688,11.347076416015625,12.022232055664062
310,13.3797607421875,33.82470703125,11.3798828125,11.3956298828125,12.069473266601562
314,51.2147216796875,35.8560791015625,11.589187622070312,11.36151123046875,12.04913330078125
318,26.729339599609375,37.404541015625,18.994247436523438,17.996932983398438,20.11163330078125
322,20.842559814453125,25.66510009765625,20.674591064453125,20.1929931640625,23.53662109375
326,17.615066528320312,20.55255126953125,12.132461547851562,12.46905517578125,13.360076904296875
330,11.022293090820312,20.943603515625,12.1357421875,16.251632690429688,13.3167724609375
334,35.652679443359375,21.291351318359375,12.165267944335938,12.459213256835938,13.301681518554688
338,12.733474731445312,21.766387939453125,12.9388427734375,12.097030639648438,13.17767333984375
342,13.28265380859375,22.291290283203125,12.132461547851562,12.387039184570312,13.251815795898438
346,14.322616577148438,22.540618896484375,12.091781616210938,12.65802001953125,19.1536865234375
350,58.40325927734375,53.46917724609375,24.631698608398438,20.90948486328125,21.53936767578125
354,64.0853271484375,53.30120849609375,20.267791748046875,21.26904296875,40.55133056640625
358,31.805145263671875,72.6202392578125,29.981109619140625,22.371337890625,25.64935302734375
362,54.92315673828125,49.09149169921875,20.2769775390625,21.868743896484375,22.21124267578125
366,45.1678466796875,55.9283447265625,20.973785400390625,20.212677001953125,22.241424560546875
370,26.82513427734375,54.6318359375,23.022216796875,20.367523193359375,21.99603271484375
374,52.28814697265625,63.4554443359375,20.6129150390625,19.920700073242188,21.96453857421875
378,42.40423583984375,58.32977294921875,21.136505126953125,20.346527099609375,34.9532470703125
382,68.23468017578125,82.0894775390625,28.859130859375,28.146575927734375,21.5052490234375
386,36.618499755859375,31.0322265625,17.132156372070312,24.8856201171875,21.406829833984375
390,18.74163818359375,28.834197998046875,26.498382568359375,41.236328125,14.417755126953125
394,31.81695556640625,22.5655517578125,13.194732666015625,13.219009399414062,14.585723876953125
398,13.016265869140625,22.598358154296875,13.360733032226562,13.225570678710938,14.116592407226562
404,29.605804443359375,23.39227294921875,13.388290405273438,13.258377075195312,14.154647827148438
410,49.960205078125,23.692779541015625,13.212448120117188,13.302993774414062,14.1776123046875
416,16.493743896484375,27.5888671875,13.362045288085938,13.215728759765625,14.081817626953125
422,11.23553466796875,29.73834228515625,13.37188720703125,13.270187377929688,14.163177490234375
428,25.2530517578125,32.285430908203125,13.152084350585938,13.224258422851562,14.110687255859375
434,17.708236694335938,35.093658447265625,18.151123046875,13.231475830078125,14.359359741210938
440,14.787155151367188,38.2286376953125,13.30889892578125,13.222946166992188,14.394134521484375
446,22.686279296875,41.72186279296875,13.307586669921875,13.493927001953125,14.083786010742188
452,43.325439453125,25.797637939453125,14.132339477539062,16.20635986328125,14.7655029296875
458,11.889694213867188,26.47344970703125,14.034576416015625,14.564727783203125,14.728103637695312
464,13.016265869140625,27.708282470703125,17.684616088867188,14.850799560546875,14.812744140625
470,14.149398803710938,27.910369873046875,14.384292602539062,14.573257446289062,14.84686279296875
476,49.55078125,28.8958740234375,16.806716918945312,17.517868041992188,26.226837158203125
482,48.0968017578125,31.567626953125,14.035888671875,14.5345458984375,14.572601318359375
488,27.466827392578125,32.298553466796875,14.024734497070312,15.874359130859375,15.41375732421875
494,34.831207275390625,35.804901123046875,14.029983520507812,14.525360107421875,14.587692260742188
500,31.046661376953125,37.502960205078125,14.01751708984375,14.289154052734375,14.711044311523438
506,48.01019287109375,44.1285400390625,14.476806640625,14.496490478515625,14.759597778320312
512,16.41632080078125,27.61248779296875,14.026046752929688,14.29833984375,14.782562255859375
518,31.138519287109375,28.721343994140625,14.646087646484375,19.094635009765625,17.427413940429688
524,32.078094482421875,29.4365234375,14.751068115234375,15.604034423828125,19.94891357421875
530,32.080718994140625,30.29736328125,14.476806640625,14.972183227539062,20.658843994140625
536,30.38134765625,31.322235107421875,14.714324951171875,14.961029052734375,16.508834838867188
542,17.394607543945312,32.5911865234375,20.913421630859375,22.4658203125,21.1903076171875
548,13.421096801757812,36.285186767578125,17.06719970703125,14.98858642578125,15.008270263671875
554,12.711166381835938,35.033294677734375,20.782196044921875,16.60791015625,52.7264404296875
560,28.634735107421875,47.297637939453125,15.565322875976562,14.977432250976562,23.230865478515625
566,32.015106201171875,43.58526611328125,15.145401000976562,14.94134521484375,14.9964599609375
572,20.115570068359375,43.69024658203125,14.850799560546875,14.974807739257812,15.09619140625
578,43.85296630859375,31.357666015625,15.929473876953125,16.202423095703125,16.325775146484375
584,13.36138916015625,30.059844970703125,14.745819091796875,15.13818359375,16.147964477539062
590,48.25164794921875,30.941680908203125,14.667083740234375,15.239883422851562,16.2877197265625
596,15.827117919921875,31.624053955078125,21.915985107421875,17.016677856445312,16.280502319335938
604,21.174560546875,34.390289306640625,17.227340698242188,16.132217407226562,16.168960571289062
612,30.327545166015625,36.182830810546875,15.92816162109375,16.857894897460938,16.333648681640625
620,23.721649169921875,37.5042724609375,15.945877075195312,16.247695922851562,16.4241943359375
628,52.164794921875,41.46728515625,15.90716552734375,16.287063598632812,16.398605346679688
636,26.532501220703125,45.41192626953125,15.920944213867188,16.189300537109375,16.456344604492188
644,51.25408935546875,34.699981689453125,20.879302978515625,17.47137451171875,18.653060913085938
652,14.221572875976562,36.319305419921875,17.011428833007812,22.737457275390625,17.530426025390625
660,51.01263427734375,37.146026611328125,17.002899169921875,18.653060913085938,17.550765991210938
668,69.297607421875,38.156463623046875,16.966156005859375,17.688552856445312,28.5546875
676,13.823959350585938,43.28607177734375,17.53173828125,22.74139404296875,17.091476440429688
684,29.4312744140625,38.51995849609375,15.724105834960938,16.112533569335938,17.187271118164062
692,42.3858642578125,43.08135986328125,15.737884521484375,16.1302490234375,17.0645751953125
700,32.58856201171875,47.12310791015625,15.730667114257812,16.580352783203125,17.147247314453125
708,52.89703369140625,35.219635009765625,16.585601806640625,16.926788330078125,18.124221801757812
716,30.88787841796875,35.896759033203125,16.599380493164062,17.246978759765625,18.298751831054688
724,41.46466064453125,36.9163818359375,18.222640991210938,18.992935180664062,19.9095458984375
732,21.601043701171875,49.27520751953125,19.834091186523438,19.1011962890625,20.481689453125
740,28.944427490234375,49.86834716796875,18.843338012695312,20.141815185546875,19.320343017578125
748,32.7696533203125,52.9678955078125,18.417510986328125,20.421981811523438,19.14581298828125
756,61.68914794921875,55.22760009765625,18.68389892578125,19.089385986328125,28.141326904296875
764,30.63330078125,59.0252685546875,21.079421997070312,21.091232299804688,23.9197998046875
772,31.7041015625,43.3621826171875,19.416793823242188,19.37939453125,20.02239990234375
780,31.1162109375,53.4822998046875,20.018463134765625,20.4029541015625,21.225738525390625
788,102.513427734375,66.01171875,28.771209716796875,27.15057373046875,20.09588623046875
796,21.10894775390625,54.873291015625,20.817626953125,20.98297119140625,23.973602294921875
806,52.94952392578125,58.32452392578125,21.4632568359375,21.0380859375,19.540802001953125
816,37.509521484375,59.3402099609375,19.249481201171875,19.362335205078125,20.04864501953125
826,55.95196533203125,62.4476318359375,22.062957763671875,19.362991333007812,21.144378662109375
836,60.8519287109375,49.2200927734375,22.860809326171875,22.51568603515625,26.00872802734375
846,109.232177734375,57.50830078125,28.56781005859375,21.774261474609375,24.83837890625
856,17.782379150390625,53.36419677734375,21.653533935546875,21.16668701171875,21.510498046875
866,139.949462890625,57.4610595703125,23.776763916015625,21.152252197265625,21.35302734375
876,17.176773071289062,60.9674072265625,21.657470703125,21.191619873046875,21.367462158203125
886,20.650314331054688,64.573486328125,21.595794677734375,21.237548828125,22.335906982421875
896,77.9322509765625,47.26220703125,21.61810302734375,21.330718994140625,21.480316162109375
906,17.899826049804688,57.3455810546875,26.37109375,22.435638427734375,22.69415283203125
916,52.67132568359375,56.65533447265625,22.519622802734375,22.391021728515625,22.66790771484375
926,32.33660888671875,60.43463134765625,28.92474365234375,22.346405029296875,22.611480712890625
936,18.16162109375,66.6048583984375,22.833251953125,22.4815673828125,22.705963134765625
946,100.6080322265625,70.9720458984375,22.385772705078125,22.503875732421875,22.6337890625
956,80.64599609375,64.54461669921875,20.3714599609375,20.488250732421875,20.62078857421875
966,57.497802734375,48.5167236328125,21.74407958984375,21.422576904296875,22.560302734375
976,37.468841552734375,50.47723388671875,21.73358154296875,36.81402587890625,23.7728271484375
986,174.6875,62.48175048828125,23.314849853515625,23.288604736328125,27.907745361328125
996,98.083251953125,65.917236328125,24.511627197265625,23.480194091796875,23.787261962890625
1008,91.39599609375,70.08758544921875,24.661224365234375,23.47625732421875,23.648162841796875
1020,51.86822509765625,75.44683837890625,23.322723388671875,23.162628173828125,27.51275634765625
1032,55.59503173828125,58.71295166015625,23.84893798828125,23.79644775390625,24.07464599609375
1044,60.65771484375,81.1026611328125,23.968353271484375,23.792510986328125,23.991973876953125
1056,25.5050048828125,68.08770751953125,24.12451171875,23.792510986328125,26.885498046875
1068,20.73101806640625,66.5523681640625,23.87518310546875,23.88043212890625,25.532562255859375
1080,58.74444580078125,69.94061279296875,25.212371826171875,25.970855712890625,25.00372314453125
1092,46.03656005859375,65.13250732421875,25.409210205078125,25.616546630859375,36.857330322265625
1104,20.8018798828125,76.20269775390625,25.34490966796875,25.72283935546875,26.067962646484375
1116,59.77587890625,84.204833984375,26.598114013671875,25.737274169921875,25.939361572265625
1128,68.58636474609375,219.03125,25.38690185546875,25.7674560546875,28.49957275390625
1140,92.1046142578125,72.8302001953125,25.331787109375,25.713653564453125,28.151824951171875
1152,89.2701416015625,58.69195556640625,30.876068115234375,25.742523193359375,27.10333251953125
1164,68.09033203125,86.0052490234375,27.598052978515625,27.367095947265625,31.83795166015625
1176,60.227294921875,88.572021484375,26.582366943359375,27.409088134765625,31.062408447265625
1188,60.92803955078125,80.278564453125,26.58892822265625,27.4051513671875,30.660858154296875
1202,58.27203369140625,76.19219970703125,26.654541015625,27.4786376953125,27.676788330078125
1216,76.30767822265625,62.27703857421875,27.524566650390625,29.319732666015625,27.695159912109375
1230,97.7945556640625,69.5390625,28.994293212890625,28.650482177734375,28.351287841796875
1244,118.1397705078125,118.669921875,27.79095458984375,28.563873291015625,28.632110595703125
1258,84.6719970703125,77.90863037109375,27.860504150390625,29.53887939453125,28.448394775390625
1272,149.38720703125,78.4886474609375,42.8372802734375,30.209442138671875,28.608489990234375
1286,182.35107421875,69.66766357421875,29.183258056640625,30.713348388671875,29.10321044921875
1300,92.981201171875,75.14764404296875,30.19500732421875,29.004791259765625,29.0166015625
1314,99.60546875,80.77197265625,28.440521240234375,30.03753662109375,30.06640625
1328,60.56585693359375,80.1683349609375,29.256744384765625,61.01727294921875,29.11370849609375
1342,90.4879150390625,84.8714599609375,31.534820556640625,28.69903564453125,30.723846435546875
1356,34.532012939453125,76.33392333984375,32.550506591796875,30.569000244140625,30.85113525390625
1370,122.5384521484375,83.134033203125,33.95330810546875,30.506011962890625,30.949554443359375
1384,175.747802734375,89.9735107421875,34.843017578125,31.267120361328125,30.95611572265625
1398,97.474365234375,85.149658203125,32.55706787109375,30.345916748046875,32.82476806640625
1414,96.7237548828125,76.3365478515625,33.865386962890625,39.18115234375,28.67803955078125
1430,93.8367919921875,73.9324951171875,29.342041015625,28.28961181640625,28.385406494140625
1446,121.3154296875,76.74859619140625,29.687164306640625,32.323486328125,28.3814697265625
1462,26.05615234375,80.908447265625,29.73046875,28.18463134765625,28.346038818359375
1478,87.5274658203125,71.8853759765625,30.918060302734375,37.938629150390625,48.63970947265625
1494,96.340576171875,85.0919189453125,49.50091552734375,32.94549560546875,32.59381103515625
1510,65.72564697265625,86.755859375,33.120025634765625,32.84576416015625,33.48614501953125
1526,72.5782470703125,89.2491455078125,33.81158447265625,40.437164306640625,33.584564208984375
1542,227.734130859375,100.7340087890625,34.45721435546875,35.13433837890625,33.541259765625
1558,112.9852294921875,87.0130615234375,35.02935791015625,32.90087890625,34.44671630859375
1574,75.407470703125,90.3934326171875,34.169830322265625,33.53863525390625,33.078033447265625
1590,161.35498046875,93.128173828125,34.180328369140625,33.499267578125,33.860137939453125
1608,183.7998046875,85.0289306640625,35.629058837890625,43.8450927734375,39.22332763671875
1626,60.89654541015625,102.2562255859375,36.42034912109375,34.38897705078125,49.46417236328125
1644,65.60491943359375,93.5743408203125,40.826904296875,34.461151123046875,41.3203125
1662,71.75152587890625,98.0570068359375,35.5726318359375,33.912628173828125,35.09234619140625
1680,167.916259765625,91.406494140625,36.4439697265625,35.21307373046875,35.852142333984375
1698,206.181640625,122.9163818359375,38.7850341796875,35.169769287109375,36.21563720703125
1716,107.1588134765625,97.0177001953125,40.4332275390625,35.125152587890625,35.615936279296875
1734,28.928680419921875,83.5382080078125,37.4202880859375,33.319488525390625,33.8299560546875
1752,183.495361328125,89.29638671875,37.471466064453125,34.276123046875,36.2550048828125
1770,73.286865234375,99.5372314453125,58.401947021484375,37.552825927734375,37.327117919921875
1788,143.7864990234375,102.3507080078125,108.5498046875,33.85357666015625,37.896636962890625
1808,107.1483154296875,95.9049072265625,48.43798828125,57.91510009765625,41.24945068359375
1828,33.57275390625,102.7391357421875,43.11810302734375,37.025299072265625,37.584320068359375
1848,154.058837890625,103.4425048828125,40.7796630859375,41.0421142578125,33.95330810546875
1868,362.224609375,163.8692626953125,69.4288330078125,68.67822265625,69.0823974609375
1888,118.7119140625,195.87255859375,74.4888916015625,71.83026123046875,72.91156005859375
1908,138.46923828125,192.38720703125,66.3529052734375,68.8724365234375,68.46563720703125
1928,196.9853515625,135.3250732421875,63.82550048828125,38.166961669921875,38.49371337890625
1948,84.5565185546875,104.1826171875,50.018310546875,38.56719970703125,40.11566162109375
1968,114.964111328125,107.8779296875,42.99212646484375,40.931884765625,54.68695068359375
1988,120.822021484375,100.1146240234375,44.7216796875,44.8424072265625,41.51190185546875
2010,185.510986328125,107.930419921875,45.2098388671875,56.3167724609375,40.6956787109375
2032,356.28271484375,111.3055419921875,47.39080810546875,41.351806640625,41.49090576171875
2054,107.9041748046875,103.0908203125,63.69952392578125,66.7308349609375,86.472412109375
2076,309.324951171875,111.499755859375,46.831787109375,68.48138427734375,41.83734130859375
2098,202.286865234375,114.3709716796875,49.0888671875,42.580078125,60.90966796875
2120,245.486328125,106.3084716796875,48.71356201171875,42.401611328125,43.30181884765625
2142,179.296142578125,150.321533203125,47.45379638671875,42.590576171875,42.4803466796875
2164,156.71484375,115.866943359375,48.2857666015625,42.611572265625,42.6273193359375
2186,40.1025390625,109.106201171875,52.0440673828125,42.95538330078125,43.199462890625
2210,72.363037109375,172.178466796875,51.44830322265625,42.8477783203125,43.54852294921875
2234,282.764892578125,129.2047119140625,55.15411376953125,45.3673095703125,67.79638671875
2258,304.611328125,115.2738037109375,51.5086669921875,51.75274658203125,44.8529052734375
2282,287.195068359375,120.0084228515625,51.56903076171875,46.8370361328125,47.27008056640625
2306,176.923583984375,117.2264404296875,54.79193115234375,44.354248046875,44.04193115234375
2330,155.633544921875,120.4073486328125,54.08856201171875,44.45135498046875,44.65081787109375
2354,120.360107421875,127.414794921875,52.21990966796875,44.41461181640625,44.480224609375
2378,152.5418701171875,117.504638671875,54.9730224609375,46.86065673828125,53.277587890625
2404,265.41162109375,126.469970703125,55.92572021484375,46.16778564453125,46.39349365234375
2430,127.3045654296875,131.5142822265625,64.04595947265625,42.3333740234375,42.47772216796875
2456,263.94189453125,122.8848876953125,55.9703369140625,46.22027587890625,49.0416259765625
2482,194.82275390625,128.401611328125,55.40606689453125,46.474853515625,46.80816650390625
2508,124.7325439453125,116.6175537109375,51.60052490234375,44.62982177734375,47.65850830078125
2534,200.5966796875,124.853271484375,50.737060546875,43.67974853515625,44.09967041015625
2560,158.6937255859375,112.3028564453125,51.12811279296875,43.94219970703125,65.8017578125
2586,222.41162109375,132.00244140625,62.725830078125,51.73175048828125,50.8682861328125
2614,166.131591796875,134.39599609375,58.80743408203125,53.76837158203125,50.8472900390625
2642,167.4228515625,130.9368896484375,60.773193359375,73.6280517578125,57.50567626953125
2670,198.150634765625,135.4405517578125,60.89129638671875,55.77349853515625,49.67938232421875
2698,79.51483154296875,130.8529052734375,61.43719482421875,58.76806640625,59.8861083984375
2726,156.9615478515625,138.1280517578125,58.35076904296875,59.69451904296875,59.88348388671875
2754,347.359375,122.51220703125,57.45843505859375,47.03125,46.726806640625
2782,364.51318359375,136.002197265625,60.68133544921875,47.7818603515625,47.860595703125
2812,189.40576171875,136.2279052734375,57.67364501953125,51.03363037109375,47.55352783203125
2842,150.8621826171875,133.7293701171875,57.76812744140625,47.74774169921875,48.64007568359375
2872,160.26318359375,146.1380615234375,65.423828125,59.4609375,60.49237060546875
2902,215.7138671875,206.9112548828125,62.8570556640625,61.5867919921875,61.9384765625
2932,156.032470703125,147.5185546875,65.52618408203125,63.66015625,49.44317626953125
2962,155.2398681640625,165.63818359375,62.98828125,63.36358642578125,64.68634033203125
2992,209.971435546875,153.890869140625,81.6695556640625,70.45501708984375,68.89080810546875
3024,273.190673828125,175.159912109375,65.6337890625,76.71185302734375,66.3634033203125
3056,360.5869140625,157.0770263671875,69.78314208984375,67.86199951171875,66.15606689453125
3088,358.46630859375,149.313720703125,71.66229248046875,81.8270263671875,69.28973388671875
3120,239.596923828125,155.6072998046875,67.4866943359375,65.16925048828125,65.39495849609375
3152,273.589599609375,142.280029296875,71.02191162109375,54.67645263671875,53.3878173828125
3184,218.978759765625,162.0845947265625,67.04052734375,71.76727294921875,101.022705078125
