size,current,naive,protty,multi,streaming
70,3.625559231566565,3.5425715933115507,5.3882076579751,5.038552769205818,8.376899105506288
71,7.573294984762085,6.110042852887261,9.174772627624835,10.070630638689902,8.442476996205377
72,7.108550733589338,6.177761651286233,9.321094010954477,10.244568704142146,8.77821400825696
73,5.511901941130458,5.688614149006385,8.386509580419286,8.64293632291921,8.773245544542835
74,3.070330359684954,4.796748020114109,9.334926417834707,9.967955334486843,8.058436301857304
75,1.8745301947258244,5.258716918149949,8.602918397244379,8.965393711602225,7.732732942706513
76,3.644432086751008,3.3948144714959514,9.210192882497525,10.884503274884516,9.286395613590889
77,2.8907841491440482,4.922390642197865,9.973783440451784,11.173844368798179,9.368177759295735
78,1.5505657995093702,4.555808071355617,10.160146488535798,11.259637792569945,9.485147912261313
79,4.7922875307354325,4.090775774397815,10.171388483467748,11.337059304843788,9.185766184290738
80,4.819266476698226,3.8567817714645725,10.132219237479159,11.476604090781732,9.66619431578629
81,4.512777265818136,3.9819864489547916,10.435303259159394,10.964078314501762,9.600250006510587
82,4.468522164866159,3.833796379790933,10.555536072242695,9.626097813061445,9.494608131018989
83,4.43637283683812,3.6889275820673753,10.69937818315898,11.909592430274522,10.15915136207075
84,4.587644036301723,3.6538264171209396,10.023794800978013,9.265003180886406,8.336934182172955
85,4.402065856643879,3.452033334490092,10.945075782609457,11.278587526072325,10.331268400142287
86,4.945523870045277,3.427946052080986,11.037219627956825,12.118529932968642,10.23696090223215
87,3.760768266165827,3.339408446023754,10.632354504310465,11.145764417904465,10.588543355473767
88,3.8392136350927513,3.248615796889411,10.903548285978864,10.945012734332595,10.442244320033605
89,3.8036997191355617,2.9414740217922493,11.009015280148642,11.69475545724015,10.862839678847397
90,3.2845783681800533,3.024038538772394,10.886897161215872,12.884498599757961,8.967597547922546
91,3.594616348431425,2.620557188997957,11.551229736958598,10.616710946161783,9.67756885492946
92,3.541427547471117,2.710235809330101,8.500033834840863,12.603220620484423,10.668372857411809
93,3.3343418973744754,2.961995734655114,11.739328405067972,13.26145592441398,10.823201829779375
94,5.069683318160588,2.8439538540005103,11.704635962912297,12.768900695575294,11.049774336776846
95,3.521700272643968,2.8123948613371232,11.087453457385235,13.428962657182822,11.574403025668884
96,3.173240572718299,7.64410795016339,11.619499182676227,13.663889636959109,10.351043091030075
97,1.94456268144192,7.532299579566616,9.942987907094512,13.644815092525285,11.622772984670425
98,14.855435187580579,7.41886304514644,12.52093675463555,13.906994066952493,11.178720195721176
99,2.507435491456287,7.501329777772718,12.402300712955947,14.097688397370689,11.878293365320925
101,2.6453885365388365,7.456086703153442,12.607983762149626,13.111651588640175,12.005412209393013
103,3.3849745858924623,5.017523377221889,7.5274078413472045,13.409518966164267,12.037726320114475
105,9.487480876906657,7.435866772901019,13.43966591739552,14.143947692076566,12.252114431979763
107,3.7851163654343165,6.116310120781467,13.053964225891495,15.210367344902494,12.857589722658917
109,7.489170402467668,5.91168175418309,13.47813814620657,15.2750304534481,11.382252070290118
111,8.583373269319578,5.509218450912492,12.395943353572134,15.540778588201364,12.743636674505495
113,8.585237787451648,5.110743373359166,14.4033789604265,16.07653042764705,13.182782843795026
115,7.698976417293366,4.828317868750316,14.4238450647031,16.264912553305365,13.235369011706053
117,3.7802723576361252,4.575311228688229,13.445243294748407,16.480742191432114,13.647340751016381
119,6.5306773833617795,4.266188973500648,15.233947521700216,16.865602718524705,12.328559926143575
121,2.9511634977988686,2.3354072748770585,9.39286905288202,9.16674948221019,6.770237657965595
123,2.604403029880076,2.4014827987643343,15.471226238803148,17.19059531045072,14.277924830951827
125,4.701954638429508,3.7196516023198423,15.319365383320742,17.828707730633877,13.48850381669334
127,4.447061036181727,3.5931177130234566,16.293412359487373,17.154857256138484,15.078039911623126
129,23.560164251362103,7.625045340495882,13.880171318303761,16.15175730780146,15.419509670133168
131,17.178621517385196,8.068220562778292,15.02552612520595,16.326719387553286,15.689087212317624
133,14.442433769036947,7.737871314112751,14.918872042435718,16.774608746526255,15.74769826701548
135,14.226679240145463,7.729479403570914,14.81418418604651,16.349031238739364,15.441556079697317
137,2.5389195547914216,7.779229538092998,15.909112977618099,17.206617917102513,15.988295520999609
139,4.946505329050111,7.25757882129901,15.754832465646194,17.370076764283805,16.695741932456823
141,9.798187589665323,6.9425789096247525,11.551479097197817,17.092224188650878,16.68689073621079
143,8.970821891535058,6.514905410290397,16.42787275948845,17.81472145868738,16.498508881573155
145,8.497669979868968,5.238993352444757,16.912335530121148,15.762481141120265,17.029628448184713
147,7.6578572233560775,5.769694467991007,15.438846205073672,17.469953714684873,17.09171926111935
149,7.129196492225855,4.913972556214451,17.11715413401244,16.628498447531094,17.81013132441738
151,6.088803737893119,5.0996730746239125,16.603678022579093,19.079017467011646,15.748976691844726
153,6.311395625790621,4.941452235727921,16.991127408783118,16.321948149193155,17.730636010686116
155,4.803074548728269,4.654681955482565,15.559419224304909,18.06764195829072,17.659481700554014
157,5.020195632996869,4.342591915219767,17.79740900951764,20.148108905240363,17.014374757928017
159,4.962134300468392,4.24156174401599,18.52766875374057,19.848212061205846,18.384577329656967
161,3.482048696115256,8.222666175301123,17.646392996273807,19.5958294796507,19.316008056440484
163,22.790785858906244,8.057053619949006,15.869123607256435,20.525927191383676,18.032167116558156
165,11.439190406690239,7.439277382691733,18.69788606459837,18.223668266895682,19.295573386932148
167,4.625233842866609,8.04054761913508,19.435508703837943,16.549801510718723,19.079725253652242
169,15.424195226731374,8.004590743061488,17.638945445755603,21.51157034570312,19.282495690175967
171,3.358557224041692,7.773201711308285,19.863716576990353,21.77904291315323,19.689339178999454
173,11.628560410141345,7.860240308105518,19.83540661284724,21.447590048745347,20.03009002273358
175,12.473091772553426,7.031603126129532,19.455402827218776,20.939617117289828,15.277815243646371
177,10.159854817576042,5.763741797418321,20.287008371281537,21.983185709558736,19.11355480890628
179,1.8113939615082737,6.394046511627907,19.834508930164926,21.823266231724716,19.213962660540243
181,9.578970849384243,6.172839655689212,21.050366065052675,20.88589015818461,20.636218166736658
183,8.325178594699617,5.799620521387436,17.84047227145642,23.450631789937578,22.038039733230136
185,3.840900442755825,5.521643610025176,20.791600849823272,18.55806916745593,11.36557599574031
187,4.637627456656696,3.269210303921876,12.434593092435506,15.66358344008183,10.511115583773991
189,3.1845375594465457,2.7625633103483715,11.890686593429741,16.308700155028728,22.791212883766562
191,6.773063816140947,4.674306203604227,21.05466276883122,22.336087981236606,19.891246864194184
193,6.197707382070084,8.441357449117778,17.50553931461902,23.987959411564795,21.60043718501427
195,24.257112270232103,8.467872748063277,19.86766141137899,23.808230356074958,20.559756920275127
197,24.198191910040084,7.298751938612641,20.587064637832043,24.201702851958355,18.25526218878397
199,20.56295937091259,8.19752877119924,21.213692001889758,24.172286376873483,22.385928722044046
202,7.077939858173218,7.993026599835772,20.9826516544927,21.7283650900178,19.057059158011416
205,2.062433942008405,7.114470119488156,21.383337347774,25.440020662745443,21.977987462538117
208,3.896850042251766,7.472922794440124,22.04427348086848,25.288078241640818,23.330243511716905
211,6.551486136605782,6.997697200020463,22.0362197059858,26.24101410909643,22.0638886012898
214,9.865972825383485,6.646476747977343,22.480418781328098,25.94138990334247,22.22645275759986
217,9.18441572244625,5.067776865915503,21.225696245323725,26.96080427541466,22.821431551649987
220,4.29533508722076,5.507483074503424,22.902669142961155,27.297484785420664,24.0140707445769
223,5.498688984257109,5.283105518032185,23.65045074592085,27.253483672743247,24.55373097717429
226,4.682358900505495,8.620143577753614,22.9572197320847,27.135757421637543,25.87944215121521
229,3.7964874349134883,8.503077092179053,24.0697681966008,16.547402589765603,20.516269299948746
232,4.933834338855173,8.561491074947913,24.59012342218106,28.770979299528783,24.429292620930553
235,17.576195858134703,8.40282142607724,24.927746413218003,28.90546699689417,24.630230177010304
238,2.4877909711006683,8.124441144493648,25.15532105452352,29.54438485818757,16.105769449200057
241,4.220037285397883,7.912861930583075,23.77866645165413,24.749264716719697,25.241343306215814
244,14.09079774149421,7.191676162152069,25.073479061683553,29.574740156385186,25.742676012350728
247,2.5481921359921618,7.137648018721201,26.35391094195453,28.43070589413081,27.26544551590731
250,3.1328814698915477,6.3126054840760135,23.673760438276673,28.736154220511878,26.63877341975904
253,7.937627973128472,5.995235083783773,26.432780973063355,30.895592750646674,29.038432304404083
256,4.99647499231184,9.162740452620552,25.148185691260792,30.774215512484886,28.978165353566375
259,8.140863149552686,9.02868421547222,25.000164224532494,28.350523790293845,26.256491487512026
262,7.757494445647219,8.619109472668157,23.913975363700548,29.22130444796326,26.82229000669629
265,10.210669410618927,5.187421420641281,13.062668623266946,15.216583698640315,13.729063847294634
268,2.280038806895664,4.7764546849572564,13.352847553329022,15.183820935903697,13.903602012454702
271,1.329138609013401,4.5221215962822106,13.385050937448776,13.376794232696376,14.157765401130906
274,1.7646591433605956,3.571873229664615,10.75900018398762,14.222344142811085,14.323658477959835
277,4.154664766429368,4.059238248841002,14.18044034192497,16.077665335354038,14.382045766562994
280,2.3787694345263684,3.8770031682595603,14.192907891136445,15.836142977913724,14.639100543545705
283,3.65133428858825,3.634051678193207,15.525969227884357,15.89312882902852,14.245658805086574
286,2.607125966859436,3.072619665429529,15.787798980459367,17.493282043662422,23.08817864200722
289,41.01016887007823,9.427715833067856,28.301017362478248,32.032628872508134,30.351167242082326
292,1.9825158713056739,9.378710554473981,29.006691399100387,32.653811064049236,31.08318043983516
295,6.231787476879199,9.202556079408907,28.69773676265176,33.10535037833745,31.364557154604817
298,26.566846363043755,8.661601207762464,29.039624100398502,33.331845070470614,31.28103133272183
302,5.103744489302491,8.839631820164854,29.192369697675893,33.85102094570172,32.07300234758437
306,19.6654902720114,8.295818218923456,29.946541568451476,34.22442708082477,32.46011218212726
310,9.408581136378709,8.159770369365445,30.34043488958258,34.671805212600255,32.56658907010585
314,15.45104475841299,7.788893742103538,30.87417885244512,32.80225248320371,32.237226499715064
318,13.676787446816554,7.204678155553539,27.06051646115115,35.54743156565293,33.94833939790595
322,2.014414606439158,7.723849562283548,29.217348154908798,33.21617770203764,31.294846142067822
326,26.767696018454018,9.002433826366078,29.339942695424426,32.543266781162295,31.475361919571466
330,23.030987163404095,8.995255077481177,29.4720699473251,32.67770308937991,32.34149651471223
334,6.0662467002285085,8.6823322592576,30.062308250963117,34.17748588495895,29.849473590090344
338,12.54550294336528,8.22426747546123,30.52858666482418,34.61365180033586,32.95178173831194
342,9.937159965254786,8.185812770172253,26.215249076893176,34.02015559530649,32.94242871520364
346,1.8795690400937615,8.062915671835679,30.65717936367386,33.6601146424863,33.784651944999545
350,15.45739261446586,7.461608983791492,30.98277822042091,36.34396971335857,33.34005582209315
354,36.52330690707435,8.80849178352285,31.683320623447226,36.120031927139145,33.981793174564345
358,30.389696978668603,8.303012984404898,31.876595060150343,35.18120461187578,34.378218623333474
362,10.930029843308809,8.410801661340258,32.13812819904263,37.470909699715065,33.59458771587321
366,20.28462043267225,5.908816340951022,32.43631065930539,37.49001148966972,35.31891074074415
370,10.60659398801971,7.220102193798816,30.567693593093697,38.154458550285376,35.51377901942226
374,7.285987059574616,7.006376797011584,31.61708030811189,38.771555339332124,36.199780309449835
378,15.634692867745812,6.631067711679301,33.658459172796505,37.029641521448625,36.87675869999665
382,7.079897059793931,6.575499972333685,31.60536150669216,39.7800775429205,37.21517713432865
386,3.6433000077638735,8.7994378057803,22.789569348610403,35.5030600937059,31.995177910319395
390,31.492605385904113,8.475324189063105,31.544029440680983,32.53095302253578,34.688610525104316
394,4.1073047681272135,8.109880840380958,29.13268679736035,35.773705527832384,34.88532055554555
398,11.012694883690907,6.6863869406505065,32.91721446571699,35.582355731593395,37.23841920617667
403,18.874439338823823,7.2050851064216745,32.731903243179886,37.70870780431474,31.235226219085284
408,10.400194720421304,6.898629869666868,32.18325262898653,33.80455464585291,38.11228957867082
413,6.278977985935834,6.100620058870288,30.5860356632591,38.320060225452806,37.557305124464065
418,44.27998357728536,8.248925785231169,31.999263910933227,38.99479007514059,39.08794014878333
423,6.74866469220996,8.152838502237119,34.835269103810674,38.74657517652913,38.79320536167418
428,3.711434405506959,7.639265801585151,34.84146241052999,37.633952865822266,39.18824277607826
433,4.567926654004735,7.242221365116688,35.129228338466675,40.703269182290256,38.545645008981325
438,5.083260483401172,7.092954247463943,34.840957420983635,39.153572176827986,35.88735991251773
443,6.203304807548767,6.615505601673593,36.192336583678795,41.66514196777646,40.85817736386072
448,4.368404205369589,9.383895347924026,36.00239209988262,38.3069892264237,39.812241752733506
453,5.526054039082455,8.55606803184865,30.626171625010972,36.39948014418642,39.17656147552882
458,32.0214048649554,8.068023139335976,34.858291438611566,39.063687062758945,37.906055921911964
463,13.80475831365504,7.642614141357892,34.65889340704528,39.40383133403606,40.29946063025889
468,14.26414134010577,7.22395049994856,33.5616958601456,39.08726255449472,40.38932813611104
473,4.677591439067242,6.902066514499302,32.13945992165406,39.47642963310647,40.37986716812035
478,4.937736502321834,6.58626001105622,36.30907561269007,36.287929125138426,40.13612095117154
483,39.743309307921784,8.657446805407053,35.948866888554406,41.08627558745879,38.42482731728015
488,4.991009578273457,8.240531325882348,36.6627464301121,40.93970093136637,42.37175082558972
493,8.864211711530455,7.81335691487079,34.10962761226562,33.17847580652991,33.0966349993444
498,5.727862722031733,8.81162725900199,38.91562241689203,44.6217621567465,44.02474394719699
504,10.092923217867229,8.150292963317224,39.37019984376318,44.82975354374739,43.976447092880605
510,5.336753280927065,7.558808949164318,38.917059804758935,44.71143555922114,44.225084069115304
516,8.197216410443009,10.038742517792336,46.25562683313205,43.22479938441244,43.4198097581752
522,10.61060529956588,8.15607887865512,43.337451806766666,37.04606330392395,42.651073024666424
528,8.70978853025599,7.656427122460323,41.921963708315594,38.523063586474905,39.16044881970557
534,25.818973238328933,7.766842461852256,43.850521251002405,43.0126586203832,41.74197045560726
540,5.19682153312626,7.4161100828840425,44.74479727159527,43.47968490220673,43.027157658070514
546,3.9040440188113386,9.020630358623997,39.87388988952105,44.681165412930284,42.1183434524301
552,5.231480621222945,8.550068181457215,44.547278890171235,42.805837709916716,44.76095414129377
558,8.705650393033332,7.990010249841638,45.32688342803009,45.457447685073376,44.432091722252174
564,5.307109634551495,7.126748258220237,43.32132851005485,43.284411881068245,44.53187285408084
570,10.394195766732507,7.856307485231437,46.29178609272508,45.559734804689214,44.5525204440667
576,15.648565709687023,9.592041404448473,46.888729186829046,47.19554451997175,45.853591005349934
582,5.631831588435516,8.519883774539762,43.76997636743501,41.45479839551114,41.8669984047302
588,5.664748493523044,8.222584534007446,42.00912673869896,43.765975240086206,41.64006878083157
594,5.497218468031682,8.24516015341713,44.6013458251781,43.427146905050535,42.68725272604458
601,8.494004983166889,6.779920437640715,42.446434466553896,43.92065532286278,43.1651988019389
608,7.970637112217882,9.24488951947785,43.632999661266396,45.09019308741837,44.45352555997513
615,10.304883445731104,8.790733269518068,46.0590592767846,44.739254564802664,43.02778228527018
622,10.865250475248516,8.242399667851116,43.558854057211654,45.396548619971405,44.68188944673677
629,10.745846065644693,8.169608259714233,47.065928072722706,45.79413927715233,42.76942450768537
636,5.054531676971305,7.98483238002149,40.01373465829871,39.410429621180114,46.18683769908504
643,3.613965563611814,8.979985588714644,45.2067448082613,43.34294265450952,37.289836302091615
650,11.622741120001397,8.599350498108162,45.06484397563022,38.815333397967244,38.57539692098066
657,6.3896386260425375,8.174916043033356,45.389794035194,43.457035741615115,40.29363707723976
664,6.7951106290316305,8.002765922074559,45.285620774236385,27.63338627569873,28.372708518612214
671,2.536979088782674,5.214791068043102,27.07361979460686,41.06301451729375,43.342672551286725
678,2.542895464944133,8.903148864139112,46.80948886090547,46.248904543405516,40.71582515475042
685,3.268848164348637,7.348826732530638,48.174411092852274,44.76790058720649,46.02084207033966
692,10.168143405651033,8.474531322060097,46.11006816222284,45.086182332320014,47.27699392410207
699,9.668043263175312,8.231911226245703,48.44367583847336,47.92396476401048,45.24614384484152
707,11.190568816995409,9.456327137201175,43.62272956139218,42.48883169988882,44.007096761938314
715,7.281041995711744,8.533355089410557,44.057123343517816,44.84873923549805,44.46266286508956
723,3.7079827896888387,8.574312960564246,45.01451255816993,37.72490262749191,44.64366358985182
731,4.640268787431768,8.50220546711641,46.08546802845926,45.58708959376739,44.7630652348601
739,3.136735443684303,9.416843821229097,43.7087573999956,45.97987982274557,39.09306615215656
747,11.560321845473066,7.760144753728082,46.87208954163806,46.78244117242328,33.588455351657096
755,11.737521140958957,8.626588083543291,45.624652372571035,46.60702787284073,41.99122602876906
763,7.2876391716517634,8.38346680839786,47.39342443775008,42.05894064739461,46.40394959074964
771,7.448386070242421,9.574322270721838,40.04847726518561,39.55370173741698,46.972215064127234
779,13.494958608711345,8.50785307009274,46.19074624240492,47.869867958885536,47.531044930752444
787,2.934102762481227,8.715258038852093,46.89571998898728,48.609989353777294,45.50998669382022
795,11.645502259491796,8.59614712327765,47.36353504371715,46.06127474245512,48.78226723119302
804,5.668897720070219,9.284762675215552,44.1810692079983,49.73176474852166,47.84511427413297
813,3.2850778117402086,8.943020086861523,47.79250601344486,49.34873940239983,49.90766839754856
822,23.266607951555542,8.660166748117746,49.17509793833819,47.964190680129654,47.254242045725675
831,6.076424456540173,8.314468902117989,49.995314466840675,50.42365920014577,49.023088744255176
840,12.409641074619286,9.36927804260631,44.38969077780756,45.46587243439435,47.92386537152368
849,3.3541234824587063,8.09780804594201,44.8487075247153,47.30520265942674,47.87106832201946
858,8.29922473353962,8.740454031084733,45.81035361133712,47.10256273745856,48.21300949582965
867,4.504219270138381,9.637781325582843,45.568617750268665,49.28715595534467,48.07691442758492
876,9.63186914466208,9.063114263414338,45.391165742478236,49.835220391337685,47.546491751142916
885,14.709718260135615,8.90425697147243,46.777547440357495,38.739781017631806,31.848904202564192
894,6.525370691658387,5.793546595130149,33.054223447180206,30.401482334072362,39.97810669492611
904,3.1369458840326945,9.371269405454967,45.73017037118565,47.76777879126833,47.80786221029757
914,4.613734898439131,8.757308512544867,45.66159217424614,48.673747590234825,48.85659754533041
924,10.315385672057918,8.33409450743521,45.676817277687135,47.879076373907694,48.71230641457465
934,3.4338885352917172,9.12804316241481,46.1315039689194,49.820829522960636,48.22019042443909
944,5.4180886192353235,9.15267263417796,47.034679589182005,50.017360383729375,50.79991182906517
954,6.289527044171883,8.877019293897423,38.801306896100485,49.295875383240244,50.459884232082494
964,4.658265930700826,9.811882471007,43.95159608690265,47.51315949288074,48.93069519600149
974,8.918500700826462,8.481127499524339,46.37219182341506,44.09656026173844,49.08229038155939
984,7.664332515391554,9.013098796118328,46.34949808797988,49.49892846543013,49.81681484444338
994,45.15584408382519,10.026029387529338,46.962040519429586,49.949942798488124,50.306743901170776
1005,3.591767330874184,9.149437839716065,47.40605958967187,51.089662286155765,48.550302335164126
1016,3.462746134971367,7.687045828176663,47.10477812518983,51.77780396740613,45.02111633670794
1027,7.532046082615956,10.067129789856747,46.61052374981302,51.18436699477513,50.58310285947909
1038,9.441745727600553,9.224611414702164,48.606594672952966,49.82311812107818,50.790867907200735
1049,5.255548998590922,9.327588727102741,46.574179123675954,49.15874819803672,51.7253657076646
1060,3.8150121204942677,9.747662575729851,48.876722609454305,52.9841134974636,43.15072815732131
1071,3.7169814721611005,7.0968077315901805,48.893226549604314,51.746881432506235,52.56424003435931
1082,7.003194439421005,9.283623734252785,50.278118327916886,52.02519603005886,53.97138395859172
1093,3.4964903499375546,9.381077072482354,48.421643896362816,49.33562058971543,50.43253418266326
1105,6.882060506626869,8.988002007488365,48.515528946765706,50.21037100585371,47.13130691039676
1117,4.727088426495225,8.984479819194839,49.87067346157228,51.42782634499896,49.243645201113765
1129,9.324510148251505,9.57136115641584,50.64539775531601,40.33775411627108,49.17573228431385
1141,5.904695346815718,9.064244499008572,49.691922931746944,52.77086993636154,50.330428989069944
1153,5.9228504084512394,10.313640105960381,46.54342559773237,48.0213416460972,49.53830177638484
1165,3.6965494312726066,9.426279967675317,44.82226130384582,49.5060089406961,49.612719961085595
1177,24.8625942838114,9.037538935904415,47.48515049528656,49.982495655757525,49.774859354852026
1189,6.528357165377298,9.677713663039091,42.14882552568179,51.25843017617402,51.052135582915334
1202,8.123718114190506,9.42450779039662,45.53976897161417,50.31197995038691,50.82484660925528
1215,3.1557755440729927,8.70953718683125,50.57909771652371,52.639660678627635,51.58470560318483
1228,3.1552745069292123,9.808479196271808,41.190714350589694,50.04547118199346,49.821076712375735
1241,7.034669674146986,8.405455986588963,49.028906537507275,49.38340070412378,50.633293406186446
1254,4.49678472412152,9.561111522697939,47.89304914860418,51.283727491411625,45.404164978526865
1267,3.688061752717752,9.520171353222302,49.88025597697967,45.75356900771057,51.36019295723074
1280,3.3120628231503337,8.58697709359104,47.93287218474162,51.892510858930976,50.79089142629325
1293,8.558064843944413,9.727965203527404,46.35520039211911,50.69352467133722,52.73313386299417
1307,8.152264726518526,9.540472415798897,47.10457288939548,52.61675991169444,53.00533936641245
1321,6.269366148852753,9.980087103245308,49.37286977588234,50.567337764826526,52.45981217103362
1335,2.7640523788866913,9.638499850526541,49.16943949782938,54.066510266472314,43.60651613719397
1349,5.616262806960481,10.190494141323082,49.05988089081066,48.3098191133516,51.651141218920465
1363,5.611936195831046,9.455591365513618,49.46672888694614,52.405929376901305,52.49802545658265
1377,5.6329245032227515,10.493044687686274,49.82375226777589,52.36217796964211,52.63614778538363
1391,17.86046511627907,9.317047431743553,48.21499648280275,51.5534027142088,53.308705240187244
1406,4.80011735706554,9.443638021337234,51.328801156885945,53.12966745828903,52.45886746277335
1421,5.516191423560908,9.931572978193433,42.2750945946584,52.18641412160269,53.10432992888755
1436,7.32378340110498,9.322031617989154,46.55510016117891,53.28858182795545,52.878299917740854
1451,4.663164171609704,9.990889536564756,47.494745529313775,52.357921351036666,51.175385145268116
