size,current,naive,protty,multi,streaming
96,16.649246215820312,18.976531982421875,8.874130249023438,9.013885498046875,9.512542724609375
98,6.210906982421875,25.73858642578125,8.2777099609375,8.892173767089844,9.418716430664062
100,5.614158630371094,21.594482421875,8.339714050292969,8.969924926757812,9.510902404785156
102,6.999244689941406,21.656158447265625,8.363006591796875,8.911529541015625,10.329750061035156
104,7.967689514160156,23.881744384765625,8.404014587402344,9.003059387207031,9.681495666503906
106,8.744544982910156,23.79119873046875,8.382362365722656,8.984031677246094,9.486953735351562
108,10.92120361328125,25.417083740234375,10.107673645019531,8.902015686035156,9.295036315917969
110,9.8104248046875,29.256744384765625,8.218986511230469,9.882926940917969,9.712005615234375
112,10.778213500976562,26.501007080078125,8.327247619628906,9.514183044433594,9.3065185546875
114,10.6817626953125,26.68865966796875,53.98077392578125,8.8970947265625,9.382301330566406
116,41.8189697265625,28.435272216796875,8.355789184570312,8.912841796875,9.380661010742188
118,12.538604736328125,33.5989990234375,8.292800903320312,9.026351928710938,10.084686279296875
120,28.196441650390625,29.8984375,8.614303588867188,8.913497924804688,9.399032592773438
122,14.287841796875,30.9482421875,8.521133422851562,8.969596862792969,9.54534912109375
124,17.8939208984375,31.936370849609375,8.30133056640625,11.14105224609375,9.487281799316406
126,16.443878173828125,32.42059326171875,8.328887939453125,8.915794372558594,9.556175231933594
128,21.13519287109375,9.1962890625,8.365959167480469,9.269447326660156,9.563720703125
130,5.868736267089844,12.909317016601562,9.289459228515625,10.165390014648438,10.556442260742188
132,6.379203796386719,9.553550720214844,9.30914306640625,10.800521850585938,10.638458251953125
134,7.226921081542969,9.722503662109375,9.41412353515625,10.286117553710938,10.682418823242188
136,15.071258544921875,10.122085571289062,9.583732604980469,11.573440551757812,10.645675659179688
138,28.038970947265625,10.525604248046875,9.365570068359375,10.221160888671875,10.616806030273438
140,9.708396911621094,11.289993286132812,9.321937561035156,10.24609375,11.741409301757812
142,10.555130004882812,16.44720458984375,13.905975341796875,10.837265014648438,10.587936401367188
144,11.242095947265625,13.940750122070312,9.303237915039062,12.066848754882812,10.590560913085938
146,14.92034912109375,14.73138427734375,10.299240112304688,10.2198486328125,10.609588623046875
148,11.726318359375,18.897796630859375,9.3800048828125,10.182449340820312,10.567596435546875
150,12.769561767578125,16.561325073242188,9.436759948730469,10.235595703125,10.669296264648438
152,13.638931274414062,17.869644165039062,9.446601867675781,10.192291259765625,10.638458251953125
154,15.073226928710938,19.0802001953125,10.314987182617188,10.706039428710938,10.635177612304688
156,14.275375366210938,20.296661376953125,9.19366455078125,10.200164794921875,10.561691284179688
158,28.873748779296875,27.102020263671875,12.095718383789062,10.23822021484375,10.61614990234375
160,16.558700561523438,22.364776611328125,9.587997436523438,10.192947387695312,10.582687377929688
162,5.827400207519531,23.886993408203125,9.260261535644531,10.182449340820312,10.57940673828125
164,27.319854736328125,24.596923828125,9.247138977050781,10.165390014648438,10.554473876953125
166,7.004493713378906,29.910247802734375,12.291244506835938,13.165206909179688,10.560379028320312
168,18.645187377929688,26.075836181640625,9.339653015136719,10.149642944335938,10.5767822265625
170,18.231826782226562,26.999664306640625,9.492530822753906,10.190322875976562,10.627960205078125
172,9.483016967773438,27.889373779296875,9.4324951171875,11.951370239257812,10.632553100585938
174,21.566925048828125,28.621612548828125,9.426261901855469,10.2408447265625,10.627304077148438
176,11.312301635742188,29.563812255859375,9.351463317871094,10.273651123046875,10.63714599609375
178,19.436477661132812,30.2816162109375,9.421669006347656,10.242156982421875,10.6607666015625
180,12.053726196289062,30.994171142578125,9.443649291992188,10.271026611328125,10.64239501953125
182,21.39501953125,31.756591796875,9.443321228027344,10.249374389648438,10.636489868164062
184,13.658615112304688,32.57806396484375,9.346214294433594,10.269058227539062,10.658798217773438
186,16.07513427734375,33.3470458984375,9.474815368652344,10.292022705078125,10.6817626953125
188,25.499755859375,34.20526123046875,9.448898315429688,11.57794189453125,11.053787231445312
190,17.517303466796875,35.06610107421875,9.463333129882812,10.221817016601562,10.614181518554688
192,16.971405029296875,12.608154296875,9.60308837890625,10.193603515625,10.57940673828125
194,31.86944580078125,13.1278076171875,10.464584350585938,11.106277465820312,11.640365600585938
196,7.159996032714844,13.446685791015625,11.417938232421875,11.376602172851562,11.963180541992188
198,7.034019470214844,13.474899291992188,10.515762329101562,11.094467163085938,11.703353881835938
202,11.662673950195312,16.119094848632812,10.460647583007812,11.099716186523438,12.545822143554688
206,15.74444580078125,13.674362182617188,10.451461791992188,11.343795776367188,27.981048583984375
210,11.283432006835938,15.520050048828125,10.427841186523438,11.304428100585938,11.871978759765625
214,14.244537353515625,18.9752197265625,10.44818115234375,11.120712280273438,11.488143920898438
218,13.15667724609375,20.2244873046875,10.4508056640625,11.155487060546875,11.46649169921875
222,13.995864868164062,21.85955810546875,10.548568725585938,11.326080322265625,19.341339111328125
226,29.891876220703125,45.85809326171875,17.273880004882812,18.470657348632812,11.444839477539062
230,27.725341796875,27.82769775390625,11.137771606445312,11.263748168945312,11.41400146484375
234,8.71075439453125,28.529754638671875,10.465896606445312,11.171234130859375,11.446807861328125
238,10.450149536132812,34.0609130859375,10.53216552734375,11.895599365234375,11.543914794921875
242,12.890289306640625,31.5518798828125,10.440963745117188,11.072158813476562,11.69482421875
246,15.404571533203125,33.083282470703125,10.436370849609375,11.314926147460938,12.204635620117188
250,14.7445068359375,43.34906005859375,10.511825561523438,11.055755615234375,11.602310180664062
254,27.081024169921875,37.43603515625,11.517669677734375,11.227005004882812,11.57672119140625
258,7.9188079833984375,16.376953125,11.440902709960938,11.7210693359375,11.53997802734375
262,10.399955749511719,16.467498779296875,11.356918334960938,11.396942138671875,11.72894287109375
266,47.965576171875,18.197708129882812,11.423187255859375,18.934539794921875,18.529708862304688
270,12.011734008789062,17.712173461914062,11.232254028320312,11.391036987304688,12.783340454101562
274,12.868637084960938,21.6417236328125,11.995986938476562,11.454025268554688,11.719100952148438
278,13.441436767578125,18.519210815429688,12.491363525390625,12.058319091796875,11.790618896484375
282,26.9432373046875,21.186370849609375,11.348388671875,24.29510498046875,15.598129272460938
286,15.167709350585938,25.23468017578125,11.177139282226562,11.432373046875,11.661361694335938
290,8.856742858886719,25.524688720703125,11.362167358398438,13.669113159179688,11.725662231445312
294,8.722892761230469,47.796295166015625,11.3746337890625,12.146896362304688,11.78668212890625
298,10.583999633789062,46.66119384765625,11.388412475585938,12.87060546875,11.6580810546875
302,21.604324340820312,32.369415283203125,11.362823486328125,11.505203247070312,12.9388427734375
306,12.853546142578125,33.329986572265625,12.95196533203125,11.391036987304688,11.6475830078125
310,14.547012329101562,34.867950439453125,11.210601806640625,13.095657348632812,11.723037719726562
314,48.39862060546875,36.266815185546875,11.236190795898438,11.39300537109375,11.8890380859375
318,26.787078857421875,39.371612548828125,11.13055419921875,11.389724731445312,11.86279296875
322,18.37945556640625,20.105072021484375,14.028671264648438,12.470367431640625,12.682296752929688
326,22.0931396484375,20.74676513671875,12.184295654296875,12.504486083984375,12.6396484375
330,10.933059692382812,20.939666748046875,12.165924072265625,12.534011840820312,12.775466918945312
334,35.62774658203125,21.4422607421875,13.356796264648438,12.509735107421875,12.719696044921875
338,14.340988159179688,21.804443359375,12.13311767578125,12.872573852539062,24.471038818359375
342,13.368606567382812,22.251922607421875,12.804336547851562,12.44281005859375,12.761032104492188
346,16.60528564453125,23.327972412109375,12.21185302734375,13.463088989257812,13.318084716796875
350,28.95098876953125,24.44207763671875,12.83123779296875,12.457244873046875,12.692794799804688
354,29.660919189453125,27.8670654296875,16.288375854492188,12.423782348632812,13.35614013671875
358,9.423965454101562,44.7677001953125,13.936813354492188,12.501205444335938,12.617340087890625
362,44.36212158203125,29.650421142578125,12.144271850585938,12.438873291015625,12.7078857421875
366,29.90106201171875,32.190948486328125,12.163299560546875,15.55810546875,12.7236328125
370,12.70526123046875,32.923187255859375,12.140335083007812,12.44805908203125,12.695419311523438
374,30.020477294921875,34.925689697265625,12.14361572265625,13.13043212890625,12.556976318359375
378,48.238525390625,36.8533935546875,12.141647338867188,12.496612548828125,13.997833251953125
382,44.42510986328125,38.802093505859375,20.01190185546875,13.076629638671875,17.129531860351562
386,27.137451171875,23.052398681640625,13.291839599609375,13.82855224609375,13.633682250976562
390,10.885818481445312,24.936798095703125,13.15142822265625,13.270187377929688,13.657302856445312
394,45.53265380859375,24.230804443359375,19.124160766601562,13.278717041015625,23.5628662109375
398,12.9178466796875,25.713653564453125,13.343017578125,13.246566772460938,13.617279052734375
404,30.98236083984375,37.572509765625,13.315460205078125,14.047042846679688,13.624496459960938
410,51.20684814453125,25.949859619140625,13.993240356445312,13.299713134765625,13.677642822265625
416,23.398834228515625,33.7564697265625,13.157989501953125,13.201950073242188,13.683547973632812
422,11.391693115234375,30.66741943359375,13.337112426757812,13.209823608398438,13.675018310546875
428,25.018157958984375,32.04791259765625,13.339080810546875,13.205886840820312,13.686172485351562
434,13.601531982421875,34.8955078125,13.14617919921875,13.2222900390625,13.616622924804688
440,20.561737060546875,41.60638427734375,13.157989501953125,13.234100341796875,13.625808715820312
446,22.629852294921875,41.70611572265625,13.154052734375,13.23016357421875,13.623184204101562
452,33.78009033203125,28.353912353515625,14.05426025390625,14.320648193359375,15.110626220703125
458,12.192825317382812,26.587615966796875,21.748016357421875,14.320648193359375,20.971817016601562
464,13.98077392578125,27.14007568359375,14.050323486328125,14.51617431640625,14.586380004882812
470,30.6817626953125,29.3262939453125,14.052291870117188,14.34820556640625,14.463027954101562
476,49.55078125,28.859130859375,15.854019165039062,14.550949096679688,14.604095458984375
482,50.653076171875,30.4600830078125,14.054916381835938,14.368545532226562,14.661178588867188
488,33.049163818359375,32.31036376953125,20.979644775390625,14.302276611328125,14.64739990234375
494,33.440216064453125,34.55169677734375,14.055572509765625,14.527328491210938,15.991806030273438
500,31.0794677734375,37.101409912109375,14.04901123046875,14.00439453125,19.626190185546875
506,59.57904052734375,41.12347412109375,14.155303955078125,14.1513671875,14.415130615234375
512,16.391387939453125,26.369781494140625,14.150054931640625,14.142181396484375,14.5765380859375
518,31.547943115234375,27.557373046875,13.567413330078125,16.972061157226562,15.20904541015625
524,27.616424560546875,28.217437744140625,13.568069458007812,14.464996337890625,14.749755859375
530,21.314971923828125,28.960174560546875,13.323333740234375,14.467620849609375,14.751724243164062
536,31.27630615234375,29.626800537109375,13.330551147460938,14.464996337890625,14.75762939453125
542,17.674774169921875,30.513885498046875,13.519515991210938,14.480743408203125,14.753692626953125
548,11.169265747070312,48.112548828125,13.5162353515625,14.953155517578125,22.561614990234375
554,24.3134765625,64.10894775390625,20.850433349609375,22.131195068359375,24.30560302734375
560,87.32275390625,68.87506103515625,20.842559814453125,22.144317626953125,22.506500244140625
566,42.933074951171875,40.70880126953125,14.634933471679688,16.43994140625,14.875076293945312
572,16.60791015625,50.98638916015625,14.701858520507812,15.40325927734375,15.111282348632812
578,44.90277099609375,31.618804931640625,15.695236206054688,16.226699829101562,16.197830200195312
584,12.512359619140625,32.120086669921875,15.962936401367188,16.397293090820312,16.205703735351562
590,50.642578125,32.988800048828125,15.97802734375,22.60894775390625,18.705551147460938
596,14.19073486328125,42.996063232421875,15.966873168945312,20.921295166015625,24.918426513671875
604,16.846084594726562,34.77215576171875,15.96490478515625,16.305435180664062,16.683364868164062
612,29.800018310546875,36.33636474609375,16.000335693359375,16.242446899414062,16.214889526367188
620,22.367401123046875,37.1473388671875,15.871734619140625,19.126693725585938,18.326309204101562
628,47.81597900390625,40.9686279296875,15.948501586914062,16.226699829101562,16.3717041015625
636,26.675537109375,44.88702392578125,15.979339599609375,16.228012084960938,16.403854370117188
644,51.072998046875,35.384979248046875,17.02783203125,17.487777709960938,17.496307373046875
652,14.234695434570312,36.585693359375,17.708892822265625,25.06671142578125,17.714797973632812
660,71.4654541015625,52.395751953125,16.877578735351562,17.485153198242188,17.3690185546875
668,68.86456298828125,43.351776123046875,18.999496459960938,17.495651245117188,17.46875
676,15.556793212890625,40.553955078125,17.039642333984375,18.101913452148438,17.491714477539062
684,29.46014404296875,41.2940673828125,15.77069091796875,16.14599609375,16.53179931640625
692,42.24676513671875,43.3779296875,15.62896728515625,16.19586181640625,16.544921875
700,32.60693359375,46.9000244140625,15.609283447265625,16.116470336914062,16.5186767578125
708,69.08502197265625,38.79815673828125,17.815841674804688,19.803909301757812,20.745452880859375
716,43.0682373046875,41.7454833984375,18.260040283203125,19.7310791015625,21.993408203125
724,56.783935546875,43.976318359375,18.8282470703125,21.616790771484375,22.762344360351562
732,18.027114868164062,46.94464111328125,22.1771240234375,16.987152099609375,17.546829223632812
740,24.209808349609375,40.176025390625,16.5921630859375,16.930068969726562,17.94903564453125
748,32.66729736328125,41.29144287109375,17.03045654296875,17.035049438476562,17.4949951171875
756,63.3609619140625,44.32537841796875,16.624313354492188,16.996994018554688,17.708236694335938
764,29.511322021484375,48.43011474609375,16.627593994140625,16.961563110351562,17.613754272460938
772,31.70672607421875,38.27587890625,17.776473999023438,17.477279663085938,17.6944580078125
780,30.427276611328125,40.19964599609375,18.071731567382812,17.477935791015625,17.693801879882812
788,83.0867919921875,41.2835693359375,17.8046875,17.510086059570312,17.701675415039062
796,18.780349731445312,51.996826171875,19.38726806640625,19.372177124023438,27.4261474609375
806,49.47467041015625,55.74725341796875,19.961380004882812,21.2113037109375,22.076080322265625
816,32.29986572265625,59.43206787109375,19.369552612304688,19.95941162109375,30.992950439453125
826,42.47509765625,48.71881103515625,21.741455078125,17.500244140625,19.4161376953125
836,58.74969482421875,46.70318603515625,27.873626708984375,21.377960205078125,21.246734619140625
846,108.3765869140625,49.834228515625,21.615478515625,21.338592529296875,21.225738525390625
856,17.9989013671875,53.55841064453125,21.721771240234375,21.349090576171875,22.244049072265625
866,137.639892578125,57.140869140625,21.711273193359375,21.35302734375,21.372711181640625
876,22.635101318359375,60.920166015625,18.590072631835938,18.380767822265625,18.460159301757812
886,18.874832153320312,54.87591552734375,18.840713500976562,18.553329467773438,18.590072631835938
896,71.5704345703125,43.74798583984375,18.906982421875,18.592041015625,18.606475830078125
906,17.220733642578125,46.107421875,20.7808837890625,22.17449951171875,20.52105712890625
916,52.5322265625,48.553466796875,20.711334228515625,20.5499267578125,20.53680419921875
926,32.34710693359375,51.25408935546875,20.719207763671875,22.01702880859375,22.530120849609375
936,18.4713134765625,65.5550537109375,23.9302978515625,22.435638427734375,22.522247314453125
946,99.1015625,67.9906005859375,26.983917236328125,22.446136474609375,22.498626708984375
956,56.133056640625,73.5860595703125,20.56304931640625,20.187744140625,46.99676513671875
966,55.17510986328125,55.09112548828125,25.31341552734375,23.58123779296875,23.3214111328125
976,40.361053466796875,59.261474609375,23.2794189453125,23.333221435546875,24.40008544921875
986,174.7294921875,63.2822265625,23.241363525390625,23.283355712890625,23.58123779296875
996,97.726318359375,66.47100830078125,23.43951416015625,23.582550048828125,23.9827880859375
1008,91.3277587890625,70.81982421875,30.306549072265625,24.446014404296875,23.421142578125
1020,52.668701171875,134.5377197265625,23.390960693359375,23.579925537109375,23.6363525390625
1032,55.7078857421875,58.50299072265625,24.390899658203125,23.904052734375,23.782012939453125
1044,51.1097412109375,55.083251953125,22.8909912109375,21.825439453125,21.87005615234375
1056,23.57598876953125,59.64727783203125,22.87261962890625,21.80181884765625,21.888427734375
1068,20.431167602539062,64.2532958984375,24.0037841796875,21.8096923828125,21.88055419921875
1080,58.71295166015625,68.80419921875,22.434326171875,21.779510498046875,21.86480712890625
1092,48.56658935546875,54.13055419921875,26.78314208984375,22.9329833984375,29.6097412109375
1104,20.666717529296875,56.89678955078125,23.795135498046875,22.978912353515625,22.824066162109375
1116,51.81573486328125,61.6077880859375,23.845001220703125,22.97235107421875,30.76190185546875
1128,62.66021728515625,71.481201171875,25.4420166015625,25.57061767578125,25.76220703125
1140,92.162353515625,72.677978515625,25.445953369140625,25.787139892578125,25.787139892578125
1152,87.1075439453125,61.2823486328125,51.18585205078125,22.779449462890625,22.67578125
1164,57.3770751953125,59.72601318359375,25.1533203125,24.152069091796875,24.1507568359375
1176,60.58160400390625,64.6102294921875,25.288482666015625,24.157318115234375,24.230804443359375
1188,59.58428955078125,66.66522216796875,25.0430908203125,24.13238525390625,24.186187744140625
1202,58.13031005859375,66.946044921875,28.2449951171875,24.8751220703125,24.2347412109375
1216,59.69189453125,57.203857421875,25.264862060546875,24.28460693359375,24.1507568359375
1230,102.471435546875,63.71002197265625,26.010223388671875,25.075897216796875,24.943359375
1244,118.848388671875,67.14288330078125,25.9459228515625,24.89349365234375,25.322601318359375
1258,82.714111328125,68.54962158203125,25.95379638671875,28.204315185546875,26.18212890625
1272,99.2222900390625,72.363037109375,30.485015869140625,25.09033203125,24.823944091796875
1286,182.004638671875,63.11163330078125,26.7122802734375,25.247802734375,25.21630859375
1300,100.1776123046875,67.31085205078125,26.89337158203125,32.505889892578125,29.3997802734375
1314,99.6527099609375,112.7227783203125,31.7828369140625,28.91162109375,30.311798095703125
1328,51.3616943359375,81.27587890625,28.524505615234375,28.7489013671875,28.700347900390625
1342,81.35986328125,84.9134521484375,35.9925537109375,28.784332275390625,50.443115234375
1356,26.7857666015625,81.559326171875,32.6751708984375,34.55169677734375,26.19525146484375
1370,128.569580078125,72.82757568359375,28.380157470703125,26.695220947265625,71.2393798828125
1384,175.21240234375,83.1182861328125,33.206634521484375,29.75933837890625,30.398406982421875
1398,97.0281982421875,88.51953125,32.6331787109375,33.744659423828125,30.807830810546875
1414,97.73681640625,77.13702392578125,34.558258056640625,41.89508056640625,31.55450439453125
1430,86.56689453125,83.0657958984375,43.82427978515625,31.534820556640625,31.5308837890625
1446,127.3360595703125,90.3409423828125,33.772216796875,31.5413818359375,31.574188232421875
1462,30.007354736328125,87.5694580078125,37.404541015625,31.57550048828125,32.0452880859375
1478,81.14990234375,76.15545654296875,33.55438232421875,32.94024658203125,32.3707275390625
1494,61.50543212890625,84.414794921875,33.177764892578125,34.92962646484375,33.74334716796875
1510,65.9224853515625,117.43115234375,35.5673828125,32.980926513671875,33.246002197265625
1526,72.7147216796875,98.9913330078125,33.894256591796875,34.705230712890625,32.456024169921875
1542,412.9931640625,73.874755859375,32.20538330078125,29.469329833984375,29.508697509765625
1558,101.3323974609375,80.8297119140625,33.0426025390625,29.68060302734375,35.992462158203125
1574,68.75958251953125,91.574462890625,54.0859375,29.4942626953125,29.513946533203125
1590,164.44140625,85.7060546875,33.127899169921875,32.862823486328125,33.18695068359375
1608,216.795166015625,85.2861328125,35.7196044921875,34.03466796875,34.39947509765625
1626,63.84124755859375,96.487548828125,36.395416259765625,39.2784423828125,34.25250244140625
1644,65.5235595703125,183.076171875,35.71435546875,34.3076171875,33.946746826171875
1662,93.28564453125,98.2879638671875,53.07550048828125,57.5870361328125,34.266937255859375
1680,136.32763671875,90.9970703125,37.404541015625,37.308746337890625,62.484375
1698,331.1923828125,139.1463623046875,55.4034423828125,35.409912109375,34.962432861328125
1716,107.583984375,97.40087890625,43.25738525390625,35.4833984375,35.088409423828125
1734,30.8695068359375,89.9210205078125,38.143341064453125,36.576507568359375,36.513519287109375
1752,163.150146484375,96.487548828125,38.13677978515625,37.95831298828125,35.440093994140625
1770,72.3052978515625,99.741943359375,39.597320556640625,35.568695068359375,59.4322509765625
1788,151.1981201171875,102.90185546875,45.34893798828125,43.604949951171875,36.4912109375
1808,111.688720703125,102.996337890625,45.3253173828125,40.3912353515625,36.61981201171875
1828,34.80364990234375,103.773193359375,40.9686279296875,37.551513671875,37.4097900390625
1848,147.6602783203125,103.7626953125,40.81903076171875,37.085662841796875,36.65130615234375
1868,237.255859375,98.40869140625,42.82940673828125,40.83477783203125,39.190521240234375
1888,107.81494140625,105.00146484375,42.7637939453125,39.166900634765625,40.12353515625
1908,91.7791748046875,167.98974609375,54.27490234375,40.3177490234375,38.40972900390625
1928,146.668212890625,114.7908935546875,44.4224853515625,66.69418334960938,52.09796142578125
1948,83.134033203125,100.4453125,40.38861083984375,38.01605224609375,36.54632568359375
1968,113.7620849609375,101.4373779296875,42.27301025390625,74.41015625,38.145965576171875
1988,131.1468505859375,99.2537841796875,45.5615234375,40.83740234375,41.8714599609375
2010,168.19970703125,107.33203125,45.32794189453125,40.29412841796875,40.143218994140625
2032,355.86279296875,108.9434814453125,45.0103759765625,40.526397705078125,42.1444091796875
2054,107.1588134765625,103.216796875,48.88677978515625,41.2940673828125,41.18646240234375
2076,255.763916015625,110.323974609375,48.93402099609375,40.95550537109375,40.7481689453125
2098,231.429443359375,114.3289794921875,48.20965576171875,40.55657958984375,41.20745849609375
2120,245.1083984375,105.92529296875,72.62811279296875,76.394287109375,46.9525146484375
2142,179.24365234375,157.670166015625,52.6634521484375,41.95281982421875,51.26983642578125
2164,154.079833984375,109.6468505859375,45.56414794921875,41.0001220703125,38.833587646484375
2186,35.117279052734375,103.4320068359375,45.65863037109375,40.9161376953125,41.8084716796875
2210,69.92486572265625,111.625732421875,44.816162109375,40.721923828125,41.71136474609375
2234,228.972900390625,113.452392578125,44.90802001953125,41.71136474609375,40.77703857421875
2258,303.844970703125,108.5655517578125,46.21502685546875,45.2413330078125,41.225830078125
2282,283.100830078125,179.338134765625,51.73175048828125,46.57196044921875,45.47491455078125
2306,176.97607421875,111.9931640625,52.97576904296875,45.089111328125,45.03924560546875
2330,183.06494140625,121.304931640625,51.95220947265625,45.04974365234375,44.11016845703125
2354,130.86865234375,123.4097900390625,54.5426025390625,69.9771728515625,58.7890625
2378,135.6505126953125,110.4761962890625,48.55084228515625,42.77166748046875,42.26513671875
2404,194.434326171875,120.2813720703125,49.56390380859375,61.41619873046875,51.50079345703125
2430,127.08935546875,129.3516845703125,62.40826416015625,46.390869140625,72.31842041015625
2456,185.678955078125,124.4700927734375,56.951904296875,48.2647705078125,47.4931640625
2482,188.27197265625,121.4046630859375,50.53759765625,43.1522216796875,43.4461669921875
2508,109.03271484375,116.33935546875,50.82366943359375,48.4117431640625,48.25164794921875
2534,193.248046875,132.264892578125,59.2877197265625,48.47210693359375,48.3382568359375
2560,161.701416015625,123.22607421875,61.66815185546875,50.002197265625,49.08099365234375
2586,223.58740234375,147.1878662109375,63.775634765625,50.54547119140625,49.4090576171875
2614,164.609375,135.0731201171875,60.67608642578125,51.50079345703125,50.74493408203125
2642,162.226318359375,130.7269287109375,61.088134765625,56.007080078125,56.4007568359375
2670,198.9169921875,137.408935546875,61.09600830078125,55.9388427734375,72.478515625
2698,85.7060546875,134.847412109375,61.0513916015625,58.7890625,58.84942626953125
2726,150.762451171875,138.5584716796875,64.10894775390625,58.8153076171875,58.694580078125
2754,350.130859375,167.496337890625,62.0224609375,61.6182861328125,60.68133544921875
2782,377.9716796875,141.5084228515625,65.06951904296875,61.37158203125,61.10125732421875
2812,200.082275390625,144.26416015625,62.788818359375,106.3662109375,61.0408935546875
2842,182.47705078125,141.8968505859375,65.75714111328125,59.67877197265625,63.14837646484375
2872,148.9620361328125,155.5968017578125,61.01727294921875,59.6341552734375,59.576416015625
2902,172.976318359375,142.9571533203125,62.4056396484375,61.79937744140625,62.2744140625
2932,158.3262939453125,140.1646728515625,60.91754150390625,49.27520751953125,49.01800537109375
2962,155.3028564453125,144.28515625,62.33740234375,64.01971435546875,95.8839111328125
2992,209.2890625,156.126953125,64.5577392578125,63.46331787109375,63.56829833984375
3024,276.256103515625,151.287353515625,65.45794677734375,50.66357421875,50.9207763671875
3056,386.8740234375,150.972412109375,67.08514404296875,70.2686767578125,61.88861083984375
3088,355.14892578125,148.431884765625,62.99615478515625,65.42645263671875,65.0826416015625
3120,243.44970703125,154.8409423828125,69.44195556640625,65.4815673828125,94.0257568359375
3152,201.12158203125,154.8304443359375,65.9749755859375,69.10601806640625,67.41058349609375
3184,224.227783203125,174.8082275390625,69.0404052734375,68.63360595703125,67.23211669921875
