size,current,naive,protty,multi,streaming
224,7.2976735432942705,26.801951090494793,7.4875132242838545,10.848407745361328,15.352518717447916
232,6.258968353271484,27.126078287760418,7.385266621907552,7.308827718098958,7.724812825520833
240,7.398607889811198,28.396341959635418,7.958941141764323,7.408887227376302,7.845540364583333
248,7.090665181477864,29.199879964192707,7.531036376953125,7.5106964111328125,8.252667744954428
256,7.844228108723958,6.276765823364258,7.5671234130859375,8.182462056477865,7.99951171875
264,7.106740315755208,6.515186309814453,8.462847391764322,8.228719075520834,8.215596516927084
272,7.154747009277344,7.671994527180989,8.400187174479166,8.218330383300781,7.9988555908203125
280,8.457598368326822,7.346992492675781,8.44360097249349,8.44360097249349,8.095525105794271
288,8.00005849202474,7.856147766113281,8.382909138997396,8.193069458007812,8.052658081054688
296,7.100069681803386,8.667668660481771,8.150421142578125,8.182243347167969,8.141891479492188
304,7.886985778808594,14.311779022216797,8.396687825520834,8.236483256022135,8.058016459147135
312,8.142875671386719,10.33089828491211,8.233858744303385,8.309860229492188,7.961456298828125
320,7.893547058105469,11.21273422241211,8.659576416015625,8.186945597330729,7.963752746582031
328,7.1047719319661455,15.492930094401041,9.411827087402344,11.357749938964844,8.953412373860678
336,7.884798685709636,19.646307373046874,13.90169906616211,9.434463500976562,9.088793436686197
344,8.02313232421875,13.996739705403646,9.431620279947916,9.561533610026041,9.310892740885416
352,8.209144592285156,16.666524251302082,9.145548502604166,9.049535115559896,9.03674062093099
360,14.399383544921875,17.181381225585938,9.114273071289062,9.319422403971354,10.255279541015625
368,9.001309712727865,16.549952189127605,9.092402140299479,9.51385498046875,10.65371322631836
376,8.771227518717447,18.298751831054688,10.173099517822266,8.994092305501303,9.795880635579428
384,10.226573944091797,19.16046651204427,10.636817932128906,8.959754943847656,8.98687489827474
392,10.569564819335938,20.197914123535156,9.902545166015624,11.508811950683594,10.130615234375
400,10.68356704711914,24.146820068359375,10.593316650390625,10.345661163330078,10.239368438720703
408,8.888565063476562,21.71619415283203,9.9280029296875,9.949633280436197,10.110275268554688
416,16.615346272786457,23.481178283691406,9.882992553710938,9.978830973307291,10.683238983154297
424,15.991368611653646,23.88994598388672,9.864227294921875,10.399073282877604,12.721737331814236
432,10.669624328613281,24.84264373779297,10.026126861572266,10.250194549560547,10.179824829101562
440,15.90191650390625,25.44037628173828,10.834815979003906,10.529541015625,10.07992935180664
448,31.158203125,27.305857340494793,9.725128173828125,10.024650573730469,12.160675048828125
456,8.672480265299479,26.718841552734375,10.79461669921875,10.14029312133789,10.44998550415039
464,9.363929748535156,28.21612548828125,10.647480010986328,10.298583984375,10.35025405883789
472,10.631404876708984,29.40765380859375,10.66946029663086,10.293498992919922,10.392082214355469
480,9.474268595377604,31.147267659505207,10.694229125976562,10.399299621582031,10.417343139648438
488,15.522674560546875,30.890940348307293,10.65633773803711,10.421443939208984,10.469669342041016
496,10.715225219726562,32.03216552734375,11.137443542480469,10.271846771240234,10.767715454101562
504,10.239368438720703,32.870697021484375,10.724411010742188,12.25991439819336,13.342361450195312
512,10.145050048828125,8.942914326985678,10.740486145019531,10.289234161376953,10.329421997070312
520,10.19097900390625,9.434682210286459,10.45867919921875,11.048046112060547,10.967998504638672
528,16.005584716796875,10.325977325439453,10.494930267333984,10.928302764892578,10.957008361816406
536,10.278572082519531,10.134716033935547,10.615821838378906,15.189565022786459,11.936115264892578
544,20.12639617919922,10.688488006591797,11.533416748046875,12.246627807617188,11.768802642822266
552,11.634952545166016,12.081939697265625,12.058155059814453,11.976139068603516,12.376049041748047
560,11.239471435546875,12.314537048339844,12.65359115600586,11.762569427490234,11.817520141601562
568,12.275169372558594,12.371620178222656,16.649464925130207,13.879074096679688,11.856395721435547
576,11.392841339111328,14.688517252604166,11.83736801147461,11.88296890258789,13.299877166748047
584,20.039459228515625,13.465932210286459,12.901771545410156,13.314311981201172,13.411692301432291
592,13.115833282470703,14.581130981445312,12.819591522216797,12.899147033691406,12.988544464111328
600,11.68875503540039,15.545201619466146,12.7078857421875,14.60015869140625,13.053993225097656
608,11.694332122802734,16.366236368815105,12.712642669677734,12.846000671386719,13.045135498046875
616,12.358989715576172,18.07763671875,12.925556182861328,13.02364730834961,13.64565658569336
624,12.723140716552734,19.111913045247395,12.699684143066406,12.811882019042969,12.896522521972656
632,12.938678741455078,20.077842712402344,12.725765228271484,15.207077026367188,12.98870849609375
640,43.71452331542969,21.63745880126953,20.17394256591797,13.026927947998047,13.141258239746094
648,22.612464904785156,22.250938415527344,13.881479899088541,14.840301513671875,14.454279581705729
656,13.367786407470703,23.978195190429688,14.022547403971354,14.570632934570312,14.593816121419271
664,13.088111877441406,26.059127807617188,14.154429117838541,13.971150716145834,15.520050048828125
672,16.9304443359375,26.965108235677082,13.721603393554688,13.997395833333334,14.08575439453125
680,14.2281494140625,25.982994079589844,13.948623657226562,14.027577718098959,14.076568603515625
688,23.991317749023438,27.423960367838543,13.980555216471354,14.173894246419271,21.702110290527344
696,14.780812581380209,27.634358723958332,13.58559799194336,14.039169311523438,14.025390625
704,14.039388020833334,28.632110595703125,14.084004720052084,14.213480631510416,14.129496256510416
712,13.468338012695312,29.5152587890625,15.346613566080729,15.13555908203125,15.320805867513021
720,13.697545369466146,42.02574157714844,13.357014973958334,13.991928100585938,13.308406829833984
728,13.105499267578125,32.143269856770836,13.408849080403646,13.570693969726562,13.821990966796875
736,12.608646392822266,31.994110107421875,13.556477864583334,13.586222330729166,13.811711629231771
744,23.52710723876953,33.01329549153646,13.601750691731771,13.759877522786459,13.689015706380209
752,22.218788146972656,34.2288818359375,14.018391927083334,13.576817830403646,16.629109700520832
760,15.434972127278646,36.41291300455729,15.004989624023438,15.132715861002604,15.284937540690104
768,15.385981241861979,13.652928670247396,15.4583740234375,15.388605753580729,19.055923461914062
776,26.702219645182293,14.758285522460938,16.021331787109375,16.458969116210938,17.740106201171876
784,15.189580281575521,14.928878784179688,16.469467163085938,16.12609354654948,15.837615966796875
792,15.459248860677084,14.777531941731771,16.98430887858073,15.960749308268229,16.242446899414062
808,17.335556030273438,14.701421101888021,16.364705403645832,16.387903849283855,15.618031819661459
824,18.369482421875,15.111719767252604,16.543172200520832,15.965779622395834,15.770253499348959
840,15.903010050455729,15.588943481445312,17.772537231445312,16.920883178710938,17.085133870442707
856,18.447677612304688,21.643714904785156,18.44769287109375,16.860081990559895,16.768224080403645
872,29.7882080078125,19.79354248046875,17.73010762532552,16.848709106445312,22.69841766357422
888,30.594370524088543,22.427764892578125,17.799219767252605,16.978841145833332,16.986277262369793
904,28.287862141927082,38.26081085205078,16.933787027994793,16.108378092447918,16.44672139485677
920,31.519948323567707,25.665756225585938,16.953470865885418,16.384170532226562,16.502054850260418
936,15.596379597981771,27.876251220703125,17.111160278320312,16.430755615234375,16.534861246744793
952,15.979558308919271,33.204010009765625,19.692236328125,17.579635620117188,18.836324055989582
968,18.637532552083332,31.760528564453125,20.386878967285156,20.011027018229168,19.25494893391927
984,18.491434733072918,33.66154988606771,20.754638671875,19.472564697265625,19.241170247395832
1000,20.366539001464844,38.06749267578125,18.597027587890626,17.210673014322918,17.48187255859375
1016,28.147013346354168,37.424662272135414,17.88451639811198,17.491495768229168,17.639124552408855
1032,16.615127563476562,16.67505391438802,19.11060078938802,17.863301595052082,18.442225138346355
1048,16.754007975260418,17.277379353841145,19.128316243489582,17.861114501953125,18.206456502278645
1064,17.069168090820312,18.176493326822918,19.141220092773438,18.063858032226562,17.899607340494793
1080,28.782582600911457,18.87133280436198,20.111195882161457,17.878829956054688,18.02930196126302
1096,28.809702555338543,19.802815755208332,20.5079345703125,18.712331136067707,18.999715169270832
1112,17.718953450520832,20.790069580078125,20.45970916748047,18.75847880045573,18.802439371744793
1128,17.646560668945312,22.35985565185547,22.268959045410156,21.4422607421875,21.08270263671875
1144,21.481956481933594,23.570083618164062,21.604324340820312,21.654518127441406,21.40125274658203
1160,49.53044128417969,26.730323791503906,23.99230194091797,22.740081787109375,22.666595458984375
1176,33.493143717447914,28.558186848958332,23.22069549560547,22.482223510742188,23.80005645751953
1192,48.25886535644531,30.488515218098957,25.100479125976562,22.818161010742188,23.002532958984375
1208,36.335052490234375,32.994486490885414,23.71672821044922,22.798477172851562,23.060272216796875
1224,23.242347717285156,34.65711466471354,26.194595336914062,24.505722045898438,28.263865152994793
1240,18.855804443359375,35.2261962890625,22.53307342529297,20.850433349609375,20.954429626464844
1256,19.669403076171875,37.96837361653646,22.8909912109375,21.328094482421875,21.23131561279297
1272,19.74310811360677,40.07826232910156,23.23053741455078,21.193588256835938,21.22278594970703
1288,31.210693359375,20.511215209960938,24.369903564453125,21.35729217529297,21.438323974609375
1304,37.116719563802086,22.17089080810547,24.444046020507812,21.352371215820312,21.42224884033203
1320,20.7021484375,22.087890625,23.8883056640625,21.362869262695312,21.49901580810547
1336,21.700775146484375,22.695465087890625,31.473581949869793,27.86309814453125,23.731163024902344
1352,41.809783935546875,23.555648803710938,27.018473307291668,26.965576171875,25.400680541992188
1368,27.098958333333332,24.85150146484375,27.414774576822918,26.220184326171875,25.532562255859375
1384,28.029347737630207,26.00727081298828,30.679667154947918,26.842600504557293,25.58538055419922
1400,28.824574788411457,29.239247639973957,27.416961669921875,25.81305694580078,25.62146759033203
1416,44.35162353515625,29.91943359375,30.072530110677082,26.42259979248047,26.704844156901043
1432,28.870066324869793,32.61961873372396,29.492950439453125,26.048606872558594,26.653228759765625
1448,27.7935791015625,33.450276692708336,32.913126627604164,26.386184692382812,26.738087972005207
1464,82.83090209960938,34.5753173828125,29.514383951822918,26.335006713867188,26.808512369791668
1480,54.155049641927086,36.37879435221354,31.0164794921875,27.741526285807293,29.528849283854168
1496,55.8233642578125,40.298065185546875,30.102711995442707,27.715281168619793,27.408650716145832
1512,46.50437927246094,107525381124662.48,34.00623575846354,28.77777099609375,27.507069905598957
1528,30.934244791666668,42.56498718261719,30.429901123046875,27.357472737630207,27.655354817708332
1544,49.267333984375,25.451202392578125,31.730784098307293,27.495697021484375,27.371470133463543
1560,52.27961730957031,27.441457112630207,31.242624918619793,27.453267415364582,27.419586181640625
1576,31.552317301432293,30.393595377604168,31.284617106119793,28.15838623046875,28.455393473307293
1592,32.813456217447914,34.0504150390625,28.9483642578125,24.817710876464844,28.09239959716797
1616,72.21868896484375,29.907623291015625,36.219573974609375,29.458831787109375,29.075653076171875
1640,85.328125,30.902313232421875,32.345794677734375,28.927805582682293,29.746653238932293
1664,35.94837443033854,32.10565185546875,34.77434285481771,31.470957438151043,29.839823404947918
1688,86.85165405273438,38.525732421875,32.277119954427086,29.62811279296875,30.08740234375
1712,54.864542643229164,40.67796325683594,33.019856770833336,29.632049560546875,32.865010579427086
1736,32.382975260416664,42.80906677246094,37.702423095703125,31.023478190104168,30.572062174479168
1760,38.5855712890625,42.998687744140625,37.298248291015625,34.318115234375,32.89256795247396
1784,113.91780598958333,46.2701416015625,34.17420450846354,30.974049886067707,31.57550048828125
1808,34.303243001302086,32.558817545572914,35.41822306315104,32.071533203125,32.21631876627604
1832,56.651835123697914,32.550069173177086,35.13433837890625,32.4967041015625,32.65155029296875
1856,56.90728759765625,41.99678039550781,35.15314737955729,31.484954833984375,31.760965983072918
1880,37.01348876953125,36.34581298828125,34.799275716145836,29.422526041666668,29.293487548828125
1904,30.364288330078125,34.624308268229164,35.332489013671875,30.005605061848957,29.934743245442707
1928,30.2921142578125,35.815399169921875,36.50914510091146,31.2001953125,31.56500244140625
1952,34.32861328125,37.06072998046875,37.72779337565104,31.203694661458332,31.378662109375
1976,31.073781331380207,45.0850830078125,38.79247029622396,33.430155436197914,33.3155517578125
2000,98.57928466796875,44.69609069824219,39.447285970052086,34.79052734375,42.248077392578125
2024,55.922220865885414,45.48081970214844,36.098846435546875,32.157267252604164,32.582000732421875
2048,61.3505859375,29.345102945963543,36.70685831705729,32.410970052083336,32.497578938802086
2072,36.06647745768229,35.498270670572914,38.683990478515625,33.654988606770836,33.241190592447914
2096,33.022918701171875,35.443155924479164,38.224263509114586,32.317362467447914,34.220133463541664
2120,85.51971435546875,35.781717936197914,40.13993835449219,35.350860595703125,33.83258056640625
2144,86.42648315429688,36.413350423177086,54.651021321614586,53.680887858072914,54.221537272135414
2168,86.63119506835938,59.016520182291664,50.370941162109375,37.037109375,37.713358561197914
2192,62.459879557291664,41.05458068847656,44.06752014160156,36.96843465169271,40.948944091796875
2216,60.320902506510414,42.33796691894531,65.23929850260417,38.68049112955729,36.69548543294271
2240,66.14994303385417,45.72489929199219,44.77876281738281,37.513458251953125,37.42772420247396
2264,61.667277018229164,47.33503723144531,45.413238525390625,38.49327596028646,38.13459269205729
2288,65.81575520833333,50.599273681640625,46.31475830078125,39.2458984375,37.31793212890625
2312,95.73431396484375,35.6461181640625,49.34344482421875,38.473592122395836,38.287689208984375
2336,41.61163330078125,38.431599934895836,47.069305419921875,38.08210245768229,38.72160847981771
2360,93.2593994140625,41.174652099609375,46.18550109863281,39.64625040690104,38.66736857096354
2384,68.30729166666667,46.852783203125,49.37034606933594,40.91154479980469,40.56287841796875
2416,66.63722737630208,43.03411865234375,49.759429931640625,41.599822998046875,41.41741943359375
2448,114.25724283854167,73.84676106770833,52.36688232421875,41.40364074707031,42.011871337890625
2480,73.38747151692708,48.24114990234375,51.168792724609375,42.6378173828125,41.16349792480469
2512,83.19833374023438,49.162353515625,54.36479187011719,44.135101318359375,43.76963806152344
2544,65.42569986979167,54.1121826171875,46.28916931152344,40.12156677246094,38.00074259440104
2576,67.2872314453125,38.691426595052086,48.58233642578125,38.67218017578125,39.01117960611979
2608,71.64654541015625,43.457977294921875,48.70896911621094,43.408111572265625,45.64021301269531
2640,73.40496826171875,48.76670837402344,57.667521158854164,46.348876953125,45.82331848144531
2672,52.35047912597656,47.82319641113281,58.705078125,46.15794372558594,46.184844970703125
2704,111.19881184895833,50.675384521484375,58.020955403645836,57.03785705566406,46.90461730957031
2736,77.4755859375,51.57362365722656,59.345458984375,57.094441731770836,46.99253845214844
2768,98.5084228515625,53.603902180989586,63.5604248046875,48.541656494140625,48.38352966308594
2800,81.37954711914062,57.060384114583336,62.774820963541664,53.09986877441406,43.8450927734375
2832,46.326568603515625,44.13050842285156,54.225911458333336,42.26579284667969,43.602325439453125
2864,64.43963623046875,47.825164794921875,55.189107259114586,42.7952880859375,43.27294921875
2896,75.2132568359375,48.452423095703125,57.003519694010414,44.09245300292969,44.972320556640625
2928,65.40370686848958,49.37297058105469,56.908162434895836,44.21318054199219,44.22499084472656
2960,46.02671813964844,52.04078674316406,66.163818359375,51.37547302246094,51.391876220703125
2992,118.44771321614583,60.858052571614586,67.16562906901042,50.63404846191406,50.54350280761719
3024,106.09588623046875,64.38889567057292,65.07914225260417,52.059814453125,52.55387878417969
3056,176.03837076822916,63.419576009114586,64.29266357421875,51.50801086425781,51.70616149902344
3088,60.288533528645836,51.693695068359375,73.90456136067708,45.51165771484375,45.444732666015625
3120,127.44453938802083,52.35047912597656,61.449442545572914,46.027374267578125,46.05296325683594
3152,49.69972229003906,58.258036295572914,64.06695556640625,47.35997009277344,47.612579345703125
3184,70.71746826171875,53.430684407552086,65.76676432291667,46.915771484375,47.87371826171875
3224,73.34197998046875,56.392008463541664,64.69771321614583,48.89990234375,48.28314208984375
3264,52.54469299316406,59.0830078125,67.72552490234375,48.26936340332031,48.22868347167969
3304,94.98764038085938,60.570231119791664,68.2530517578125,50.33485412597656,60.369893391927086
3344,104.8544921875,56.28790283203125,68.50238037109375,57.37969970703125,56.3692626953125
3384,95.17398071289062,64.85518391927083,69.1348876953125,57.531046549479164,56.73406982421875
3424,90.88815307617188,63.640909830729164,70.58186848958333,61.2666015625,58.832804361979164
3464,263.24114990234375,83.06448364257812,75.83176676432292,77.11602783203125,80.18145751953125
3504,121.22269694010417,72.62373860677083,70.21443684895833,70.97554524739583,60.934163411458336
3544,64.54024251302083,73.580810546875,70.84781901041667,65.06252034505208,61.406575520833336
3584,111.68172200520833,58.51348876953125,69.64666748046875,62.7100830078125,65.61191813151042
3624,166.54888916015625,66.5313720703125,71.22049967447917,61.35321044921875,61.51593017578125
3664,124.16389973958333,82.021240234375,71.40684000651042,65.89449055989583,69.599365234375
3704,68.98966471354167,72.22831217447917,77.171142578125,67.27060953776042,66.55155436197917
3744,104.52774047851562,75.15639241536458,73.22825113932292,65.82537841796875,68.29766845703125
3784,68.91880289713542,78.35479736328125,80.98805745442708,67.82438151041667,70.90993245442708
3824,180.20947265625,83.13009643554688,75.95686848958333,67.73164876302083,68.96954345703125
3864,71.86875406901042,66.60310872395833,78.73185221354167,66.127197265625,67.44732666015625
3904,111.07283528645833,70.0272216796875,76.12746175130208,66.673095703125,73.02616373697917
3944,69.738525390625,69.08502197265625,81.1341552734375,59.204610188802086,59.754007975260414
3984,59.782877604166664,68.88031005859375,81.53176879882812,61.14324951171875,62.25079345703125
4032,110.05802408854167,70.35616048177083,81.31918334960938,62.178181966145836,105.45925903320312
4080,110.0877685546875,87.837158203125,79.14827473958333,70.87493896484375,74.72859700520833
4128,185.20654296875,69.47519938151042,84.84661865234375,70.16282145182292,74.0479736328125
4176,120.51582845052083,73.67704264322917,83.98699951171875,71.6859130859375,70.7095947265625
4224,105.08807373046875,74.14333089192708,85.01187133789062,84.45941162109375,74.48626708984375
4272,134.77742513020834,73.27986653645833,88.64288330078125,77.28487141927083,80.19195556640625
4320,212.0867919921875,75.77752685546875,88.65863037109375,78.00136311848958,79.4817626953125
4368,105.6156005859375,71.68503824869792,93.8985595703125,73.99198404947917,87.0498046875
4416,123.48677571614583,72.51350911458333,89.20977783203125,74.35329182942708,75.96036783854167
4464,132.71280924479166,77.28224690755208,89.91970825195312,74.2421875,77.42659505208333
4512,194.6915283203125,77.39510091145833,92.99957275390625,77.96811930338542,99.79190063476562
4560,99.48211669921875,82.882080078125,88.8187255859375,72.37178548177083,71.75327555338542
4608,149.24198404947916,64.63385009765625,89.5693359375,73.20200602213542,72.66310628255208
4656,120.36360677083333,69.06227620442708,103.25222778320312,75.4232177734375,81.21464029947917
4704,168.22332763671875,85.06917317708333,94.73043823242188,81.9110107421875,83.08810424804688
4752,134.46073404947916,86.05905151367188,99.41519165039062,81.9949951171875,84.0211181640625
4808,132.220947265625,82.16558837890625,110.6126708984375,82.39785766601562,82.61831665039062
4864,151.45357259114584,75.617431640625,102.48062133789062,84.48171997070312,100.89016723632812
4920,146.27628580729166,90.56533813476562,100.30752563476562,81.0816650390625,95.93565150669643
4976,95.09262084960938,92.13742065429688,100.74188232421875,81.82440185546875,91.53378295898438
5032,186.46368408203125,91.3172607421875,103.62228393554688,84.1680908203125,97.53726196289062
5088,147.5867919921875,90.8763427734375,107.15181477864583,85.01974487304688,86.71517944335938
5144,148.01896158854166,86.0419921875,107.78082275390625,87.8004150390625,85.5118408203125
5200,124.6065673828125,90.18600463867188,107.30403645833333,87.45529174804688,84.50796508789062
5256,222.45711263020834,112.17537434895833,98.53466796875,81.14202880859375,80.66567993164062
5312,219.57014973958334,84.7979736328125,101.15524291992188,77.92525227864583,78.62249755859375
5368,131.257080078125,88.40142822265625,98.23153686523438,83.01986694335938,90.58099365234375
5424,155.35009765625,100.539794921875,111.21630859375,86.90939331054688,85.89633178710938
5480,124.19889322916667,103.33621215820312,112.66328938802083,90.27926635742188,88.42242431640625
5536,227.78662109375,92.42218017578125,120.26375325520833,91.38812255859375,92.69644165039062
5592,194.85687255859375,93.71737670898438,117.96830240885417,91.91171264648438,90.94195556640625
5656,147.21761067708334,101.14605712890625,125.7509765625,98.17117309570312,91.77130126953125
5720,230.40763346354166,114.82063802083333,119.60249837239583,88.9132080078125,96.26840209960938
5784,175.264892578125,103.29150390625,125.1209716796875,93.49822998046875,96.3563232421875
5848,151.12638346354166,98.09768676757812,129.10673014322916,98.05569458007812,93.16885375976562
5912,221.36531575520834,111.43501790364583,127.22932942708333,91.80410766601562,91.39730834960938
5976,201.07940673828125,103.888671875,128.464599609375,95.6424560546875,92.36312866210938
6040,231.89434814453125,120.43009440104167,114.1820068359375,90.71099853515625,91.5062255859375
6104,213.76822916666666,95.0965576171875,116.3970947265625,93.1124267578125,94.50210571289062
6168,143.455810546875,128.34025065104166,134.80192057291666,105.30319213867188,93.56121826171875
6232,190.2718505859375,115.40852864583333,136.22090657552084,95.15298461914062,96.76312255859375
6296,189.1380615234375,107.11507161458333,139.4822998046875,98.25778198242188,97.79193115234375
6360,229.24235026041666,121.76871744791667,163.47208658854166,98.2459716796875,105.51324462890625
6432,142.91166178385416,125.3939208984375,137.04850260416666,98.04913330078125,98.92440795898438
6504,140.0859375,117.10221354166667,147.2718505859375,111.3790283203125,95.99282836914062
6576,227.84611002604166,107.59623209635417,127.25907389322917,95.99151611328125,98.5189208984375
6648,171.8267822265625,104.1826171875,128.07967122395834,101.81661987304688,98.33126831054688
6720,196.37347412109375,119.34004720052083,145.35945638020834,130.13203938802084,100.224853515625
6792,171.34649658203125,115.65873209635417,144.60884602864584,104.69308471679688,104.6392822265625
6864,178.466796875,114.27486165364583,162.25762939453125,105.3846435546875,108.33109537760417
6936,201.6727294921875,121.598876953125,153.20849609375,108.67315673828125,105.3846435546875
7008,315.630078125,121.06172688802083,150.8201904296875,107.30928548177083,111.4840087890625
7080,216.82666015625,109.81131998697917,152.85506184895834,108.19287109375,108.53055826822917
7152,146.332275390625,113.0167236328125,160.54925537109375,109.19193522135417,132.08467610677084
7232,240.50675455729166,172.13946533203125,144.10843912760416,102.22341918945312,101.81399536132812
7312,301.430419921875,129.45491536458334,145.57466634114584,104.28628540039062,106.07489013671875
7392,190.445068359375,118.501953125,145.6971435546875,108.203369140625,109.631103515625
7472,217.18709309895834,125.9818115234375,146.75569661458334,107.18155924479167,103.0908203125
7552,177.154541015625,133.703125,197.65179443359375,113.6990966796875,115.16532389322917
7632,293.2699381510417,116.5860595703125,170.3990478515625,118.43721516927083,126.9686279296875
7712,207.5096435546875,128.22664388020834,169.3072509765625,113.82682291666667,112.8330078125
7792,179.69769287109375,140.60196940104166,173.3699951171875,118.6751708984375,120.171142578125
7872,253.37386067708334,121.10546875,175.04705810546875,130.91776529947916,129.66487630208334
7952,225.32657877604166,127.96244303385417,177.6322021484375,116.60355631510417,116.433837890625
8040,213.63875325520834,131.8712158203125,180.67138671875,119.63924153645833,122.69417317708333
8128,174.760986328125,123.68973795572917,188.6446533203125,129.1732177734375,123.15958658854167
8216,184.68951416015625,128.244140625,169.64581298828125,112.16288248697917,111.93717447916667
8304,241.85050455729166,177.04656982421875,186.854736328125,122.78340657552083,123.75272623697917
8392,237.54630533854166,130.480224609375,191.095947265625,129.47591145833334,136.0126953125
8480,223.13948567708334,138.95039876302084,191.494873046875,127.3570556640625,125.42366536458333
8568,254.53564453125,147.79850260416666,189.9593505859375,126.09379069010417,126.16902669270833
8656,251.83064778645834,130.60795084635416,193.85693359375,131.94295247395834,149.98349609375
8744,224.14729817708334,144.21866861979166,195.42376708984375,126.62394205729167,129.157470703125
8840,245.03141276041666,144.57210286458334,201.2738037109375,130.55721028645834,133.74161783854166
8936,286.3307291666667,140.30289713541666,214.244140625,132.52734375,134.28926595052084
9032,239.51993815104166,148.578857421875,209.06597900390625,137.09749348958334,131.88871256510416
9128,365.416015625,136.72831217447916,201.65960693359375,133.52115885416666,132.38736979166666
9224,252.19807942708334,172.81884765625,214.52058919270834,133.59464518229166,131.93245442708334
9320,323.7650146484375,153.90311686197916,227.03751627604166,135.9129638671875,136.81229654947916
9416,262.3426920572917,138.647705078125,212.984375,140.64408365885416,141.90909830729166
9512,270.8671061197917,152.20243326822916,216.186279296875,137.35469563802084,136.91202799479166
9616,237.1298828125,184.70001220703125,216.43147786458334,129.34818522135416,128.93001302083334
9720,203.6673583984375,141.62215169270834,207.021484375,135.99169921875,133.19222005208334
9824,252.45003255208334,163.5018310546875,223.482421875,140.45511881510416,144.8153076171875
9928,238.505126953125,152.59611002604166,228.08406575520834,142.91166178385416,145.4451904296875
10032,408.0958251953125,169.8111572265625,218.27276611328125,144.61234537760416,145.10750325520834
10136,320.4581298828125,163.78790283203125,233.55354817708334,154.096630859375,145.38920084635416
10240,363.872802734375,135.86222330729166,232.0068359375,245.80633544921875,219.28670247395834
10344,312.237109375,170.97119140625,233.10213216145834,146.4739990234375,149.4659423828125
10456,353.40625,157.376220703125,241.80501302083334,208.165771484375,152.00472005208334
10568,283.6117350260417,174.33056640625,239.428955078125,164.861328125,153.80478515625
10680,271.4794921875,165.66180419921875,248.25081380208334,180.8551025390625,153.743896484375
10792,405.822998046875,171.947509765625,241.80501302083334,149.8543701171875,162.9559326171875
10904,343.7904052734375,191.683837890625,253.08341471354166,155.96598307291666,171.149658203125
11016,283.142822265625,173.21270751953125,260.6909993489583,154.50325520833334,161.92974853515625
11128,345.837158203125,214.779541015625,254.72810872395834,158.5152587890625,157.72090657552084
11248,340.53564453125,167.643310546875,257.6465657552083,178.11492919921875,162.59375
11368,269.9082845052083,228.71394856770834,256.97119140625,148.79931640625,148.20967610677084
11488,266.4894205729167,173.732177734375,247.302490234375,152.9407958984375,152.9512939453125
11608,232.33577473958334,186.4033203125,251.78515625,152.02046712239584,152.3056640625
11728,312.6598307291667,184.7288818359375,259.3682454427083,192.95237379807693,181.32489013671875
11848,231.67789713541666,185.8101806640625,267.1507975260417,173.8319091796875,166.9241943359375
11968,417.990234375,178.86834716796875,281.2286783854167,201.25018310546875,188.21685791015625
12096,324.07470703125,190.95684814453125,280.7422688802083,170.3780517578125,173.1915283203125
