size,current,naive,protty,multi,streaming
56,10.261348724365234,30.001032049005683,3.9115961248224433,4.741326226128472,3.666723887125651
58,18.00356716579861,32.831591796875,3.8346502130681817,4.213653564453125,3.066601344517299
60,12.979623647836538,29.208906693892047,3.869902177290483,4.294160461425781,3.1024252084585338
62,11.144376627604167,30.346990411931817,3.8984735662286933,4.369090270996094,3.117314265324519
64,16.362255859375,5.800264630998884,3.887856223366477,4.448809814453125,3.108936016376202
66,4.678192138671875,6.316089336688702,8.351327514648437,8.939524332682291,9.980709300321692
68,5.464320882161458,7.04156494140625,8.28138427734375,8.92756822374132,10.226409912109375
70,6.262185903695913,7.040252685546875,8.200155639648438,8.978746202256945,10.012840270996094
72,7.0549062093098955,7.978515625,8.22154541015625,8.941274007161459,9.995598687065971
74,8.145565795898438,8.943023681640625,8.205404663085938,9.05354478624132,10.011035919189453
76,8.752877807617187,10.125694274902344,8.207373046875,8.921006944444445,9.960751003689236
78,9.401146782769096,10.847281901041667,8.199761962890625,8.915174696180555,10.011035919189453
80,10.167194366455078,11.941153390066964,8.3763916015625,8.917945014105904,9.999098036024305
82,10.961185709635417,12.759366548978365,8.519558715820313,9.03036159939236,10.003326416015625
84,11.731754847935267,13.254793607271635,8.203829956054687,9.07497829861111,10.144065856933594
86,12.633389986478365,14.075912475585938,8.206585693359376,8.924652099609375,9.98728773328993
88,12.878680889423077,14.441813151041666,8.200811767578125,8.943898518880209,10.062705993652344
90,10.305965423583984,16.453851318359376,8.394894409179688,9.241343180338541,9.95054456922743
92,14.87310791015625,17.473211669921874,8.27193603515625,9.681820140165442,10.070907592773438
94,15.414234508167613,18.534010145399307,8.393582153320313,8.741986083984376,10.964866638183594
96,13.682454427083334,21.195884704589844,8.250677490234375,8.906863742404514,10.051223754882812
98,4.788494533962673,21.05481719970703,8.292144775390625,9.407999674479166,10.00906753540039
100,5.457147216796875,22.206168619791665,8.375997924804688,8.91021728515625,10.507232666015625
102,6.506366436298077,23.3193115234375,8.275479125976563,9.03094482421875,10.730316162109375
104,9.122511121961805,24.319510323660715,8.295162963867188,8.869406127929688,10.131763458251953
106,7.7702248313210225,23.039088657924108,8.1979248046875,9.03940158420139,10.514778137207031
108,9.00047132703993,24.634041922433035,8.294900512695312,9.287417941623264,10.138652801513672
110,9.3642578125,43.89823913574219,14.323710123697916,12.747455303485577,10.444408416748047
112,10.29513931274414,25.765840970552883,8.580495733963815,9.034298366970486,10.347957611083984
114,10.936515299479167,27.670664469401043,8.310647583007812,9.8314208984375,11.256332769626525
116,12.466026893028847,28.032847086588543,8.165774536132812,8.957166883680555,10.617626190185547
118,12.495502178485577,29.26998623934659,9.131127251519096,9.095099555121529,10.181465148925781
120,13.28063495342548,30.7330322265625,8.328231811523438,8.99216037326389,10.11306381225586
122,14.300308227539062,30.1766357421875,8.505780029296876,9.036339653862846,9.939643411075368
124,13.133699378188776,38.676904296875,8.774295204564146,9.007615831163195,10.121593475341797
126,20.31109619140625,36.29291449652778,8.341616821289062,9.3275146484375,10.00381851196289
128,29.343790690104168,12.808020958533653,14.551823933919271,17.2367431640625,19.356648763020832
130,10.097480773925781,10.014808654785156,10.674873352050781,10.07025146484375,10.52609634399414
132,5.61068115234375,10.66158676147461,9.634728325737846,10.631568908691406,10.384208679199219
134,18.967054578993057,9.80094740125868,9.40683322482639,10.877944946289062,11.113461225460737
136,7.438581986860796,11.029182434082031,11.46304702758789,11.546164376395089,10.886124674479166
138,8.908905029296875,10.911319986979167,9.446055094401041,9.95156521267361,11.782745361328125
140,9.257177734375,10.975358072916666,9.377671983506945,12.417372483473558,10.49197769165039
142,9.558617485894096,12.49994365985577,11.804286411830358,9.994758157169118,10.478034973144531
144,10.173591613769531,13.685953776041666,9.671776665581596,10.390277862548828,10.514942169189453
146,11.1898681640625,14.554826216264205,9.27342054578993,10.388965606689453,10.804939778645833
148,11.771309988839286,18.86292182074653,9.31905788845486,9.978247748480904,11.08331298828125
150,12.565354567307692,15.926968661221592,9.446346706814236,9.975040011935764,10.401432037353516
152,11.576346261160714,17.661126708984376,9.62831285264757,11.683013916015625,13.100975623497597
154,11.464217122395834,18.856241861979168,9.682261149088541,10.115852355957031,10.354190826416016
156,15.168723366477273,18.66552734375,11.137115478515625,10.082881927490234,10.317283630371094
158,16.475634765625,22.053597005208335,9.523040771484375,10.050567626953125,12.095624651227679
160,16.744122314453126,22.311149088541665,9.89907497829861,10.14029312133789,10.586788177490234
162,5.882374354771206,23.09307861328125,9.428120930989584,10.10174560546875,10.363704681396484
164,14.8074951171875,25.444439227764423,9.762891981336805,10.23215103149414,10.401924133300781
166,26.438523512620193,27.435770670572918,9.224867078993055,10.249046325683594,11.737361363002233
168,7.035878499348958,26.058978740985577,9.328826904296875,9.93960910373264,10.395198822021484
170,8.566024780273438,28.335540771484375,9.254174126519096,16.4168212890625,10.335491180419922
172,8.698287963867188,27.966796875,9.357842339409721,9.981481215533089,10.39388656616211
174,47.1099853515625,28.276051839192707,9.263068305121529,10.874992370605469,10.67703857421875
176,10.231002807617188,29.014851888020832,9.443868001302084,9.989817899816176,10.462451934814453
178,25.219134990985577,29.857399680397727,9.403771294487846,10.176380157470703,10.348941802978516
180,15.208329634232955,30.767866654829547,9.240614149305555,10.005622863769531,10.99775390625
182,12.517507699819712,33.79607599431818,10.425544738769531,9.976206461588541,11.005277506510417
184,66.67023259943181,32.15079345703125,9.318183051215279,9.921529134114584,10.323352813720703
186,11.924468994140625,33.1118896484375,9.248050265842014,10.491649627685547,10.398151397705078
188,11.509046282087054,33.8824462890625,9.870642768012154,10.163585662841797,10.397331237792969
190,15.933649236505682,34.92647705078125,9.252716064453125,9.890472412109375,10.384208679199219
192,19.59931098090278,14.893865411931818,10.6838623046875,9.89542982313368,10.14816665649414
194,24.153006417410715,11.546914236886161,9.949086507161459,10.901346842447916,10.851656087239583
196,22.326546223958335,11.802804129464286,10.119461059570312,10.771346028645834,10.92269287109375
198,44.37314453125,11.869354248046875,10.32302474975586,10.72637939453125,10.944388834635417
202,7.831423672762784,12.116620744977679,10.15604019165039,10.834859212239584,11.159423828125
206,9.393856472439236,13.865951538085938,10.096332550048828,10.934065755208334,10.964510091145833
210,10.970808919270834,15.540449662642045,10.128154754638672,10.795841471354167,10.923392740885417
214,28.456268310546875,17.093707275390624,10.10617446899414,10.780794270833333,10.950337727864584
218,14.804632013494318,19.56252712673611,10.368133544921875,10.818062337239583,10.987430826822917
222,16.290869140625,21.25165557861328,10.443096160888672,10.886474609375,11.006502278645833
226,18.465772840711807,25.096388596754807,10.282344818115234,10.815087890625,10.966259765625
230,7.206143697102864,26.616182767427883,10.320236206054688,10.824886067708333,10.992154947916667
234,7.841205943714488,28.989919026692707,10.31695556640625,10.813863118489584,11.002128092447917
238,9.407416449652779,30.848033558238637,10.296123504638672,10.942289225260417,12.183332170758929
242,25.626136192908653,31.72509765625,10.346481323242188,10.733902994791666,11.015775553385417
246,11.893724714006696,33.25833740234375,10.243305206298828,10.919893391927083,10.994954427083334
250,25.66368689903846,34.58529052734375,13.426813761393229,10.725679524739583,10.928291829427083
254,25.788048377403847,36.81023491753472,10.230182647705078,10.77886962890625,11.504734584263392
258,28.311920166015625,14.880265669389205,11.880414690290179,11.537540980747767,11.565848214285714
262,7.794561212713068,15.316173206676137,11.939091273716517,11.554975237165179,11.609340122767858
266,8.682278442382813,15.474598277698863,12.065067836216517,11.582720075334821,11.617963518415179
270,19.95882839626736,15.764010342684658,11.954838344029017,11.675890241350446,11.591718401227679
274,11.698948451450892,17.304718017578125,11.869729178292411,11.551038469587054,11.82867431640625
278,27.202626546223957,18.92331271701389,11.960462297712054,11.520481654575892,13.439225260416666
282,14.863087047230113,21.214584350585938,14.822765003551137,11.393705240885417,11.33946533203125
286,13.384134928385416,27.95472130408654,12.228537423270089,11.39090576171875,11.73681640625
290,7.069231669108073,26.202721228966347,11.755000523158483,11.605965750558036,12.150364467075892
294,29.589222301136363,28.169321695963543,11.967960902622767,13.596282958984375,11.567910330636161
298,9.357696533203125,29.386419122869317,11.754813058035714,11.743565150669642,11.583095005580358
302,29.115855823863637,32.46678466796875,11.853044782366071,11.784994942801339,12.656404935396635
306,29.762440074573863,55.258219401041664,11.702510288783483,11.899911063058036,11.922781808035714
310,11.611589704241071,36.449801974826386,11.875728062220983,11.3830322265625,11.564723423549108
314,17.69813232421875,37.44245062934028,12.198355538504464,12.594094412667411,11.453369140625
318,16.512115478515625,38.48992241753472,11.666704450334821,11.691074916294642,11.908346993582589
322,17.3648193359375,21.18768310546875,12.858694223257212,12.382042518028847,12.9014697265625
326,33.85357666015625,20.988876342773438,12.869596041165865,12.68951416015625,12.626122107872597
330,11.089546203613281,20.519088745117188,13.02343280498798,12.589984600360577,12.627939077524038
334,39.71160888671875,18.23656548394097,12.357210599459135,13.169597919170673,12.336214505709135
338,11.182344563802083,22.054296875,12.522958608774038,12.300336565290179,12.380225548377403
342,46.40061732700893,21.869181315104168,12.69274432842548,12.254970005580358,12.441194974459135
346,20.817955017089844,22.7167236328125,12.752906212439903,12.334801307091347,12.403038611778847
350,33.17330322265625,23.91455078125,13.694298377403847,15.752080743963068,14.614712801846592
354,21.9482666015625,27.378031412760418,12.684467022235577,12.292650495256696,12.362863393930288
358,8.806155395507812,28.787394205729168,12.620065542367788,12.332176795372597,12.44866473858173
362,25.41779033954327,30.048750443892047,12.596041165865385,12.51831524188702,12.408893291766827
366,10.8476318359375,32.23043545809659,12.75775146484375,12.339646559495192,13.09307861328125
370,12.653578538161058,33.8593505859375,12.609163724459135,12.981642503004808,12.422823392427885
374,30.003895152698863,35.0225341796875,12.555260291466347,12.323091947115385,12.40808574969952
378,12.786419208233173,38.40068901909722,12.587360088641827,12.283277239118304,12.401221642127403
382,14.593000932173295,39.52106391059028,12.733323317307692,12.339646559495192,12.432513897235577
386,48.383998325892854,22.689078776041665,13.891977945963541,13.640462239583334,13.416722615559896
390,11.08101806640625,24.188624790736608,14.359141031901041,13.335362752278646,16.6047607421875
394,10.81561279296875,24.647798978365383,13.505081176757812,13.391571044921875,13.435312906901041
398,11.426949055989583,26.103834885817307,13.920191446940104,13.340611775716146,13.748285929361979
404,20.25434112548828,24.92357459435096,14.900784579190342,13.939875284830729,13.390040079752604
410,31.276067560369317,26.899932861328125,13.856765747070312,13.333831787109375,13.631932576497396
416,27.82244873046875,29.38260165127841,13.667144775390625,13.5267333984375,13.594533284505209
422,48.90440150669643,31.27749911221591,15.2379150390625,18.209737141927082,14.558643687855113
428,49.65656926081731,32.546044921875,13.704762776692709,13.538106282552084,14.079411824544271
434,11.959712437220983,35.34029348273026,15.1171875,13.363576253255209,13.384134928385416
440,13.94403076171875,40.54673767089844,14.123372395833334,13.758565266927084,13.599782307942709
446,51.08026592548077,41.836029052734375,14.144587198893229,13.364669799804688,14.764409383138021
452,10.732328287760417,26.110257662259617,14.748085715553977,14.218948364257812,14.588467684659092
458,11.639334542410714,27.813700358072918,16.317901611328125,14.6710205078125,15.1171875
464,51.23450646033654,28.713033040364582,15.153214888139205,14.363515218098959,14.292872111002604
470,44.82736002604167,28.162760416666668,14.510050455729166,14.766695889559658,14.389541625976562
476,14.571766246448863,31.320672898065474,15.109552556818182,14.4033203125,14.397633870442709
482,28.311920166015625,30.902909712357953,15.528520063920455,14.459966023763021,14.185923258463541
488,23.0537109375,36.589192708333336,14.604930530894887,14.960432572798295,14.393259684244791
494,73.03724500868056,50.808297293526785,15.681582496279763,14.125778198242188,14.108062744140625
500,14.662669788707387,39.182210286458336,14.682950106534092,14.440282185872396,14.446187337239584
506,14.277562459309896,41.35639953613281,15.242925470525568,14.368982950846354,14.3350830078125
512,19.57040066189236,27.500071207682293,15.701260653409092,15.638033780184658,14.576060901988637
518,40.31512451171875,30.40616122159091,14.521204630533854,15.138660777698863,15.158941095525568
524,50.92925555889423,30.278275923295453,14.701560280539773,15.899769176136363,15.34552001953125
530,26.74924680019947,32.45103759765625,15.069469105113637,14.959478204900568,16.90625
536,14.798667214133523,31.331898082386363,14.561506791548295,14.991926713423295,15.621809525923295
542,16.332861328125,37.97148980034722,14.533014933268229,15.719155051491477,15.163235751065342
548,71.50103081597223,34.435693359375,15.167291814630682,14.876209605823863,15.148204456676137
554,26.754709879557293,35.54166259765625,14.891002308238637,15.135797674005682,16.19796142578125
560,51.02939077524039,38.411770290798614,15.193536931818182,20.11852264404297,15.132457386363637
566,14.926075328480113,40.31315612792969,15.144864169034092,16.047576904296875,14.905317826704545
572,16.159906005859376,43.97421875,14.610179554332387,15.591031161221592,15.078774192116477
578,24.263985770089285,32.1649658203125,16.577203369140626,16.304779052734375,16.906317138671874
584,48.465733119419646,32.17861328125,16.11397705078125,16.944635009765626,16.247564697265624
590,88.23818359375,38.042032877604164,19.27587212456597,20.113929748535156,15.506331010298295
596,14.143056233723959,31.147705078125,14.613042658025568,15.305436567826705,15.519214976917613
604,24.494192940848215,33.02633056640625,14.985007546164773,15.549754749644887,15.582441850142045
612,50.08133638822115,34.41102294921875,14.814652876420455,15.537347966974432,15.757806951349432
620,30.412364612926137,36.9793701171875,14.877641157670455,16.21160888671875,15.850380637428977
628,86.94342447916667,41.057861328125,14.841375177556818,15.520885120738637,15.579817338423295
636,50.35832331730769,44.64539388020833,14.957330877130682,15.724404074928977,15.613935990767045
644,28.8643798828125,32.2531494140625,15.847040349786932,16.574053955078124,16.652789306640624
652,13.753097534179688,33.2357666015625,15.925059925426137,16.610009765625,16.66302490234375
660,28.455830891927082,34.48765869140625,16.397161865234374,16.601348876953125,16.682183837890626
668,69.92958984375,35.52696533203125,15.853959517045455,16.930987548828124,16.642816162109376
676,31.7198486328125,37.41795518663194,15.921003861860795,16.6037109375,16.65672607421875
684,33.95225830078125,38.88593207465278,15.852527965198863,16.580877685546874,16.659088134765625
692,38.20880805121528,44.457828776041666,16.02684326171875,16.574578857421876,16.9385986328125
700,51.19493689903846,46.582833426339285,15.840836958451705,16.525762939453124,16.957757568359376
708,51.93464543269231,35.4550537109375,16.841229248046876,17.28660888671875,17.663751220703126
716,30.91293057528409,36.275417751736114,16.810784912109376,17.29185791015625,17.671099853515624
724,95.38375418526786,37.20099555121528,17.59630126953125,17.3984130859375,17.682122802734376
732,52.09615384615385,38.087497287326386,17.0645751953125,21.08990478515625,19.38668484157986
740,28.307108561197918,50.41565880408654,17.915791829427082,18.728515625,19.058329264322918
748,47.605643136160715,52.65416541466346,19.127149793836807,19.193345811631943,18.686231825086807
756,16.64990234375,59.31110174005682,18.154039171006943,19.621724446614582,19.1956787109375
764,110.17000325520833,58.83010031960227,18.41503228081597,22.20914306640625,22.56115044487847
772,52.74784029447115,43.686572265625,19.63076443142361,19.50332980685764,21.559707641601562
780,82.53309360397196,44.856754557291666,19.340901692708332,19.46279568142361,19.43305121527778
788,52.07435021033654,48.39674595424107,19.426344129774307,20.708709716796875,19.53278266059028
796,18.442152235243057,54.160380045572914,19.855305989583332,19.78998480902778,19.645345052083332
806,36.96478949652778,55.401692708333336,20.066688537597656,19.84801567925347,19.691419813368057
816,26.731964111328125,60.63194691051137,19.59256320529514,20.81500244140625,19.381727430555557
826,36.11036512586806,63.36907404119318,28.038096110026043,19.92470974392361,20.382286071777344
836,47.433175223214285,47.14072963169643,21.5241455078125,21.302833557128906,21.277572631835938
846,46.388619559151785,50.96640249399039,24.075770786830358,20.93671417236328,21.464306640625
856,34.45616455078125,61.592041015625,22.618741861979167,21.8075927734375,21.220489501953125
866,100.30318509615384,57.877482096354164,21.655721028645832,21.219833374023438,23.576738630022323
876,17.719915771484374,64.1388671875,22.095589192708335,24.65264423076923,21.339029947916668
886,28.31585693359375,73.517822265625,25.48077862079327,21.895076497395834,21.500699869791667
896,40.298502604166664,54.871541341145836,21.661319986979166,21.27002716064453,20.941635131835938
906,61.65121182528409,54.2119140625,22.5214599609375,22.08369140625,25.333402193509617
916,42.76904296875,57.56341552734375,23.527247837611608,25.700026292067307,22.109586588541667
926,22.449373372395833,61.43170720880682,24.98858173076923,22.461271158854167,24.536851671006943
936,95.17379324776786,69.6072998046875,22.3010009765625,25.116173377403847,31.265092329545453
946,35.6566162109375,69.35783305921052,22.920610700334823,24.64618389423077,22.443424479166666
956,35.0267333984375,73.18888346354167,25.464641702586206,23.189060756138392,22.6673828125
966,83.98568725585938,65.740771484375,23.19281005859375,23.388523646763392,25.58575908954327
976,79.14244249131944,58.799560546875,22.980224609375,23.220554896763392,23.149693080357142
986,22.105387369791668,63.71741832386363,23.154192243303573,23.291041782924108,23.767203194754465
996,83.07498168945312,67.09091796875,23.00909423828125,24.145132882254465,24.890061598557693
1008,50.61431415264423,71.78681098090277,23.162815638950892,23.053336007254465,23.336408342633927
1020,62.44429154829545,76.50743272569444,23.042463030133927,23.34503173828125,23.273420061383927
1032,128.5380859375,59.45807439630682,26.788070015285324,24.94214806189904,24.307102748325892
1044,63.12952769886363,64.5997314453125,25.083467923677883,24.176627022879465,23.577863420758927
1056,55.03318434495192,71.18142361111111,25.430711012620193,23.477382114955358,24.469072614397323
1068,20.476112365722656,86.010498046875,25.09235088641827,23.943045479910715,24.175502232142858
1080,21.180465698242188,78.58943684895833,24.103140694754465,23.572614397321427,25.42487917108051
1092,38.244384765625,66.2178622159091,25.315636268028847,26.475266676682693,25.9931640625
1104,63.11044034090909,65.2863037109375,27.920867919921875,25.80742938701923,26.682535807291668
1116,60.86767578125,70.43968441611842,25.49652569110577,25.55547626201923,26.341279296875
1128,38.80836317274306,71.55585394965277,25.028958834134617,27.099395751953125,26.066650390625
1140,99.80793108258929,78.29676649305556,26.201509915865383,25.845787635216347,25.55224609375
1152,146.59239366319446,60.23970170454545,25.031785231370193,25.788048377403847,27.015411376953125
1164,22.543155924479166,66.0106689453125,27.259053548177082,27.808013916015625,27.236307779947918
1176,118.65846946022727,72.82728407118056,26.34807880108173,28.930430094401043,27.256866455078125
1188,104.43618539663461,74.06022135416667,26.183743990384617,29.591131036931817,28.316294352213543
1202,66.9617919921875,76.03056066176471,27.06134033203125,27.228871663411457,29.9351806640625
1216,66.599609375,65.711474609375,26.192223182091347,28.006601969401043,27.664103190104168
1230,47.998570033482146,71.586181640625,28.264678955078125,28.307108561197918,32.317138671875
1244,45.33056640625,76.00236002604167,27.737152099609375,28.277801513671875,28.339040120442707
1258,94.75837053571429,76.33596462673611,27.660603841145832,28.347788492838543,28.694224039713543
1272,45.605615234375,80.17489624023438,29.24087801846591,28.24761962890625,28.293548583984375
1286,61.61590021306818,71.18492296006944,30.795066139914773,28.706471761067707,29.468971946022727
1300,139.330078125,76.69406467013889,31.005027077414773,28.5546875,28.685038248697918
1314,66.240576171875,80.51214599609375,31.484410727896343,32.73560791015625,29.223222212357953
1328,127.69633345170455,70.704345703125,26.24632850060096,25.717388446514423,24.492318289620535
1342,75.10419379340277,76.57392035590277,26.57257549579327,24.76893028846154,24.846454326923077
1356,40.4752197265625,67.785888671875,28.3184814453125,26.386437049278847,26.482130784254807
1370,93.32463727678571,73.44200303819444,34.300957174862134,31.10623446377841,30.374189897017047
1384,71.72498914930556,85.09585571289062,34.4094482421875,30.252507990056817,30.98641690340909
1398,148.65700954861111,84.06179809570312,33.7869140625,30.29068270596591,30.690085671164773
1414,73.29736328125,77.11048719618056,34.01524658203125,33.05047607421875,31.435446999289773
1430,57.701639811197914,83.79278564453125,34.3821533203125,32.5439453125,30.934881036931817
1446,110.61775716145833,85.18115234375,36.293551974826386,34.33524362664474,33.23629150390625
1462,220.45548502604166,87.7216796875,34.3748046875,32.4736083984375,30.897660688920453
1478,109.93379720052083,78.64786783854167,34.561669921875,33.77431640625,32.49197998046875
1494,83.5592041015625,84.96463012695312,35.31175537109375,32.48358154296875,33.7701171875
1510,86.97561848958334,88.94085286458333,39.6826171875,32.9838134765625,32.97908935546875
1526,32.42464932528409,90.48336588541666,35.313330078125,33.90711669921875,32.5439453125
1542,239.97008167613637,96.19960239955357,34.8860595703125,33.8026611328125,34.14122314453125
1558,172.34713541666667,90.12503255208334,35.357421875,32.77017822265625,33.55543212890625
1574,59.29296875,92.50728934151786,37.43603515625,34.82412109375,32.9890625
1590,32.760205078125,97.432373046875,35.927815755208336,34.1087068256579,33.97587890625
1608,105.12259615384616,84.95938110351562,36.10161675347222,34.651953125,33.9895263671875
1626,143.67160373263889,93.863037109375,35.45872802734375,35.68927680121528,38.127156575520836
1644,151.78542751736111,92.88371930803571,37.621500651041664,34.90023193359375,33.95855712890625
1662,112.02115885416667,155.00716145833334,54.599466959635414,60.65866921164773,57.9124755859375
1680,92.33332170758929,121.4872159090909,42.02827453613281,35.1480134662829,35.2975830078125
1698,109.17093912760417,99.6167743389423,38.643310546875,36.716335720486114,35.2387939453125
1716,123.1669034090909,97.15492466517857,38.277628580729164,36.389729817708336,34.805224609375
1734,252.6551846590909,89.63232421875,43.20879448784722,38.71320922966832,38.14756944444444
1752,139.02950246710526,96.43955775669643,40.6011962890625,38.496921115451386,36.711086697048614
1770,134.425390625,99.27114633413461,39.713528103298614,47.706124441964285,37.07093641493056
1788,134.713037109375,103.87575120192308,38.979831271701386,36.49879286024306,38.559909396701386
1808,79.27191840277777,100.03831129807692,42.232330322265625,37.21324327256944,37.899698893229164
1828,102.16860727163461,107.97806490384616,40.731109619140625,37.89036729600694,39.175211588541664
1848,112.486572265625,106.11102764423077,41.762542724609375,53.861979166666664,39.83976976799242
1868,169.14190673828125,121.9912109375,47.98582240513393,34.97371826171875,34.19476318359375
1888,148.73166232638889,98.009765625,37.81279839409722,34.7359375,34.8115234375
1908,72.19740125868056,99.48110727163461,38.380276150173614,34.91807861328125,34.93697509765625
1928,75.88454861111111,92.02137974330357,39.747355143229164,36.3599853515625,36.4754638671875
1948,154.27463107638889,99.78958834134616,39.57647026909722,36.858642578125,37.12342664930556
1968,148.23942057291666,101.28031099759616,39.255696614583336,36.390896267361114,36.486545138888886
1988,118.0018643465909,94.04450334821429,39.74677191840278,37.8297119140625,37.58592393663194
2010,184.31570870535714,102.24774639423077,40.670745849609375,37.7142333984375,37.54743109809028
2032,179.4494140625,104.20522836538461,42.496676974826386,39.04515245225694,39.89899359809028
2054,132.428662109375,103.69809194711539,45.76698521205357,39.986477322048614,40.23966979980469
2076,198.32587139423077,110.09476725260417,45.50693359375,39.88441297743056,40.185211181640625
2098,309.1418185763889,114.85038248697917,45.741489955357146,39.93865288628472,40.4122314453125
2120,107.56998697916667,108.88251201923077,48.93214634486607,42.54792785644531,41.42988586425781
2142,149.66948784722223,114.5389404296875,51.22156700721154,42.52299499511719,41.004058837890625
2164,88.85126953125,116.118896484375,47.799107142857146,41.56111145019531,41.91082763671875
2186,151.5078125,109.85506184895833,51.15213716947115,41.983001708984375,42.473785400390625
2210,229.58878580729166,119.05739524147727,50.24042217548077,41.83537292480469,41.85833740234375
2234,187.90904017857142,120.78289240056819,50.13947941706731,43.270849609375,41.918701171875
2258,191.31040736607142,118.31489701704545,50.60866135817308,44.35984700520833,45.429248046875
2282,181.55462239583332,120.79816228693181,50.34459510216346,44.35494791666667,44.536214192708336
2306,227.46818033854166,112.21012369791667,53.50592041015625,43.87693684895833,44.081298828125
2330,129.485009765625,121.95867365056819,56.971048990885414,44.481624348958334,47.923653738839285
2354,266.65458984375,123.61163884943181,60.07268732244318,48.64719935825893,43.99521484375
2378,213.66324869791666,119.58038884943181,55.068379720052086,47.14597865513393,45.267578125
2404,228.37801106770834,131.110107421875,57.113749186197914,45.01142578125,46.65781947544643
2430,214.485595703125,130.610400390625,55.234598795572914,47.442923409598215,45.279475911458334
2456,139.5146484375,131.905859375,54.518107096354164,46.294886997767854,46.19140625
2482,338.3153076171875,131.731591796875,56.83642578125,46.65257045200893,46.26564243861607
2508,189.02783203125,124.9859286221591,66.8547119140625,48.98313685825893,48.866908482142854
2534,155.30110677083334,137.530712890625,58.77092950994318,48.457484654017854,49.154854910714285
2560,290.83369140625,121.1646395596591,59.23188920454545,49.63799579326923,48.780674525669646
2586,130.2765625,154.22129991319446,56.30889892578125,43.552897135416664,43.46261393229167
2614,192.54317801339286,127.27641157670455,52.95376352163461,43.89723307291667,43.956722005208334
2642,196.09151785714286,125.91357421875,54.821675618489586,44.531315104166666,44.99952799479167
2670,250.37650923295453,137.253564453125,56.089314778645836,44.977132161458336,45.034521484375
2698,217.65950520833334,143.54063585069446,60.21775124289773,58.78333629261363,64.80244140625
2726,264.70615234375,140.247607421875,59.53728693181818,60.71115944602273,59.67853338068182
2754,273.71767578125,133.350390625,61.50042169744318,60.67680220170455,64.0244384765625
2782,220.931396484375,144.12651909722223,61.41166548295455,60.84954279119318,64.0496337890625
2812,95.07781110491071,147.64219835069446,62.51491477272727,62.35648970170455,76.04201931423611
2842,195.62660435267858,167.65118408203125,63.20683149857955,71.22224934895833,60.647216796875
2872,171.27493489583333,148.16476779513889,71.95477973090277,61.17116477272727,60.878173828125
2902,188.60491071428572,166.48590087890625,63.59525923295455,62.00241921164773,64.2889892578125
2932,279.8443359375,149.62516276041666,63.28318093039773,63.74604936079545,71.85329861111111
2962,243.99751420454547,154.05533854166666,61.86785333806818,75.73940805288461,51.88780799278846
2992,397.4269831730769,141.767724609375,61.49660422585227,48.455235072544646,49.98281625600961
3024,106.5341796875,138.68759765625,62.66856800426137,50.69345327524039,52.02670522836539
3056,230.778564453125,146.70670572916666,63.40152254971591,50.64177058293269,51.786865234375
3088,403.6676682692308,175.10992431640625,65.845849609375,66.2857177734375,64.9125732421875
