size,current,naive,protty,multi,streaming
68,1.5450556828425481,2.0551788330078127,1.9096540971235796,2.0502960205078127,2.44317626953125
70,1.456235613141741,1.6397118201622596,1.9032731489701704,2.0916473388671877,2.444973415798611
72,1.6448998084435096,1.8220686479048296,1.9527393687855115,2.0739471435546877,2.6103286743164062
74,1.8439303311434658,2.0468475341796877,2.0655548095703127,2.4342292336856617,2.453006320529514
76,1.8399075594815342,4.256231689453125,1.9285222833806819,2.0893890380859377,2.4421251085069446
78,2.6144447326660156,2.4854939778645835,1.9347062544389204,2.6378707885742188,2.509044647216797
80,2.3800156537224266,2.73116455078125,2.405368381076389,2.1546051025390627,2.556652069091797
82,2.565082550048828,4.0384521484375,1.9312966086647727,2.0751068115234377,3.0443507603236606
84,2.368203555836397,3.516434070675872,1.9098233309659092,2.0897552490234377,3.2014334542410716
86,2.9025704520089284,3.399663289388021,1.9821222478693181,2.6099815368652344,2.4664374457465277
88,2.722334798177083,3.7572835286458335,3.0936420147235575,2.1482158460115133,2.4569769965277777
90,4.271246337890625,3.9710693359375,1.9619501287286931,2.1156341552734377,2.7933349609375
92,3.4796938688858696,4.080084228515625,1.9239141290838069,2.2974344889322915,2.71688232421875
94,3.5415242513020835,4.685743543836805,2.594074249267578,2.104193115234375,2.5585594177246094
96,3.912137118252841,6.035207895132212,2.2226318359375,2.577084628018466,2.478847927517361
98,1.108294677734375,5.344482421875,2.7176742553710938,2.1126434326171877,2.4903733995225696
100,1.5978792630709135,5.312035345262097,1.9289911443536931,2.0766021728515627,3.3861287434895835
102,1.4891727992466517,5.071876525878906,1.9977666681463069,2.756275177001953,2.5707626342773438
104,1.7309112548828125,5.728125,2.3997701009114585,3.419092814127604,5.200279235839844
106,3.7322498668323862,12.531005859375,3.382624308268229,2.572521209716797,3.176539829799107
108,1.9828407981178977,5.5140869140625,2.1635498046875,2.469988654641544,2.4754231770833335
110,2.269222683376736,8.17310791015625,2.0315887451171877,2.1061431884765627,2.5111287434895835
112,2.2676289876302085,6.055489676339286,2.294891357421875,2.67745361328125,2.72628173828125
114,2.5063743591308594,6.334144005408654,1.8918706720525569,2.0470001220703127,2.410247802734375
116,2.6966593424479166,6.468421349158654,1.8920093883167615,2.0582916259765627,2.4542982313368054
118,2.9047938755580356,6.692616780598958,1.8955882679332385,2.1413604736328127,2.4354756673177085
120,3.1157555213341346,6.889149983723958,1.9487471147017046,2.0680572509765627,2.4347669813368054
122,3.26458740234375,7.1485595703125,2.013388893821023,2.0544158935546877,2.4141167534722223
124,3.2164635291466346,7.15863037109375,1.9278814142400569,2.1164306640625,2.423678927951389
126,3.951260653409091,7.496792879971591,2.0170318603515627,2.0534698486328127,2.4317491319444446
128,3.900490500710227,2.0673248291015627,1.9075178666548296,2.0694610595703127,2.632221221923828
130,1.2723751068115234,2.1628448486328127,2.1474639892578127,2.5349082946777344,2.5800704956054688
132,1.454251970563616,2.175787353515625,2.15048828125,2.3225267198350696,2.456264919704861
134,4.006231689453125,2.213385009765625,2.3401251898871527,2.707461886935764,2.8602425711495534
136,1.6395005446213942,2.3246968587239585,2.6487388610839844,2.3188307020399304,3.5196990966796875
138,3.6264139811197915,5.179679870605469,3.7163252397017046,2.5910606384277344,2.7579574584960938
140,2.1308047645970394,2.5461997985839844,2.228363037109375,2.8676539829799106,2.4595879448784723
142,2.1879913330078127,3.14373779296875,2.6987152099609375,2.3240525987413196,2.4421556260850696
144,2.4517894071691178,3.2400439453125,2.167669677734375,2.3148668077256946,3.15631103515625
146,3.2454740084134617,4.021368408203125,2.3071662055121527,2.7252655029296875,2.430694580078125
148,2.729903157552083,4.363720703125,2.2026335063733553,2.442019992404514,2.4437154134114585
150,3.422754923502604,4.213934326171875,2.1687042236328127,2.536593967013889,2.745894368489583
152,2.746260579427083,4.025762939453125,2.6728515625,2.3631053251378678,2.5431480407714844
154,3.873684969815341,5.563663736979167,2.18466796875,2.330325656467014,2.8617210388183594
156,6.303532527043269,5.250404357910156,2.2682054307725696,2.8272705078125,2.457553439670139
158,3.867087624289773,4.944471571180555,2.580646514892578,2.3312445746527777,3.1169869559151784
160,4.5093505859375,5.249870300292969,2.2229715983072915,2.329379611545139,3.1602347237723216
162,1.4631144205729167,6.895660400390625,2.603687286376953,2.4253099229600696,2.5219764709472656
164,3.2533193734975963,7.729281338778409,2.1819183349609377,2.3239847819010415,2.4714185926649304
166,7.904689881859756,6.073800223214286,2.21390380859375,2.5416221618652344,2.7932169596354166
168,1.7653961181640625,6.249539888822115,2.707141876220703,2.3630472819010415,2.4388020833333335
170,2.7726058959960938,11.453526088169642,3.6586747602982954,3.710660067471591,4.471638997395833
172,3.9028153852982954,12.630727914663462,2.180307488692434,2.8311233520507812,4.53057861328125
174,19.02020941840278,13.784403483072916,3.6926325017755683,3.760825417258523,4.527255588107639
176,2.1763671875,7.353748668323863,2.170843505859375,2.311099582248264,2.658660888671875
178,5.919808523995536,7.299407958984375,2.177313232421875,2.4540269639756946,2.467861599392361
180,2.962432861328125,8.270174893465908,2.1525909423828127,2.5220870971679688,2.5955581665039062
182,2.7962687174479166,7.469926313920454,2.2089263916015627,2.4244215223524304,2.5089263916015625
184,14.636896306818182,7.713412198153409,2.319644504123264,2.3188307020399304,2.4454142252604165
186,2.78878173828125,8.39442138671875,2.3560960557725696,2.3438245985243054,2.7475433349609375
188,2.709151204427083,8.15491943359375,2.1830810546875,2.6511077880859375,2.5457831488715277
190,3.663724032315341,8.21583251953125,2.6821937561035156,2.4443257649739585,2.4378153483072915
192,4.354511461759868,2.921539306640625,2.182867431640625,2.3346015082465277,2.9284275599888394
194,5.874555315290179,3.049495152064732,2.3561638726128473,3.295574481670673,4.710293240017361
196,8.39149169921875,4.414739990234375,3.154911921574519,2.527393341064453,2.6995849609375
198,10.706559244791666,3.1395545372596154,2.393497043185764,2.5303306579589844,2.76229248046875
202,1.8508384011008523,3.1391366811899037,2.3862101236979165,2.806770833333333,2.68831787109375
206,2.201727294921875,3.474177042643229,2.3820020887586804,2.549633026123047,2.6077308654785156
210,3.426874796549479,4.577846950954861,2.338565402560764,2.4751485188802085,2.628559112548828
214,6.469829852764423,4.119268798828125,2.3316141764322915,2.4887830946180554,2.5384178161621094
218,3.433690388997396,4.279547119140625,2.3401930067274304,2.542308807373047,2.5541343688964844
222,3.6492420543323862,4.931111653645833,2.3626776801215277,2.502330780029297,2.559894561767578
226,4.598192003038195,5.978498186383929,2.5245323181152344,2.5109519958496094,2.672313690185547
230,1.6275517390324519,6.916920979817708,2.4018079969618054,2.565349578857422,2.5627174377441406
234,1.9801524769176135,6.500723031850962,2.37969970703125,2.6139488220214844,2.6139869689941406
238,2.2020294189453127,7.0277099609375,2.5181236267089844,2.524494171142578,2.5668373107910156
242,6.030020577566964,8.57618408203125,2.4266594780815973,2.509693145751953,2.908238002232143
246,3.0858435997596154,7.7261740944602275,2.4061787923177085,4.050848388671875,2.5857582092285156
250,5.994358607700893,8.26478271484375,2.9737679617745534,2.5384178161621094,2.585224151611328
254,6.104221888950893,11.514892578125,2.4103495279947915,2.5250625610351562,2.78743896484375
258,6.556218073918269,3.893221768465909,2.605937957763672,3.2528968224158654,2.946563720703125
262,1.8441245339133523,3.811484596946023,3.2597515399639425,2.7290079752604166,2.68135986328125
266,2.3105570475260415,4.798662971047794,2.6158599853515625,2.6360015869140625,2.8101481119791667
270,5.208137512207031,4.162237548828125,2.586292266845703,3.1200387137276784,2.73958740234375
274,2.549671173095703,4.12188720703125,3.386998494466146,2.9506156921386717,2.6432876586914062
278,5.889203752790179,4.375128173828125,2.545093536376953,2.6069679260253906,2.641643524169922
282,3.091388408954327,4.909613715277778,2.577136993408203,2.610210418701172,2.70321044921875
286,3.1261314978966346,5.614680989583333,3.0304957798549106,2.714111328125,2.623790740966797
290,3.4096832275390625,11.743181501116071,4.013427734375,2.632984161376953,3.399358113606771
294,6.918253580729167,6.718048095703125,2.575458526611328,3.2787193885216346,2.652057647705078
298,2.0683929443359377,7.242350260416667,3.2044442983774037,2.625091552734375,2.673994954427083
302,7.129740397135417,8.18214111328125,2.710860188802083,2.640228271484375,3.4347862830528846
306,6.506450946514423,194.568603515625,2.583049774169922,3.4902496337890625,2.6857503255208335
310,2.6601829528808594,8.8283935546875,2.9136483328683034,2.6170425415039062,2.6543502807617188
314,4.861802842881945,8.50526123046875,2.70260009765625,2.6377525329589844,3.4287567138671875
318,3.1458505483774037,8.925116644965279,2.599262237548828,3.2730384239783654,2.725264485677083
322,4.031072998046875,5.071952819824219,3.1806405874399037,2.8941563197544644,3.095799037388393
326,8.650537109375,4.740546332465278,2.7945231119791667,2.8808201381138394,3.829018332741477
330,2.0874664306640627,5.4052886962890625,2.9745091029575894,3.2318209134615383,2.9100254603794644
334,8.35609130859375,6.003165108816964,2.8825596400669644,2.8642098563058034,3.0617501395089284
338,3.425501505533854,5.265892028808594,3.3556620279947915,3.016758510044643,3.793728915127841
342,10.78076171875,5.113761901855469,2.8554728190104166,3.3581085205078125,2.946476527622768
346,4.835422092013889,6.671255258413462,2.776534016927083,2.9769505092075894,2.9996207101004466
350,8.4851318359375,5.764256068638393,2.802412923177083,3.340459187825521,4.832340016084559
354,4.811957465277778,6.383629432091346,3.102294921875,3.165240948016827,4.16790771484375
358,2.3154398600260415,6.715199788411458,2.7247355143229166,2.8234903971354166,2.8764168875558034
362,5.814217703683036,6.811838785807292,2.7406046549479166,2.81600341796875,3.093876765324519
366,2.3714599609375,7.4596169211647725,2.789961751302083,2.9889439174107144,2.925938197544643
370,2.676680501302083,8.53175048828125,3.2526620718149037,2.8725260416666667,2.9122488839285716
374,11.16042724609375,15.280118075284092,4.767333984375,3.424805578524179,2.9617789132254466
378,3.151484562800481,8.79847412109375,2.9508797781808034,2.875148228236607,2.9415501185825894
382,3.380183293269231,9.826588541666666,2.80599365234375,2.9458225795200894,3.125
386,11.5128173828125,5.471354166666667,3.0685947963169644,3.488520304361979,3.3074575570913463
390,2.0669281005859377,5.522224934895833,3.439336140950521,3.12969970703125,3.1350942758413463
394,2.6481560601128473,5.597257486979166,3.1688561072716346,3.355255126953125,3.5524088541666665
398,2.723311360677083,5.733902994791666,3.0406014578683034,3.568023681640625,3.141765887920673
404,4.804705810546875,5.823198590959821,3.3785667782738096,3.130122258112981,3.5343017578125
410,6.935231526692708,6.04693603515625,3.091670109675481,3.4713287353515625,3.148151104266827
416,6.6116192157451925,6.411611703725962,3.455103556315104,3.126178448016827,3.305438701923077
422,10.831233723958333,9.616319444444445,3.0265633719308034,3.0865009014423075,4.134527587890625
428,13.54351806640625,7.610651189630682,3.1873544546274037,3.6277364095052085,3.146038348858173
434,2.75985107421875,8.42421875,4.004705810546875,3.154864971454327,3.091388408954327
440,3.1277747521033654,11.739170619419642,3.0361546107700894,3.0858013446514425,3.1841148963341346
446,14.987149325284092,9.572089301215279,3.083500788762019,3.503931681315104,3.3032763671875
452,2.238897705078125,6.045540945870536,4.131964111328125,4.368963623046875,3.585057576497396
458,2.3704295438878678,5.76495361328125,3.1943030724158654,3.202801044170673,3.251300518329327
464,11.801775251116071,5.913617815290179,3.236041729266827,3.2514413686899037,3.2944476787860575
470,10.792861938476562,6.086521693638393,3.3773396809895835,3.327312762920673,3.29022216796875
476,3.3541412353515625,8.471294202302632,3.239422137920673,3.834507533482143,4.600497775607639
482,6.505990835336538,7.235931396484375,3.223041240985577,4.044744873046875,3.487757364908854
488,5.3397705078125,7.529086026278409,4.27296142578125,3.3088613656850963,3.4376068115234375
494,18.3357666015625,8.27564697265625,3.3983917236328125,3.3067486102764425,4.156072998046875
500,3.13153076171875,8.699365234375,3.301959698016827,4.0582275390625,3.6543448311941966
506,4.59893798828125,9.630560980902779,3.237919734074519,3.307880108173077,4.272412109375
512,3.861533425071023,6.436119666466346,3.4376068115234375,3.7285877574573862,3.5425923665364585
518,9.46792263454861,7.960560191761363,3.426722208658854,3.6062164306640625,3.475855509440104
524,15.165371981534092,6.865854899088542,3.3922322591145835,3.9131969105113638,4.304912366365132
530,6.2530987079326925,7.091593424479167,3.695587158203125,3.8323742094494047,3.483637491861979
536,3.351898193359375,9.14999728732639,3.4171600341796875,3.468231201171875,3.643465909090909
542,5.132225036621094,7.758134321732954,3.377080281575521,3.477228800455729,4.206488037109375
548,16.6914306640625,7.955233487215909,3.876242897727273,3.564405358355978,3.7163252397017046
554,6.246065579927885,10.753204345703125,3.3971710205078125,3.462885538736979,3.5969085693359375
560,15.6181640625,9.146470811631945,3.419036865234375,3.659881591796875,4.147222900390625
566,3.4887237548828125,9.3248291015625,4.044989013671875,3.490147908528646,3.480280558268229
572,3.7159923206676138,13.3935546875,3.3756561279296875,3.60357666015625,3.992154208096591
578,7.208262125651042,7.910284133184524,3.723593971946023,5.4054412841796875,4.133245849609375
584,10.999202473958333,8.26295166015625,4.884973862591912,3.769314852627841,4.008489990234375
590,20.276214599609375,8.23109130859375,3.6910233931107954,3.8408924449573862,3.7983342950994317
596,3.389338175455729,7.8724365234375,3.72503662109375,3.9961436878551138,3.7892899946732954
604,6.218271108774038,8.21630859375,3.8729137073863638,3.811983975497159,3.863863858309659
612,11.775442940848214,9.28793674045139,3.8435003107244317,3.7966197620738638,4.191351318359375
620,6.915700276692708,8.970282660590279,3.691744717684659,4.115423583984375,3.848610617897727
628,20.5606689453125,9.71926540798611,3.88189697265625,3.840615012428977,3.7872980291193183
636,12.499860491071429,14.862171519886363,3.9357799183238638,3.6337381998697915,3.7492842240767046
644,6.714385986328125,8,3.8473344282670454,4.068853759765625,4.173040771484375
652,3.1064124474158654,8.38905029296875,3.9593616832386362,4.113104248046875,4.025579833984375
660,6.570303109975962,8.5422607421875,3.89227294921875,4.015386962890625,4.0731201171875
668,16.181396484375,8.83692626953125,4.214129638671875,4.287420654296875,4.010382080078125
676,6.982126871744792,9.276692708333334,3.9318348277698862,4.04656982421875,4.381903076171875
684,10.451370239257812,9.9814453125,3.853493430397727,4.03387451171875,4.647655590160473
692,10.660263061523438,12.149326869419642,4.178167724609375,4.142706298828125,4.037115478515625
700,16.7004638671875,10.917171223958333,4.56170654296875,4.21729736328125,5.018547058105469
708,11.5885009765625,12.412315955528847,4.2417724609375,5.543634588068182,4.43153076171875
716,7.254659016927083,11.03173828125,4.270819091796875,4.458218044704861,4.434332275390625
724,24.074741908482142,10.519577026367188,4.240972900390625,5.141689724392361,4.381109619140625
732,12.164515904017858,10.898779296875,5.228355407714844,4.822718003216912,4.39686279296875
740,7.07135009765625,13.37261962890625,4.245245361328125,4.42109375,5.356842041015625
748,11.517002650669642,12.388235909598214,4.232916259765625,5.3468475341796875,4.43055419921875
756,3.832125577059659,14.763020833333334,4.44757080078125,4.3953369140625,4.451904296875
764,32.817431640625,13.93658447265625,4.242437744140625,5.358367919921875,5.3029022216796875
772,13.18023212139423,9.96923828125,5.226448059082031,5.082099914550781,4.587890625
780,17.725634765625,12.314847506009615,4.680521647135417,4.76129150390625,4.508063422309028
788,13.667215983072916,11.630528041294642,4.539869520399305,5.788978576660156,4.838371725643382
796,4.236700439453125,12.020455496651786,5.338066101074219,5.050971984863281,4.615898980034722
806,12.097377232142858,19.241048177083332,6.398287259615385,6.4781024639423075,6.630399263822115
816,11.499564034598214,23.758405412946427,6.2787334735576925,6.526554987980769,7.296808416193182
826,13.583170572916666,22.861067708333334,6.404756986177885,6.542884239783654,6.509831355168269
836,13.976053873697916,14.347127278645834,5.209434509277344,4.965962727864583,7.112640380859375
846,14.795609907670455,15.829878373579545,5.097587585449219,5.5723724365234375,4.912394205729167
856,7.852583451704546,13.086331881009615,5.190361022949219,4.898695203993055,4.901202033547794
866,21.334309895833332,13.847880045572916,4.949422200520833,4.956708122702206,5.223091125488281
876,4.046875,14.248881022135416,5.280311584472656,5.010321723090278,5.748212541852679
886,7.511617024739583,21.0843505859375,6.69189453125,4.888115776909722,4.926093207465278
896,8.83758879085981,11.341324869791666,4.922966851128472,5.933672223772321,4.900865342881945
906,12.155255998883929,12.271920340401786,6.239023061899038,5.170143127441406,5.215538024902344
916,9.97085232204861,14.23138427734375,5.215538024902344,5.160148620605469,5.82598876953125
926,4.848927217371323,14.341471354166666,5.211723327636719,6.03106689453125,5.253456115722656
936,19.69731987847222,16.542743389423077,5.94073486328125,5.155036926269531,5.241325378417969
946,10.08547634548611,19.121696920955884,5.308319091796875,5.149238586425781,5.868180338541666
956,7.950006658380682,16.8298828125,5.1986083984375,6.229163536658654,5.186393737792969
966,19.29489315257353,12.817401592548077,6.228975736177885,5.591162109375,5.483487955729166
976,18.713948567708332,15.198464133522727,5.348478190104166,6.370577298677885,6.583918644831731
986,5.087440490722656,14.551247336647727,5.375895182291667,6.247943584735577,5.428474934895833
996,19.34844292534722,15.509410511363637,6.867685953776042,6.229069636418269,5.390706380208333
1008,13.411661783854166,19.51068793402778,5.497159830729166,5.3763916015625,5.603361002604166
1020,15.385532924107142,18.596516927083332,5.350594075520833,6.082423618861607,5.900015694754464
1032,29.922807173295453,14.600719105113637,6.403536283052885,5.5653564453125,5.521573893229166
1044,14.612060546875,16.7185302734375,5.62119140625,5.5189697265625,6.1697021484375
1056,13.56854248046875,15.698286576704545,5.594417317708333,6.22412109375,5.903241838727679
1068,4.738844129774305,16.6518798828125,6.426541841947115,5.498787434895833,5.596199544270833
1080,5.430076599121094,20.957977294921875,5.558439127604166,5.495849609375,5.917977469308036
1092,9.192179361979166,14.280029296875,6.121233258928571,7.132792154947917,5.959306989397321
1104,14.521708170572916,15.279008345170455,6.876841227213542,6.125322614397321,5.985735212053571
1116,15.798140092329545,18.33770073784722,5.853018624441964,5.987034388950893,6.693837483723958
1128,10.228659237132353,18.97382269965278,6.2306659405048075,6.954355875651042,6.00238037109375
1140,15.263494318181818,17.2673583984375,6.937774658203125,5.981192452566964,6.002205984933036
1152,36.5982421875,13.944132486979166,5.88092041015625,6.0404052734375,7.14306640625
1164,4.981770833333333,16.91845703125,6.138314383370536,7.5391845703125,6.4498291015625
1176,26.811971028645832,18.052870008680557,6.914072672526042,6.351421649639423,6.374896709735577
1188,26.89757361778846,17.329898231907894,6.2667236328125,6.737070719401042,7.341874556107954
1202,15.530251242897727,17.78021918402778,6.206721379206731,7.527310458096591,6.389075646033654
1216,14.457438151041666,14.705721768465908,7.434093128551137,6.403254582331731,6.569248046875
1230,13.23394305889423,17.587916324013158,7.255928371263587,8.107710404829545,7.499012340198863
1244,10.526138305664062,17.52861328125,7.365400834517046,6.604576697716346,6.593505859375
1258,21.231719970703125,21.37890625,6.454618013822115,6.705637613932292,7.221089680989583
1272,14.052347819010416,18.39520941840278,6.5176250751201925,7.7884299538352275,6.636972280649038
1286,14.223246256510416,16.6272216796875,8.54102783203125,7.157918294270833,6.872060139973958
1300,32.646044921875,19.111931295955884,7.116404215494792,6.802276611328125,7.9663307883522725
1314,15.287886186079545,18.936414930555557,7.087514241536458,7.684781161221591,6.807566324869792
1328,31.791193181818183,19.24782986111111,7.470048384232954,6.698923746744792,6.698313395182292
1342,19.351453993055557,27.487019856770832,7.077952067057292,7.3489768288352275,7.694324840198863
1356,14.012064615885416,17.6023193359375,7.6817848899147725,7.788873845880682,7.078969319661458
1370,20.861541748046875,21.5457763671875,7.598111239346591,7.049875895182292,7.198699951171875
1384,23.083147321428573,19.68755425347222,7.567815607244318,7.3218994140625,7.846257990056818
1398,34.2076171875,20.614654541015625,8.21265869140625,7.062082926432292,7.499012340198863
1414,16.4089599609375,20.4510498046875,8.09716796875,7.579256924715909,7.277166193181818
1430,15.008700284090908,19.79416232638889,7.869329279119318,8.154984907670455,7.282947887073863
1446,23.287911551339285,20.308563232421875,8.7864013671875,7.365611683238637,7.259134928385417
1462,49.28718449519231,25.383526141826923,8.03187255859375,7.367054332386363,8.00428466796875
1478,26.079552283653847,17.992106119791668,7.815729314630682,8.956312391493055,8.00904541015625
1494,19.07473415798611,19.53564453125,9.461683485243055,7.767899946732954,7.8308327414772725
1510,23.336578369140625,21.345703125,7.781438654119318,7.771007191051137,9.3468017578125
1526,7.285944158380682,20.96380615234375,7.800082120028409,9.132771809895834,7.6713645241477275
1542,51.48294771634615,19.033799913194443,9.304755316840279,7.889537464488637,7.948564009232954
1558,47.512625558035715,21.51923828125,8.13575439453125,7.6919944069602275,9.60085720486111
1574,14.130269368489584,21.333365885416665,8.22962646484375,10.907623291015625,7.731844815340909
1590,7.578358043323863,23.962437220982142,8.693346525493421,7.724076704545454,7.893632368607954
1608,28.348429361979168,21.420623779296875,8.39918212890625,8.0235595703125,10.215011596679688
1626,33.997119140625,21.407259114583333,9.1028076171875,8.625501130756579,8.0751953125
1644,38.24169921875,26.700439453125,8.43299560546875,8.13026123046875,8.06324462890625
1662,25.348219651442307,23.243617466517858,8.348779296875,8.0067138671875,10.257278442382812
1680,16.8630615234375,21.431998697916665,9.377454969618055,12.325176532451923,8.5234619140625
1698,24.761868990384617,26.345440204326923,8.91262478298611,8.12000732421875,8.19349365234375
1716,33.09375,22.612044270833334,9.108357747395834,8.22327880859375,10.510116577148438
1734,51.91789362980769,20.836822509765625,10.322157118055555,9.122870551215279,8.5141845703125
1752,25.74785907451923,25.885329026442307,9.3590087890625,9.38492431640625,9.4603515625
1770,34.63255550986842,23.381033761160715,9.72604709201389,10.566421508789062,11.815726143973214
1788,32.321337890625,23.984409877232142,10.706344604492188,9.248331705729166,8.61903076171875
1808,16.4629150390625,24.170654296875,9.414618598090279,9.556776258680555,10.800033569335938
1828,23.425676618303573,23.932442801339285,9.469278971354166,10.710784912109375,10.127237955729166
1848,29.167702414772727,23.336739676339285,10.140106201171875,8.63955078125,8.7192626953125
1868,48.697056361607146,22.64033203125,9.840657552083334,9.18051486545139,11.822004045758929
1888,35.622287326388886,24.69129356971154,10.57421875,10.209671020507812,9.15732150607639
1908,23.992431640625,29.364054361979168,9.815144856770834,8.911553276909721,9.046373155381945
1928,19.563585069444443,23.076171875,10.043294270833334,10.062147352430555,10.059814453125
1948,33.554248046875,25.741473858173077,12.201136997767858,9.025078667534721,8.949666341145834
1968,34.210546875,30.029341264204547,10.400711059570312,8.924574110243055,9.53466796875
1988,38.026252297794116,23.224086216517858,13.07806865985577,11.660186767578125,9.40810818142361
2010,46.925990513392854,25.096942608173077,13.790913899739584,9.675591362847221,10.042587280273438
2032,40.217122395833336,27.854044596354168,10.478225708007812,9.324015299479166,11.9962158203125
2054,32.510302734375,23.823625837053573,11.289729817708333,11.699933733258929,9.784308938419118
2076,44.93430989583333,26.120455228365383,12.637113131009615,9.361992730034721,9.394816080729166
2098,75.73697916666667,29.98708984375,11.937447684151786,9.411092122395834,10.174373851102942
2120,27.789347330729168,24.921536959134617,11.154964192708333,11.744245256696429,9.92041015625
2142,35.01865234375,26.7733154296875,12.896653395432692,9.962727864583334,9.93655056423611
2164,22.869001116071427,28.955545176630434,11.534441266741071,11.207901000976562,11.606480189732142
2186,45.77001953125,31.903941761363637,11.993076869419642,10.289505004882812,10.729833984375
2210,53.24909855769231,27.685587565104168,14.994917436079545,9.936686197916666,10.161895751953125
2234,47.753348214285715,29.80517578125,11.817818777901786,9.828043619791666,12.220999581473214
2258,44.240299479166666,27.9000244140625,11.964128766741071,12.857590895432692,11.719988141741071
2282,44.484440104166666,29.217462713068183,13.197885366586538,10.440994262695312,10.525375366210938
2306,53.794026692708336,27.8719482421875,12.449124849759615,10.350204467773438,12.709979717548077
2330,27.6131591796875,28.495361328125,12.80596454326923,12.86322490985577,13.959981282552084
2354,62.38201349431818,30.62460049715909,13.987447102864584,10.527969360351562,10.354171752929688
2378,59.306803385416664,27.6217041015625,13.532124837239584,10.825374348958333,13.460073617788462
2404,53.24684495192308,29.929909446022727,12.933086688701923,13.3349609375,10.712744140625
2430,49.76419771634615,32.45170454545455,13.829366048177084,10.834488932291666,10.713053385416666
2456,29.221413352272727,30.252175071022727,12.995455228365385,10.825374348958333,13.338826497395834
2482,73.7783203125,34.279833984375,13.373685396634615,13.816548665364584,11.799333844866071
2508,43.96946614583333,29.444661458333332,14.612282492897727,11.526402064732142,11.469220842633929
2534,37.32373046875,32.479541015625,13.76202392578125,11.476719447544642,13.61798095703125
2560,64.83896484375,28.192220052083332,13.802734375,14.783180930397727,11.588675362723214
2586,33.228564453125,31.039240056818183,16.8144775390625,11.897164481026786,12.139404296875
2614,45.677799479166666,33.89499383223684,14.08001708984375,12.540208082932692,13.810445149739584
2642,45.5697265625,30.9970703125,14.39678955078125,15.002241654829545,13.176851712740385
2670,56.98828125,32.833544921875,15.313853870738637,12.910926231971153,13.262113131009615
2698,50.62507512019231,31.6220703125,15.369710286458334,13.834859212239584,17.3152099609375
2726,59.93971946022727,32.782275390625,14.14105224609375,15.419078480113637,13.76934814453125
2754,64.17587890625,33.295947265625,14.669322620738637,14.348368326822916,14.741455078125
