size,current,naive,protty,multi,streaming
11368,75.23893229166667,42.02093505859375,56.686360677083336,33.787158203125,36.47520616319444
11488,82.4354248046875,38.54063585069444,60.3427734375,38.420193142361114,38.68446180555556
11608,118.48561789772727,43.84641927083333,61.0458984375,36.74159071180556,48.47523716517857
11728,66.32041015625,38.581380208333336,62.27725497159091,43.21173095703125,37.833170572916664
11848,68.3927734375,47.251046316964285,62.83220880681818,40.0762939453125,39.87803819444444
11968,78.10677083333333,39.74565972222222,68.064453125,42.58534071180556,39.434787326388886
12096,78.60698784722223,43.097721354166666,70.2658203125,38.959788602941174,38.15923394097222
12224,88.6578125,47.192452566964285,64.60458984375,38.995822482638886,42.96148681640625
12352,75.1748046875,43.7455078125,65.31455078125,46.974818638392854,38.756076388888886
12480,88.63815104166666,41.69873046875,72.60416666666667,41.18780517578125,41.04864501953125
12608,103.75864955357143,45.58274739583333,66.99814453125,42.6270751953125,44.9384765625
12736,77.18337673611111,42.012451171875,67.96591796875,45.882393973214285,41.52044677734375
12872,107.99983723958333,50.171665736607146,70.34296875,41.66632080078125,40.82952880859375
13008,115.70654296875,42.4781494140625,70.53427734375,43.94016927083333,50.12849308894231
13144,76.93153211805556,46.58070591517857,73.91069878472223,43.089908854166666,41.27874755859375
13280,86.7896728515625,47.35707310267857,70.95625,42.35357666015625,73.26616753472223
13416,123.61625744047619,47.735909598214285,74.45323350694444,55.760986328125,43.705143229166666
13552,90.924609375,45.5013671875,76.84857536764706,43.18040364583333,49.5615234375
13696,104.65309495192308,55.197835286458336,70.2072265625,42.8763671875,43.077473958333336
13840,122.86772017045455,46.027553013392854,75.41905381944444,43.20703125,60.99795809659091
13984,106.46048677884616,48.7919921875,75.28114149305556,76.95442708333333,53.855794270833336
14128,94.6904296875,48.254115513392854,80.6591796875,43.0814453125,47.798618861607146
14272,77.95684956395348,50.05491286057692,79.05512152777777,44.869205729166666,45.906808035714285
14424,108.97802734375,51.04957932692308,78.34114583333333,44.90703125,46.937779017857146
14576,94.35560825892857,47.94370814732143,78.89767795138889,54.88037109375,45.94175502232143
14728,105.99188701923077,54.207438151041664,78.01236979166667,45.3470703125,46.122349330357146
14880,88.47799479166666,51.25458233173077,80.6312255859375,45.86146763392857,48.095772879464285
15032,109.68766276041667,50.677734375,81.1109619140625,48.39711216517857,46.714634486607146
15184,81.50086805555556,54.110595703125,82.9932861328125,47.262904575892854,48.136300223214285
15344,92.94377790178571,49.81896033653846,82.7039794921875,49.51847956730769,51.92765925480769
15504,118.87961647727273,54.455647786458336,83.9576416015625,61.71537642045455,48.65590122767857
15664,96.16782924107143,53.34149639423077,80.1588134765625,48.383858816964285,49.88882211538461
15824,113.10725911458333,50.81212439903846,85.44270833333333,55.651123046875,67.00693359375
15984,100.5575420673077,54.580973307291664,92.90890066964286,73.00792100694444,49.31197415865385
16152,85.82044270833333,52.46935096153846,92.0537109375,50.53643329326923,55.030192057291664
16320,115.59098307291667,59.93252840909091,88.455859375,51.59637920673077,64.18341619318181
16488,128.8400390625,56.678955078125,89.18372395833333,67.497265625,54.170817057291664
16656,123.99538352272727,52.81633112980769,90.41186242816092,51.22002704326923,62.43767755681818
16832,97.84193638392857,56.696044921875,89.52164194418387,51.56482872596154,52.10569411057692
17008,173.740478515625,58.33815696022727,91.96568080357143,66.68271484375,68.76474609375
17184,102.1786358173077,56.799397786458336,100.94740513392857,87.74560546875,52.70815805288461
17360,82.9798583984375,76.77202690972223,94.39327566964286,54.182942708333336,55.370361328125
17536,154.44249131944446,60.09685724431818,95.25125558035714,53.977945963541664,73.86404079861111
17720,127.29261363636364,59.30229048295455,108.94873046875,60.28773082386363,55.144124348958336
17904,117.59783380681819,75.07280815972223,97.6982421875,55.190511067708336,56.744873046875
18088,161.5234375,60.88432173295455,103.1953125,57.954264322916664,74.47493489583333
18272,145.583984375,62.50452769886363,109.43375651041667,61.067708333333336,57.645833333333336
18464,134.8966796875,77.45464409722223,102.11853966346153,56.454345703125,64.64453125
18656,142.41341145833334,61.47203480113637,101.90670072115384,58.190266927083336,68.56198601973684
18848,120.20081676136364,64.01376953125,102.7001201923077,63.122395833333336,58.62047230113637
19040,117.06871448863636,71.80674913194444,104.19185697115384,58.18448153409091,58.53346946022727
19240,153.14518229166666,62.82856889204545,97.02301897321429,58.60981889204545,80.782470703125
19440,143.62413194444446,61.59011008522727,107.30322265625,59.89533025568182,59.96901633522727
19640,114.572265625,64.94052734375,105.3036358173077,60.16610440340909,60.21768465909091
19840,121.86452414772727,66.52548828125,110.21826171875,60.02405894886363,60.93412642045455
20048,121.623046875,67.469921875,109.94807942708333,62.98668323863637,61.54749644886363
20256,156.40668402777777,64.84189453125,145.92903645833334,77.25596788194444,57.628743489583336
20464,98.40694754464286,63.49005681818182,112.78824869791667,59.24280894886363,59.83931107954545
20672,118.98810369318181,68.90927734375,110.15966796875,60.68199573863637,59.9619140625
20888,155.31944444444446,70.42109375,111.76774088541667,60.79110440340909,60.83558238636363
21104,129.8205078125,70.075390625,120.38014914772727,64.3984375,63.55832741477273
21320,135.2560546875,72.17892795138889,119.8135653409091,64.01279296875,64.98544921875
21536,129.3966796875,69.53037109375,118.12517755681819,66.37900390625,66.05380859375
21760,160.60546875,65.17587890625,119.22780539772727,66.86533203125,67.14267578125
21984,121.44193892045455,68.26083984375,123.20889136904762,70.2326171875,67.54794921875
22208,128.4943359375,70.9103515625,125.16725852272727,68.36240234375,68.536328125
22440,136.4984375,75.82367621527777,125.2061434659091,68.86044921875,67.89951171875
22672,128.046875,75.16178385416667,126.8662997159091,71.51920572916667,69.59384765625
22904,154.86566840277777,75.42979600694444,128.7853515625,70.76875,70.00009765625
23136,136.7150390625,82.5098876953125,126.1473721590909,70.60068359375,69.58310546875
23376,141.7560546875,77.90049913194444,131.8166015625,71.81759982638889,71.47797309027777
23616,136.75234375,77.01519097222223,132.5060546875,72.87445746527777,74.80598958333333
23856,160.764404296875,76.86534288194444,131.7091796875,80.16091579861111,107.78987630208333
24104,172.72395833333334,101.60021033653847,104.47596153846153,108.37890625,107.26090494791667
24352,246.27876420454547,100.32466947115384,107.48362379807692,108.21956380208333,107.79475911458333
24600,221.06803385416666,98.40848214285714,112.27229817708333,110.82373046875,110.54703776041667
24856,219.09537760416666,99.42923677884616,110.08479817708333,112.70540364583333,117.79651988636364
25112,201.29537259615384,102.91045673076923,136.652734375,76.21983506944444,75.19542100694444
25368,173.50286458333332,79.57703993055556,140.47109375,76.38682725694444,76.22515190972223
25632,175.08619791666666,81.05224609375,142.63259548611111,77.15516493055556,82.6405029296875
25896,156.97743055555554,81.6834716796875,143.17730034722223,77.59244791666667,78.15017361111111
26160,184.068359375,104.59450120192308,144.72005208333334,78.30631510416667,86.6492919921875
26432,190.94893973214286,83.5145263671875,145.70334201388889,102.73465401785714,78.18381076388889
26704,210.95282451923077,93.28976004464286,150.486328125,79.35568576388889,79.69314236111111
26976,201.8963341346154,85.94283854166666,151.16124131944446,86.3660888671875,109.31005859375
27256,171.66666666666666,95.48423549107143,150.73372395833334,116.94975142045455,81.9654541015625
27536,170.244384765625,96.5970458984375,142.176171875,81.9434814453125,82.2523193359375
27816,237.15589488636363,89.537890625,153.61154513888889,82.9114990234375,113.1171875
28104,198.51592548076923,87.112109375,144.28841145833334,142.83441840277777,83.8660888671875
28392,208.36598557692307,103.55929129464286,128.81640625,89.11861979166666,84.8621826171875
28680,243.8995028409091,85.752734375,158.91819852941177,85.448046875,118.671875
28976,184.9875,87.16145833333333,161.806884765625,121.89115767045455,85.91028645833333
29272,211.9744591346154,93.44740513392857,165.053955078125,87.06653645833333,86.908984375
29568,215.90204326923077,109.87809244791667,167.08251953125,87.60950520833333,117.49690755208333
29872,287.92578125,93.99567522321429,164.489990234375,119.59534801136364,90.21627604166666
30176,208.65715144230768,91.50111607142857,172.00546875,90.2046875,90.00013020833333
30488,239.02704326923077,100.38912259615384,168.247314453125,92.83217075892857,117.62239583333333
30800,175.40104166666666,101.4229266826923,171.65651041666666,128.0625,93.76130022321429
31112,207.00150240384616,100.12935697115384,171.18255208333332,90.725390625,92.67592075892857
31432,269.258203125,96.59333147321429,177.45859375,92.60602678571429,94.42815290178571
31752,205.75450721153845,95.76046316964286,177.29973958333332,96.10797991071429,95.31277901785714
32080,233.62251420454547,99.99564302884616,186.587890625,95.99344308035714,95.97809709821429
32408,213.1466346153846,114.57210286458333,183.53264508928572,97.2099609375,96.80398995535714
32736,211.68028846153845,100.9737079326923,182.61510416666667,99.59585336538461,97.00209263392857
33072,221.9208984375,103.52493990384616,188.12527901785714,98.10281808035714,184.72405133928572
33408,209.31520432692307,106.40655048076923,185.220703125,102.83067908653847,192.65373883928572
33752,203.04717548076923,101.73843149038461,254.46058238636363,109.25634765625,185.94893973214286
34096,225.1796875,102.25525841346153,187.330078125,98.20758928571429,189.66266741071428
34448,202.98106971153845,144.03233506944446,188.84235491071428,102.18479567307692,190.47181919642858
34800,237.11570640376266,102.48512620192308,193.51032366071428,103.2783954326923,195.18722098214286
35152,258.3828125,105.25240384615384,204.81400240384616,102.79762620192308,199.3572716346154
35512,265.617578125,111.22086588541667,200.04837740384616,105.1669170673077,199.22506009615384
35872,266.367578125,106.30438701923077,205.0994591346154,105.6612079326923,204.54957932692307
36240,210.00060096153845,110.76676432291667,202.14573317307693,109.59977213541667,207.73167067307693
36608,237.73473011363637,106.419921875,206.9864783653846,112.52457682291667,205.00931490384616
36984,241.7049005681818,113.89827473958333,209.20703125,109.99365234375,203.46784855769232
37360,270.594140625,154.1480712890625,215.1300040849673,111.63444010416667,195.39676339285714
37744,261.004296875,114.640625,196.11383928571428,118.6631747159091,205.796875
38128,248.56569602272728,160.115234375,210.34615384615384,111.83121744791667,203.91856971153845
38520,401.77944711538464,115.69368489583333,214.4990234375,131.4650390625,194.63197544642858
38912,342.1255208333333,152.34396701388889,219.7041015625,114.60139973958333,204.97025240384616
39312,264.199609375,120.28959517045455,223.9130859375,116.38334517045455,212.31099759615384
39712,266.758203125,115.7392578125,227.07063802083334,118.5477627840909,211.9236778846154
40120,292.6263020833333,121.48277698863636,228.21647135416666,119.47816051136364,216.4033203125
40528,298.59027777777777,122.94939630681819,231.15592447916666,120.91654829545455,217.08658854166666
40944,246.52024147727272,126.72088068181819,231.86555989583334,123.8036221590909,213.22145432692307
41360,250.08965773809524,125.8739346590909,235.8845880681818,122.501953125,219.5673828125
41784,349.8489583333333,125.47088068181819,237.42578125,124.259765625,216.5625
42208,272.078515625,133.5646484375,240.79936079545453,124.064453125,220.75227864583334
42640,264.043359375,130.5177734375,239.43217329545453,124.84215198863636,223.70475260416666
43072,291.90147569444446,128.6935369318182,241.11186079545453,127.51811079545455,228.01139322916666
43512,236.26100852272728,132.7775390625,248.14701704545453,129.5666015625,226.01595052083334
43952,310.23914930555554,134.1603515625,258.848046875,131.1798828125,226.74186197916666
44400,286.10243055555554,133.4591796875,252.61079545454547,132.4494140625,235.7421875
44856,286.79253472222223,133.3009765625,261.801171875,132.953515625,226.23079427083334
45312,292.76953125,134.008203125,260.383203125,133.0294921875,231.81380208333334
45776,277.49296875,139.512109375,257.05859375,180.45203993055554,230.912109375
46240,278.778125,135.5587890625,300.70355902777777,137.6681640625,228.84147135416666
46712,349.94117647058823,176.64088541666666,259.719140625,144.12999131944446,272.305078125
47184,310.55652573529414,140.074609375,266.031640625,229.916015625,233.60085227272728
47664,312.0494791666667,163.95442708333334,290.546875,147.55881076388889,233.19992897727272
48152,388.7845982142857,142.42621527777777,293.74652777777777,150.51019965277777,303.42534722222223
48640,331.37255859375,152.96896701388889,307.85633680555554,189.029296875,235.99467329545453
49136,367.4888392857143,214.04352678571428,275.215625,152.58051215277777,243.23899147727272
49640,485.0433238636364,172.90651041666666,278.94609375,224.88922991071428,252.30149147727272
50144,374.90011160714283,175.90130208333332,330.67919921875,188.35128348214286,246.73011363636363
50656,424.84435096153845,273.3171875,285.14366319444446,223.69205729166666,312.71788194444446
51168,436.2311197916667,188.68052455357142,287.46571180555554,264.906640625,254.890625
51688,390.5474330357143,201.07872596153845,345.82568359375,209.30919471153845,258.824609375
52216,462.0123697916667,264.539453125,302.0013020833333,243.94957386363637,310.94227430555554
52744,439.7265625,229.173828125,300.2868923611111,345.3525390625,260.14453125
53280,374.93917410714283,270.46626420454544,315.8782169117647,267.176171875,271.559375
53824,582.1883680555555,243.79651988636363,309.06293402777777,260.305078125,331.72412109375
54368,434.4856770833333,231.15950520833334,359.1513671875,278.6311677631579,277.08671875
54920,447.5266927083333,291.0681423611111,320.21533203125,249.1942471590909,271.49296875
55480,528.07109375,221.35774739583334,320.32763671875,245.27024147727272,284.51106332754506
56048,438.314453125,239.7020596590909,330.63037109375,250.1779119318182,275.742578125
56616,398.7920673076923,233.04367897727272,333.765625,254.34694602272728,276.7390625
57192,456.6022135416667,231.85286458333334,383.76171875,285.26953125,297.42664930555554
57776,512.88359375,234.3984375,346.3078125,269.87578125,290.0525173611111
58360,508.9566761363636,331.5830078125,344.53697916666664,253.48792613636363,325.1657986111111
58952,477.26633522727275,228.41178385416666,351.0630208333333,322.72509765625,304.77527573529414
59552,466.5348011363636,260.519921875,397.21814903846155,304.35202205882354,290.9592013888889
60160,472.1171875,344.7861328125,353.70885416666664,260.859765625,334.02039930555554
60768,489.87357954545456,238.90660511363637,357.66770833333334,334.12646484375,304.7477022058824
61384,516.05546875,249.31498579545453,415.9621394230769,262.15625,304.9361213235294
62008,645.0711805555555,281.4642269736842,366.01060267857144,273.664453125,368.27064732142856
62640,598.1085069444445,253.3778409090909,370.48046875,405.31361607142856,306.9626736111111
63280,531.390625,260.70028409090907,398.05408653846155,268.85234375,310.18315972222223
63920,662.1494140625,251.7052556818182,378.9291294642857,287.25737847222223,397.171875
64568,454.9680989583333,248.2997159090909,451.634765625,331.39208984375,319.1272977941176
65224,593.3350694444445,323.4228515625,388.95145089285717,280.778125,320.92333984375
65888,668.1064453125,258.24289772727275,390.38002232142856,317.7135416666667,450.6451822916667
66560,493.2464488636364,259.85546875,447.3639322916667,352.47447916666664,392.1880580357143
67240,503.98508522727275,386.49107142857144,415.5234375,287.3611111111111,440.9326923076923
67920,523.66484375,275.707421875,409.09314903846155,288.8806423611111,406.7373798076923
68608,495.6683238636364,265.738671875,416.22055288461536,288.3029513888889,405.62560096153845
69304,555.90703125,273.637109375,417.4765625,287.3962673611111,424.15384615384613
70008,512.96171875,274.953515625,435.5930989583333,296.28993055555554,415.66165865384613
70720,581.6501736111111,277.96171875,457.259765625,348.296875,410.73377403846155
71440,487.6640625,256.125,422.2902644230769,263.546875,419.35216346153845
72168,677.1201171875,253.03657670454547,429.1022135416667,275.250390625,425.32572115384613
72904,538.94609375,279.78203125,436.322265625,336.2265625,448.30859375
73648,823.8834134615385,302.7945772058824,484.5390625,381.54017857142856,517.3453125
74392,526.50859375,290.3606770833333,451.3873697916667,420.1442307692308,540.95390625
75144,635.828125,293.63324652777777,476.46148255813955,313.1806066176471,442.6959635416667
75904,764.8895089285714,301.74632352941177,534.4609375,381.33984375,506.74076704545456
76672,641.4267578125,299.44487847222223,457.9114583333333,417.70552884615387,481.1306818181818
77448,675.3330078125,298.95008680555554,468.61576704545456,326.72900390625,452.3515625
78232,576.9279513888889,311.51519097222223,462.2532552083333,326.72412109375,461.4720052083333
79024,640.4501953125,300.7513020833333,483.0973011363636,331.94873046875,461.0625
79824,623.4913194444445,304.64659926470586,488.68678977272725,338.55517578125,459.525390625
80632,678.4873046875,313.0564236111111,489.08451704545456,336.6455078125,468.08309659090907
81448,607.2751736111111,313.7421875,483.8785511363636,334.15087890625,470.85298295454544
82272,596.9539930555555,316.7109375,494.12784090909093,345.03697916666664,479.6526988636364
83104,640.1927083333334,314.6970486111111,506.8473011363636,344.0421875,486.2933238636364
83944,670.0400390625,325.06396484375,505.32741477272725,349.9536458333333,488.45951704545456
84792,772.0993303571429,321.748046875,513.20390625,355.69322916666664,491.75497159090907
85656,743.5613839285714,325.13671875,521.734375,361.79270833333334,487.8771306818182
86528,745.7935267857143,326.02099609375,526.72734375,356.9223958333333,506.37215909090907
87408,652.4716796875,353.36510416666664,522.98515625,355.4380208333333,514.00859375
88296,665.9189453125,336.57763671875,533.17265625,364.7296875,513.390625
89192,720.04375,339.03857421875,533.24296875,373.5943080357143,513.95390625
90096,671.2314453125,350.59375,544.61015625,372.98549107142856,510.171875
91008,695.5010416666667,342.9328125,631.0347222222222,375.02845982142856,494.4964488636364
91928,751.1395089285714,329.60498046875,547.9625,358.9328125,515.296875
92864,731.2520833333333,340.48876953125,582.3967013888889,368.80636160714283,522.88359375
93808,694.0947916666667,349.6203125,563.28203125,364.50104166666665,522.86796875
94760,731.4177083333333,346.67760416666664,571.7109375,392.24386160714283,545.82109375
95720,749.6439732142857,584.5581597222222,577.9175347222222,399.3215144230769,553.60234375
96688,826.7560096153846,370.70926339285717,579.2109375,467.962890625,579.1414930555555
97672,779.5658482142857,384.46484375,598.65625,446.0032552083333,542.946875
98664,680.9287109375,488.39559659090907,585.6345486111111,403.2938701923077,661.0948921783626
99664,891.7981770833334,372.0150669642857,587.6223958333334,448.3541666666667,672.521484375
100672,879.8059895833334,364.00572916666664,602.7100694444445,413.31189903846155,634.0642361111111
101696,852.9350961538462,476.89701704545456,611.6163194444445,403.3058894230769,700.7822265625
102728,868.3346354166666,380.87109375,619.5755208333334,535.64921875,674.5615234375
103768,911.3294270833334,396.84207589285717,628.1180555555555,429.2454427083333,663.2822265625
104824,1011.9048295454545,388.4603794642857,623.1354166666666,422.02584134615387,775.4140625
105888,888.4127604166666,396.92908653846155,631.4253472222222,517.04765625,672.8046875
106960,837.0805288461538,471.82421875,643.4765625,432.162109375,683.490625
108048,963.5667613636364,395.78185096153845,752.9564302884615,415.6135817307692,666.1044921875
109144,826.4435096153846,382.22154017857144,662.451171875,408.6604567307692,671.6904296875
110248,856.8763020833334,395.7331730769231,656.7685546875,424.1418269230769,690.521875
111368,898.765625,384.7611607142857,684.79375,446.8821614583333,687.0635416666667
112496,966.265625,490.7322443181818,684.7395833333334,445.6653645833333,851.7572115384615
113640,919.1692708333334,425.7704326923077,714.271875,611.8064236111111,696.4166666666666
114792,918.0872395833334,447.9694010416667,693.71875,528.41484375,728.6364583333333
115952,1041.3578125,465.4954427083333,703.1677083333333,464.5651041666667,815.8425480769231
117128,936.6775568181819,437.181640625,778.9642857142857,708.9385416666667,708.8239583333333
118312,1016.7059659090909,466.7591145833333,752.3671875,467.6988636363636,715.3760416666667
119512,1085.3609375,452.2858072916667,724.021875,486.87571022727275,830.2536057692307
120720,1012.7002840909091,443.2428385416667,721.6260416666667,642.9599609375,729.1572916666667
121944,972.7855113636364,502.1036931818182,732.2220982142857,697.033203125,861.1080729166666
123176,1378.6270833333333,446.5240885416667,736.6863839285714,529.94609375,886.90234375
124424,1031.1578125,447.8717447916667,745.7924107142857,669.4052734375,741.2957589285714
125688,1030.9234375,538.29765625,755.8716517857143,527.99296875,741.5412946428571
126960,1202.015625,476.9041193181818,759.5993303571429,500.47727272727275,940.6002604166666
128248,1030.4859375,458.3671875,762.5569196428571,517.2180397727273,751.4408482142857
129544,1012.8011363636364,546.42265625,821.0108173076923,520.14921875,758.9185267857143
130856,1152.7083333333333,487.95596590909093,783.0044642857143,517.8984375,884.1419270833334
132184,1152.170138888889,516.32109375,791.2620192307693,695.5010416666667,855.8463541666666
133520,1130.409375,636.6506696428571,838.6550480769231,521.39921875,980.5426136363636
134872,1185.5225694444443,492.99147727272725,806.671875,704.6677083333333,863.8815104166666
136240,1044.5640625,570.4262152777778,816.8401442307693,557.1734375,867.0963541666666
137624,1462.033203125,534.23515625,817.7295673076923,511.16548295454544,864.5325520833334
139016,984.9446022727273,482.8203125,844.2199519230769,518.23515625,868.8424479166666
140424,1162.6927083333333,518.353125,862.33203125,566.009375,883.1653645833334
141848,1429.8506944444443,509.3480113636364,846.6730769230769,654.1953125,1158.8559027777778
143288,1161.3385416666667,519.34453125,1227.204861111111,628.9715073529412,885.02734375
144736,1138.439236111111,539.353125,918.609375,586.1901041666666,988.0127840909091
146200,1151.5121527777778,525.859375,873.9856770833334,711.28125,924.5989583333334
147680,1220.2390625,572.3706597222222,889.546875,575.7039930555555,912.4114583333334
149176,1276.0277777777778,550.6998355263158,1306.935546875,849.5324519230769,1080.1015625
150688,1068.5328125,544.83671875,894.55859375,607.8777573529412,932.8551136363636
152216,1272.486111111111,550.48515625,904.9752604166666,587.2144097222222,988.7798295454545
153760,1305.744140625,594.9401041666666,917.1119791666666,598.0564236111111,950.4985795454545
155320,1246.545955882353,603.3767361111111,920.9518229166666,597.3532986111111,928.8684895833334
156896,1203.6475694444443,563.775,932.6576704545455,584.0980902777778,946.3792613636364
158488,1295.470703125,575.3472222222222,936.4928977272727,593.7769097222222,948.8650568181819
160096,1235.0711805555557,566.74375,950.3565340909091,613.3949652777778,944.5184659090909
161720,1258.717013888889,587.5182291666666,971.8480113636364,621.2430555555555,959.4616477272727
163360,1373.2104166666666,573.7760416666666,969.3053977272727,604.2977430555555,970.2855113636364
165016,1314.12109375,593.1171875,979.7457386363636,629.8020833333334,1052.2046875
166688,1455.23125,604.1762152777778,990.96875,624.5329861111111,1063.9234375
168376,1402.5645833333333,649.1614583333334,1031.5171875,716.427734375,1236.6378676470588
170080,1534.689732142857,620.4010416666666,1151.0086805555557,718.7302083333333,1093.51875
171800,1371.4166666666667,937.9973958333334,1028.1421875,663.9169921875,1204.8953125
173536,1441.8354166666666,625.8949652777778,1037.6109375,1075.7984375,1185.9739583333333
175296,1404.5625,627.7352430555555,1212.642361111111,757.4229910714286,1162.7100694444443
177072,1525.9208333333333,792.8497596153846,1056.0953125,679.4443359375,1331.115234375
178864,1384.7708333333333,640.7724609375,1068.5328125,956.0667613636364,1160.642361111111
180672,1359.8671875,656.8076171875,1217.9878472222222,712.3239583333333,1114.175
182504,1717.5260416666667,775.1361607142857,1088.9703125,708.178125,1250.8064516129032
184352,1411.85625,665.8505859375,1100.6578125,704.6052083333333,1152.8663194444443
186216,1431.54375,662.4814453125,1130.33125,722.1364583333333,1157.1180555555557
188104,1482.299107142857,678.2333984375,1161.7725694444443,728.10625,1144.7760416666667
190008,1554.0870535714287,696.1458333333334,1434.904296875,771.2511160714286,1174.0989583333333
191928,1555.2924107142858,649.3564453125,1150.3315972222222,686.084375,1139.4809027777778
193872,1520.2700892857142,669.6103515625,1171.0086805555557,714.2822916666667,1157.4322916666667
195832,1626.5649038461538,676.1240234375,1285.5086805555557,727.325,1750.9921875
197816,1482.3236607142858,715.1260416666667,1199.5694444444443,1199.048611111111,1296.69921875
199816,1686.9254807692307,812.390625,1228.7690972222222,771.3962053571429,1312.345703125
201840,2018.2130681818182,742.6238839285714,1219.185763888889,783.8191964285714,1654.9783653846155
203880,1519.935267857143,815.6495535714286,1429.30078125,1195.5746527777778,1306.701171875
205944,1553.017857142857,932.1640625,1255.6979166666667,842.2740384615385,1298.263671875
208032,2074.096875,729.709375,1236.7552083333333,763.2600446428571,1415.3065865838844
210136,1911.7357954545455,768.8303571428571,1252.0520833333333,820.265625,1308.654296875
212264,1796.7213541666667,779.5100446428571,1272.3819444444443,856.51171875,1300.138671875
214416,1642.8149038461538,783.7622767857143,1282.173611111111,812.2740384615385,1363.734375
216584,1756.2526041666667,756.6194196428571,1284.474609375,826.3473557692307,1355.19921875
218776,1708.4375,793.2584134615385,1328.107421875,849.5456730769231,1356.974609375
220992,1599.3990384615386,791.6478365384615,1342.638671875,863.0481770833334,1354.923828125
223232,1763.1276041666667,792.2608173076923,1380.958984375,848.6802884615385,1378.48125
225488,1830.9427083333333,794.5204326923077,1399.48125,846.2764423076923,1369.41875
227768,1794.2213541666667,829.7007211538462,1372.8541666666667,875.2877604166666,1426.2520833333333
230072,1804.5338541666667,811.2391826923077,1407.7729166666666,881.70703125,1492.5245535714287
232400,1844.0416666666667,837.0817307692307,1464.9575892857142,877.4622395833334,1468.080357142857
234752,1857.4010416666667,832.2848557692307,1404.8979166666666,900.8736979166666,1541.2745535714287
237128,1955.5386904761904,843.703125,1466.6763392857142,896.0299479166666,1522.1450892857142
239528,1881.4232954545455,853.4987980769231,1434.66875,918.7526041666666,1538.2611607142858
241952,2017.4204545454545,866.7317708333334,1448.5229166666666,944.6732954545455,1542.747767857143
244400,1961.0823863636363,856.6796875,1491.497767857143,953.3238636363636,1550.1808035714287
246872,1885.1420454545455,875.53515625,1520.5379464285713,933.5099431818181,1783.9254073319755
249368,2007.1335227272727,915.0533854166666,1479.1763392857142,1151.5104166666667,1570.7857142857142
251888,1985.315340909091,916.16015625,1500.0245535714287,942.7997159090909,1569.3348214285713
254440,2051.503125,886.4739583333334,1518.419642857143,982.6949404761905,1576.3725961538462
257016,1993.2698863636363,924.0130208333334,1537.904017857143,973.0696022727273,1625.6995192307693
259616,1945.8579545454545,908.0755208333334,1649.4014423076924,1039.903409090909,1639.1610576923076
262240,1996.4829545454545,914.5716145833334,1750.2890625,950.5127840909091,1667.2379807692307
264896,2190.315625,1110.1734375,1568.2410714285713,1008.1122159090909,1870.9423076923076
267576,2201.909375,919.859375,1588.5600961538462,1140.8871527777778,1699.9807692307693
270280,2080.596875,942.4161931818181,1861.9914772727273,978.5383522727273,1705.483173076923
273016,2397.0868055555557,972.3451704545455,1623.0072115384614,1143.26875,1987.3323863636363
275776,2226.128125,972.0326704545455,1642.5024038461538,1484.9799107142858,1824.9270833333333
278568,2193.88125,953.5525568181819,1750.3314393939395,1106.45625,2397.7118055555557
281384,2099.659375,1090.484375,1712.5520833333333,1579.4495192307693,2255.784375
284232,2884.8,1469.9575892857142,1763.9088541666667,1116.8609375,1880.7414772727273
287104,2661.17578125,1422.8354166666666,1723.0729166666667,1098.628125,2093.6625
290008,2338.371527777778,1012.3167613636364,2050.128125,1473.997767857143,1779.0416666666667
292944,2246.81875,1441.37109375,1751.2005208333333,1140.609375,1790.0286458333333
295904,2824.76953125,1030.0484375,1768.6744791666667,1272.9734375,2056.596875
298896,2408.409722222222,1040.1875,2051.159375,1222.2426470588234,1918.3267045454545
301920,2324.934027777778,1590.359375,1977.7869318181818,1143.7690972222222,2002.7113095238096
304976,2500.4448529411766,1061.0953125,2138.475,1540.376953125,1975.940340909091
308064,2364.690972222222,1080.8453125,2103.534375,1227.4149305555557,1938.0142045454545
311176,2953.933035714286,1300.13671875,1862.0885416666667,1167.467013888889,2459.7256944444443
314320,2599.296875,1094.440625,1935.8267045454545,1820.4453125,1959.377840909091
317496,2497.0625,1292.451388888889,2125.659375,1190.3315972222222,1978.5852272727273
320704,2651.17578125,1127.878125,1964.0369318181818,1203.5625,2034.4914772727273
323944,2621.25390625,1144.689236111111,1935.5994318181818,1216.7378472222222,2023.6704545454545
327224,2724.80859375,1144.6371527777778,2032.875,1224.1163194444443,2031.1136363636363
330536,2735.1291666666666,1158.28125,1976.4545454545455,1281.11328125,2134.065625
333880,2693.59765625,1184.6024305555557,2033.2414772727273,1284.47265625,2158.409375
337256,2743.670833333333,1205.2274305555557,2057.253125,1272.5555555555557,2153.003125
340664,2686.17578125,1195.4895833333333,2038.2982954545455,1297.109375,2173.284375
344112,2809.7125,1201.6354166666667,2105.378125,1323.478515625,2169.159375
347592,2716.84375,1218.3350694444443,2124.596875,1290.1953125,2280.7291666666665
351104,2966.9241071428573,1230.2621527777778,2102.53125,1319.162109375,2213.096875
354656,2804.6291666666666,1227.5381944444443,2228.628125,1352.638671875,2235.225
358240,2777.2125,1266.4172794117646,2586.9397727272726,1487.9933035714287,2255.0375
361864,3044.2008928571427,1247.1024305555557,2296.4618055555557,1354.064453125,2335.4201388888887
365520,3017.0133928571427,1281.720703125,2243.846875,1379.0854166666666,2385.4201388888887
