size,current,naive,protty,multi,streaming
6112,229.00089518229166,179.2384033203125,137.44917805989584,122.90413411458333,141.85835774739584
6176,272.413818359375,178.540283203125,147.80900065104166,104.29547119140625,129.180615234375
6240,424.3572998046875,163.34698486328125,144.44612630208334,100.62509155273438,121.74235026041667
6304,415.5179443359375,161.68916829427084,145.31746419270834,104.13668823242188,158.71297200520834
6368,324.064208984375,177.0653076171875,142.87141927083334,106.10113525390625,119.95243326822917
6436,411.9906005859375,178.2677001953125,146.16080729166666,113.23714192708333,127.958740234375
6504,326.7098388671875,169.81378173828125,146.98665364583334,105.91085815429688,127.51802571614583
6572,415.9798583984375,167.7587890625,147.87548828125,140.31339518229166,141.36669921875
6640,334.499267578125,243.96061197916666,148.58585611979166,145.38570149739584,112.17862955729167
6708,247.61043294270834,203.54925537109375,156.09370930989584,113.84781901041667,138.97660319010416
6776,397.550537109375,200.806640625,163.45196533203125,112.08589680989583,114.32548014322917
6848,270.1707356770833,234.66984049479166,145.66739908854166,113.04646809895833,116.25887044270833
6920,271.8644205729167,177.3067626953125,160.231689453125,112.87325032552083,134.364501953125
6992,224.42724609375,180.05462646484375,158.98067220052084,112.822509765625,153.03877766927084
7064,282.8103841145833,217.20109049479166,162.89556884765625,113.46464029947917,133.64888509114584
7136,285.6728515625,192.14312744140625,195.883056640625,114.85563151041667,111.5679931640625
7212,344.850341796875,171.34124755859375,152.13594563802084,108.7020263671875,142.99214680989584
7288,264.9217122395833,195.38702392578125,157.615576171875,118.70316569010417,151.9749755859375
7364,427.16552734375,188.954345703125,168.1839599609375,137.9600830078125,132.38387044270834
7440,260.4075520833333,185.9571533203125,165.7274169921875,185.71832275390625,125.07373046875
7516,312.1979166666667,180.79473876953125,160.038525390625,115.49251302083333,115.24930826822917
7592,375.3419189453125,178.4248046875,162.478271484375,120.09415690104167,122.63993326822917
7672,417.055908203125,183.73944091796875,166.0108642578125,133.55265299479166,123.5672607421875
7752,454.69140625,196.281982421875,188.07513427734375,147.24140625,123.52701822916667
7832,304.873779296875,217.03662109375,190.382080078125,140.293798828125,123.6092529296875
7912,326.0430908203125,198.19525146484375,174.0576171875,171.79266357421875,127.40079752604167
7992,505.64892578125,215.63688151041666,181.97052001953125,146.216796875,124.96700032552083
8076,453.9425455729167,208.43084716796875,187.26416015625,132.69356282552084,131.1783447265625
8160,285.0394694010417,245.30069986979166,189.0960693359375,164.77996826171875,145.56766764322916
8244,556.7884114583334,206.34173583984375,210.06591796875,198.32122802734375,136.00919596354166
8328,535.7111328125,235.859619140625,212.2337646484375,144.52311197916666,131.51778157552084
8416,341.826904296875,224.521728515625,192.6339111328125,162.6357421875,140.0999755859375
8504,252.45003255208334,208.91900634765625,196.57330322265625,191.89642333984375,187.33502197265625
8592,551.6233723958334,206.43621826171875,181.04144287109375,146.936962890625,152.87605794270834
8680,349.01806640625,213.84171549479166,189.35064697265625,146.479248046875,205.53076171875
8768,399.1934814453125,217.00862630208334,258.7095703125,145.198486328125,160.64111328125
8860,425.6800537109375,248.9716796875,197.18218994140625,155.43828125,167.622314453125
8952,377.7669677734375,253.74129231770834,202.18975830078125,146.32877604166666,173.49072265625
9044,570.5828450520834,319.43037109375,234.08194986979166,197.04833984375,182.41826171875
9136,511.8777669270833,274.29716796875,210.769287109375,182.697509765625,164.54813639322916
9232,487.0953776041667,223.4404296875,215.80485026041666,189.5947265625,146.038330078125
9328,406.095947265625,272.11357421875,215.283447265625,183.68170166015625,146.2220458984375
9424,352.92333984375,246.777587890625,220.74593098958334,205.2030029296875,152.10970052083334
9520,404.0435791015625,255.18302408854166,218.47135416666666,236.2892255783081,142.96590169270834
9620,588.310546875,228.30452473958334,225.34407552083334,144.62809244791666,152.593310546875
9720,365.6207275390625,252.63199869791666,227.10074869791666,148.07845052083334,148.68208821614584
9820,460.9412434895833,245.706787109375,229.00089518229166,145.43294270833334,145.59566243489584
9920,505.8448893229167,249.58756510416666,223.429931640625,191.3895263671875,167.23388671875
10000,507.0906575520833,257.1951497395833,232.25179036458334,154.29854329427084,149.69340006510416
