size,current,naive,protty,multi,streaming
488,28.393798828125,26.9366455078125,22.26708984375,19.73974609375,21.589453125
496,33.91083984375,28.41650390625,22.25302734375,19.906982421875,21.455859375
504,30.396173650568183,29.70743075284091,22.41005859375,19.731689453125,21.4611328125
512,28.3883056640625,13.7889404296875,22.41005859375,19.864501953125,21.609375
520,30.360617897727273,14.627796519886363,24.437046595982142,21.4001953125,22.46513671875
528,37.7275390625,15.446377840909092,23.243931361607142,20.57574462890625,22.31337890625
536,30.228382457386363,16.4197265625,24.875751201923077,20.57794189453125,22.47041015625
544,34.766015625,17.246337890625,23.110525948660715,20.722137451171875,22.29140625
552,29.488103693181817,19.101993336397058,23.974051339285715,23.332763671875,23.148507254464285
560,30.084161931818183,19.736572265625,24.130998883928573,23.504778180803573,23.231061662946427
568,32.157421875,20.577667236328125,23.966831752232142,23.171107700892858,23.340297154017858
576,31.035378196022727,21.434765625,23.9677734375,23.565359933035715,23.169852120535715
584,31.125665838068183,23.305454799107142,24.799353966346153,23.171107700892858,25.87128155048077
592,31.82919034090909,24.460588727678573,25.80890625,23.222586495535715,24.194719587053573
600,39.25970818014706,25.38213641826923,25.6222265625,23.087611607142858,24.192522321428573
608,34.650439453125,26.9454345703125,25.8015234375,23.087925502232142,24.035888671875
616,33.668701171875,28.8299560546875,25.857759915865383,22.47099609375,25.76648888221154
624,31.823197798295453,29.87002840909091,25.679274338942307,22.311328125,28.938720703125
632,37.3525390625,31.056951349431817,26.561953125,22.468359375,25.238807091346153
640,33.559716796875,16.49267578125,25.833082932692307,22.4408203125,24.199114118303573
648,33.78076171875,16.315576171875,27.3709716796875,24.136335100446427,24.945725661057693
656,34.412255859375,17.1608642578125,27.4515380859375,24.066964285714285,24.885216346153847
664,35.391357421875,18.0224609375,27.122314453125,23.476213727678573,24.863243689903847
672,41.5799560546875,19.027099609375,26.55040564903846,23.452043805803573,25.04139122596154
680,34.380615234375,20.59881591796875,28.186141304347824,26.286057692307693,26.07207782451923
688,34.526953125,21.59150390625,28.31453804347826,25.90440955528846,25.883451021634617
696,70.505859375,22.35087890625,28.157863451086957,25.920973557692307,26.004469651442307
704,40.12591552734375,23.278145926339285,28.15824558423913,25.898662860576923,25.742149939903847
712,38.796875,24.91259765625,29.47811612215909,26.7711181640625,26.9241943359375
720,37.2509765625,25.785419170673077,29.301935369318183,26.07275390625,26.577110877403847
728,37.88913143382353,27.1109619140625,29.370250355113637,26.9476318359375,26.7703857421875
736,44.503125,28.188720703125,29.30233487215909,26.763427734375,26.577110877403847
744,37.21923828125,30.145285866477273,30.14208984375,26.12684044471154,26.658916766826923
752,46.641043526785715,31.501997514204547,30.378595525568183,25.255033052884617,26.614295372596153
760,49.93134014423077,32.617529296875,30.25235262784091,24.8818359375,26.602801983173077
768,38.9755859375,16.9341064453125,30.29190340909091,25.041729266826923,26.7952880859375
776,47.3203125,18.021728515625,31.174386160714285,26.7725830078125,27.72802734375
784,40.33575439453125,18.88330078125,31.137555803571427,26.068021334134617,27.43505859375
792,47.10435267857143,19.925063189338236,30.957589285714285,27.2435302734375,27.4346923828125
808,39.49029181985294,22.318359375,31.824358258928573,28.4102783203125,28.3172607421875
824,41.372314453125,24.007010323660715,32.13896484375,29.33389559659091,28.3897705078125
840,41.88702392578125,26.7725830078125,33.011279296875,30.323464133522727,29.466530539772727
856,42.9720703125,28.916748046875,32.755517578125,28.699951171875,29.390625
872,52.45582932692308,31.542746803977273,33.78145559210526,28.414306640625,29.17569247159091
888,53.56494140625,35.066162109375,33.609814453125,28.2440185546875,29.14932528409091
904,44.248828125,19.910070082720587,34.80838815789474,29.508478338068183,30.679421164772727
920,54.87890625,21.514453125,34.75704152960526,28.74755859375,30.038219105113637
936,43.876171875,24.153285435267858,35.8095703125,31.88192471590909,31.356977982954547
952,54.126708984375,25.906099759615383,35.25940583881579,31.0517578125,31.190784801136363
968,46.40248325892857,28.32421875,36.33642578125,31.801225142045453,32.354296875
984,48.452845982142854,30.77490234375,36.5302734375,31.642223011363637,31.72012606534091
1000,56.0859375,33.479296875,37.95065487132353,30.815252130681817,31.746892755681817
1016,48.93247767857143,36.0732421875,37.255859375,30.784889914772727,32.011083984375
1032,63.61922940340909,22.0705078125,37.5537109375,32.75419921875,32.83857421875
1048,67.05263671875,24.388706752232142,42.63648986816406,31.102350408380683,32.951953125
1064,81.7635498046875,25.960862379807693,37.9814453125,34.205712890625,33.52060546875
1080,49.85088641826923,28.390869140625,38.2509765625,34.53837890625,33.78515625
1096,50.65339543269231,30.044611150568183,38.5693359375,34.2333984375,34.319970703125
1112,52.4091796875,33.194970703125,38.96605009191177,34.234716796875,34.321728515625
1128,51.68509615384615,35.321923828125,39.90389476102941,34.4390625,34.47861328125
1144,79.8837890625,38.0283203125,40.03582763671875,33.80888671875,34.55244140625
1160,53.674072265625,24.994403545673077,41.85791015625,35.09560546875,36.19189453125
1176,63.51775568181818,25.813814603365383,45.34716796875,34.205712890625,35.186572265625
1192,53.50634765625,27.4793701171875,41.16851806640625,37.025390625,36.36083984375
1208,55.74169921875,29.351873224431817,41.429443359375,36.79833984375,36.10009765625
1224,66.95068359375,32.004052734375,43.1203125,36.447265625,38.001953125
1240,57.564697265625,34.404345703125,42.21551513671875,36.72119140625,37.16552734375
1256,56.389892578125,37.23876953125,43.3541015625,35.94384765625,36.900390625
1272,57.5625,40.05230712890625,43.4390625,36.16943359375,37.0771484375
1288,59.77041903409091,27.226318359375,43.962890625,37.88623046875,38.076171875
1304,60.14515269886363,28.8226318359375,43.9939453125,37.0986328125,37.841796875
1320,68.90185546875,30.55557528409091,44.933203125,39.373046875,38.84869025735294
1336,60.57262073863637,32.705859375,44.644921875,40.13525390625,38.7119140625
1352,86.0765625,34.289208984375,45.96177455357143,39.2421875,40.38739013671875
1368,74.1298828125,36.34814453125,46.000069754464285,39.3896484375,39.69384765625
1384,68.9361328125,39.08349609375,49.54597355769231,38.16162109375,39.75137867647059
1400,77.0986328125,42.545654296875,46.64292689732143,38.51220703125,39.466796875
1416,68.8095703125,29.852849786931817,47.172781808035715,40.18743896484375,40.6834716796875
1432,78.9990234375,30.681019176136363,47.147042410714285,40.5252685546875,40.29840087890625
1448,65.30712890625,32.51689453125,47.99769810267857,42.8466796875,41.4986572265625
1464,65.70791015625,33.863818359375,48.350516183035715,41.99798583984375,41.534912109375
1480,67.55828536184211,36.07373046875,49.142159598214285,42.868359375,42.28033447265625
1496,90.165234375,38.54541015625,49.47025240384615,41.68597412109375,42.1380615234375
1512,67.8884765625,41.5008544921875,49.71228966346154,41.1448974609375,42.352294921875
1528,68.7322265625,43.9166015625,49.66158353365385,41.429443359375,42.35943603515625
1544,69.22353515625,32.672900390625,50.62229567307692,42.807421875,42.922265625
1560,83.8377685546875,33.725830078125,50.64393028846154,42.80859375,42.922265625
1576,79.4091796875,34.34853515625,51.43224158653846,44.6671875,44.03671875
1592,72.625,36.828125,52.04139122596154,44.5640625,43.828125
1616,105.2510516826923,40.06329345703125,52.69381009615385,44.5775390625,44.8529296875
1640,88.1015625,43.62890625,53.16774338942308,44.5470703125,44.9384765625
1664,88.20703125,34.597265625,53.508544921875,44.016796875,44.6255859375
1688,76.3720703125,36.87255859375,54.0234375,45.766531808035715,45.819893973214285
1712,95.20563616071429,38.42724609375,55.03271484375,47.09242466517857,46.75279017857143
1736,77.8564453125,41.48602294921875,56.1767578125,47.182826450892854,48.09877232142857
1760,79.54928768382354,44.7287109375,56.11083984375,48.512486049107146,47.621651785714285
1784,78.96875,49.019112723214285,91.606201171875,47.14076450892857,47.543178013392854
1808,97.89760044642857,38.4169921875,57.378662109375,48.884765625,48.061732700892854
1832,81.3240966796875,40.22698974609375,59.77041903409091,50.12469951923077,49.23294771634615
1856,83.03466796875,41.85296630859375,59.96058238636363,49.65955528846154,49.34382512019231
1880,114.3544921875,45.6087890625,59.58345170454545,49.66090745192308,50.69869290865385
1904,102.99834735576923,50.13078425480769,60.49032315340909,48.843331473214285,49.79274338942308
1928,100.77268629807692,40.58843994140625,61.16628196022727,49.72175480769231,51.00563401442308
1952,107.2880859375,41.73980712890625,61.38920454545455,50.853515625,50.94073016826923
1976,110.22802734375,43.2041015625,62.31365411931818,52.28410456730769,52.32331730769231
2000,102.57106370192308,46.40248325892857,62.78267045454545,52.27396334134615,53.662353515625
2024,114.9755859375,50.01314603365385,63.44984019886363,51.44170673076923,52.88852163461539
2048,111.486328125,43.0341796875,63.9052734375,51.37612680288461,52.34292367788461
2072,105.85546875,44.2998046875,65.48203125,53.11568509615385,53.15760216346154
2096,132.0380859375,45.880161830357146,65.22978515625,55.1572265625,54.47607421875
2120,134.1087890625,47.818777901785715,87.271875,55.7255859375,55.54248046875
2144,96.0908203125,50.89881310096154,88.833984375,57.450439453125,54.963134765625
2168,94.91559709821429,55.2275390625,83.4005126953125,54.06005859375,55.027587890625
2192,110.94287109375,46.629115513392854,70.76212993421052,54.988037109375,55.845703125
2216,146.533203125,48.393833705357146,70.66591282894737,57.440185546875,57.10546875
2240,113.8623046875,50.64054987980769,71.328125,58.69815340909091,57.04248046875
2264,116.10791015625,54.14501953125,69.60498046875,57.602783203125,58.4296875
2288,136.3271484375,57.24462890625,70.3248046875,56.63232421875,57.5595703125
2312,121.5479403409091,48.72719029017857,71.1337890625,58.67258522727273,58.81081321022727
2336,144.20703125,50.46476862980769,71.8642578125,58.21954900568182,58.35697798295455
2360,114.9931640625,52.04409555288461,72.55859375,59.93581321022727,59.23668323863637
2384,103.76502403846153,54.904541015625,72.896484375,59.99014559659091,61.37242542613637
2416,124.45951704545455,59.89666193181818,74.296875,59.14479758522727,61.04643110795455
2448,122.7176846590909,51.39708533653846,74.7607421875,60.52388139204545,61.03125
2480,114.70751953125,53.349609375,112.5966796875,62.98881392045455,62.28488991477273
2512,127.25763494318181,56.838134765625,112.546875,63.41947798295455,63.52015269886363
2544,110.6103515625,61.48908025568182,107.58837890625,61.7255859375,62.64763849431818
2576,111.58154296875,53.792724609375,81.1109619140625,63.85014204545455,63.93084161931818
2608,125.28249289772727,56.29541015625,81.1571044921875,65.1357421875,64.4501953125
2640,125.58611505681819,59.65696022727273,81.8701171875,65.1603515625,65.8142578125
2672,115.85009765625,63.91566051136363,82.614990234375,64.444921875,65.62353515625
2704,116.83380681818181,56.8271484375,83.955322265625,65.99970703125,66.15791015625
2736,138.6017578125,58.35378196022727,84.166259765625,67.7109375,67.47978515625
2768,157.6530330882353,61.34206321022727,83.1280517578125,69.834375,68.3419921875
2800,140.8060546875,66.04541015625,85.972265625,66.79072265625,67.81025390625
2832,122.1024502840909,58.97141335227273,112.99365234375,68.203125,68.67333984375
2864,134.0068359375,61.91654829545455,112.7138671875,70.323046875,70.85126953125
2896,139.9447265625,63.74946732954545,106.37740384615384,70.6798828125,71.16015625
2928,165.12451171875,69.47138671875,107.16796875,69.35888671875,70.32568359375
2960,165.895751953125,61.64488636363637,108.041015625,70.66845703125,71.3203125
2992,158.85546875,63.27485795454545,109.623046875,73.357421875,72.6962890625
3024,140.5265625,66.684375,108.8935546875,73.6328125,73.7314453125
3056,172.22109375,71.5615234375,110.62939453125,72.7783203125,72.939453125
3088,131.3859375,64.8052734375,110.89013671875,73.4755859375,73.830078125
3120,186.19252232142858,65.79404296875,111.15380859375,76.1015625,75.2724609375
3152,166.37255859375,68.0150390625,111.63427734375,76.791015625,77.21875
3184,134.0279296875,74.25390625,113.08740234375,74.5859375,76.0380859375
3224,155.8359375,67.55537109375,115.70361328125,76.7900390625,76.9140625
3264,148.927734375,69.7376953125,115.71240234375,77.9833984375,77.328125
3304,200.94771634615384,73.853515625,116.60369318181819,77.1455078125,79.3916015625
3344,185.31612723214286,69.85986328125,118.48615056818181,78.5,79.4853515625
3384,164.31591796875,71.8828125,119.27716619318181,81.31201171875,80.4605712890625
3424,205.77223557692307,74.2421875,118.65074573863636,80.5638427734375,81.3065185546875
3464,180.7875,72.4931640625,120.99183238636364,81.5504150390625,82.1744384765625
3504,164.810302734375,74.978515625,121.7412997159091,84.3189697265625,82.45458984375
3544,181.725,76.369140625,122.677734375,83.120361328125,83.2972412109375
3584,178.94765625,74.177734375,124.0008877840909,82.8369140625,83.8355712890625
3624,153.27711397058823,77.1640625,126.14382102272727,85.76015625,84.94189453125
3664,180.49921875,79.65234375,125.8370028409091,85.773046875,87.465234375
3704,185.81584821428572,83.9102783203125,126.9891690340909,85.36640625,86.445703125
3744,177.8765625,78.888671875,128.6701171875,86.625,86.73046875
3784,201.26953125,80.580322265625,129.455859375,89.19609375,89.736328125
3824,176.38359375,86.0953125,130.3189453125,88.10390625,88.4296875
3864,190.37862723214286,81.63720703125,132.1013671875,89.192578125,89.59921875
3904,230.6220703125,82.9951171875,132.1435546875,90.828515625,90.20625
3944,218.900390625,86.43515625,135.6099609375,89.977734375,91.5556640625
3984,199.5603966346154,83.5806884765625,134.7310546875,91.634765625,92.47349330357143
4032,195.626953125,86.288671875,135.5765625,93.48172433035714,92.66810825892857
4080,171.965625,90.4640625,137.309765625,92.82882254464286,94.28655133928571
4128,198.88972355769232,87.675,138.1623046875,93.47921316964286,95.02483258928571
4176,257.002734375,90.178125,140.7849609375,96.04436383928571,96.12220982142857
4224,226.787109375,87.985546875,140.600390625,95.32240513392857,96.78390066964286
4272,178.5796875,89.92265625,142.44140625,116.70436789772727,98.89858774038461
4320,203.32481971153845,93.03348214285714,144.5,98.53756009615384,98.771484375
4368,236.89879261363637,90.346875,145.01171875,98.53485576923077,99.60036057692308
4416,227.3173828125,93.09123883928571,145.8671875,101.20537860576923,101.09585336538461
4464,217.8076171875,99.64092548076923,150.09375,100.34134615384616,101.23783052884616
4512,189.580078125,94.92313058035714,149.474609375,101.2391826923077,102.11944110576923
4560,191.75223214285714,97.18694196428571,151.48046875,104.49924879807692,104.61553485576923
4608,225.2021484375,95.44545200892857,150.884765625,103.62845552884616,105.37950721153847
4656,264.244921875,98.51322115384616,152.74609375,106.951171875,105.89197716346153
4704,245.34907670454547,100.56850961538461,153.5859375,106.29221754807692,108.01611328125
4752,218.7099609375,98.83774038461539,156.326171875,107.20751953125,107.24267578125
4808,270.094921875,103.24444110576923,161.268310546875,109.68603515625,109.05029296875
4864,232.1455078125,100.82406850961539,167.8623046875,110.26171875,111.2431640625
4920,255.6306818181818,103.68930288461539,160.58935546875,112.55859375,110.77880859375
4976,255.7361505681818,109.70654296875,162.990966796875,111.3896484375,111.55078125
5032,267.7640625,105.55799278846153,164.256591796875,114.85107421875,113.24267578125
5088,228.9169921875,110.80224609375,164.68505859375,115.47509765625,114.22119140625
5144,282.234375,107.80224609375,166.787841796875,115.1865234375,115.1396484375
5200,278.216015625,112.80615234375,168.205078125,118.66033380681819,117.5752840909091
5256,240.8299005681818,109.69775390625,169.055419921875,116.5301846590909,117.5625
5312,239.66015625,113.15478515625,171.1875,119.0965909090909,118.79137073863636
5368,315.63694852941177,118.45259232954545,171.63515625,119.10138494318181,119.16850142045455
5424,250.42116477272728,115.59814453125,172.85625,122.60901988636364,121.80681818181819
5480,242.7283380681818,118.02272727272727,176.32734375,121.73011363636364,124.23100142045455
5536,250.21342329545453,114.5859375,175.92890625,122.33256392045455,123.58540482954545
5592,283.2046875,118.86967329545455,178.725,124.40997869318181,125.6356534090909
5656,252.7127130681818,118.82013494318181,180.6796875,124.3955965909091,125.279296875
5720,302.64453125,121.46644176136364,180.56015625,128.956640625,128.1375
5784,281.429296875,120.26953125,182.91043526785714,128.7140625,127.97514204545455
5848,274.64765625,127.40465198863636,185.65764508928572,129.5015625,130.4982421875
5912,271.51875,124.27095170454545,186.05691964285714,131.1275390625,130.594921875
5976,301.8203125,127.03071732954545,189.26116071428572,132.08203125,132.0380859375
6040,345.3515625,125.71235795454545,191.46344866071428,133.6359375,135.675
6104,311.37890625,129.512109375,191.36551339285714,134.6326171875,135.671484375
6168,281.077734375,129.146484375,192.91489955357142,135.4904296875,135.69609375
6232,278.86640625,133.0013671875,196.23465401785714,138.0251953125,138.15
6296,346.0640625,130.76015625,198.51652644230768,138.0796875,139.1765625
6360,298.07421875,135.6486328125,198.2596153846154,140.7146484375,139.9587890625
6432,304.6484375,134.353125,199.76322115384616,140.6267578125,140.80078125
6504,360.103125,139.8375,202.52974759615384,142.736328125,143.380859375
6576,396.47596153846155,137.74921875,205.73978365384616,144.92578125,144.19140625
6648,313.9296875,144.302734375,205.9453125,144.154296875,145.427734375
6720,316.546875,141.834375,207.48948317307693,148.73828125,147.828125
6792,359.7140625,141.4880859375,214.1953125,149.2578125,149.498046875
6864,355.66875,144.625,212.44381009615384,149.890625,152.150390625
6936,422.15084134615387,144.697265625,216.03515625,151.61236213235293,153.453125
7008,328.9658203125,149.32421875,219.29296875,153.052734375,152.884765625
7080,387.703125,149.201171875,216.990234375,156.890625,155.921875
7152,378.60770089285717,153.986328125,219.5771484375,155.53515625,157.80813419117646
7232,406.42788461538464,152.1796875,220.62890625,157.830078125,157.162109375
7312,350.9953125,154.3046875,224.5810546875,161.009033203125,159.939453125
7392,384.7650669642857,156.603515625,226.4619140625,161.32763671875,161.30126953125
7472,395.6213942307692,157.236328125,227.4697265625,163.008544921875,162.195556640625
7552,401.5438701923077,156.423828125,232.3154296875,162.37353515625,167.947998046875
7632,363.4828125,161.760498046875,233.6228693181818,165.680419921875,165.715576171875
7712,414.85997596153845,161.5078125,235.18892045454547,166.6142578125,166.757080078125
7792,346.6640625,166.431884765625,236.09019886363637,167.350341796875,168.39404296875
7872,390.73660714285717,164.3994140625,237.5635653409091,172.02421875,174.84375
7952,425.2175480769231,164.445556640625,242.61008522727272,171.88828125,173.13046875
8040,378.58761160714283,170.8078125,244.61399147727272,173.165625,173.52421875
8128,388.48158482142856,170.646240234375,245.19566761363637,175.7203125,175.2515625
8216,443.513671875,171.37265625,247.19957386363637,176.840625,178.01953125
8304,381.1841517857143,179.1796875,250.95170454545453,178.7015625,178.93359375
8392,410.4465144230769,176.50078125,254.70063920454547,181.91484375,182.0484375
8480,428.98828125,176.56875,254.0646306818182,187.30245535714286,182.86272321428572
8568,405.21634615384613,184.51255580357142,259.955859375,183.146484375,185.537109375
8656,418.6838942307692,181.14140625,261.62578125,189.01004464285714,188.08091517857142
8744,436.142578125,180.9328125,261.573046875,188.81919642857142,190.15262276785714
8840,474.36008522727275,193.40959821428572,264.3046875,190.87583705357142,191.34542410714286
8936,462.029296875,190.87834821428572,268.8046875,191.48604910714286,193.03292410714286
9032,541.35,189.86886160714286,269.546484375,194.89871651785714,194.72293526785714
9128,434.759765625,189.755859375,272.08125,197.9432091346154,199.65234375
9224,457.39453125,191.60909598214286,276.535546875,197.88641826923077,197.75390625
9320,464.49609375,198.01081730769232,278.658984375,200.41496394230768,202.07271634615384
9416,448.78125,198.35426682692307,281.2640625,203.22205528846155,203.93599759615384
9512,445.201171875,201.57782451923077,283.64765625,203.9981971153846,204.8689903846154
9616,464.408203125,201.7752403846154,287,206.69441105769232,206.9783653846154
9720,452.51953125,211.2403846153846,289.21484375,207.8572716346154,208.82271634615384
9824,436.388671875,206.7674278846154,292.88671875,209.34465144230768,212.1544471153846
9928,484.93892045454544,207.27584134615384,293.296875,212.4275841346154,212.30318509615384
10032,470.953125,208.81730769230768,299.46484375,229.0107421875,214.025390625
10136,518.9484375,211.4783653846154,300.8984375,217.3154296875,217.4208984375
10240,510.75,211.69200721153845,304.64453125,231.3779296875,220.359375
10344,569.34375,218.5078125,304.69140625,234.93004261363637,222.78515625
10456,532.5609375,223.7666015625,309.0859375,224.630859375,225.3984375
10568,499.4105113636364,225.0205078125,310.6796875,224.6982421875,226.1396484375
10680,573.359375,222.5419921875,313.2578125,229.412109375,228.6181640625
10792,541.4625,225.8583984375,316.72265625,230.015625,229.9365234375
10904,555.26484375,226.13671875,319.26171875,231.92578125,232.5498046875
11016,528.4828125,231.4892578125,329.13720703125,233.61328125,234.28764204545453
11128,586.7109375,236.42897727272728,327.7529296875,237.39417613636363,236.24360795454547
11248,527.6390625,238.51598011363637,329.888671875,237.9950284090909,239.83274147727272
11368,561.0234375,238.8068181818182,332.16943359375,239.79758522727272,240.6669034090909
11488,609.296875,240.59019886363637,334.75341796875,242.99360795454547,244.05149147727272
11608,626.34375,257.473828125,337.88671875,264.793359375,247.61186079545453
11728,606.421875,254.98188920454547,344.1234375,267.8625,248.3884943181818
11848,632.7297794117648,266.066015625,345.0984375,274.7109375,250.68323863636363
11968,654.556640625,269.405859375,347.6203125,270.928125,275.677734375
12096,584.1953125,270.460546875,353.5921875,273.77578125,273.73359375
12224,606.796875,278.630859375,357.0421875,277.36171875,275.596875
12352,592.921875,283.180078125,358.2796875,277.14375,280.669921875
12480,625.7109375,278.2265625,363.6890625,279.924609375,280.655859375
12608,644.1943359375,284.796875,364.4671875,292.69921875,285.90234375
12736,694.275,282.019921875,369.06529017857144,286.7734375,292.71875
12872,700.3875,279.86484375,373.31919642857144,287.52734375,287.35546875
13008,634.984375,285.97265625,379.37611607142856,290.59765625,290.98828125
13144,606.046875,286.8828125,380.1997767857143,294.625,292.69140625
13280,765.6529017857143,290.921875,385.13671875,297.05859375,295.28125
13416,748.1450892857143,296.23046875,387.5474330357143,296.09765625,300.76953125
13552,720.46875,298.703125,391.28404017857144,299.28515625,302.21484375
13696,699.253125,290.890625,396.76802884615387,301.20703125,305.45703125
13840,701.625,305.859375,401.89002403846155,306.59765625,309.37890625
13984,697.265625,297.80859375,402.1063701923077,311.109375,311.97265625
14128,709.096875,308.43359375,406.7848557692308,312.96875,313.00390625
14272,696.99375,313.66015625,410.3058894230769,314.78515625,317.89453125
14424,830.0769230769231,314.1328125,414.12439903846155,320.84033203125,320.2119140625
14576,688.378125,321.95654296875,418.3972355769231,323.56494140625,321.873046875
14728,860.2265625,317.0680147058824,422.70252403846155,326.36865234375,328.18798828125
14880,667.01953125,315.5,429.591796875,327.11572265625,329.60302734375
15032,756.5524553571429,330.1611328125,434.021484375,330.0556640625,333.1142578125
15184,816.1117788461538,330.20068359375,435.05859375,334.0107421875,334.5029296875
15344,705.4875,334.177734375,446.0390625,339.6884765625,337.29345703125
15504,790.5721153846154,328.1484375,448.48828125,341.578125,340.21142578125
15664,762.2678571428571,334.001953125,447.92578125,344.0015625,346.65
15824,783.7232142857143,338.96337890625,451.60546875,348.5203125,350.221875
15984,794.7823660714286,347.203125,457.37109375,350.128125,349.40625
16152,733.8716517857143,348.8296875,460.142578125,357.45,356.7
16320,897.64453125,357.69375,463.974609375,356.56875,359.5171875
16488,845.0697115384615,357.9328125,472.90909090909093,360.9421875,364.9265625
16656,859.5703125,353.578125,487.41264204545456,368.22154017857144,364.78125
16832,752.4642857142857,372.59095982142856,479.18607954545456,367.0814732142857,368.51785714285717
17008,900.234375,370.30078125,483.74360795454544,371.73214285714283,372.34486607142856
17184,899.91796875,365.521875,497.47372159090907,375.22265625,374.2232142857143
17360,789.6418269230769,372.73158482142856,492.69247159090907,378.45200892857144,380.28515625
17536,830.0985576923077,371.60658482142856,498.1384943181818,379.45145089285717,384.17745535714283
