size,current,naive,protty,multi,streaming
232,19.142836626838236,31.75048828125,16.580126953125,16.356884765625,18.146484375
236,20.49609375,32.631591796875,16.4050048828125,16.30283203125,18.0166015625
240,23.388323102678573,34.258447265625,16.4045654296875,16.72734375,18.02587890625
244,15.118585759943182,35.19052734375,16.34501953125,16.2896484375,18.002197265625
248,17.24501953125,36.56591796875,16.446533203125,16.3001953125,18.014404296875
252,17.2628173828125,38.04052734375,16.3535888671875,16.3026123046875,18.01611328125
256,19.1083984375,26.15760216346154,16.5645263671875,16.4726806640625,18.02099609375
260,18.2421875,26.7117919921875,17.2645751953125,17.2531494140625,18.852783203125
264,16.9470703125,27.741943359375,17.3805908203125,17.16328125,18.133056640625
268,18.098876953125,28.7523193359375,19.260498046875,17.523193359375,18.01806640625
272,21.983367919921875,30.485662286931817,18.475341796875,18.1572265625,18.40283203125
276,16.307666015625,31.621848366477273,17.1474609375,17.6020751953125,18.18994140625
280,17.4886962890625,31.74649325284091,17.1582275390625,17.18525390625,18.002685546875
284,19.16796875,33.2736328125,17.2768798828125,17.4350830078125,18.108642578125
288,22.32158203125,37.77294921875,18.554443359375,17.783203125,18.092529296875
292,24.145124162946427,35.412890625,18.214111328125,17.4012451171875,18.98681640625
296,43.3716796875,36.041015625,18.04931640625,17.3217041015625,18.978271484375
300,22.62978515625,37.53857421875,18.165771484375,17.4359619140625,18.878173828125
304,27.88623046875,42.0897216796875,18.023681640625,17.2579833984375,18.912841796875
308,21.091827392578125,39.9384765625,18.034912109375,17.359716796875,19.0146484375
312,27.8565673828125,40.65325927734375,18.171875,17.147021484375,19.016687729779413
316,22.62802734375,42.21881103515625,18.29052734375,17.2237060546875,18.974853515625
320,21.4751953125,32.098974609375,18.653076171875,17.31181640625,19.00634765625
324,18.94223920036765,31.42489346590909,19.065185546875,18.20263671875,19.844482421875
328,19.994384765625,32.410986328125,18.932373046875,18.099609375,19.7314453125
332,21.51943359375,33.98994140625,18.95068359375,18.112060546875,20.19451904296875
336,21.73271484375,34.333154296875,19.15188419117647,18.29931640625,19.869873046875
340,19.100183823529413,36.0341796875,19.177734375,18.37353515625,19.73193359375
344,19.826904296875,36.50146484375,19.166877297794116,18.2958984375,19.783935546875
348,20.942138671875,39.23388671875,19.01461971507353,18.244140625,19.91343060661765
352,21.9703125,38.623046875,19.236414292279413,18.18212890625,19.718505859375
356,19.597412109375,39.896484375,19.84033203125,18.8994140625,20.722412109375
360,21.27008056640625,40.75982666015625,20.0269775390625,18.875,20.812774658203125
364,28.3128662109375,42.36053466796875,20.326904296875,19.113525390625,20.994049072265625
368,40.11932373046875,42.9111328125,20.071116727941178,19.045654296875,20.597442626953125
372,27.9638671875,44.262890625,19.909423828125,19.466796875,20.578216552734375
376,33.852392578125,45.35625,20.06378173828125,19.1005859375,20.602386474609375
380,43.71328125,46.297642299107146,20.014068603515625,19.03466796875,20.82513427734375
384,30.082563920454547,36.6669921875,20.316192626953125,19.0478515625,20.59661865234375
388,40.036376953125,37.435546875,23.228550502232142,20.013519287109375,20.60101318359375
392,30.138893821022727,36.9619140625,22.980259486607142,19.879150390625,20.862762451171875
396,29.568803267045453,37.9365234375,23.150704520089285,19.86376953125,20.963287353515625
404,34.1736328125,40.62744140625,23.199986049107142,19.732666015625,20.722686767578125
412,32.22509765625,42.0523681640625,22.994070870535715,19.734375,20.59442138671875
420,28.393798828125,44.5845703125,21.61025390625,20.244232177734375,21.491015625
428,32.721240234375,46.298897879464285,21.60791015625,19.740234375,21.79013671875
436,29.4697265625,49.24574497767857,21.6169921875,19.936279296875,21.73271484375
444,33.890625,51.30581430288461,21.61904296875,19.858111213235293,21.6193359375
452,23.190255301339285,42.9919921875,22.3271484375,20.578765869140625,22.308984375
460,25.425743689903847,44.016796875,22.60224609375,20.5784912109375,22.80234375
468,24.483503069196427,45.6275390625,22.39541015625,20.750152587890625,22.292578125
476,26.8216552734375,47.143275669642854,22.53486328125,21.6990234375,22.4232421875
484,34.66669921875,49.63994891826923,23.347830636160715,21.4529296875,23.315185546875
492,25.837477463942307,51.21251502403846,23.174560546875,21.6064453125,23.149135044642858
500,38.02978515625,53.23264723557692,23.456124441964285,21.49072265625,23.171735491071427
508,32.59775390625,55.776123046875,23.475272042410715,21.45263671875,23.171421595982142
516,38.720703125,47.516810825892854,24.063825334821427,22.30869140625,23.333077566964285
524,29.142533735795453,54.743408203125,24.223911830357142,22.379296875,23.887730189732142
532,37.14794921875,51.49579326923077,24.069161551339285,22.3107421875,23.172991071428573
540,28.0345458984375,51.66751802884615,24.69287109375,22.55859375,23.188999720982142
548,27.2889404296875,54.1875,24.953838641826923,22.44755859375,24.040910993303573
556,28.493408203125,56.89599609375,25.063701923076923,22.308984375,24.006696428571427
564,28.1239013671875,58.84996448863637,25.052208533653847,22.4689453125,24.173374720982142
572,47.938058035714285,60.21706321022727,25.188439002403847,22.5123046875,24.46875
580,28.5164794921875,52.72017728365385,25.963228665865383,23.463657924107142,24.884540264423077
588,29.277166193181817,54.008056640625,25.945650540865383,23.169852120535715,24.882173978365383
596,72.595703125,54.482666015625,25.722205528846153,23.347830636160715,24.93321814903846
604,31.093306107954547,56.50341796875,25.899676983173077,23.167340959821427,24.88251201923077
612,48.253836495535715,59.30859375,29.78573330965909,24.173060825892858,25.918607271634617
620,43.585546875,60.064453125,26.599759615384617,24.007010323660715,25.743502103365383
628,37.158203125,64.40009765625,26.63018329326923,24.025216238839285,25.722205528846153
636,47.6806640625,65.59541015625,27.1761474609375,24.023646763392858,26.224534254807693
644,37.314453125,57.55517578125,27.5562744140625,24.884540264423077,25.75769981971154
652,42.9486328125,58.67658025568182,27.7877197265625,25.061673677884617,25.783728966346153
660,44.030859375,59.76402698863637,27.922119140625,26.149489182692307,25.941932091346153
668,33.618603515625,61.56977982954545,27.533203125,24.864595853365383,25.749924879807693
676,50.11793870192308,63.75665838068182,28.3875732421875,24.864595853365383,26.60821063701923
684,32.811328125,65.82216796875,28.3758544921875,25.72119140625,26.578125
692,34.44521484375,67.82431640625,30.59952059659091,24.937274639423077,26.77723106971154
700,35.387841796875,70.2791015625,28.3641357421875,25.159029447115383,26.649451622596153
708,35.90869140625,62.97922585227273,29.152521306818183,25.90069110576923,27.6463623046875
716,68.1240234375,63.74307528409091,29.173694957386363,26.078838641826923,27.526611328125
724,57.194091796875,64.662890625,29.604359019886363,27.339111328125,27.4361572265625
732,50.59795673076923,67.12998046875,29.464133522727273,26.076134314903847,27.649658203125
740,42.07379150390625,68.3595703125,30.113725142045453,26.738525390625,28.3172607421875
748,43.9998046875,70.77041015625,30.047807173295453,26.597393329326923,28.7493896484375
756,54.57568359375,73.7470703125,30.007457386363637,26.57880108173077,28.31396484375
764,37.7893497242647,74.111328125,30.030628551136363,26.7718505859375,28.2923583984375
772,47.548828125,67.64501953125,31.251109730113637,27.652587890625,28.486083984375
780,50.70004507211539,68.4509765625,31.45205965909091,27.4647216796875,28.364501953125
788,42.985546875,69.71396484375,30.887562144886363,27.5079345703125,28.512451171875
796,48.78306361607143,71.04990234375,30.863991477272727,27.4354248046875,28.3143310546875
808,62.22256747159091,74.4208984375,32.2453125,27.8865966796875,29.14932528409091
820,45.346875,76.9794921875,32.27080078125,27.5888671875,29.640314275568183
832,50.58511117788461,72.6337890625,32.2875,27.6558837890625,29.174094460227273
844,48.324148995535715,74.01953125,33.5935546875,28.5076904296875,30.239968039772727
856,50.71424278846154,75.2412109375,32.5810546875,29.79012784090909,30.26913174715909
868,56.24267578125,78.4150390625,33.86865234375,29.563210227272727,31.48641690340909
880,44.933203125,80.2825927734375,33.789990234375,29.150124289772727,30.886763139204547
892,54.393310546875,83.78173828125,33.675732421875,29.221635298295453,31.074928977272727
904,52.88716947115385,78.4755859375,35.40498046875,30.249556107954547,30.886363636363637
916,59.35573508522727,80.00244140625,34.97080078125,30.251154119318183,31.445268110795453
928,84.6298828125,81.8294677734375,35.048583984375,30.008256392045453,31.10009765625
940,52.4794921875,84.30029296875,37.421875,30.25155362215909,31.720925071022727
952,54.5390625,87.74296875,37.3671875,30.082164417613637,31.955433238636363
964,50.41676682692308,82.8709716796875,38.9169921875,31.131658380681817,33.213427734375
976,58.28107244318182,84.4683837890625,38.0791015625,31.171209161931817,32.608740234375
988,61.40118963068182,86.023828125,38.078125,31.53995028409091,32.8517578125
1000,68.9115234375,88.391015625,38.65869140625,31.749689275568183,33.795703125
1012,65.81953125,92.02022879464286,39.0693359375,32.708056640625,33.484130859375
1024,59.33735795454545,88.639453125,39.7392578125,32.431640625,33.692431640625
1036,65.34228515625,90.338671875,41.0701904296875,32.918115234375,33.747802734375
1048,63.76065340909091,91.37578125,40.335205078125,34.058056640625,34.0330078125
1060,81.46142578125,92.94308035714286,42.10400390625,33.36064453125,35.089892578125
1072,62.64124644886363,96.22767857142857,41.84088134765625,33.27802734375,34.551123046875
1084,64.6857421875,99.73963341346153,42.3314208984375,32.930419921875,34.32392578125
1096,83.687255859375,93.75669642857143,43.1068359375,35.161962890625,35.67919921875
1108,64.4537109375,94.97209821428571,42.59783935546875,36.158203125,35.689453125
1120,87.5203125,97.97795758928571,43.1783203125,33.633544921875,35.376416015625
1132,63.74147727272727,100.93359375,43.7666015625,34.53046875,36.20849609375
1144,89.797265625,102.3506610576923,44.0701171875,34.561669921875,36.337890625
1156,64.18916015625,98.65114182692308,44.745703125,36.4013671875,37.29150390625
1168,87.591796875,99.3799579326923,45.3298828125,35.3935546875,36.2470703125
1180,63.38911576704545,101.25540865384616,44.759765625,35.375537109375,36.560546875
1192,69.88623046875,103.72310697115384,44.9431640625,35.4005859375,37.06640625
1208,101.57181490384616,108.42333984375,45.3837890625,37.1533203125,37.162109375
1224,69.22705078125,104.56956129807692,46.63539341517857,36.6259765625,39.05859375
1240,77.171875,105.4403545673077,46.905343191964285,36.263671875,37.96337890625
1256,65.14716796875,108.99609375,46.382393973214285,37.0986328125,38.8134765625
1272,66.18779296875,112.99658203125,47.589634486607146,37.2080078125,38.8369140625
1288,87.35859375,109.2158203125,48.710867745535715,38.0791015625,39.24560546875
1304,107.173828125,110.05517578125,47.94810267857143,37.974609375,38.8203125
1320,65.48994140625,113.93115234375,48.016531808035715,38.65843290441177,39.681640625
1336,73.322265625,117.47141335227273,49.82113882211539,38.24072265625,39.53125
1352,71.376953125,115.91015625,63.64799360795455,39.41943359375,41.06854248046875
1368,104.0625,115.26416015625,50.15106670673077,40.04736328125,41.82275390625
1384,101.9247295673077,119.1669034090909,53.659423828125,40.4208984375,41.42889404296875
1400,95.64132254464286,123.99289772727273,51.39167668269231,39.9426700367647,41.53546142578125
1416,92.45089285714286,120.5379971590909,52.64716045673077,40.59283447265625,41.71014404296875
1432,84.2838134765625,121.0477627840909,52.67082331730769,40.53350830078125,41.48162841796875
1448,76.44416360294117,122.0625,54.482666015625,40.70819091796875,42.37261962890625
1464,85.025390625,127.25763494318181,53.61181640625,42.02655029296875,42.53302001953125
1480,66.7564453125,124.35564630681819,55.99951171875,41.60467529296875,43.6740234375
1496,86.0953125,128.105859375,53.6689453125,41.74969482421875,43.1548828125
1512,105.8798076923077,128.6859375,53.22182992788461,42.580810546875,44.0162109375
1528,74.951171875,132.6849609375,56.8125,42.22705078125,44.4087890625
1544,104.87244591346153,129.9568359375,57.030029296875,43.61015625,43.878515625
1560,76.66130514705883,131.3419921875,54.3427734375,43.1595703125,44.0806640625
1576,85.480078125,133.93125,55.54541015625,43.2568359375,44.859375
1592,76.97265625,138.234375,56.928955078125,43.5849609375,44.8189453125
1612,95.10770089285714,134.595703125,61.61612215909091,44.0373046875,46.321498325892854
1632,147.380859375,138.723046875,60.7763671875,47.221749441964285,46.14697265625
1652,84.0750732421875,141.816796875,59.36931818181818,45.390234375,46.49790736607143
1672,112.29638671875,140.1556640625,61.66725852272727,50.12740384615385,46.952427455357146
1692,117.38991477272727,143.380859375,58.1162109375,46.087332589285715,47.00830078125
1712,105.94200721153847,146.380859375,59.02574573863637,46.3271484375,47.454659598214285
1732,130.7953125,144.916015625,59.68812144886363,46.615931919642854,48.32289341517857
1752,99.07977764423077,148.28515625,65.30537109375,50.63108473557692,48.878487723214285
1772,102.515625,152.15625,61.14870383522727,47.928641183035715,48.95947265625
1792,94.5966796875,150.451171875,64.6716796875,47.806849888392854,50.05235877403846
1812,143.53515625,150.759765625,62.56374289772727,48.6650390625,49.54597355769231
1832,109.84423828125,154.255859375,64.92568359375,50.08481069711539,50.51953125
1852,122.1631747159091,160.433349609375,63.51455965909091,49.03794642857143,49.99692007211539
1872,100.26968149038461,155.4921875,64.75341796875,49.65211838942308,51.22400841346154
1892,98.74849759615384,159.115234375,64.7666015625,50.23490084134615,52.19418569711539
1912,95.62751116071429,163.680908203125,66.65009765625,50.06926081730769,53.00480769230769
1932,160.34765625,160.802490234375,68.0625,51.19493689903846,51.94876802884615
1952,124.59694602272727,164.73779296875,67.11064453125,51.32880108173077,51.79867788461539
1972,152.685546875,168.273193359375,69.78251953125,50.96506911057692,52.35576923076923
1992,127.2879971590909,166.480224609375,71.35576171875,52.61741286057692,54.45703125
2016,107.95458984375,168.21826171875,66.75029296875,51.6357421875,53.498291015625
2040,105.32001201923077,173.07890625,106.79338727678571,53.05686598557692,54.071044921875
2064,104.82376802884616,170.7140625,69.79306640625,53.62071814903846,54.073974609375
2088,123.556640625,176.62265625,72.396484375,55.295654296875,55.2158203125
2112,113.40380859375,176.96953125,70.94970703125,53.15827824519231,55.256103515625
2136,108.74267578125,177.365625,72.6337890625,55.12646484375,56.401611328125
2160,110.32763671875,182.04140625,72.083984375,55.57470703125,56.937744140625
2184,150.82421875,180.99140625,77.193359375,56.5458984375,56.633056640625
2208,117.23650568181819,183.71149553571428,72.8779296875,57.101806640625,57.57861328125
2232,114.1435546875,189.66545758928572,77.7587890625,56.1533203125,57.80859375
2256,127.87286931818181,187.78459821428572,73.2216796875,57.099609375,59.67214133522727
2280,116.701171875,192.69893973214286,87.08671875,57.93603515625,59.81756036931818
2304,127.22407670454545,192.42522321428572,78.1845703125,59.34055397727273,59.607421875
2328,138.6861328125,199.48467548076923,76.703125,60.45596590909091,60.86186079545455
2352,119.83647017045455,217.0751953125,89.084765625,59.11044034090909,60.49831321022727
2376,172.0734375,201.5724158653846,109.8369140625,60.88583096590909,62.595703125
2404,173.3671875,206.12379807692307,110.3466796875,61.53302556818182,62.85218394886363
2432,135.6697265625,201.73197115384616,97.43805803571429,61.45791903409091,62.14266690340909
2460,146.453125,204.39573317307693,83.84765625,61.822265625,62.19060724431818
2488,149.06640625,213.9140625,87.378515625,62.39834872159091,63.84534801136363
2516,129.308203125,207.4705528846154,82.8204345703125,62.02761008522727,65.21484375
2544,188.05329241071428,212.64122596153845,86.45390625,63.79740767045455,64.73583984375
2572,143.7734375,212.0138221153846,84.882568359375,64.24892578125,64.71474609375
2600,146.892578125,219.6474609375,95.68150111607143,63.94202769886363,66.2501953125
2628,142.626953125,217.8486328125,88.93359375,66.0814453125,67.6880859375
2656,127.3487215909091,222.57421875,91.56068638392857,66.31787109375,66.07529296875
2684,195.84542410714286,226.5966796875,111.6533203125,66.1658203125,66.92783203125
2712,149.712890625,229.3359375,103.25931490384616,67.72587890625,67.59404296875
2740,220.8076171875,229.7255859375,125.2920809659091,66.2326171875,68.5828125
2768,140.2998046875,228.8642578125,129.0638671875,67.04033203125,69.9556640625
2796,195.75753348214286,233.015625,90.2671875,69.12685546875,69.525
2828,186.57924107142858,238.50639204545453,93.55078125,71.7177734375,75.041015625
2860,153.54296875,243.6200284090909,96.64578683035714,70.58583984375,70.99365234375
2892,197.39423076923077,239.2862215909091,93.04603794642857,70.03125,71.943359375
2924,159.498046875,242.8817471590909,111.36181640625,71.3740234375,72.498046875
2956,208.2088341346154,250.7567471590909,114.88916015625,72.4541015625,72.724609375
2988,219.2841796875,248.93821022727272,116.00390625,72.5400390625,73.4853515625
3020,222.984375,250.3828125,115.86181640625,73.177734375,75.1923828125
3052,235.8153409090909,253.3135653409091,117.474609375,73.671875,74.916015625
3084,171.32578125,253.33274147727272,118.57883522727273,74.2216796875,75.572265625
3116,186.03934151785714,260.096484375,118.00035511363636,74.9208984375,76.046875
3148,160.3564453125,258.03984375,119.5791903409091,75.5390625,77.7001953125
3180,225.9375,263.408203125,120.03302556818181,77.1767578125,78.4833984375
3216,190.494140625,263.784375,121.0301846590909,77.7265625,77.7265625
3252,145.984375,272.59453125,122.3213778409091,79.3203125,78.5361328125
3288,170.61767578125,269.5921875,122.572265625,79.228515625,79.80859375
3324,190.30078125,279.24609375,123.89861505681819,80.2100830078125,82.951171875
3360,189.75083705357142,278.377734375,125.14985795454545,80.69677734375,81.0977783203125
3396,169.907958984375,282.216796875,126.13263494318181,81.283447265625,83.1895751953125
3432,183.84458705357142,284.030859375,127.7274502840909,81.6031494140625,83.546630859375
3468,212.04356971153845,284.269921875,128.583984375,82.5919189453125,83.4697265625
3504,264.863671875,289.98828125,130.4630859375,83.2137451171875,83.8916015625
3540,259.959375,291.23046875,130.250390625,83.757568359375,84.232177734375
3576,200.4609375,296.44140625,132.0380859375,84.96826171875,85.95234375
3616,194.49190848214286,300.65625,131.719921875,85.735546875,87.685546875
3656,196.78459821428572,299.32421875,134.9208984375,85.99921875,89.41171875
3696,197.11838942307693,307.40625,134.792578125,86.43046875,87.535546875
3736,228.5625,308.31640625,135.478125,88.233984375,87.9140625
3776,251.7059659090909,310.5546875,136.0423828125,89.2921875,90.69609375
3816,222.4423828125,316.375,137.274609375,89.068359375,90.711328125
3856,235.35511363636363,317.03125,138.1306640625,90.113671875,90.39609375
3896,221.923828125,324.61083984375,139.763671875,90.001171875,91.54059709821429
3936,282.9796875,328.7109375,139.8919921875,93.33733258928571,92.62541852678571
3976,288.25,325.388671875,142.630859375,92.94559151785714,94.01032366071429
4020,220.318359375,331.36083984375,142.421875,92.49609375,94.12960379464286
4064,242.11789772727272,336.0498046875,143.552734375,95.16671316964286,96.4248046875
4108,230.77734375,338.1064453125,145,96.35951450892857,95.57352120535714
4152,214.376953125,345.16875,145.859375,94.99846540178571,96.31180245535714
4196,224.7802734375,348.009375,148.38671875,97.29868861607143,98.44503348214286
4240,254.5887784090909,347.3625,148.318359375,98.82421875,98.53485576923077
4284,287.12109375,358.44375,149.173828125,99.35967548076923,99.88701923076923
4328,310.2734375,356.94375,150.998046875,100.24263822115384,100.53876201923077
4372,230.3349609375,362.41875,152.97265625,100.53876201923077,100.73482572115384
4420,229.0458984375,363.5015625,153.4609375,101.64888822115384,103.32151442307692
4468,200.69080528846155,371.47098214285717,155.400390625,103.88536658653847,103.80153245192308
4516,241.9357244318182,373.22879464285717,156.158203125,102.84149639423077,104.85757211538461
4564,322.611328125,373.38448660714283,157.001953125,104.54116586538461,107.361328125
4612,255.65305397727272,379.6171875,159.63671875,105.34435096153847,106.47340745192308
4660,234.44105113636363,389.97823660714283,160.67724609375,107.92822265625,107.1319110576923
4708,322.0400390625,389.7974330357143,161.329833984375,108.72802734375,109.46337890625
4756,263.569921875,388.0345982142857,163.669921875,108.7177734375,108.0615234375
4808,278.07890625,394.2271205357143,163.9072265625,112.04443359375,110.89013671875
4860,232.76633522727272,401.8467548076923,165.021240234375,110.12548828125,112.29931640625
4912,269.989453125,403.66947115384613,167.635986328125,113.021484375,112.83984375
4964,219.59765625,408.7536057692308,169.22900390625,112.89111328125,115.03271484375
5016,355.3265625,424.1953125,168.92138671875,112.31689453125,114.03076171875
5068,297.23828125,412.95072115384613,170.77265625,115.306640625,116.7139559659091
5120,293.984375,429.33984375,177.02578125,130.7232421875,115.98046875
5172,279.650390625,425.65564903846155,173.3390625,116.06396484375,117.87890625
5228,352.05,431.3671875,176.64375,117.79740767045455,119.20046164772727
5284,291.6953125,434.712890625,178.02890625,121.1963778409091,120.63707386363636
5340,246.5379971590909,436.171875,177.49453125,120.76811079545455,121.95383522727273
5396,250.22620738636363,439.5234375,179.3390625,121.72691761363636,121.8515625
5452,299.75,447.140625,181.0546875,123.68607954545455,124.61772017045455
5508,393.91225961538464,452.96484375,182.7796875,127.60759943181819,124.81427556818181
5564,264.322265625,460.330078125,183.63364955357142,125.3623934659091,125.5205965909091
5624,345.05625,465.7947443181818,186.53404017857142,125.21537642045455,127.7801846590909
5684,307.02734375,467.50142045454544,187.72433035714286,128.119921875,127.08984375
5744,378.69810267857144,474.61576704545456,188.78404017857142,130.735546875,132.18046875
5804,327.53759765625,478.6171875,190.55440848214286,129.05859375,130.334765625
5864,316.34375,479.8636363636364,193.47237723214286,132.1998046875,132.35625
5924,312.75,497.3203125,193.869140625,133.7677734375,137.0970703125
5984,323.0068359375,514.87734375,195.03180803571428,137.0337890625,136.409765625
6048,288.2109375,516.6421875,197.24278846153845,135.4060546875,137.7896484375
6112,351.215625,519.075,198.94110576923077,136.1390625,139.763671875
6176,301.453125,526.35234375,202.14573317307693,138.290625,138.3697265625
6240,342.5625,534.2203125,202.97596153846155,142.744140625,141.992578125
6304,336.18603515625,535.753125,203.95222355769232,145.111328125,142.47421875
6368,452.3671875,539.296875,205.4747596153846,143.6484375,145.892578125
6436,391.12332589285717,552.403125,204.87439903846155,145.232421875,145.73828125
6504,376.5234375,550.04765625,212.63311298076923,152.884765625,149.0546875
6572,321.13916015625,554.5125,212.1896033653846,148.91796875,149.453125
6640,424.00060096153845,556.509375,214.01953125,150.83203125,147.001953125
6708,455.771484375,569.2890625,214.0517578125,152.109375,149.134765625
6776,464.724609375,576.609375,222.1083984375,152.392578125,153.21507352941177
6848,512.4234375,571.0859375,219.1025390625,158.146484375,155.779296875
6920,375.28794642857144,574.6953125,220.8837890625,153.2109375,154.69140625
6992,384.00669642857144,580.359375,222.2373046875,154.876953125,156.939453125
7064,439.20703125,589.515625,228.1946331521739,156.7890625,158.45128676470588
7136,451.62890625,608.140625,227.2265625,162.995361328125,161.347412109375
7212,374.96651785714283,602.6015625,228.0732421875,162.703125,162.248291015625
7288,447.615234375,612.1015625,229.2099609375,162.358154296875,164.696044921875
7364,423.28665865384613,612.53125,233.68998579545453,170.8921875,166.974609375
7440,443.736328125,623.0390625,236.9307528409091,166.2099609375,165.456298828125
7516,464.068359375,631.8694852941177,235.9591619318182,166.691162109375,168.334716796875
7592,442.46484375,637.2265625,321.1083984375,181.9078125,174.4359375
7672,535.90078125,663.908203125,240.0692471590909,174.53203125,176.34140625
7752,453.345703125,635.8203125,243.0479403409091,171.51328125,172.08515625
7832,459.791015625,658.3623046875,243.84055397727272,175.37109375,173.41171875
7912,404.31850961538464,659.9970703125,248.79758522727272,174.18046875,176.6296875
7992,385.3978794642857,674.876953125,250.7215909090909,174.65625,174.928125
8076,387.46205357142856,666.84375,251.39595170454547,179.0625,178.96640625
8160,493.6129261363636,685.875,256.07109375,180.1546875,186.34821428571428
8244,475.2230113636364,690.628125,255.75852272727272,182.184375,180.6984375
8328,584.03125,689.334375,260.595703125,182.89787946428572,185.77566964285714
8416,484.0568181818182,704.625,261.646875,184.46735491071428,185.47935267857142
8504,478.6875,712.9125,264.10078125,186.12974330357142,183.82449776785714
8592,425.87740384615387,712.621875,264.476953125,194.47684151785714,191.38811383928572
