size,current,naive,protty,multi,streaming
2872,12.227244620424925,5.655235298230893,17.469882130356073,38.965074990725526,38.903737019644154
2902,14.064524772747793,5.703826546280941,17.591470796297777,39.715171602694326,38.82680045991429
2932,11.381193688571074,5.712972223363916,17.588719291616506,38.80031015766348,38.98824782162661
2962,11.454969265468105,5.729198305732734,15.798109133335418,39.01127988784422,38.68784040612763
2992,8.549449273809364,5.5615240402139365,15.586323176297537,39.49325839799943,38.84925948468249
3024,17.531387575411706,5.529299838008794,15.337878060489679,38.49499633271591,38.69172331067573
3056,12.8425014363635,5.526493878963839,15.659963855146067,39.27438848379121,38.84054661222058
3088,8.772182126465863,5.473221283395506,15.705512557437254,39.26889996332871,39.52590592617592
3120,9.386960009166954,5.540226153762918,15.560770773200975,39.34339018533341,39.024659424038624
3152,11.564751036928113,5.508608566240221,15.74202533165256,39.526899102342725,38.004968973353584
3184,11.130419583761764,5.529652795679959,15.879751890865549,39.61978366834209,38.294255566860315
3218,14.478299457815973,5.577349599880844,15.236560333028873,40.46868854993376,39.56205071870001
3252,12.205274361816295,5.478422237138232,16.12277714464481,40.279265549023876,39.57540833834704
3286,9.945303055828951,5.557863579904332,16.32636584182436,39.561792815393865,39.45845334787433
3320,7.918664436331529,5.481740481740482,16.322907848881442,40.163445166568465,39.06432143770234
3354,11.326148610323312,5.511456676680214,16.000756881818923,40.339393939393936,40.18064640668255
3388,14.295101617610921,5.55139660513582,16.44211708263155,39.76778800826463,39.38014483870236
3424,15.717758023230273,5.617863460404543,16.296647159438695,40.039100684261975,39.00171305257069
3460,18.837225905925063,5.577552768122513,16.32052339606489,40.20717297854279,40.04412376354003
3496,11.101716780787934,5.532739861523244,16.031239364465222,39.85855400867559,40.38736811704077
3532,13.394722651828939,5.563984542299456,16.306070647640947,40.486450665377106,40.41533132193541
3568,8.831696305717324,5.61737718629308,16.391350381336924,40.335611961916875,39.82125496453437
3606,11.353150250273641,5.583976409209481,16.63150783034037,41.240517865279976,40.30281597904388
3644,16.111432062624406,5.534576866486307,16.107676435419606,40.820020041044764,40.33657629610412
3682,13.749467579221294,5.624879531912481,16.372332156551117,40.707573244886675,39.64188502121588
3720,11.355189497594392,5.612099675585846,15.955184530255469,40.99067689367527,41.252225442164494
3758,9.834133576326828,5.577574861582167,16.461726683948907,40.42242750556726,40.28098382620346
3796,17.561211858357503,5.57434750186428,16.013998250218723,40.32199830767429,40.73708968687073
3836,11.945504087193461,5.529518815823851,16.640672394218225,41.558898834084516,40.539806386360354
3876,13.962319905103234,5.58914183745201,16.507960706912588,40.190845690826166,39.56093226710409
3916,11.232599205815651,5.57098209720944,16.581493610968263,40.780288238028824,41.243522889732276
3956,11.663770118913938,5.588236592461143,16.558378184747696,40.66670395371817,40.6698535222499
3996,13.736015253645567,5.515670695411371,16.730503666434725,40.872153800711466,41.0588159405519
4038,10.625083145018127,5.614693728572732,16.737257187771846,41.12902098200203,40.87608931716353
4080,16.63153414889413,5.6078860898138005,16.600822724179334,40.896527109508774,40.90595231639644
4122,9.500560454846246,5.610335634698202,16.415227379755375,40.76282677007421,41.18856401664595
4164,12.880678239513523,5.674249682900344,16.670539362455322,40.83688281837068,41.35345830871425
4208,13.434532643262456,5.5998419721401635,16.7856962753314,40.77633356627067,40.92163970305695
4252,16.918720106257464,5.454325759853398,16.945657311878175,41.443805975831914,41.406697332537426
4296,11.56843068572691,5.628249331052332,16.718977319888538,40.229022921496274,41.04236693320932
4340,10.650479523470326,5.613864888080441,16.90988012833391,41.9044469105178,40.96005807877785
4384,13.365714379286372,5.701969528056484,17.022324753190063,42.14714863057426,41.57640937082347
4430,11.144552994499929,5.603230200428099,16.842280349237324,41.95777766394026,40.68795099134007
4476,14.805488797581209,5.631746809485571,16.973155048370685,41.14587344976637,41.13756428552196
4522,11.40968592540027,5.610438569021309,16.75709399259732,40.91367580271784,41.77065742945803
4568,8.678133538745591,5.597791858509269,16.829767789938764,42.008558637443365,41.81534720732318
4616,12.104847867570447,5.644790141747653,16.804837397680277,40.091977421256416,42.36152784499292
4664,10.375387235669566,5.605388641153537,17.038245237004595,41.16884538632945,41.200276052449965
4712,12.218364509038713,5.6704490063945405,16.94033319711096,41.6474660244874,41.486326957882476
4760,8.567278474515973,5.611052313167764,17.069105110253844,43.081872740611104,41.063694455326264
4810,14.77314377408857,5.695702234917544,17.020311970862448,42.46306905128304,42.4148012279818
4860,14.587086988063048,5.650290198643015,16.653861083968035,42.441795016118306,42.27684544516228
4910,10.152419637887713,5.648395301392147,17.03313232603835,42.56588694452205,41.89942847445711
4960,13.416352326569548,5.721495259723874,16.938489654896415,42.60614657210402,41.91513656504001
5012,12.177233450433798,5.631806729697225,17.038563688515882,42.830586964306306,42.12192079267019
5064,12.008636132380794,5.661312721079523,16.780366573470022,42.345676042849824,42.47110015099936
5116,11.623454653567276,5.513511237965337,17.159687647397934,42.3313690662459,42.06384326778493
5168,11.144029178143347,5.701391941391941,16.983414634146342,42.78086587149356,42.71024241357046
5222,11.039456358375862,5.654670659695785,16.969610805047093,42.59677449723725,42.387915317286335
5276,11.294174884224416,5.6716889224825735,16.796488130028727,43.154267655973385,42.820688631513114
5330,14.1332031192199,5.650071749189528,17.020257459335397,42.23516633180818,42.05304934255687
5384,11.951372630629693,5.692964630147809,17.147990096669446,42.99901162089919,43.09195451302734
5440,14.107744984819146,5.736204910678847,17.23628352537842,43.02998383465563,43.00823861522761
5496,11.426161683277963,5.505587856124444,17.129312076553624,42.65153375348994,42.50483738676889
5552,13.669211557354734,5.700088958889326,17.204641570471647,42.800031317566145,42.72592271942956
5610,15.02391872564975,5.715600592191238,17.134931500720338,43.02617683406359,42.87934362502071
5668,12.236583895192677,5.6900570535499115,17.16920328118113,42.87620634836208,42.9024484715163
5726,12.196561995573528,5.547853995150054,17.08785489050925,43.34896237644258,43.127428178864015
5784,12.117504742774244,5.698346725778147,17.203410581166864,42.764817245666706,42.89527087217058
5844,11.292753623188405,5.672968853093077,17.27955647955648,43.23653215073761,43.45751309333961
5904,16.17984456291348,5.719579314478774,17.36109065064289,42.72039277037942,42.465988974864715
5964,13.448227568803096,5.601355962050673,17.335949422280358,44.21001424649918,42.843384853688924
6026,13.193889943723166,5.693272689964467,17.327995614803633,43.483699842008754,43.28986544316763
6088,16.70533961018359,5.643944990541085,17.3377831175188,43.472311131752065,43.369968262714046
6150,9.712762807225348,5.724707874091333,17.358171041490262,43.189860916796974,42.82799706210386
6214,10.170993069230965,5.594465404558333,17.215382750679616,43.31433705907179,43.00171651776663
6278,9.025220805592243,5.709259614496522,17.367879589525465,43.541118621567804,43.546427506977
6342,16.079719883345675,5.752160844185385,17.382858170698803,42.83213296398892,42.846262452992015
6408,12.888203229455929,5.66269441573901,17.272756809443873,43.684122228879566,43.62951634995146
6474,13.587986440920515,5.6369944083914945,17.40965037861394,43.24051293423953,43.518117844764205
6540,15.652323995926752,5.718345264768566,17.44529589339621,44.05662859849482,43.57957207558957
6608,10.54275315351249,5.696628456741066,17.29284645097223,42.50959303421327,43.80294928727715
6676,10.120587377512484,5.683516015749707,17.511998758698624,43.83431224191439,43.802293842506565
6744,13.335456770774085,5.688813907817216,17.450588485013885,43.77166761741776,43.37086442083051
6814,11.53738904983002,5.678407270928007,17.558244504550363,44.86238201784842,43.73095339567299
6884,13.272840108694997,5.704578413093018,17.427874616410993,42.410993189420736,43.75405623487058
6954,11.989655172413793,5.756771439658517,17.383250183650386,43.738535434811986,43.85004187398394
7026,10.581247490591096,5.722590579940695,17.536913536913538,43.897897732992874,43.59922371752044
7098,12.511226509020453,5.724193548387097,17.55405742821473,43.926227093276765,43.67619408164553
7170,10.81228186436934,5.7334199610175425,17.388354014183655,43.780058585452025,44.11446081744852
7244,12.989771888313111,4.424419904567143,17.313018499368034,40.9303475339787,42.96824962384674
7318,8.518433640712246,5.743901691215247,17.622914568209975,44.35643751895999,40.786198848742934
7392,12.962735642262166,5.717818326852129,17.47048622207451,43.72416960181611,43.984275989505704
7468,10.261192908331294,5.707460298268633,17.42744368784241,44.341419149090385,44.51215068596807
7544,12.214376968516387,5.736336850109305,17.56948367698767,44.25970662759236,44.13813278482459
7622,11.782962026959908,5.729253744052312,17.453192364800802,44.39966323070972,44.426958105646634
7700,11.037646257772044,5.712406197520238,17.650508822120443,44.45647271087054,44.39819632327437
7778,12.599458351261738,5.740999270542307,17.557639485924653,44.31317042773846,43.855234873312895
7858,14.037332440145981,5.753220307959824,17.52199778759135,44.30630440145188,44.10232125788149
7938,11.880506702095474,5.786294180356997,17.491504415638072,44.43733025440519,44.101722723543894
8020,12.71092840692405,5.7539762612606555,17.643262566759905,44.33331174019131,44.40407291098942
8102,14.109413477367655,5.777985781462414,17.610725490445805,44.49661895445028,45.02049037994026
8184,11.035060631506713,5.745501454540667,17.556478853282506,44.58101699861385,44.908237412385056
8268,13.321886683198851,5.664662658650634,17.67946457453449,44.23443006910017,44.156123292876465
8352,10.117489811696565,5.77144337911376,17.749667182872823,45.102546716932004,44.734922257491796
8438,13.356879622072173,5.753844421004245,17.590957480674042,43.978209971875394,44.28248324496397
8524,10.726147749873332,5.769649281051084,17.69995678905834,44.933366279548636,44.5529698804581
8612,12.362406413034215,5.785629559649399,17.65908061544735,44.77491419403319,44.39871286430846
8700,10.276854928017718,5.754350531719351,17.63930828613764,44.62821982627215,44.816999551554034
8788,11.562427771977509,5.726422106152703,17.24059211699661,41.06841913106973,44.64543271615963
8878,11.137491895478055,5.770488758893648,17.327179383964662,45.025333430863384,44.693710414974355
8968,10.749186756447601,5.714669352131588,17.500910946759543,44.85367983324241,44.51888347421916
9060,12.88378727885987,5.7852921808587965,17.542522100600845,44.93637721204317,44.978608381218336
9152,10.080552794737091,5.796144055927022,17.78579421146684,44.7368199957992,44.344648857673654
9246,11.581547022212588,5.727831164363672,17.818971864258256,44.98520214380323,44.778988544286115
9340,10.18872909342708,5.6195401899869255,17.754254341217543,44.630988892334905,44.50618477138754
9436,15.574972919997936,5.716289500509684,17.76906837323918,44.931211753108045,44.628352490421456
9532,12.036833150442504,5.766585809934326,17.70695552856183,43.871380671143356,44.580098561765524
9630,12.792826452456566,5.7671477805706,17.66200270810497,45.05633686980837,45.15775590950594
9728,8.969450747343778,5.76940064125868,17.78189057113562,44.879986303715114,45.041313420418426
9828,11.38704684317719,5.796947577969476,17.75880469583778,43.98122558145633,44.67233067888247
9928,13.012804365157733,5.724948529776144,17.61960420557573,45.44824287291731,44.339792656172996
10030,12.036162025258033,5.715710367916801,17.796630140214447,45.05531720755578,44.96064577697231
10132,12.902567076273233,5.781480837557229,17.687679004937127,45.40177403191857,42.80974737312766
10236,9.430869028184464,5.739880138786668,17.87703643061809,44.439628089187366,43.842993383527265
10340,15.886974318346867,5.803995860302759,17.81846576375239,44.51350351461339,44.786897450214035
10446,11.75172704740811,5.761472633728896,17.885789959468678,45.06702731397803,45.40563118417869
10552,12.170868082307196,5.756241423104133,17.77506382754718,45.38723389955811,45.25658376702199
10660,11.111762598130232,5.79028219817526,17.698224314824184,44.95021098562782,45.04673710621606
10768,12.256984184152138,5.7690777447493105,17.91820285483997,45.63377924659771,45.37809683294349
10878,8.72202455524931,5.743899914495297,17.823655913978495,44.80668404377627,45.42319378272455
10988,13.546798014957464,5.75127991232805,17.885069749106677,45.04806288225882,45.42962434407768
11100,12.343780543428682,5.783046933972737,17.914738554262442,45.10593348744989,44.93784989088149
11214,13.723847599883502,5.780226152507973,17.48148960074535,44.509031865232394,45.25124131082423
11328,13.412365412365412,5.77535608450435,17.83227206632376,45.28723354415554,45.8519984648754
11444,11.87502634693646,5.746479676919148,17.91186109073123,45.52181497914344,44.94979217228778
11560,15.120839592466558,5.784009370131569,17.775615411067413,45.32519085670049,45.99551814079142
11678,10.817752071953151,5.791263209651128,17.97260735149791,45.72310789654434,45.459104463086895
11796,9.357031308098462,5.798972657264721,17.873758695237207,45.52778456222241,41.95391950918609
11916,12.182828164006848,5.798116925771841,17.845497742619088,43.82122124969294,43.984998507637
12038,12.977609331901544,5.796007661486286,17.839416607693565,43.50437340832218,43.58078429708823
12160,12.619332964805603,5.783711313850169,17.944718259115145,44.20079031403837,43.74740013716033
12284,14.789570029245478,5.779677439749691,17.953896676303877,44.24667344851214,42.13669922686283
12410,10.798493562290112,5.756238268142254,17.96378473494461,44.39916427338602,43.705418742253094
12536,11.648510876777285,5.797890714315653,18.008098329158475,44.25821114531273,43.889115302033616
12664,11.988965068376638,5.764560120284667,18.01414467396571,44.31967190704033,44.046301831422205
12792,12.524798371113976,5.796333112436493,18.03412590370204,42.77366771159875,44.08718480324183
12922,12.082334395458139,5.794683796903553,17.90293111659523,44.36559687780803,43.93720281577899
13054,10.892658313667715,5.798588554073037,17.96077015022917,44.600469784326286,44.3418562993432
13186,11.136383430765779,5.828098497781755,17.966981763324696,44.49151849850404,44.0531412314358
13320,12.3161740803828,5.7563439437114265,17.909593074294666,42.77907414377117,44.52929730859135
13456,11.554708778897371,5.776191881522818,17.931647041850905,44.404661235433636,44.40179940964927
13592,11.487916325506458,5.791222837665105,18.015938317792955,44.402996312035015,44.30180031066181
13730,12.683895701979262,5.791339880050089,18.01750184904472,44.57226914200208,44.288090318028324
13870,12.137719802007274,5.798646494734917,17.636093230248743,44.51978534530318,44.63002300179741
14012,11.7066955602261,5.804173354735153,17.96325436785408,44.56543670021121,44.436802398325135
14154,10.216958787304595,5.781936554541392,18.028522688502218,44.43029686216325,43.38741457193918
14298,10.283325466927382,5.8058523462680505,18.083162320664716,44.62534575063892,44.657809011383186
14444,12.154092929080438,5.782442795841518,17.56514977446862,44.732534595103836,44.65171096922218
14590,11.53060594460429,5.769435142048614,18.098876096246002,44.98815083817387,44.78485364892228
14738,10.383717755643037,5.80171978988547,18.101989267550948,44.92704128413056,44.530935014045276
14888,9.738135076023699,5.770909608471953,17.949722062821337,45.0050760672066,44.62449599060987
15040,12.12796250330742,5.795080659484225,17.799626746779552,44.65599628856414,45.0326393183536
15192,11.623061715776592,5.771325542570952,18.114718363451097,45.048527495439146,42.182973018703386
15346,12.31312371495913,5.7784308447656825,18.098288526579292,44.91320492418007,41.99888817618131
15502,9.87427843465106,5.808720446019389,17.981884501234735,44.57539773467582,44.76364505926357
15660,12.986420648906396,5.821071064530462,17.510810598317477,44.274222404813344,45.17402709792574
15820,12.609973596373237,5.820907964596683,17.816726056926665,45.180435257946336,44.585947993042254
15980,10.542309634989847,5.783961090374392,17.92194023508177,45.219082990670735,44.944254745048404
16142,11.648355613284984,5.817644488293621,18.102199501487217,45.318629063743366,44.81554745792122
16306,12.813044065465887,5.809385117592308,17.668249655043976,45.39907512539751,44.509565937949354
16472,14.44100765742935,5.7665226961434275,18.142764332580402,45.35749627832133,45.23022533422575
16640,12.019593237172975,5.837444364050955,17.285440352704928,45.297689305728355,44.909033952625364
16810,11.860318468247984,5.818622360678435,18.13514037438789,45.438051882623036,44.9516885504476
16980,11.006702087022953,5.75289382574881,17.741445713395223,44.47449541123491,43.44912375395714
17152,12.313877521717279,5.793345124950429,18.00968569949871,45.183554426568826,44.889572388934894
17326,11.927732097602114,5.815496606773865,17.98142816497356,45.52928047816594,45.236147899492686
17502,14.50060196512486,5.7292368125701465,17.850516113610187,45.45960847748007,45.099555670592295
17680,12.184805175785456,5.714599043603485,17.821993696940538,45.209519487895165,45.12780192091023
17860,11.317884063998054,5.835145585470478,18.175357950808415,45.01432113575468,44.62861098722217
18042,13.230758653879207,5.768232110437434,18.16513068698622,45.78636103676252,45.13585458809733
18226,10.303587596447295,5.777143832443372,18.03423257801278,45.538864413752925,44.791313504564336
18412,11.786677183626693,5.77785623009461,17.665651324782655,45.136226759774885,45.57310497372347
18598,12.617100214123683,5.737441693178195,17.880650646861234,45.04806114888519,45.65333522159821
18786,10.522159210249947,5.745207533853822,18.027033713424647,45.088762824590326,44.95861378619999
18976,12.024481078366891,5.795798018243437,18.026911287748906,45.27852199823911,44.94384734836677
19168,11.34659540437933,5.792737110361401,17.814954226497512,45.105641112666696,43.01054006319655
19362,10.407316888810502,5.788840017248814,18.029191982680356,45.221999048352934,45.56563650866385
19558,13.270545756355848,5.747728425517365,18.061049426804896,45.43584159134633,45.195909045775
19756,12.720343781888213,5.7333097540957585,17.938494191622546,45.18238993710692,45.2102586106716
19956,11.079309312826117,5.8290956390771544,17.703260146373918,45.495304631249915,45.46979426725231
20158,12.217076489596355,5.776034671108007,18.242250191244196,46.22504086888367,45.24684570937563
20362,11.444700592360352,5.790159331040672,18.049243289885002,45.93978011324829,45.4947262769741
20568,9.903936439147706,5.7370884652597995,18.096946750638242,45.45689052342597,44.59413588088826
20776,11.655131306756426,5.834930665262418,17.557260375265738,45.54209212616292,42.48800347426473
20986,13.540680827039514,5.771503955516022,18.13412543036522,45.32250131814826,45.00847365975888
21198,14.009975614181837,5.76573636097051,18.104892305228603,46.34629771970279,45.57101828991787
21414,11.374783829055186,5.6801403432622575,18.080183638738276,45.66908410127778,46.07251273259039
21632,12.706881749582033,5.763372495235327,16.452584887890644,42.90322289835475,45.0824759511133
21852,10.089996493643104,5.823494140092668,17.963931562451833,45.202554575625754,45.15777237662475
22074,11.303203281836431,5.785133861363139,18.244388769791048,44.61813828092027,45.45023975292069
22298,10.549663714092665,5.747479540488451,18.00789935265688,44.60525052070458,45.80294668166413
22524,10.618439603470298,5.476430850843384,18.121814776170062,44.86287690708087,43.27227016848266
22752,11.129042747442407,5.804594851991494,18.127278159545863,45.724503821696956,45.40081632653062
22982,12.280902782521833,5.799865500623027,17.996647456839067,44.644408931625684,45.4867125769799
23216,12.58191918165498,5.795348137936121,18.139049967648603,46.39772895020723,45.2603233785381
23452,10.004452561555997,5.783169262930177,16.59378758932994,44.793859276071444,46.52879549428825
23690,9.041917328264192,5.758368502769498,17.973137973137973,45.64320474205731,46.05687241223233
23930,12.656923821287005,5.33826336343496,18.154010736389484,45.91960950102243,45.430463969054884
24172,12.595845472417633,5.841981082199686,17.995867486189812,45.26273903986143,45.193121449677996
24418,11.334885508917756,5.750629615401032,16.91487749650392,45.037651851952965,42.683564356435646
24666,11.881556546046541,5.77788318795513,18.151284273524173,45.92113588068715,45.848515740038856
24916,9.846704617110245,5.788999831553023,18.12155097958998,46.044814044814046,46.305341760279234
25168,11.119562328495245,5.838393328345831,18.202808930355342,45.38841459162101,45.757205170706904
25424,10.220575118403035,5.791673785523094,16.86613210131568,44.81084426587121,45.915654320987656
25682,10.972576036743304,5.79924664213808,18.158164527874998,45.924975935914794,43.980734239537625
25942,11.047963800904977,5.80114605171209,18.060900364636364,46.14679919062549,45.80250132073156
26206,12.674196293223185,5.794006124321516,18.186060834753793,44.842094005668145,43.54908146705615
26472,11.872931777567539,5.721201642532959,18.172503893629894,46.65254044766071,45.90105662422108
26740,11.238245337536117,5.795169788830645,17.316600028332132,45.922825095261096,46.23110690889444
27012,11.041220125946836,5.812860620569999,18.152327208744527,45.61332963945067,45.89791719212542
27286,11.02395050817499,5.845799523312177,18.038626812107477,46.17469823768162,43.18152370119433
27562,10.753820525599465,5.665583205930342,18.181247414043163,46.718966019546045,46.22436518959147
27842,11.597964045353363,5.699707000012795,18.169472958937675,45.76688755329532,45.76042322063714
28124,10.889300277082048,5.708211236696224,18.19771509453038,46.34232749742534,46.18417879044467
28410,11.412216615199217,5.783941977350808,18.192405823202762,44.25233644859813,46.21860701576004
28698,13.314369473404925,5.771705109672554,18.189720031996345,46.054387482604284,45.96391301083611
28988,11.7272784738113,5.7954991315648074,18.265329522442002,46.15636467675926,45.98009697839125
29282,11.338745418710568,5.807904001586751,18.172627332685874,46.3254066346962,46.1431068818933
29578,10.39712460344661,5.757957908632715,18.183958088566722,41.413263676498254,42.844836756634415
29878,10.498012605134287,5.826407551631047,18.23909183490789,42.405517486084314,43.29203796276172
30180,11.10102459988017,5.7814534450400945,18.204897316437634,43.81771655686829,43.36323715617338
30486,12.67065837154027,5.785137052405922,18.37940584416996,43.20291222149889,43.21267208844948
30794,9.864832667607692,5.803319478859781,18.366027240143367,41.57351004553413,43.057052097124455
31106,10.431488443049137,5.802529372844947,17.395495554536122,43.52011192724729,42.90223865801202
31422,10.594703948556772,5.796623213783859,18.183041284652525,43.47241857871049,43.62973666054855
31740,12.853292162842788,5.709660010793308,18.084021045322224,43.13788662725879,43.43185550082102
32062,10.99124115116299,5.755935550469009,18.07248482926872,40.89517529624125,42.91351584708759
32386,9.780553849549106,5.863284768331818,18.210127260666923,42.47798140023743,42.96249313393236
32714,10.20347227845406,5.847946944101821,18.110538767283845,42.387168052012655,42.43300515216923
33046,10.687364825258221,5.793198960428802,18.3381152427155,41.22920415556995,27.992111706703724
33380,11.345420556777023,5.765112262521589,18.226197941328284,38.95550692924872,27.864195437530164
33718,11.388296316400536,5.733674643734495,18.117911776065018,39.707032748344325,28.39111672455531
34060,12.277689912630503,5.812481525160826,18.08256450399007,39.40152285410877,28.433313767690603
34406,9.455526069444087,5.7644939893849365,18.2108845071778,39.394303706884216,28.458597738287562
34754,10.948527870950501,5.868466202912185,18.263833649838162,38.12705269292742,27.648712817134264
35106,11.216438379611207,5.861729057650163,18.3828662980368,38.9437886745359,28.189807031191187
35462,10.95632825183779,5.815213062524891,18.381994144916266,38.94582582582583,28.210913610938473
35822,10.856242833268496,5.853729139492199,18.260993733589956,38.90358982190886,28.36754188423371
36184,10.809183021320292,5.8204045522177985,18.28797224806736,37.48666148666149,28.132671252638453
36550,10.813547942945249,5.862379579626025,18.335998449387024,36.57441757991841,28.095081529123334
36920,12.027615253835492,5.814314096041091,18.373145132102785,36.47202612232985,28.270624515812553
37294,12.24207306975933,5.815514532129019,18.276256785297118,36.300982498638106,27.67058223416311
37672,9.981801648811567,5.862433862433862,18.403849383302035,36.24785573070533,28.35600129959674
38054,11.005770734198265,5.824769002981841,18.285686827460484,36.51462335508807,28.507371316536446
38440,11.230069064997785,5.861723637888538,18.418893261219818,36.543289098033625,28.577518738256828
38830,11.953439153439154,5.847959313708453,18.421314024873872,36.59652548600343,28.425801374438375
39224,10.707477596215776,5.8573713668697005,18.41704999816588,35.89137378364544,28.509957842709696
39622,10.791131537512234,5.82385771807907,18.28518686770358,36.47379829440438,28.719008077266324
40024,9.790987685208352,5.861906723419836,18.422166988861274,36.34467004355908,28.812641164772472
40430,10.180673591438463,5.866913358546695,18.430338488802274,36.37472921244224,28.85255260880813
40840,10.089683391938461,5.823652349059084,18.074745312167206,36.3076683724781,28.85518094102581
41254,9.947974125718144,5.863951742579711,18.412674502452695,36.363405984230276,28.875327550078527
41672,10.712189593173898,5.822881870303173,18.24643213880109,36.5118488602916,28.868596862673787
42094,10.918987591764788,5.821224221680582,18.2985070571774,36.38644498169884,28.75141713243747
42520,10.37510259311018,5.8575057040768,17.95063259409755,36.668014121324816,28.757097201275947
42950,10.892375970835314,5.858407607745852,18.4314987662268,36.40553605721475,28.848019262397692
43384,11.177547656481018,5.690586916601083,18.304761151325764,36.66947529682114,28.955888377885938
43824,9.499336169290379,5.851605032683309,18.247407388130586,36.38261771954858,27.40219489421213
44268,10.46163117361905,5.869371446134932,17.60574688358335,36.405073050383564,28.66758601549016
44716,10.701655979310356,5.802562854825629,18.329018850807515,36.315720014212474,28.861210159240578
45168,10.539957559449585,5.862461394146955,18.356545041212105,36.303209926156626,28.9301268276782
45626,10.095197004143088,5.764729530274576,18.322774961096332,35.5968079384018,28.249837395832866
46088,10.197672842732958,5.681125314820885,16.446462872356737,35.956268066088555,28.860240303706313
46554,11.470049934274904,5.740232117260831,18.330376148933816,36.341255465905554,28.711347129749466
47026,10.982171136653895,5.799089138324856,18.314394682755925,35.54591811124988,29.045074257682995
47502,11.758731123178775,5.832190662748939,18.126021222650014,36.09274495138369,29.167968542430522
47982,10.769146603710857,5.510422049956934,17.333911347133412,36.195436744724674,29.37957406597871
48468,9.98658132976189,5.86406057883824,18.461939515679052,36.04678484896024,29.041984271022386
48958,10.680483215619972,5.857726568435662,18.458989834722185,36.4856191341205,29.071782573940848
49454,9.833641956129995,5.8649683945873505,18.163983724440314,36.3772884458179,29.50732919112121
49954,11.51066869440988,5.361812888250842,18.02677637039443,36.363073871365465,29.146949287749287
50460,10.829342883586174,5.82859024005683,18.09794084813923,35.927696045710626,29.18792874379762
50970,10.712484237074401,5.867143220971843,18.35838837338088,36.11052072263549,29.542206645475044
51486,11.217146202971174,5.810511703888036,18.48706002746883,36.387151489451924,29.26016303479141
52008,10.502158164424364,5.499636498222146,18.28499103470098,36.670544685351665,29.382661776194702
52534,11.22446417840689,5.767658885366489,18.177776047681455,36.38435100295215,29.751926871786704
53066,11.245476941008185,5.853419095089381,18.177411827169692,36.136522963084566,29.707787720541283
53604,10.759399345150728,5.83405210529896,18.335556695741406,36.32003920180764,29.303813038130382
54146,10.058338376516039,5.549451675719996,18.486313636370564,35.98247854690015,29.13167639727795
54694,11.58525736072866,5.812172896575543,18.321057440530932,36.77078615601866,29.35923348720318
55248,10.7429394366133,5.774021189595935,18.173017026806757,36.79143087755912,29.7215770826241
55808,10.868771519818393,5.766629640153962,18.29652657030285,36.434674897335235,29.84906514719848
56372,9.779038350615615,5.494648220236246,17.260917824472767,36.20085260583751,29.58392447676724
56942,10.717012648251565,5.870309278350516,18.13233253724554,36.2090728439221,29.644790534294696
57518,10.67761940398081,5.811219721653911,18.500615297575713,36.41382500962564,29.745109533233137
58100,10.940895214976646,5.7766399045512165,18.47743987278871,36.82515304707665,29.510344608653746
58688,10.860229231000543,5.286827662991536,18.23215744611575,36.40656785948085,29.816360610639865
59282,10.53480829890266,5.8158094817648935,18.304491561529066,36.40083661381003,29.60210518849523
59882,11.286927454921624,5.83341400525433,18.281896374578015,35.617597394334275,29.68755933015028
60488,10.292185290011288,5.873619304250722,18.363566835100873,36.44467617938602,29.707824407776688
61100,10.530987560163222,5.456282762254311,18.358367207791268,36.73106047468757,29.74321528538396
61718,10.377179984897547,5.8084112699252985,18.314286244181087,36.859050998903186,29.90240342541872
62342,10.681538784444244,5.806809730681628,18.31625039903497,36.40840610656373,29.906828992598786
62972,10.541310388016782,5.8109170393824305,18.2980013983855,36.402137047424205,29.664724941961715
63610,10.750055830179683,5.580044826330864,17.315690302713232,36.51664581174961,29.71761607348815
64254,10.593184337312154,5.872691627479744,18.10888433846357,36.485280809156244,29.769316636913683
64904,10.487628511987719,5.875632564750188,18.49709664778597,36.239446879975574,29.59269803002972
65560,10.388369336343997,5.812907029840358,18.521736059610834,36.5999799372822,25.16453380713552
66224,11.064995822890559,5.548963013835959,18.059756949770755,36.8732116213618,25.487158208703914
66894,9.927404268070806,5.77294498381877,18.22150718864118,36.49147211496663,25.65822523081349
67570,10.614585221436771,5.760416999678786,18.30653696036846,36.52401584446077,25.525467297649456
68254,10.857094974129986,5.863594580895682,18.323584817880768,36.458976191668526,25.775983949961645
68944,10.534693847566574,5.649369709473746,17.424501424501425,36.21327197384463,25.83964183964184
69642,11.404418828049952,5.82226641227528,18.385754593441604,36.50587036937758,25.759121999427844
70346,11.272574832136506,5.8161824739817485,18.530336365622876,36.84231262516701,25.68309602044542
71058,10.503545464236222,5.768129555219259,18.354207117603806,36.88233004211346,25.83410590609151
71776,9.84847588297594,5.72667524359473,17.166697310378954,36.58832337714058,26.278219403142177
72502,11.004149062702947,5.8128486181264245,18.324439906542192,36.34076789114019,26.258137534519445
73236,10.801999702172017,5.808790353947881,18.329438365222586,36.30896122773214,26.13005084292213
73976,11.415896926827605,5.841342729891472,18.31864580387456,36.90883474366061,25.908764556518694
74724,10.229814541487519,5.822975111494749,16.769275061899005,36.111798259325205,26.4044735377521
75480,10.710513362866,5.822052528057387,18.35430655724115,36.76246312886405,26.528541114757555
76244,10.154143246736343,5.82337553226022,18.374234283898232,36.02904996913662,26.915544729654
