size,current,naive,protty,multi,streaming
354,33.61728515625,134.4216796875,28.8193359375,19.8623046875,23.123081752232142
358,38.9990234375,142.599609375,27.7518310546875,19.847771139705884,23.262137276785715
362,55.28759765625,144.802734375,27.709716796875,20.37799072265625,24.712960379464285
366,41.93701171875,149.35546875,27.4716796875,19.902587890625,23.894949776785715
370,36.2333984375,136.648828125,27.6005859375,19.737548828125,23.426618303571427
374,76.392578125,141.6005859375,27.791748046875,20.0423583984375,23.888044084821427
378,44.203125,161.07302517361111,32.512939453125,19.7509765625,23.088239397321427
382,60.76198508522727,154.71484375,27.123779296875,19.7373046875,23.263392857142858
386,84.4705810546875,159.60317095588235,29.360662286931817,20.73065185546875,27.0377197265625
390,36.43359375,146.76171875,29.14892578125,20.6400146484375,26.98095703125
394,53.8154296875,153.5390625,29.148126775568183,20.722686767578125,26.606182391826923
398,55.388671875,171.89765625,29.182484019886363,20.57794189453125,27.3856201171875
403,33.8537109375,147.640625,29.176491477272727,20.599090576171875,27.5555419921875
408,61.07839133522727,158.44301470588235,29.10458096590909,20.635894775390625,26.511192908653847
413,52.59307391826923,166.3154296875,29.440163352272727,20.8883056640625,27.1278076171875
418,33.552685546875,171.10546875,30.19961825284091,21.4587890625,25.62586388221154
423,68.97216796875,176.67890625,30.785289417613637,21.61494140625,25.459885817307693
428,88.808203125,188.35463169642858,31.062144886363637,21.4611328125,24.822678786057693
433,84.8485107421875,170.71640625,30.86279296875,21.434765625,25.443997896634617
438,113.0830078125,163.40185546875,30.891557173295453,21.4353515625,25.758037860576923
443,53.2265625,180.4734375,31.024591619318183,21.45732421875,24.79698768028846
448,86.709375,161.67041015625,30.987837357954547,21.512109375,24.79698768028846
453,102.94020432692308,167.37451171875,32.34375,22.07666015625,25.887169471153847
458,47.25,175.04296875,32.78232421875,21.61171875,25.689415564903847
463,55.433349609375,183.49051339285714,33.039404296875,21.68349609375,25.683330829326923
468,55.326416015625,169.76953125,32.747607421875,22.42705078125,25.861478365384617
473,141.6111328125,178.48359375,32.748486328125,21.5900390625,26.031174879807693
478,70.5216796875,188.384765625,32.7849609375,21.4353515625,25.65459735576923
483,36.33984375,175.48125,35.273583984375,22.31689453125,26.51085486778846
488,67.693359375,183.251953125,35.28017578125,22.46923828125,26.055513822115383
493,72.822265625,191.14955357142858,35.50517578125,22.31337890625,25.68096454326923
498,115.833984375,178.8984375,35.266552734375,22.29169921875,25.855731670673077
504,49.07435825892857,187.90011160714286,35.499462890625,22.58115234375,25.65392127403846
510,86.47265625,198.26231971153845,35.49375,22.37080078125,26.459810697115383
516,63.99955610795455,187.40290178571428,36.9921875,23.169852120535715,30.181640625
522,60.03888494318182,196.29241071428572,36.95849609375,23.3349609375,30.162464488636363
528,63.72310014204545,189.53989955357142,36.99462890625,23.149448939732142,29.872025923295453
534,47.12193080357143,195.60184151785714,36.98876953125,23.149448939732142,29.850452769886363
540,146.748046875,205.89933894230768,37.07470703125,23.337785993303573,29.0771484375
546,100.810546875,196.13420758928572,39.28564453125,24.026471819196427,29.70223721590909
552,147.890625,204.01171875,38.70556640625,24.027099609375,28.4227294921875
558,66.24931640625,228.146484375,38.9609375,24.006382533482142,28.3773193359375
564,72.7353515625,210.89423076923077,38.7041015625,24.031180245535715,28.2205810546875
570,76.0966796875,215.3935546875,39.271484375,24.029924665178573,28.1561279296875
576,66.52265625,203.20042067307693,38.792853860294116,24.204450334821427,28.241455078125
582,81.3197021484375,213.32001201923077,40.62030029296875,24.078578404017858,28.24658203125
588,141.08203125,222.181640625,40.66094970703125,24.73174579326923,28.5179443359375
594,88.36171875,212.56009615384616,40.38629150390625,24.827073317307693,29.006103515625
601,72.6806640625,222.2080078125,40.39068603515625,24.548793247767858,29.0518798828125
608,59.361328125,216.0966796875,40.38629150390625,24.394984654017858,28.90869140625
615,56.217041015625,224.5576171875,42.42864990234375,25.350022536057693,28.884521484375
622,65.54619140625,237.6338778409091,42.466552734375,24.89197716346154,28.9735107421875
629,84.6815185546875,228.076171875,42.22430419921875,24.86358173076923,29.128151633522727
636,171.384375,238.50639204545453,42.09796142578125,24.863919771634617,28.4307861328125
643,120.57634943181819,233.61008522727272,44.47734375,25.75127704326923,32.322216796875
650,52.87026742788461,242.40553977272728,43.9412109375,25.742826021634617,31.97940340909091
657,122.0225497159091,231.4775390625,45.0609375,25.921311598557693,32.664990234375
664,74.509765625,243.5720880681818,44.8669921875,25.98046875,33.135205078125
671,157.875,255.60511363636363,45.2173828125,25.922325721153847,32.491845703125
678,199.72536057692307,244.49573863636363,46.219168526785715,26.795654296875,30.70858487215909
685,136.4255859375,258.3703125,46.198451450892854,26.59942157451923,30.659046519886363
692,59.81116832386363,246.05220170454547,46.31333705357143,26.60077373798077,30.620294744318183
699,95.28599330357143,258.48984375,45.4962890625,26.602801983173077,30.773703835227273
707,75.7470703125,252.27805397727272,50.92518028846154,27.4354248046875,31.56551846590909
715,81.0867919921875,265.2046875,49.46281550480769,26.7667236328125,30.785289417613637
723,157.54549632352942,255.74254261363637,47.25502232142857,27.1431884765625,31.114080255681817
731,190.97628348214286,269.117578125,47.754115513392854,27.5723876953125,31.299050071022727
739,215.42578125,263.32734375,48.931222098214285,27.66943359375,31.879527698863637
747,79.2861328125,287.734375,49.71702223557692,27.4346923828125,31.720525568181817
755,63.2197265625,273.793359375,49.45267427884615,27.459228515625,31.642223011363637
763,150.900390625,279.966796875,48.975167410714285,27.4639892578125,31.551535866477273
771,101.36358173076923,287.95703125,51.70808293269231,28.5098876953125,35.27490234375
779,70.7501953125,299.43359375,51.05769230769231,28.2916259765625,35.06396484375
787,268.639453125,279.8578125,50.69260817307692,28.316162109375,35.17294921875
795,60.03409090909091,290.56640625,50.71627103365385,28.51611328125,35.101318359375
804,122.59943181818181,286.14453125,52.36658653846154,29.61954012784091,33.386572265625
813,125.3719815340909,299.40625,52.52681790865385,29.149724786931817,33.348779296875
822,64.72265625,295.4296875,52.41256009615385,29.17529296875,32.490966796875
831,148.13671875,308.85546875,52.7783203125,29.393022017045453,32.81044921875
840,81.094482421875,301.6953125,54.087890625,29.457341974431817,34.23955078125
849,165.645263671875,309.98828125,54.468017578125,30.00625887784091,34.303271484375
858,113.20166015625,323.89013671875,54.134765625,29.928355823863637,34.20615234375
867,163.540283203125,311.98046875,55.86328125,30.11971768465909,34.475537109375
876,116.54150390625,319.6953125,55.878662109375,30.310280539772727,33.37998046875
885,89.708203125,333.6416015625,55.798095703125,30.035422585227273,33.376904296875
894,99.06084735576923,328.64501953125,55.796630859375,30.26513671875,34.269873046875
904,204.48768028846155,328.658203125,57.577880859375,31.10928622159091,37.79150390625
914,143.55078125,326.5751953125,58.88751775568182,31.103293678977273,37.05810546875
924,103.4012920673077,337.36376953125,57.67822265625,30.892755681818183,37.55615234375
934,246.1161221590909,352.1765625,59.23268821022727,31.752086292613637,35.974609375
944,190.98883928571428,331.1455078125,59.29021661931818,31.720925071022727,35.921875
954,128.935546875,344.1046875,59.28622159090909,31.752885298295453,35.0771484375
964,169.081787109375,339.01611328125,61.00648082386363,32.75419921875,37.06103515625
974,156.166015625,356.390625,62.18741122159091,32.84736328125,36.6591796875
984,139.046484375,351.0328125,60.94415838068182,32.579296875,37.03076171875
994,65.35634765625,360.909375,63.27166193181818,32.578857421875,36.767578125
1005,187.52845982142858,371.8627232142857,63.14541903409091,32.83857421875,37.02587890625
1016,270.225,363.515625,62.72354403409091,32.612255859375,36.5517578125
1027,148.080078125,361.753125,64.388671875,33.46611328125,40.22698974609375
1038,110.66748046875,396.48677884615387,64.38515625,33.46787109375,39.46875
1049,157.765625,385.54854910714283,65.24208984375,33.702978515625,40.47418212890625
1060,253.4318181818182,374.33872767857144,66.624609375,34.55068359375,38.6181640625
1071,183.70145089285714,413.4699519230769,66.167578125,34.62626953125,38.1083984375
1082,184.63560267857142,403.2530048076923,66.09990234375,34.32744140625,37.953239889705884
1093,228.0966796875,398.6123798076923,68.33935546875,36.0078125,39.380859375
1105,175.8515625,385.5083705357143,67.8955078125,35.1826171875,39.63232421875
1117,163.843505859375,402.9284855769231,67.8814453125,35.177783203125,39.6328125
1129,152.9296875,405.3082932692308,70.0681640625,35.149658203125,39.3837890625
1141,167.302001953125,409.2998798076923,70.05673828125,35.1791015625,38.89208984375
1153,161.22216796875,400.41346153846155,71.32421875,36.38720703125,42.29571533203125
1165,221.3759765625,422.0588942307692,71.251953125,36.04296875,42.431396484375
1177,88.646484375,442.98046875,71.25,36.03857421875,42.28857421875
1189,169.798095703125,416.2175480769231,73.044921875,37.11962890625,40.49176025390625
1202,192.56082589285714,430.130859375,73.541015625,37.154296875,40.93450927734375
1215,283.735546875,442.08984375,73.205078125,37.34765625,41.57061767578125
1228,222.09375,438.931640625,74.759765625,38.85009765625,43.1677734375
1241,169.2158203125,442.46484375,75.1962890625,38.60986328125,41.48712158203125
1254,264.39609375,456.767578125,76.458984375,37.7548828125,42.24627685546875
1267,255.4932528409091,450.064453125,76.458984375,38.0068359375,42.28472900390625
1280,282.0515625,445.5234375,81.2735595703125,37.80029296875,42.28472900390625
1293,152.962890625,462.4921875,78.228515625,38.58056640625,45.6931640625
1307,133.751953125,471.1384943181818,78.3310546875,39.4287109375,45.774693080357146
1321,163.79296875,467.39914772727275,81.7767333984375,39.4697265625,44.559375
1335,359.390625,468.07670454545456,81.53173828125,39.466796875,44.5921875
1349,179.2875,485.79545454545456,83.7520751953125,41.1558837890625,43.9283203125
1363,226.5732421875,492.890625,83.8751220703125,40.587890625,45.3826171875
1377,208.5955528846154,487.11860795454544,83.3082275390625,40.414306640625,44.8341796875
1391,115.96435546875,502.8941761363636,83.2939453125,40.62469482421875,44.8775390625
1406,200.390625,615.4188368055555,83.35546875,40.7603759765625,46.04150390625
1421,174.32578125,508.93465909090907,85.01220703125,42.3753662109375,48.16343470982143
1436,187.04129464285714,536.04140625,84.97265625,41.1866455078125,48.91929408482143
1451,254.72301136363637,528.46171875,86.775,42.01446533203125,46.289481026785715
1466,214.5322265625,530.37421875,88.453125,42.0128173828125,46.422572544642854
1481,104.4248798076923,533.24296875,88.6453125,42.53521728515625,48.413295200892854
1496,150.966796875,543.42421875,88.48359375,42.908203125,47.458426339285715
1512,209.3203125,551.51015625,90.179296875,42.910546875,46.60400390625
1528,235.265625,556.47421875,90.181640625,42.9087890625,47.471609933035715
1544,171.7734375,565.62890625,92.47600446428571,43.7701171875,51.45387620192308
1560,172.84921875,573.3359375,91.8017578125,44.0736328125,50.572265625
1576,253.64595170454547,573.15625,93.60100446428571,44.893359375,51.44035456730769
1592,185.13532366071428,582.5546875,93.59974888392857,44.5845703125,48.808175223214285
1609,204.26051682692307,586.09375,95.97907366071429,45.761509486607146,50.94884314903846
1626,157.03125,596.8046875,99.80724158653847,49.82207782451923,50.07399338942308
1643,136.8650390625,599.359375,98.66736778846153,45.5138671875,50.04289362980769
1660,201.7130408653846,611.5234375,96.943359375,45.48046875,49.70282451923077
1677,271.6453125,615.7890625,98.98783052884616,46.299525669642854,53.49496694711539
1694,292.9453125,620.6328125,98.7647235576923,46.676827566964285,53.11162860576923
1712,163.386474609375,606.734375,100.51171875,47.196010044642854,51.49444110576923
1730,269.8734375,615.4375,102.20057091346153,48.909249441964285,53.02306189903846
1748,210.00450721153845,626.9453125,102.8076923076923,48.74790736607143,52.27801983173077
1766,228.8173828125,635.71875,106.42337740384616,48.056082589285715,52.23204627403846
1784,218.3408203125,643.25390625,103.89888822115384,48.09877232142857,52.63837139423077
1803,246.7009943181818,653.9150390625,128.0267578125,49.36410757211539,55.707275390625
1822,148.986328125,668.2587890625,130.02890625,48.91552734375,55.738037109375
1841,276.985546875,649.7578125,110.1064453125,49.77922175480769,55.7197265625
1860,333.03955078125,665.4814453125,109.74169921875,51.79800180288461,55.70654296875
1879,382.80636160714283,676.6435546875,109.09423828125,51.4423828125,54.844482421875
1898,281.925,682.400390625,111.02197265625,50.74263822115385,55.184326171875
1918,294.07421875,696.84375,110.77587890625,50.99684495192308,54.462890625
1938,289.9765625,687.403125,112.51171875,51.48497596153846,58.41370738636363
1958,322.43994140625,704.55,114.216796875,52.34698016826923,58.2802734375
1978,375.74497767857144,708.13125,114.099609375,52.69989483173077,56.57666015625
1998,326.81689453125,730.8,115.93212890625,53.15692608173077,58.27388139204545
2019,300.90625,714.609375,117.65358664772727,53.19951923076923,57.7529296875
2040,342.6421875,730.434375,117.63600852272727,53.31242487980769,59.12322443181818
2061,235.16654829545453,747.8236607142857,119.3778409090909,54.0732421875,60.78755326704545
2082,254.20845170454547,740.0390625,121.9266690340909,54.938232421875,59.06170099431818
2104,284.546875,751.1383928571429,120.96466619318181,55.313232421875,59.13041548295455
