size,current,naive,protty,multi,streaming
55,2.9751716851558374,1.6054228630231093,4.934572233393351,3.9761901610120507,3.204105259864201
56,2.9508188285541532,1.5574355979847636,4.9503830797453325,4.070089519398827,3.2772119923647547
57,2.8604217745318063,1.4905005107252298,5.109914642153644,4.150336644223718,3.3411469737169743
58,2.944936159662824,1.4729428103764695,5.198674772089684,4.1950168635552965,3.3961330903112827
59,2.7354885447794985,1.435528230716683,5.252583212703712,4.2674012563956545,3.453709539346284
60,1.6558638440081392,1.3886440379164915,5.38324045841657,4.360287953586779,3.4895806709945645
61,2.208135038996045,1.3688159601696996,5.472889204308989,4.415626187383471,3.573036342991812
62,2.4847896410900217,1.3339516595003864,5.514845120828339,4.488132477952742,3.6204740866198195
63,1.9813544415127529,1.312442782035521,5.6474295844002365,4.5797039718879775,3.6928466551608663
64,2.3839833394719014,2.1024057207684073,5.349218645808206,3.7888432164929386,3.7391346518666864
65,6.317612861125942,2.0897839886742475,5.345954706481362,4.734291785584095,3.6264574479677454
66,5.86987675551734,2.0806979097133884,5.42988232661037,4.775537242640239,3.655906416931503
67,5.576890305592932,1.9971211042850137,5.581848902603619,4.701875219518046,3.7279865243024424
68,5.074478938930185,1.9811000009957849,5.660423262450881,4.957028573462542,3.797297850004772
69,1.5463606161280579,1.905938524203229,5.704389948531638,5.022953267041668,3.8153763077961527
70,3.46280193236715,1.8580297315862462,5.827363090908826,5.063085494309503,3.9072784508251455
71,3.9226836802136584,1.8027274981403423,5.890523769426866,4.71658410002359,3.959158112560242
72,3.782911530419836,1.7517842345834114,5.990884753509631,5.20940091677486,3.9879379589187436
73,2.925599780830496,1.703586209411293,6.081795490932759,5.237966357039315,4.041413240342767
74,1.9053586140286265,1.6496640847124802,6.1307974814853345,5.394557459910655,4.116191588467754
75,1.7228383762248305,1.6205901769807465,6.207995565717453,5.231830374249585,3.8108942948232873
76,3.0086165494250925,1.5732644845292347,6.285950830430612,5.532528236161837,4.243980913428766
77,1.5953751878829923,1.4542936838311866,6.0763227548513115,5.567329502828748,4.267013015125687
78,1.5684525832574285,1.5168176419803403,6.448524482390239,5.491112056408472,4.34979373442797
79,2.9014090821463956,1.4880014488816444,6.575135053542452,5.482848307705342,4.401006460387623
80,2.9394008710199726,2.2620398673481503,6.61928219157526,5.826432137125991,4.321814824584543
81,2.199435185553478,2.24512776093547,6.7482053897148235,5.904774617243082,4.4320121829038595
82,7.348692703205338,2.152280620810745,6.779921822394669,5.931357226740131,4.579094466182225
83,6.805903389973503,2.149709761865618,6.836874909323876,5.827107168873463,4.599134199134199
84,3.534516765285996,2.1161969665284834,6.975973862342831,6.116122495233778,4.301606551228355
85,5.146466460606974,2.0677469836942803,7.081357508135751,6.183574879227053,4.612307080876995
86,4.984533704637625,2.007156695156695,7.115635952287166,6.218467961533539,4.763499168345752
87,4.865285525873862,1.9519890621302554,7.238702151183543,5.979014803120782,4.76444634596358
88,4.799829551507404,1.9015698598958453,7.325349336166926,6.3480389566932605,4.874541889242004
89,4.670826553230746,1.850359077883355,7.272812256408722,6.481560009423353,4.9296677439857195
90,4.608576072009001,1.7994052446607192,7.488801535789378,6.513649615690432,4.978594098183537
91,4.454974235775892,1.7693646954347344,7.52464545526644,5.8995120786084385,5.071652107655047
92,3.6709934910293707,1.7310988986136553,7.605754578390201,6.659721209711269,5.1305259431714525
93,3.6165036631962706,1.6943010020949254,7.6875281093236465,6.732287952493936,5.10627345844504
94,4.017913260225288,1.646055911109971,7.821535014785988,6.84724482264963,5.2114075337366845
95,3.8189801477294005,1.5999378014610675,7.905775270071807,6.603620688923678,5.250360935328485
96,5.010397553516819,2.3669032269714863,7.847850724693465,6.956097172652612,5.3547587596857
97,1.848745944614821,2.290342431304052,6.531318837330942,6.649006703118486,5.336485252243056
98,8.041681513058386,2.282324900157383,6.748337746395999,6.562200256514289,5.441492245960308
99,4.133036299305465,2.1013245209604774,6.273302617588983,5.177792532815772,4.814511066290889
101,3.0546805660775807,2.0796506951625875,6.7188684398969425,6.871912426703875,5.599491073483033
103,4.6691545922590985,1.999008613400048,7.525617527570783,6.986341253389094,5.688582061377487
105,5.310879248276283,1.9304104276634708,7.9493610414427325,7.19265117721646,5.789048618963011
107,3.9824083160687676,1.8526023899801751,7.848534909229288,6.986732287857906,5.005847953216374
109,4.424708705741722,1.7759956720288956,8.432281337941715,7.347519385759789,5.9866178580527505
111,4.135962338814219,1.7124055392848103,8.540102385379956,7.603451735902067,6.136867964257754
113,9.917250541021192,2.373809042339625,8.303695730175816,7.753074914152143,6.257154830947263
115,8.331608783706102,2.2845409070830796,8.614681206135838,7.657421200728288,5.98959856567018
117,2.3242408369931638,2.217756817715809,8.76823009578176,8.027520043856644,6.433507853403142
119,5.9711380619870145,2.1214392346829967,8.815053938456808,8.087816077389654,6.5849421110225475
121,5.989199607862686,2.045937154274203,9.22383850357257,8.215157981025401,6.693623975257621
123,5.36414328085786,1.9657187610400997,9.504638760094908,8.064822576138585,6.8575161975281755
125,5.3289559766382375,1.876208358801396,9.524954350053521,8.354062741503167,6.955576687950007
127,4.892998648410073,1.814614815745043,9.50630245382236,8.626615951238412,7.083127953050748
129,10.335450380301081,2.442026945162584,8.567180943031621,8.097737541431037,5.975139770938501
131,7.907627237291008,2.3347866572679252,8.778848670902644,7.733057778584842,6.040155434581943
133,8.02026974305068,2.315717880704618,8.743746543691389,8.552808071465986,6.171637800556477
135,6.764241121156387,2.217788512023522,9.254785966642018,8.592133031605176,6.315183576137159
137,2.474706180679588,2.087581769373166,8.989834379023286,8.807093989655788,6.3479307505045295
139,3.388392691088228,2.0386340166687433,9.19592563715147,8.667357809533813,6.447077580896475
141,4.647660183392811,1.9678083218622655,9.546623388332883,9.125757379875026,6.533449174630755
143,4.714329407047412,1.9012945193918225,9.653053825109595,9.185493126214478,6.548954364121005
145,9.793740096631392,2.483992931035007,9.338524960405268,9.204598128681665,6.708140758912638
147,8.96776672653995,2.42498374369519,9.979586486217713,9.03168903168903,6.796245377832559
149,6.582767402949175,2.348932835089782,9.882185303928235,9.579256329362277,6.967322410360385
151,6.354134286716478,2.2580890127286213,10.216780045351474,9.698993527784905,7.012330897992318
153,6.55730294754685,2.0637546762210865,10.383396369650386,9.90510675167143,6.983218559871632
155,3.813917723952326,2.1050118698691,10.060996868039888,9.584410839828566,6.899939573361852
157,2.861913662661326,2.0236899412157143,10.570883338787795,9.965220723309779,7.332667423796687
159,5.506423670560185,1.9735631556937399,10.289151435243832,10.225310981223371,7.2950158610677995
161,3.603537439946143,2.5339593114241,9.0910419346256,9.813946705002396,7.866117969821674
163,9.072167189814248,2.46694837221195,9.70436941395695,9.500059050944602,8.22869206755203
165,6.5795870683651225,2.4062206271896094,9.387370719470626,10.049022887755875,8.401372383272836
167,3.946237908360989,2.3219954648526078,9.626796143832243,10.244447439756781,8.497080817867879
169,5.6014324198273036,2.225829271116027,9.825846388821464,10.375246557192275,8.612322086194885
171,5.1112570602916065,2.1686317249578915,9.694191507118923,10.033520705481925,8.55167024809533
173,5.495897125661191,2.1029439696106365,10.022176963113827,10.51092984930944,8.80564668456109
175,5.039129175489361,1.9396710352561188,10.193314619044774,10.743598505968333,8.859773808788084
177,10.72375018859217,2.5609006557390943,10.558592094512822,10.600135098384959,9.011261093295548
179,3.7766180708245396,2.4274400741623627,10.336872083350956,10.971258924068913,9.055231696472681
181,8.972957108082307,2.4559608835650018,10.556445492434113,10.917985806453512,9.154146293278016
183,7.689026052245171,2.3647766995192003,10.699692099504531,11.223530891482271,9.177222473891058
185,3.9955045752697402,2.276540005287572,10.712993123416576,11.34756870972621,9.077810272974629
187,7.443820972287634,2.1596066224568053,10.845921621269534,11.387978239569906,9.441394356995822
189,7.011411803064885,2.156120907474499,11.023311248093707,11.2862634983533,9.561346738136995
191,6.517096813280019,2.101101772117087,11.129405572270946,11.725712195948123,9.637053461443706
193,3.4829931972789114,2.5680501052522153,10.276740679111851,11.752581611020425,9.36584903508811
195,9.861900964383608,2.4508732954475714,10.206501737885914,11.881046731641142,9.51872757093506
197,10.150347187279863,2.4717327909427302,10.445462783171521,12.07825527265107,9.544312855769942
199,8.204073474963154,2.3914634182121177,10.419460813764717,12.21700630107256,9.687358125051997
202,4.472988811473106,2.2706694944651553,10.630213017447389,12.362991950679046,9.799986082795522
205,2.6911095442599833,2.0896829866266207,10.858539487126434,12.572977262688198,9.936923823386705
208,4.110618234075024,2.620053387130503,10.989023462188342,12.757831686133573,10.085564789165897
211,4.058999914740007,2.553846108385156,10.982489135131013,12.772797271214445,10.29878482928326
214,7.863003130690636,2.4707527172687502,11.28069701298534,13.044450099484052,10.414219180686247
217,7.4125264214513376,2.346777709884506,11.19337086151095,13.21864106316403,10.532058346071357
220,3.124319571515547,2.26801514157836,12.032581118974496,13.397621458317538,10.664867727685612
223,3.9337123169681307,2.187047645990994,11.772997357736676,13.67676168743468,10.809290298912602
226,5.405816080576615,2.6087348609871133,10.496276340018685,13.168488241913158,11.027969132989638
229,5.616082147080395,2.5265807291329963,11.479212379849917,13.35577369408776,10.788028304680738
232,6.779096112908841,2.1389226516849886,11.231782756761149,13.329013163892922,11.255729525247814
235,9.034324321592512,2.340334166730256,11.715854975885101,13.603723159937305,11.471902295280277
238,3.1166413033748097,2.2429908659312403,11.485149448037795,13.867877556710683,11.075017964207913
241,2.9602919699273373,2.6491476662802182,12.189413617372406,13.949632795067568,11.75802297084424
244,8.853313490481632,2.550194145170721,11.795327538489682,14.231153145687115,11.909654912510408
247,2.969631860422794,2.48179748685156,11.983310976675046,14.29510846604581,11.982831957195373
250,4.1797097060993185,2.3893318629752636,12.389201189919861,14.568403920380257,11.861427483413983
253,4.471692902513118,2.290675826823521,12.585150067477613,14.623390074945211,12.187035468999905
256,3.367815205940543,2.6711617683450513,12.3416693884637,14.818432596210373,12.45779833135817
259,4.672771559831037,2.6241901700034096,11.471826081690738,14.283690807986966,10.682778482669727
262,4.700807302959819,2.5456015811915282,11.77522921686615,14.552792167285943,10.616308553026084
265,8.176350773161706,2.4102570934978305,11.592759407765449,14.614980678344935,10.990875268331916
268,2.0839275327322238,2.367425810904072,11.977235431723752,14.870736134818067,11.115444981115262
271,3.1373825900952843,2.273877417240249,12.284536757902938,15.039848248763635,11.308330204303799
274,4.182108702392025,2.6423375219682383,12.598719364891199,15.170780502311498,9.770720156010587
277,5.346649847028289,2.033738865084691,9.39400043054069,10.206653352764434,8.968011094584204
280,3.3376404167394216,1.962464579540321,9.419171217340793,10.780973867268283,9.017202880774915
283,4.263088985980552,1.847597674181373,12.61522923958279,15.706670641319223,10.846227151152915
286,3.7107090365414828,2.3479186162784935,12.971555626422882,15.441526942950544,11.27632722754609
289,12.166848739002242,2.627564315997425,11.5225379026123,15.30551712545739,12.949660435482743
292,2.5584776181980757,2.334574052780262,11.451992481424522,15.36013150797524,13.031055792345441
295,5.602405857143673,2.3318947065552256,11.886721635005388,15.467089936253553,13.17561673470812
298,7.88475898866969,2.42543216941677,11.480013311918507,15.77175935497209,11.963025501874768
302,3.679339201872698,2.348466898743021,12.077314539435342,15.890244842381112,13.571365878491056
306,15.146446245037794,2.347958619387384,12.243899799816047,16.04793731274487,13.661548120438432
310,5.521103733754234,2.2418839056691184,12.378334195706135,16.252426278040545,13.717051248811684
314,8.784776580194801,2.4473977383912993,12.61519146264909,16.535239515569156,13.557052356407256
318,8.259358228930278,2.3696562444057303,12.811737894841972,16.743321718931476,13.735151893127977
322,3.4737306285114,2.657125358604906,12.06618087670907,16.892668681797222,13.822279113985642
326,8.818258664412511,2.613687740936242,12.022707525807077,17.269512810232666,14.100763791774341
330,8.20580066475436,2.4979819215654966,12.282361279594369,17.210960578588164,13.557550122081228
334,7.872548934982579,2.419509103153987,12.43388480597783,17.680499373198753,14.232685193854788
338,8.766879013158729,2.6978684807256235,12.545403470617552,17.806405144694534,14.639686877338638
342,5.8488699406958,2.59167987638369,12.706477815421037,17.926978154873883,14.355833717636209
346,2.271791123251132,2.5204629688911653,12.962855235116026,17.84884321356154,14.51627875669807
350,7.6403830546000515,2.4315449537300875,13.024971494246607,18.169266301957293,14.783779563286869
354,10.530297088377038,2.6335037683130427,12.283419741791196,17.82270514774571,15.309378040227156
358,9.17971704019031,2.5105258111791375,12.900049704631328,18.037289803478913,15.38981546451725
362,6.547580566815922,2.499952791378357,13.064009374531935,17.764263657139093,14.64818437133946
366,8.727374340703483,2.450529619458611,13.322811133624826,18.38956833208621,15.317044120995568
370,10.2115731881519,2.7076704943385335,13.405512507518663,18.74599542334096,15.793999595050083
374,4.895763556873674,2.64123200849661,13.457231958536479,18.660478600620024,15.656367623569539
378,8.551431601272535,2.34676166038712,11.626140433871731,19.13829419035847,16.371971612692718
382,6.286825545021134,2.4690584997601435,14.08358311055905,19.354213052298253,16.420648627902512
386,4.569638271460426,2.4184983148404893,13.146842405247968,18.619771471304368,14.276351848591151
390,10.704406561595368,2.657368715232493,13.379566812402633,18.89533542697965,14.454639231228622
394,7.3213203404286205,2.5661222205261285,13.517163659732978,19.01297859775772,14.808588252068501
398,7.185584823160196,2.315331160892428,13.638318099610144,19.341098446087635,14.533174647749206
403,11.904160248311037,2.729601015980527,13.812490110879859,19.5639704825694,14.625007198706447
408,6.679940173288158,2.5750582993978632,14.018411757169787,19.771374318430873,15.389726196244442
413,7.852745033344331,2.483233220008573,14.028454769702124,19.77182863187176,15.224230642889605
418,12.458019177512048,2.4429376983311646,13.84123456463488,19.47919795392695,16.311645215994417
423,6.132908569608156,2.394173752702864,13.74032883894159,19.569796283495304,16.614371448297838
428,4.81937461787824,2.272309399270883,13.778829554938207,19.943029277127074,17.242297001417807
433,5.103212728337354,2.5363701679960826,14.029838467258374,20.200827365006468,17.017765909235173
438,3.8732609653099823,2.6805081175088974,14.17863131802996,20.433534701910723,17.004400815419476
443,8.32291207984735,2.45465485744959,14.278995367151126,20.645631090054298,17.865073198070267
448,5.16668468663279,2.771069854817714,14.457285122060926,20.825479835121932,18.066710593082348
453,4.40061298655808,2.706505281767182,14.005797101449275,20.519408134828478,17.49901627927222
458,9.693121693121693,2.61650041284506,13.970943516507742,21.192206196001877,17.828354204589484
463,8.352372773116645,2.5232912123838633,14.013569852522808,21.35264525601358,18.027256786776114
468,8.45888878592515,2.7566784013253263,14.291120385405064,20.867656856213504,18.096413259437416
473,3.3401328737781864,2.650103519668737,14.443415651665676,21.908251237097545,18.17052062321262
478,6.778057501156282,2.5373601650544826,14.579855712234671,22.299610930395723,18.63213806754628
483,13.29119638826185,2.7524308152580406,13.692966391335583,21.6427961929767,18.218952289873553
488,7.208978908797138,2.663000266453504,13.832130628423695,21.71858226307669,18.72924108623011
493,6.769907469491753,2.579132364103462,13.885299513440216,22.09436778138116,19.197098269784856
498,4.299256411553443,2.783702345080571,14.121028606081753,22.34015429299899,19.260719686569832
504,10.270129205577588,2.6822762141501615,14.197397902972234,22.31949868313505,19.646119383317963
510,5.897818132538284,2.572349606027126,14.368726888536715,22.79757461464922,19.27451431296897
516,8.062555920381861,2.7534258812599384,13.948891235480465,22.270319090326133,17.096486119200154
522,8.694365334965799,2.659297922423498,14.123951328427422,22.369868173258002,17.306278145695366
528,8.285849226152413,2.7856931508543217,14.272342110473174,22.80831830488097,17.67539976551251
534,11.332303046451727,2.7300356471912326,14.436814383588768,23.06750374016371,17.889175890112735
540,3.679776402475544,2.6226407659876276,14.565185897351473,23.138441673727957,18.571284634760705
546,5.416099970938681,2.7838081215457824,13.898206495395057,22.72493456836898,18.38245368626818
552,3.732488114104596,2.705726922855994,14.261514589562124,22.974058832495047,19.421076366072693
558,8.422728418483091,2.445797056784036,14.322037296972127,23.24381856457328,19.663590961297732
564,7.754138639384541,2.6743263575434275,14.57209900840209,23.46950895617266,19.985414152424703
570,7.490471362755541,2.646318738863726,14.514348236932411,23.720423927336693,20.24426090915003
576,8.658704153894938,2.8346398009023277,14.848095530026388,23.797276617818703,20.395549677118183
582,7.156937182795408,2.7282953647477424,14.327811360388747,24.17086217610276,20.604262822174974
588,4.167788022260985,2.6464832933357947,14.461049341853437,23.77511094101674,20.618596946310017
594,6.722368106946766,2.794503816793893,14.707960990737341,23.925494254125592,20.47844860237861
601,8.26904937856903,2.7046730039860947,14.87966803725212,24.481855133740513,20.687129453387286
608,10.242358437798178,2.813555492288156,15.054613269980308,24.923155665927517,21.03173718435943
615,10.939743339196143,2.7387180524207753,14.494922685862496,24.26033346223769,21.29168040165327
622,9.489491100175359,2.6174719095246846,14.646821085068098,24.987970859664053,21.467885115293385
629,7.4278308978811065,2.757850567330336,14.896633868312222,25.298044618470986,21.594229799192014
636,3.710956731032219,2.666595199170977,15.10761990509371,25.57923311534993,22.370116571134155
643,5.33272074523698,2.752449661470922,14.456798580738086,24.9696354444707,19.89343750896959
650,12.294244603294361,2.68145687020776,14.792491743673853,25.249753055617564,20.325582428320786
657,5.384250710459802,2.8382883395982836,14.580255903464058,25.345939672148248,20.113277098384255
664,8.911583527746467,2.726092325546473,14.799298273107578,25.557660502180124,20.039109413520894
671,4.2501979414093425,2.6251430984851014,14.83942586377439,25.88502309622752,20.651335295965183
678,3.3946615394336574,2.773054466230937,14.669238361721586,25.302610359436926,22.07851657191426
685,5.02105228497106,2.651233391994291,14.827336815133906,25.752439694259817,22.342508256272378
692,11.56974557415398,2.812411330628692,14.94170025363432,26.01428089333949,22.59939056035395
699,7.33581060306584,2.704168140068366,15.363890427189718,26.2754276952531,22.714197931541822
707,9.333694320892155,2.8024633488876223,13.883112362003551,25.769602804881846,22.397857990628708
715,8.817712261559052,2.6960307781136037,14.45530329607912,26.712271916743056,23.225378533908362
723,4.589150542997908,2.827061906130627,15.299961030219293,26.636516952468327,23.23706804310795
731,3.8277004174099543,2.7162848487751488,15.307581182086553,26.51203109712095,23.355341403053448
739,3.4304157826977826,2.8063929460420876,15.102831450166649,26.708172304868796,23.181020966830136
747,9.421571887817315,2.5961444474613087,15.02503501638631,27.22829873857038,23.54942065491184
755,11.942474937053,2.7575540974531716,15.267121768639281,27.49530998550763,23.860523318126468
763,5.0563156055448415,2.725323175878836,15.57932397864716,27.781834344511857,24.182657960897195
771,7.6062821265318465,2.6774828058656754,14.910628208816018,27.043249283888454,21.85689963041402
779,11.0105703109256,2.6015785010762507,15.257250470809794,27.534649321511015,22.216540641405913
787,2.9295771371072696,2.812142326739583,15.524945911502327,27.793314537475318,22.375149581726458
795,13.242475865985236,2.7360354910264166,15.67544268923993,27.87897467509118,22.648721961398017
804,6.557942301007995,2.8097688831856718,15.353301659436754,27.14424317629022,24.08153773928457
813,6.484702483376883,2.7153741780607454,15.477807953526487,27.890486306219877,24.37870342307202
822,12.70034401593337,2.7823879412931376,15.683263677484822,28.17452427574434,25.299339509929894
831,5.609682778261213,2.690578876143018,15.745101304468498,28.272016382598927,25.327297241791896
840,10.3582879489889,2.7842659968407695,15.530278409706424,28.51581112542664,24.533032146554746
849,5.125410658778481,2.738813211184899,15.5871286995576,28.294097023437047,24.74982598632658
858,7.5793941432989556,2.6490463979304324,15.849334343543674,28.668464283489513,25.083207002578003
867,5.301446120911652,2.779020120951081,15.520033564086427,28.785130361350966,25.14826664627177
876,7.516635452934301,2.7401089904938782,15.6768248725309,28.901085189578666,26.243274792209732
885,9.865318545806064,2.652546912181801,15.860756336715541,29.465208870917685,26.51534103127894
894,9.024756236833605,2.7202603017539166,16.022472795053886,29.538938095929527,26.08705316115906
904,4.4208042202091,2.750577929911513,15.700473628195507,29.058847366693776,23.920720441360775
914,6.36708481863452,2.798742871838116,15.521116101243914,29.38595537287978,24.66396995849529
924,8.936058549428324,2.738883316616516,16.01991111111111,29.909924822401543,24.60315933172983
934,3.7949565912478374,2.652078813450285,15.768320301200395,29.41538994926682,25.962755849937565
944,4.942697193880533,2.8507105720259633,15.921682426311495,29.759535634171975,26.27925184862984
954,7.3990456714383095,2.7724121020583308,16.09142857142857,30.044513783168306,27.197193685793035
964,5.7013828424726265,2.8435226593499974,15.801599878924936,29.431340804942113,26.011146098206876
974,6.236952361894518,2.732956289184094,15.662333917219504,29.652303950861736,26.569061509363596
984,7.07677007745274,2.8031567561793103,16.145928111001858,30.203230099636706,26.57250227455531
994,15.208928216553183,2.7541540033422516,15.710034629264817,30.510585043801473,27.03468791500664
1005,5.359186552041208,2.7026102302296895,15.91564384832764,30.604251978338645,27.14317741233565
1016,3.7598297714867237,2.794928003438642,16.198064309755733,31.1539319567779,27.79620080686099
1027,6.935436643496841,2.838952669724691,15.950010616677284,30.687758431015514,25.53012309601732
1038,9.379449099260082,2.6179939795742047,16.12172836809727,31.014820067053584,26.299287410926365
1049,6.649103694166584,2.720798722830846,16.07857753349529,31.124845524073617,25.91775657526665
1060,4.1825845215675725,2.8316599956769,15.910036995995519,30.679566646598772,27.448223542799344
1071,5.830111818902589,2.590272872354342,16.186175017267946,30.930273878721728,28.10404120646798
1082,5.860191557332705,2.683179014415518,16.369161854023634,31.51997223431281,28.50876507893263
1093,4.791827752589149,2.7420121786666787,15.993712444358705,30.354523757865046,27.75460000991916
1105,6.283708738726731,2.866345025049542,16.275008989572097,31.407555444527716,27.881281801717446
1117,6.817481072205012,2.7722041006871265,16.455159356990155,31.752995734557025,28.183717721269467
1129,7.382477650063857,2.785533922569032,16.112881150888224,32.11980024032284,28.66661707456173
1141,6.820002072178955,2.7876871122857247,16.28679878614014,32.434028992266136,29.33758521550263
1153,7.151621979326616,2.879523569387412,16.165616956021687,31.68696072248091,27.26044449062229
1165,5.262540308528425,2.760278283255447,16.350428990433375,32.32253170044435,27.456084327297624
1177,13.277458303038316,2.657002019346931,16.519298245614035,32.65944964569756,27.832577043426053
1189,7.002434244485566,2.8566791705290027,16.27765448274018,32.031570224017045,29.363998812210117
1202,6.242183447368498,2.794498403919592,16.344620614559265,32.35157440992483,29.363977270524593
1215,4.282156442439937,2.7483101391650098,16.597209252688028,32.532161907750236,29.2273742352366
1228,5.529196566765161,2.797702162121273,16.425947697050447,31.608672154841955,28.44714707785303
1241,7.3338296484819105,2.804742608434639,16.503473980857393,32.142045957532915,29.912897127514803
1254,4.742883989752591,2.7453787441472643,16.400950264388076,33.21424691549624,29.683089098955016
1267,4.959035066139055,2.8151523436313375,16.570976064577106,33.3361083275521,29.963536005704444
1280,4.538177305789611,2.8730250583057146,15.749279430693925,33.862171413808696,30.270975601658794
1293,8.453030631918995,2.7957229007246744,16.52849973784735,33.51428245984838,28.297449444109613
1307,9.77181992085396,2.774131207197266,16.685591751754746,33.14843343653251,28.552894886822525
1321,8.065059264029,2.8262781531018177,16.15373890717479,33.46868891802954,29.645837716529908
1335,3.714621103430286,2.852096647912456,16.37399162758943,33.82590191517791,29.937979606853776
1349,7.524227846336192,2.7768888888888887,16.107063578473596,32.77781633639726,30.70911863698408
1363,6.015714772144424,2.7653193850055477,16.250348927747577,33.58144458880708,30.033525708063813
