size,current,naive,protty,multi,streaming
368,15.638013341810911,13.652220380584916,20.27313687778241,20.53776245691006,19.379128578958873
376,12.540235806877602,13.158996048275126,20.868792260057724,21.355786017269374,19.778291467611854
384,15.38507934358141,29.111062704748235,21.11113497261892,22.375062948642444,20.34331832997051
392,14.696120561436267,30.451887740736364,20.387333085360805,21.59762183393191,19.85595567867036
400,15.768354906437581,29.127111111111113,20.93568992136188,21.42455507172466,20.24065426333605
408,14.08877311009383,27.616428478071775,21.505185947754473,21.988473987526643,20.664358492432488
416,14.01020157986952,26.774339437209218,21.700011986096126,22.924242220398497,21.08179399938138
424,17.61774044655447,24.7054823653592,20.714627353455114,20.53934125716989,17.784987199180748
432,17.30493303903912,23.97301215266017,21.890465527692896,20.95810681164055,20.666482715124758
440,13.645022274311708,23.09438991260668,22.099545069956225,21.479882424627064,21.23248656210883
448,17.166885434657456,22.682703123648004,22.704032268042514,21.712634242804764,21.752883578126298
456,17.29510915089663,21.243363496157993,21.176886760364084,22.14103265097464,21.19765208983072
464,13.642983483793904,18.795994784273095,21.710875634575753,22.491378800250885,21.482646989673196
472,16.520433580715313,19.573397434506738,22.93748822834126,22.970907816333686,21.836450709315983
480,15.153724233901313,18.085497518457665,23.303553173142742,23.28709564228639,22.374260860065277
488,17.186851359833536,18.116583962114518,21.915751156722145,24.721695896306922,22.603629521069678
496,14.626591446434384,17.454645428458512,22.289102167454395,24.915880744183763,23.117228321226357
504,16.581034369455214,16.96545232043679,22.489901036696168,25.542668365895004,23.48431484970104
512,18.035595574418316,37.13120689807806,22.8468835928342,25.77462053708597,23.69342010122921
520,17.127451152399832,35.54875809853278,21.279167184036744,24.298843651032684,23.14697686954178
528,13.995081924779333,34.18277122560176,22.715606572135943,25.66128271529131,23.662933445373735
536,17.731679846105273,32.64366175403538,21.547087991399565,26.04730846005772,23.853592180689013
544,15.647464635228816,31.54292832774168,23.5390575363139,26.252118116764823,24.40402341148845
552,18.719413284199497,28.897507724925006,23.024894382179394,23.657720438208244,23.846030067167487
560,18.614445742885135,28.37372125530362,23.206664701019246,23.824942983608064,24.105656819515946
568,17.663107515518142,27.60274007139372,23.699419509093,24.513286431192633,24.335594197960887
576,18.559464504087018,26.872232245366572,24.032269893656032,24.442656578842207,24.85989107757336
584,18.76265083093387,25.05851119551521,23.549000542212287,25.203801541930453,22.573292276243944
592,18.599279267217817,24.202197526428204,22.9378182192436,25.492423081890788,24.468148840078936
600,15.282844112005128,23.638672100435944,23.41716862648244,25.987963164382567,24.80105183032316
608,17.546675008912956,22.56411929128329,23.564500037092046,26.33411130598193,25.295507409777453
616,18.295924064768286,21.366664549592464,23.822635912944833,27.41311499632773,23.90702135692493
624,19.608337413326304,20.890505742207004,24.299752078808226,27.967855454593206,21.56280529472805
632,16.919867186070224,20.3497114990188,23.793431041227322,28.128444513986686,25.040803145434687
640,19.07048274196388,38.805104064896234,24.774433685190033,28.519456556742124,26.447249137765784
648,19.182515935995838,39.71664826137312,23.674716688296918,26.847489368343023,25.976394064638523
656,19.06297578051061,38.22651296255988,23.896657372945043,27.257280652940086,26.361032625757684
664,18.761642626049404,36.842915199133024,24.48168651490193,28.283947646001394,26.70608904781112
672,16.161633242617203,35.31804709052415,25.31034775449229,28.654219033724605,26.835569714805114
680,19.778587304630637,33.01160623542554,24.12533140515787,25.8692272519433,26.08154227587111
688,19.926461437509193,31.864385315042718,24.29847165239089,26.559184780165847,26.580690473806484
696,9.871519986703232,31.139715038471117,24.71778447285328,26.850843331594508,26.764629670553468
704,17.544771022614054,30.24295844813921,25.001557639444922,27.182870551654325,27.348143089971824
712,18.351993556182038,28.579918072950353,24.153510931615475,26.595825980693906,26.444616730820673
720,19.328352339756194,27.92275724642431,24.57175578763668,27.615034552502948,27.090980781216214
728,19.213953248611983,26.852606790848878,24.786986532215526,27.015360920477452,27.194228989115516
736,16.53816445474335,26.10973402274361,25.11745235357653,27.500214371071763,27.693002576354353
744,19.98966218432273,24.68047585600629,24.683092773484958,28.476462799794707,27.908110689846104
752,16.123138402084212,23.871502105887608,24.754271452973466,29.776242954237865,28.255491624787073
760,15.220901297755633,23.300354637002307,25.122013132313562,30.544369873228934,28.568419239474046
768,19.704642830297413,45.35226009593135,25.353309418302032,30.66880852423314,28.661755661550657
776,16.398877332012546,43.059132720105126,24.892230307261322,28.98487604926113,27.98612358462324
784,19.436849806540256,41.51816512812557,25.178597990985423,30.07516335631488,28.576574652499687
792,16.813732807335537,39.74893291298538,25.583387410772225,29.0711222830105,28.868557698725223
808,20.460724972252407,36.203377964470114,25.38935721581469,28.440411279684795,28.53383338721845
824,19.91670059777766,34.3233076043578,25.638660237068635,28.09037065284171,29.024538954030845
840,20.053943232834555,31.375381290437304,25.445848143168394,27.70132054508166,28.50691902347316
856,19.919915279273873,29.602222165936357,26.13300180521829,29.825834715665007,29.124933545986178
872,16.62350993567161,27.645024240249366,25.812978887854282,30.68876573441595,29.887893864013265
888,16.578007493094866,25.323558284771394,26.42085398116308,31.44028525121556,30.463826910074374
904,20.42991957767243,45.40415961592005,25.970751529756416,30.635263182438358,29.466005735401783
920,16.76418250409282,42.76195144978848,26.469456533472933,32.00271762208068,30.627647956778546
936,21.33276354798216,38.75249197499578,26.138263928659086,29.35832790336324,29.84981526309084
952,17.588359201273775,36.74810213940649,26.999887756247386,30.658489794634715,30.521835409711016
968,20.860952518392246,34.17569990346159,26.63993442358601,30.43907886178181,29.918746302534196
984,20.308404595318304,31.974106335380075,26.93656267543508,31.097688668922444,31.021314290272336
1000,17.82978130658866,29.86920554913834,26.35000643310704,32.45146253417574,31.499145686345244
1016,20.76330584921368,28.164920544681774,27.270878112712975,33.00320393585207,31.739006417149824
1032,16.22151053506315,46.7592322191839,27.480639708750488,31.50741048827828,31.426455762831324
1048,15.629512145746041,42.97070814974981,24.579884583381798,33.695202653160614,31.80388112426947
1064,13.013133634016963,40.9847710154489,28.013678553981435,31.105915067527153,31.741670089817656
1080,21.664609751135824,38.040399349895516,28.234573259465392,31.269562562027634,31.966701352757543
1096,21.637246440001306,36.479087531118644,28.41635650082289,32.015518470974186,31.934759195473433
1112,21.21765703318613,33.4990505021086,28.537662846941195,32.481647404821096,32.39930062070624
1128,21.824473280312542,31.934840397957956,28.267917373860392,32.75350483190418,32.71593294076661
1144,14.320802924169632,30.082843275724816,28.574406163912634,33.83725733168112,33.109093118759134
1160,21.611924548212638,46.410389344970554,27.712802566345875,33.052571240946186,32.05137545365011
1176,18.514508067491867,45.557001863904425,25.933262267015536,34.38022191674054,33.42184032938257
1192,22.277730628484864,43.37799574432169,28.954163423547637,32.19412354275465,32.78252111673627
1208,21.6713881516131,41.155805994504256,29.158007012581397,32.82756790467471,33.462513356687815
1224,18.28211355431572,38.245156329383335,28.38569409718448,33.582766196881195,32.208870843398266
1240,21.540980130203362,36.04195849849773,29.37308702698873,33.76796755534871,33.36425146160415
1256,22.273495170431175,33.72828951681636,28.9707306744514,34.943393150666324,34.03758005610543
1272,22.09771986970684,31.758470140212765,29.282399913672172,35.167816402294974,34.306845418389656
1288,21.549121134074213,47.30716738851675,29.297436580923186,33.99652021497339,33.82692998204668
1304,21.680882689398135,45.242225186879274,29.640442354905016,35.14954328884677,34.45925161290322
1320,19.15768437612943,43.19997210745603,29.376939728242444,33.52547249367528,33.97797946998128
1336,22.056169663925896,40.84894956226784,29.92501596801148,33.28744358066596,34.51133926994778
1352,15.706946940405526,39.42931435414806,29.41574848081978,34.45271749950229,33.47579517822843
1368,18.4540963522112,37.6360339060464,29.73908533839204,34.72993677947192,34.46377916917816
1384,20.076554102104243,35.41136639056507,27.93365233581379,36.266803147591325,34.81640250176303
1400,18.158558056466834,32.905828412723004,30.015269047800643,36.35211035462072,35.47285594101054
1416,20.578532805381702,47.43265752202521,30.01730968002378,35.2348902162869,34.80528926214973
1432,18.12680635391557,46.67380805634406,30.373061103713567,35.33597804706868,35.534908799558956
1448,22.172158296510627,44.53069768419661,30.16811341457212,33.794917378917376,34.892695252634894
1464,22.28042250192837,43.23198242039649,30.278890807657184,34.85881455322303,35.24745631204923
1480,21.907009511462903,41.02708482789426,30.11670655299772,34.5242976773006,35.00445345240003
1496,16.591760786403434,38.81136545014631,30.240395536847732,35.88737054948659,35.50234505134779
1512,22.27182103000958,36.43298477829252,30.41501427988576,36.74817761875517,35.700544747081715
1528,22.231201816378665,34.79322045958916,30.768249646419953,36.88198238015263,36.07224606890033
1544,22.304552873743212,47.25628828602641,30.500394726688867,36.068511776031826,35.97200607930397
1560,18.607365473741226,46.255347796816295,30.803296488136557,36.44128113879004,36.34477298168018
1576,19.846571973190677,45.88259711311834,30.642257684768925,35.28317067198377,35.78831585856973
1592,21.920826161790018,43.22783198981757,30.5910346071957,35.723852599838715,36.32370766488413
1616,15.353765821474811,40.33617460165114,30.667738716391526,36.25144038871874,36.02886168772072
1640,18.614879843930122,37.589757364132865,30.84577030076197,36.81499116541931,36.49433904861247
1664,18.864709268854348,48.09628651108176,31.097836848853177,37.80375034388506,37.288025804983306
1688,22.10232082347676,45.77930212540555,31.24569775849602,36.88284720983861,36.83989319108383
1712,17.982128674714332,44.551722385290795,31.10876875438083,36.3540423363654,36.618135376756065
1736,22.297447475697712,41.845418687758105,30.90245980008692,36.793048034263094,36.09239729444386
1760,22.124648142611825,39.34832824624145,31.36648827394161,36.2793198892843,36.957978860531064
1784,22.59121487930352,36.39396759532002,19.474664129481717,37.844104112102514,37.52378521051852
1808,18.4682769726248,47.06250794377081,31.50997136450475,36.98493747253186,37.61828586688495
1832,22.527148468869285,45.54156330273002,30.650613290080713,36.54884752570213,37.21085340156762
1856,22.352109611596248,44.34572178982936,30.9536686625328,37.37447887358033,37.613622281595156
1880,16.44010623489526,41.22012530136992,31.55238486891118,37.856738760161306,37.08182385268358
1904,18.485733498454543,37.980654567904566,31.47610891697964,38.98177995995533,38.23850365321397
1928,19.13216835658367,47.50120977261688,31.520634215655964,38.77578350677448,37.79974579778405
1952,18.194005261097914,46.765908476088114,31.79712156971632,38.3847601490187,38.31904241560897
1976,17.926475213402615,45.73639836350896,31.710546074161456,37.793513274310854,37.765189626260536
2000,19.498676603492243,43.10114156692613,31.855924342179687,38.259964849806934,37.27007611430339
2024,17.603737206438186,40.46935976869062,31.899213515060186,39.345506372737994,38.26917329969945
2048,18.36996548764037,47.590078743731134,32.04743348767555,39.86287265012378,39.1265878192681
2072,19.573858813978376,46.772215241496376,31.64226827493229,39.00919278832827,38.97843235344825
2096,15.874207696347083,45.68423293165363,32.13256022504577,38.00046033179299,38.475606586176916
2120,15.808061610428801,44.33404810876256,24.291903892290616,38.04356588332194,38.16898312981864
2144,22.31222496620832,42.12278969545357,24.13490754787503,37.319122715315935,39.00796432267722
2168,22.841346061982346,39.25577776598943,25.995044034325844,40.10354513841846,39.39841964923489
2192,19.757916650162183,47.009255394741764,30.977021212306102,39.86321598714209,39.2510054908544
2216,15.122852382539154,45.79095786235863,31.35882508677146,38.57926256508341,38.805390245570834
2240,19.672884772074273,44.23332695471328,31.404162102957283,38.161336769634715,39.26897956737971
2264,19.49910214517913,41.81363345327309,32.52640809254232,39.30365642258022,38.7474261264875
2288,16.78315747247473,39.96881530574819,32.534750863043406,40.40095531241648,39.75012300436029
2312,19.021301336044573,47.44784146657448,32.502134786727254,39.405115541513844,39.31249839609326
2336,16.198932741013625,46.289719807022166,32.50572775822474,40.12397965796717,40.02948885876717
2360,20.522959075352645,45.346162228948444,32.52543741588156,39.37545640237174,39.84017792644947
2384,22.974986245040977,43.420816491691454,32.703909117702224,39.73986021023221,38.84480666108298
2416,19.411934557946577,40.33613764236463,32.518191377497374,40.848901317458385,39.57643315343929
2448,19.948225121754305,47.62915998000579,32.7444582326432,40.44684418276149,40.11059907834101
2480,21.62020423887179,46.48581365550064,22.025516266403006,39.37207014457947,39.81704075247621
2512,19.739483616221232,44.195679720285725,22.31958906011384,39.60928219363707,39.546504428427475
2544,22.999655674745068,41.37319975224259,23.645676474192275,41.214675589728984,40.6080749592936
2576,23.08625540983463,47.88751673587946,31.758962527522307,40.34446780347271,40.293541188445765
2608,20.81695486478711,46.327045007068946,32.135202658087145,40.03946086148218,40.46535448580996
2640,21.02143217668291,44.253009036037,32.246197888709965,40.515435179440146,40.11288872270149
2672,23.06428785177505,41.80509093737586,32.34279871509585,41.46176179998666,40.71709934001503
2704,23.143986091354513,47.58289082504167,32.20760670115534,40.969878831730135,40.87190773731765
2736,19.740009385027076,46.88642120685169,32.50708784753949,40.40706126687435,40.545475858655585
2768,17.55754358655951,45.12401205863751,33.29802565401587,39.63664026491252,40.50218484128821
2800,19.885508518893037,42.3950732287947,32.56864268545906,41.92198989088176,41.29169024895698
2832,23.19363774773478,48.02326820764346,25.06335481027263,41.52302405498282,41.238710778353706
2864,21.37204404509448,46.255808484890196,25.409473310286867,40.72633549412033,40.42270546382787
2896,20.69388444377454,45.42783055785337,27.223826633222608,40.973469179094785,40.69693143766811
2928,17.732073630516744,42.146848339933115,27.32159650082012,42.215210458510214,41.63486013039222
2960,17.84253041534402,48.0169593068805,27.397002729721425,41.88573126325754,41.5029028371125
2992,18.83473086286178,47.285763994118376,27.29353074277977,40.7866024122048,41.15753415456536
3024,21.51906334434104,45.34795444959932,27.770238639726653,41.06864721485411,41.013708427702944
3056,17.744632399305036,42.7045128890951,27.623761414844925,41.99052666890305,41.89776409157852
3088,23.503276368523075,47.65044318466077,27.84738202489619,42.027565491301054,41.82577180497871
3120,16.75684909952436,47.42070648374499,28.06921363714237,40.997844163843546,41.44942202156229
3152,18.94543202702425,46.34269190235386,28.235055352167503,41.046468448762624,40.81910157830838
3184,23.756242504258818,42.87989899521279,28.155213878922122,42.68901225515869,41.87375261677562
3224,20.68842432445982,47.72381452136341,27.864298344453307,41.98461205855048,41.916912138141186
3264,21.916669945312194,46.803955670943296,28.20786651981821,41.85506230041951,42.209739341281065
3304,16.442087823026107,44.737206780736784,28.33529461925471,42.82815803131764,41.616492613503574
3344,18.044840726738364,47.8672565753147,28.222707750774,42.59872611464968,42.07064489575271
3384,20.594474606188655,47.076622106292795,28.370895352420252,41.617467437712804,42.05786692518809
3424,16.639757012894087,46.11933073766179,28.85780429515699,42.50045531751768,42.112244637519275
3464,19.160616746179908,47.78381582315143,28.630031727583038,42.47679178997127,42.15422781365265
3504,21.26080676914599,46.73338716819922,28.78234426753125,41.55648499220403,42.496118246904366
3544,19.501994772320813,46.40617887010563,28.888697839550396,42.636965761129765,42.54642709024856
3584,20.02820307963659,48.31638537086285,28.903018873868263,43.265735337459475,42.750349820393986
3624,23.643451433300054,46.964867874860786,28.72911229910394,42.257385695936165,42.66445927535482
3664,20.299256835426053,45.99990191751263,29.117031694026082,42.71738189899762,41.89092987838919
3704,19.933714134697972,44.14238725154315,29.167841857486618,43.38943341661405,42.84770516174803
3744,21.04830421377184,47.45928548439009,29.09766526865121,43.22077922077922,43.16822051074179
3784,18.800659873847646,46.959355505261215,29.23004040349178,42.423382470154415,42.16798345848297
3824,21.680020906139408,44.41589081867843,29.34339278782674,43.40329688843961,43.24339605972259
3864,20.296395956718065,47.33135956648903,29.250265021977977,43.32199025108066,43.1253760234377
3904,16.928128321413297,47.038911833574545,29.543627831356464,42.98209624076966,43.278597658144534
3944,18.01732737314525,45.62958142393593,29.08340930661954,43.833066340197014,43.07761884953015
3984,19.963880946250548,47.666513313265945,29.5700201356,43.47694865400601,43.08261597646526
4032,20.6106568424836,46.72687517824888,29.739653562908412,43.13142519441796,43.51011449088815
4080,23.725671918443005,45.10078242395979,29.713837041588786,43.951866329424384,43.2723431077494
4128,20.755220159992746,47.08297690333619,29.87790345084967,44.15955012916773,43.44127621715423
4176,16.248854356182374,46.30834806112902,29.662259180182545,43.47990692080425,43.44469408015048
4224,18.62539723549929,48.00788481773019,30.04259078672101,44.31277194553845,43.643622242690775
4272,23.922093603170854,47.507493418823465,29.99127930892637,36.60531372522171,43.195763434097614
4320,21.246791248254308,46.43489527099979,29.896193771626297,43.8411504789088,43.73731980779498
4368,18.438253533541094,48.34699595309744,30.121703526115883,44.329490979617226,43.85526291972124
4416,19.426582979984794,47.43733196658664,30.27411493760377,43.63404456201763,43.681316819588226
4464,20.49515098527137,44.80086850318904,29.741411617738912,44.48814144027598,44.094188671181094
4512,23.79996909287591,47.53319841448305,30.185728658974796,44.567724471987745,44.18355556144044
4560,23.780687969268378,46.91988355468279,30.102890739833416,43.636677320152344,43.588172696213384
4608,20.461616516411038,48.278884986253075,30.5398625296105,44.46655097274233,43.72766700028229
4656,17.620016940959427,47.2626917023535,30.481957906043014,43.53388484084808,43.969336721446844
4704,19.17268270654491,46.77408483023198,30.627804059209524,44.2553566809568,43.5490581646076
4752,21.727405462606995,48.078800481558496,30.39798098427017,44.32524901963463,44.31071833467648
4808,17.801149190894982,46.569093197709535,29.813668808804717,43.834203626294865,44.08974858396579
4864,20.95237614474354,48.242449168138165,28.97613022205933,44.113224926488826,43.72403500917367
4920,19.24651596986064,47.44944621216073,30.637148929571556,43.71056741280583,44.412826446280995
4976,19.45755415863018,45.35736762225219,30.529299247615754,44.6720145884292,44.60748678082432
5032,18.79266378399827,47.67047825629027,30.634995801098402,43.81326020874519,44.43554486225913
5088,22.22639722538618,45.91964675242263,30.89533466755615,44.06144790754906,44.545149086245594
5144,18.22598682389415,47.71700206994325,30.84157660763244,44.658002051699434,44.6761829639619
5200,18.690512795672202,46.09677656724106,30.914643350634574,43.82256338892255,44.22698222850446
5256,21.82453253354213,47.91346962757221,31.09039628796839,45.10419352184526,44.708133971291865
5312,22.164718921650124,46.9445458507558,31.03030303030303,44.60245217308334,44.71705282101182
5368,17.006880927629414,45.31770807569796,31.27564373921791,45.0708444957281,45.04546030213497
5424,21.659511107707754,46.9211683456884,31.378674476624365,44.23818088609684,44.529527008116425
5480,22.576679936154306,46.43173502792221,31.07856038351964,45.017620014469415,44.11137266335939
5536,22.12511194278748,48.31308379355015,31.46725639351833,45.2536906166679,44.79493357355183
5592,19.745435887250277,47.043117432491776,31.288292068820816,44.94816299093591,44.50965827185619
5656,22.381145496522816,47.6013598427962,31.304016949885415,45.467847375663005,45.14712439393231
5720,18.900060663164552,47.09119586492598,31.679192789799107,44.3559941719752,44.639547361233056
5784,20.55223128588858,48.09198090227029,31.62203398362599,44.93681488765068,45.196277242228994
5848,21.292735863279372,45.900992693120834,31.49883753608748,45.15775630120293,44.81286415795231
5912,21.77381856685772,47.573466839264235,31.775222396180126,45.08587625656676,45.26975410007687
5976,19.799860223125307,47.043739700350976,31.57541662243923,45.244610061219056,45.25966850828729
6040,17.489424273272256,48.046191307491966,31.5464912088953,45.19742303600032,44.5181499907868
6104,19.60312621529738,47.130728002630065,31.897074304443805,45.33819610369075,44.99103129975613
6168,21.944107432469057,47.75972052084751,31.972647080518424,45.52351051086115,45.45451405081438
6232,22.347618287206295,46.85666118916188,31.757897356054627,45.15117682601541,45.11038726022439
6296,18.19316329617439,48.14922359042379,31.71524362647825,45.596858697989155,45.237501824346324
6360,21.336967774909247,46.885839305075,32.07915029826859,45.19785303535663,45.44194789481837
6432,21.112860623156816,47.87383992743005,32.19811916752405,45.73809494047991,45.6815647107782
6504,18.061492801541227,46.511128989005094,32.11380094626413,45.56653576168908,45.361703286973345
6576,16.586125359234604,47.738927738927735,31.96270494317236,45.37494946227864,45.606046650231626
6648,21.17671652191225,46.069813082847205,32.280414248321385,46.11725175118891,45.71342618085121
6720,21.229083370353916,47.37920549937207,32.387183664603015,45.18002993933346,45.45819680794842
6792,18.88166382152491,48.00404185975244,31.70937739358792,45.50515571839833,45.43203166847393
6864,19.29885602825663,47.46067415730337,32.30971990614034,45.79339101428125,45.11325913659645
6936,16.430146101053584,47.934561652156304,32.10588554380255,45.74824837795935,45.19947052235007
7008,21.303125027830472,46.931435896094385,31.957248971303372,45.78813981088013,45.83844552039552
7080,18.26139523636803,47.45271039782173,32.6281964734156,45.12697938452345,45.40735544643752
7152,18.890265525856158,46.445681815299146,32.571695419551965,45.98317301655072,45.32085774067716
7232,17.79405467428463,47.52276810924585,32.77902303429472,45.82143078122486,46.01618054606236
7312,20.832187039534894,47.38676522707711,32.55840084184528,45.41360105414311,45.717300247896546
7392,19.211723294740093,47.20200546264078,32.641250210222644,45.819799696730314,45.82728965172774
7472,18.88674401577363,47.52082479349109,32.84832717265776,45.83808783509539,46.0678464611434
7552,18.807409502685697,48.27908951291688,32.50752655627998,46.51004237071519,44.96629961550482
7632,20.996866254852144,47.180863635746206,32.66803469315166,46.064586289670174,46.0548137737175
7712,18.589404731380927,47.75001209306825,32.790660312973735,46.28655495185009,46.24691195352521
7792,22.47709192526987,46.81795204670642,33.00433494276732,46.56100439554348,46.27242070223359
7872,20.14656383890317,47.88338233983783,33.13639441596821,45.7609984059294,45.023056300268095
7952,18.701015600046354,48.356429705048775,32.77687319779271,46.262606980369696,45.930679085046954
8040,21.236828024745407,47.07044649962951,32.86811171938627,46.42953819500839,46.33358996177587
8128,20.922484662268246,47.6307007340833,33.1490359479254,46.25532406789909,46.37904440937581
8216,18.524795335544017,47.942304097886094,33.23630324918045,46.45991270388238,46.152239264476776
8304,21.78474619445396,46.34453891432309,33.0900322635422,46.468536054350395,46.408278210753814
8392,20.44602574295407,47.546531752249685,32.94848425276442,46.13147463399341,46.09762168378951
8480,19.767439742854283,48.02661852677782,33.37733385887964,45.27436644560042,46.373584790503216
8568,21.144260544580888,46.43586428406168,32.95944173214503,46.782224781648914,46.17944102321175
8656,20.67430851598272,47.78587170761793,33.0854243746286,45.796507885895146,46.02274500728398
8744,20.048489733772193,48.32733145072843,33.42852065403576,46.308850823373646,45.98411461657767
8840,18.63563203418481,45.70610808159497,33.446247524459814,46.312828991125556,46.19917116518077
8936,19.34076488317925,46.81515784057488,33.243467898974046,46.66658506803286,46.29262101961464
9032,16.684215387457282,47.56967479316375,33.50813504743935,46.342018877135416,46.38385297333236
9128,20.995503084048753,48.10391642221193,33.548802058208715,46.114236704085734,45.71947330320283
9224,20.16639764973141,48.13967704779337,33.355567138605316,46.61259767434092,46.64383209876543
9320,20.064754312048507,47.06813560350845,33.445898114154424,46.50351359334074,46.12201077177925
9416,20.981268713877864,47.470619869327386,33.47743723924915,46.33355364226856,46.17134841807635
9512,21.365622107281208,47.18773021132859,33.53456230082987,46.627863062043936,46.42967187050824
9616,20.705921935258665,47.656986960691455,33.505226480836235,46.52278671103493,46.45896194093121
9720,21.479735853942767,46.01392871773863,33.60823349856157,46.762857626104264,46.54666010515683
9824,22.51204174890682,47.51231903644993,33.54197842062444,46.92739906329707,46.305887685008145
9928,20.47268136509694,47.89752599976226,33.84966171221565,46.735926694475914,46.76331160789476
10032,21.301483029760128,48.04199475065617,33.49975868411098,43.805805370415385,46.8729433022148
10136,19.531805604482624,47.92925262858767,33.685784759184735,46.641879108978074,46.61925358989216
10240,20.048947626040135,48.372161683777826,33.612945415379095,44.25659791247241,46.469545486775864
10344,18.168285855425655,47.33926847581251,33.94910321662543,44.030128649879146,46.430382410183576
10456,19.63343396735702,46.727259237923164,33.82877941511008,46.5474780673153,46.388963987383455
10568,21.160948277088043,46.96460826053181,34.01574169537556,47.03196561360505,46.732185501388365
10680,18.627060907480583,47.990942720606625,34.093323690051626,46.55377621127372,46.715448196322164
10792,19.931204838746915,47.78215056274024,34.073975407308744,46.91855172882277,46.93469240406872
10904,19.637475922947807,48.2186177471455,34.153797212807866,47.01504050662759,46.88888049015038
11016,20.84457571645246,47.58752135670442,33.46932453903361,47.1548532731377,47.01912531034295
11128,18.966750555932837,47.06698869302957,33.95240436328098,46.8756234087557,47.10391995935436
11248,21.317602883126188,47.15826585137442,34.09635116013333,47.26149144874469,46.89935131757602
11368,20.262968068958795,47.60333095408042,34.22349816179443,47.40664919217498,47.23541059850852
11488,18.85451981023208,47.7492435446685,34.317797469277615,47.27696377161062,47.07203357152939
11608,18.53295414858055,45.08419393354603,34.35470930299772,43.83795736947,46.87982216485605
